Embryo_ID,Area,Mean,Min,Max,Median,Slice,Frame,MinThr,MaxThr
122717Spry_BJ7_mov,375.002,176.464,100,548,156,15,55,100,65535
122717Spry_BJ7_mov,363.206,157.031,100,363,147,16,55,100,65535
122717Spry_BJ7_mov,365.81,158.584,100,413,146,17,55,100,65535
122717Spry_BJ7_mov,368.721,158.925,100,471,144,18,55,100,65535
122717Spry_BJ7_mov,365.657,159.951,100,481,145,19,55,100,65535
122717Spry_BJ7_mov,336.169,161.2,100,603,146,20,55,100,65535
122717Spry_BJ7_mov,302.544,158.011,100,427,142,21,55,100,65535
122717Spry_BJ7_mov,285.923,151.355,100,395,140,22,55,100,65535
122717Spry_BJ7_mov,240.427,148.131,100,369,140,23,55,100,65535
122717Spry_BJ7_mov,190.335,143.827,100,327,133,24,55,100,65535
122717Spry_BJ7_mov,177.927,147.895,100,372,138,25,55,100,65535
122717Spry_BJ7_mov,179.076,152.361,100,482,133,26,55,100,65535
122717Spry_BJ7_mov,194.777,149.959,100,460,133,27,55,100,65535
122717Spry_BJ7_mov,212.47,152.974,100,421,137,28,55,100,65535
122717Spry_BJ7_mov,211.475,145.934,100,397,134,29,55,100,65535
122717Spry_BJ7_mov,204.275,141.847,100,302,132,30,55,100,65535
122717Spry_BJ7_mov,171.723,135.274,100,313,126,31,55,100,65535
122717Spry_BJ7_mov,140.855,130.875,100,312,123,32,55,100,65535
122717Spry_BJ7_mov,103.018,134.457,100,273,126,33,55,100,65535
122717Spry_BJ7_mov,73.147,128.462,100,245,123,34,55,100,65535
122717Spry_BJ7_mov,70.466,134.516,100,328,127,35,55,100,65535
122717Spry_BJ7_mov,59.82,141.195,100,296,131,36,55,100,65535
122717Spry_BJ7_mov,53.003,137.529,100,284,127,37,55,100,65535
122717Spry_BJ7_mov,42.203,129.143,100,270,120,38,55,100,65535
122717Spry_BJ7_mov,32.246,125.209,100,193,122,39,55,100,65535
122717Spry_BJ7_mov,21.523,129.591,100,282,122,40,55,100,65535
122717Spry_BJ7_mov,9.268,115.86,100,167,108,41,55,100,65535
122717Spry_BJ7_mov,3.753,119.245,100,151,118,42,55,100,65535
122717Spry_BJ7_mov,4.059,114.226,102,160,109,43,55,100,65535
122717Spry_BJ7_mov,2.834,125,101,154,123,44,55,100,65535
122717Spry_BJ7_mov,0.383,107,104,113,106,45,55,100,65535
122717Spry_BJ7_mov,0.153,124,115,133,133,46,55,100,65535
122717Spry_BJ7_mov,0,NaN,65535,81,NaN,47,55,100,65535
122717Spry_BJ7_mov,0,NaN,65535,69,NaN,48,55,100,65535
122717Spry_BJ7_mov,0,NaN,65535,56,NaN,49,55,100,65535
122717Spry_BJ7_mov,0.689,116.444,103,144,110,1,56,100,65535
122717Spry_BJ7_mov,3.906,118.725,101,175,111,2,56,100,65535
122717Spry_BJ7_mov,82.338,206.089,100,557,185,3,56,100,65535
122717Spry_BJ7_mov,168.582,276.556,100,758,262,4,56,100,65535
122717Spry_BJ7_mov,225.874,275.232,100,710,260,5,56,100,65535
122717Spry_BJ7_mov,305.991,246.659,100,765,231,6,56,100,65535
122717Spry_BJ7_mov,415.137,227.004,100,628,211,7,56,100,65535
122717Spry_BJ7_mov,448.072,267.074,100,890,240,8,56,100,65535
122717Spry_BJ7_mov,457.033,286.449,100,1168,223,9,56,100,65535
122717Spry_BJ7_mov,466.761,271.695,100,896,213,10,56,100,65535
122717Spry_BJ7_mov,500.845,240.191,100,754,213,11,56,100,65535
122717Spry_BJ7_mov,511.261,206.052,100,792,180,12,56,100,65535
122717Spry_BJ7_mov,496.096,190.668,100,783,169,13,56,100,65535
122717Spry_BJ7_mov,493.032,168.661,100,558,156,14,56,100,65535
122717Spry_BJ7_mov,468.905,162.429,100,523,149,15,56,100,65535
122717Spry_BJ7_mov,417.817,174.063,100,556,155,16,56,100,65535
122717Spry_BJ7_mov,388.482,172.153,100,599,151,17,56,100,65535
122717Spry_BJ7_mov,369.64,173.069,100,587,155,18,56,100,65535
122717Spry_BJ7_mov,344.594,164.365,100,538,148,19,56,100,65535
122717Spry_BJ7_mov,316.561,155.95,100,411,146,20,56,100,65535
122717Spry_BJ7_mov,299.863,154.141,100,341,145,21,56,100,65535
122717Spry_BJ7_mov,231.925,152.634,100,366,142,22,56,100,65535
122717Spry_BJ7_mov,208.181,155.263,100,453,138,23,56,100,65535
122717Spry_BJ7_mov,193.016,162.872,100,514,141,24,56,100,65535
122717Spry_BJ7_mov,229.244,165.127,100,584,150,25,56,100,65535
122717Spry_BJ7_mov,236.444,156.914,100,419,143,26,56,100,65535
122717Spry_BJ7_mov,233.916,150.755,100,462,141,27,56,100,65535
122717Spry_BJ7_mov,212.547,141.472,100,323,133,28,56,100,65535
122717Spry_BJ7_mov,164.446,135.732,100,311,128,29,56,100,65535
122717Spry_BJ7_mov,137.868,134.827,100,318,125,30,56,100,65535
122717Spry_BJ7_mov,103.248,128.315,100,320,121,31,56,100,65535
122717Spry_BJ7_mov,88.006,133.282,100,300,125,32,56,100,65535
122717Spry_BJ7_mov,85.019,132.467,100,281,124,33,56,100,65535
122717Spry_BJ7_mov,84.329,132.106,100,248,126,34,56,100,65535
122717Spry_BJ7_mov,65.181,131.692,100,269,122,35,56,100,65535
122717Spry_BJ7_mov,57.751,132.061,100,270,127,36,56,100,65535
122717Spry_BJ7_mov,49.173,134.031,100,280,123,37,56,100,65535
122717Spry_BJ7_mov,26.578,135.499,100,234,129,38,56,100,65535
122717Spry_BJ7_mov,19.838,128.792,100,253,122,39,56,100,65535
122717Spry_BJ7_mov,14.706,126.745,100,217,120,40,56,100,65535
122717Spry_BJ7_mov,4.596,117.65,101,169,114,41,56,100,65535
122717Spry_BJ7_mov,1.532,129.8,109,166,129,42,56,100,65535
122717Spry_BJ7_mov,1.838,119.917,100,147,116,43,56,100,65535
122717Spry_BJ7_mov,0.766,111.1,100,122,110,44,56,100,65535
122717Spry_BJ7_mov,0.077,101,101,101,101,45,56,100,65535
122717Spry_BJ7_mov,0.077,100,100,100,100,46,56,100,65535
122717Spry_BJ7_mov,0,NaN,65535,83,NaN,47,56,100,65535
122717Spry_BJ7_mov,0,NaN,65535,67,NaN,48,56,100,65535
122717Spry_BJ7_mov,0,NaN,65535,76,NaN,49,56,100,65535
122717Spry_BJ7_mov,0.306,109,101,127,104,1,57,100,65535
122717Spry_BJ7_mov,18.459,136.697,100,229,128,2,57,100,65535
122717Spry_BJ7_mov,74.832,248.921,100,694,218,3,57,100,65535
122717Spry_BJ7_mov,168.735,271.869,100,728,245,4,57,100,65535
122717Spry_BJ7_mov,226.564,281.203,100,735,262,5,57,100,65535
122717Spry_BJ7_mov,351.028,234.087,100,668,212,6,57,100,65535
122717Spry_BJ7_mov,459.714,240.559,100,668,221,7,57,100,65535
122717Spry_BJ7_mov,475.952,274.378,100,856,241,8,57,100,65535
122717Spry_BJ7_mov,470.361,291.552,100,1124,225,9,57,100,65535
122717Spry_BJ7_mov,464.539,272.283,100,1105,218,10,57,100,65535
122717Spry_BJ7_mov,502.76,229.86,100,810,202,11,57,100,65535
122717Spry_BJ7_mov,519.917,202.258,100,679,177,12,57,100,65535
122717Spry_BJ7_mov,526.35,180.265,100,591,162,13,57,100,65535
122717Spry_BJ7_mov,517.772,166.472,100,408,156,14,57,100,65535
122717Spry_BJ7_mov,477.867,170.007,100,480,154,15,57,100,65535
122717Spry_BJ7_mov,441.332,172.447,100,550,153,16,57,100,65535
122717Spry_BJ7_mov,395.069,174.021,100,489,151,17,57,100,65535
122717Spry_BJ7_mov,381.359,173.597,100,534,155,18,57,100,65535
122717Spry_BJ7_mov,357.615,165.682,100,448,152,19,57,100,65535
122717Spry_BJ7_mov,329.582,158.801,100,400,149,20,57,100,65535
122717Spry_BJ7_mov,278.494,153.51,100,482,140,21,57,100,65535
122717Spry_BJ7_mov,242.495,157.276,100,478,139,22,57,100,65535
122717Spry_BJ7_mov,240.58,161.432,100,507,140,23,57,100,65535
122717Spry_BJ7_mov,249.618,163.651,100,468,145,24,57,100,65535
122717Spry_BJ7_mov,264.401,156.028,100,525,143,25,57,100,65535
122717Spry_BJ7_mov,247.167,148.254,100,433,136,26,57,100,65535
122717Spry_BJ7_mov,193.935,139.69,100,322,132,27,57,100,65535
122717Spry_BJ7_mov,136.413,134.272,100,269,126,28,57,100,65535
122717Spry_BJ7_mov,119.945,131.53,100,350,124,29,57,100,65535
122717Spry_BJ7_mov,88.312,131.573,100,282,123,30,57,100,65535
122717Spry_BJ7_mov,68.245,134.45,100,292,123,31,57,100,65535
122717Spry_BJ7_mov,63.266,135.858,100,266,126,32,57,100,65535
122717Spry_BJ7_mov,60.662,134.034,100,240,126,33,57,100,65535
122717Spry_BJ7_mov,69.93,129.954,100,235,122,34,57,100,65535
122717Spry_BJ7_mov,64.492,128.664,100,261,122,35,57,100,65535
122717Spry_BJ7_mov,62.577,131.766,100,248,126,36,57,100,65535
122717Spry_BJ7_mov,47.871,133.474,100,269,124,37,57,100,65535
122717Spry_BJ7_mov,31.327,135.99,100,284,125,38,57,100,65535
122717Spry_BJ7_mov,26.731,133.092,100,256,121,39,57,100,65535
122717Spry_BJ7_mov,19.225,127.717,100,230,120,40,57,100,65535
122717Spry_BJ7_mov,7.659,119.89,100,219,110,41,57,100,65535
122717Spry_BJ7_mov,5.208,123.015,101,181,115,42,57,100,65535
122717Spry_BJ7_mov,2.145,119.786,100,167,121,43,57,100,65535
122717Spry_BJ7_mov,1.302,115.471,100,166,105,44,57,100,65535
122717Spry_BJ7_mov,0.46,108.333,101,114,113,45,57,100,65535
122717Spry_BJ7_mov,0.153,101,101,101,101,46,57,100,65535
122717Spry_BJ7_mov,0,NaN,65535,80,NaN,47,57,100,65535
122717Spry_BJ7_mov,0,NaN,65535,52,NaN,48,57,100,65535
122717Spry_BJ7_mov,0,NaN,65535,63,NaN,49,57,100,65535
122717Spry_BJ7_mov,0.153,105,105,105,105,1,58,100,65535
122717Spry_BJ7_mov,5.208,132.75,100,218,128,2,58,100,65535
122717Spry_BJ7_mov,44.501,221.463,100,471,217,3,58,100,65535
122717Spry_BJ7_mov,112.209,281.574,100,730,265,4,58,100,65535
122717Spry_BJ7_mov,173.025,289.393,100,714,269,5,58,100,65535
122717Spry_BJ7_mov,223.806,252.029,100,771,222,6,58,100,65535
122717Spry_BJ7_mov,290.136,225.254,100,579,211,7,58,100,65535
122717Spry_BJ7_mov,309.131,216.518,100,704,200,8,58,100,65535
122717Spry_BJ7_mov,340.611,233.048,100,660,210,9,58,100,65535
122717Spry_BJ7_mov,381.129,258.195,100,865,212,10,58,100,65535
122717Spry_BJ7_mov,400.124,281.679,100,933,235,11,58,100,65535
122717Spry_BJ7_mov,444.855,250.423,100,799,210,12,58,100,65535
122717Spry_BJ7_mov,459.331,215.369,100,711,190,13,58,100,65535
122717Spry_BJ7_mov,421.494,196.145,100,638,171,14,58,100,65535
122717Spry_BJ7_mov,389.631,173.376,100,584,153,15,58,100,65535
122717Spry_BJ7_mov,345.054,155.374,100,418,143,16,58,100,65535
122717Spry_BJ7_mov,355.853,151.871,100,359,141,17,58,100,65535
122717Spry_BJ7_mov,350.415,160.018,100,656,148,18,58,100,65535
122717Spry_BJ7_mov,353.479,162.463,100,471,146,19,58,100,65535
122717Spry_BJ7_mov,328.586,161.244,100,532,146,20,58,100,65535
122717Spry_BJ7_mov,301.932,156.935,100,557,140,21,58,100,65535
122717Spry_BJ7_mov,268.384,158.227,100,541,143,22,58,100,65535
122717Spry_BJ7_mov,254.29,150.204,100,490,139,23,58,100,65535
122717Spry_BJ7_mov,207.339,145.948,100,314,136,24,58,100,65535
122717Spry_BJ7_mov,166.591,137.123,100,298,129,25,58,100,65535
122717Spry_BJ7_mov,133.579,142.247,100,378,131,26,58,100,65535
122717Spry_BJ7_mov,140.166,145.963,100,424,131,27,58,100,65535
122717Spry_BJ7_mov,163.144,148.965,100,348,134,28,58,100,65535
122717Spry_BJ7_mov,173.867,146.8,100,444,135,29,58,100,65535
122717Spry_BJ7_mov,157.017,143.785,100,359,131,30,58,100,65535
122717Spry_BJ7_mov,137.332,139.354,100,326,128,31,58,100,65535
122717Spry_BJ7_mov,120.865,129.954,100,359,122,32,58,100,65535
122717Spry_BJ7_mov,81.419,129.369,100,362,121,33,58,100,65535
122717Spry_BJ7_mov,61.658,128.388,100,268,121,34,58,100,65535
122717Spry_BJ7_mov,45.19,123.725,100,277,115,35,58,100,65535
122717Spry_BJ7_mov,39.139,128.151,100,261,120,36,58,100,65535
122717Spry_BJ7_mov,43.888,126.169,100,266,120,37,58,100,65535
122717Spry_BJ7_mov,44.96,128.061,100,271,122,38,58,100,65535
122717Spry_BJ7_mov,37.837,126.322,100,242,119,39,58,100,65535
122717Spry_BJ7_mov,35.386,131.045,100,298,123,40,58,100,65535
122717Spry_BJ7_mov,27.037,129.561,100,225,121,41,58,100,65535
122717Spry_BJ7_mov,26.501,129.861,100,251,122,42,58,100,65535
122717Spry_BJ7_mov,22.059,120.986,100,203,118,43,58,100,65535
122717Spry_BJ7_mov,10.723,126.6,100,224,120,44,58,100,65535
122717Spry_BJ7_mov,3.37,134.682,101,206,131,45,58,100,65535
122717Spry_BJ7_mov,1.685,123.045,100,175,111,46,58,100,65535
122717Spry_BJ7_mov,0.536,111.857,100,149,105,47,58,100,65535
122717Spry_BJ7_mov,0.077,101,101,101,101,48,58,100,65535
122717Spry_BJ7_mov,0,NaN,65535,59,NaN,49,58,100,65535
122717Spry_BJ7_mov,0,NaN,65535,85,NaN,1,59,100,65535
122717Spry_BJ7_mov,0.689,125.333,102,144,136,2,59,100,65535
122717Spry_BJ7_mov,32.859,174.012,100,384,165,3,59,100,65535
122717Spry_BJ7_mov,63.649,278.165,100,874,276,4,59,100,65535
122717Spry_BJ7_mov,118.031,250.583,100,652,228,5,59,100,65535
122717Spry_BJ7_mov,174.403,229.231,100,641,204,6,59,100,65535
122717Spry_BJ7_mov,228.632,196.843,100,659,179,7,59,100,65535
122717Spry_BJ7_mov,256.205,185.492,100,473,175,8,59,100,65535
122717Spry_BJ7_mov,267.924,179.888,100,529,164,9,59,100,65535
122717Spry_BJ7_mov,334.024,195.6,100,553,176,10,59,100,65535
122717Spry_BJ7_mov,382.661,215.171,100,668,187,11,59,100,65535
122717Spry_BJ7_mov,422.566,229.525,100,699,195,12,59,100,65535
122717Spry_BJ7_mov,419.579,213.008,100,750,178,13,59,100,65535
122717Spry_BJ7_mov,377.376,178.599,100,510,157,14,59,100,65535
122717Spry_BJ7_mov,306.144,161.268,100,525,144,15,59,100,65535
122717Spry_BJ7_mov,240.733,149.08,100,377,137,16,59,100,65535
122717Spry_BJ7_mov,224.036,142.068,100,319,133,17,59,100,65535
122717Spry_BJ7_mov,257.278,143.206,100,358,134,18,59,100,65535
122717Spry_BJ7_mov,257.66,146.054,100,397,135,19,59,100,65535
122717Spry_BJ7_mov,263.022,149.948,100,437,137,20,59,100,65535
122717Spry_BJ7_mov,228.172,147.977,100,384,135,21,59,100,65535
122717Spry_BJ7_mov,213.16,145.983,100,434,135,22,59,100,65535
122717Spry_BJ7_mov,194.777,143.089,100,352,133,23,59,100,65535
122717Spry_BJ7_mov,158.395,137.725,100,298,130,24,59,100,65535
122717Spry_BJ7_mov,107.537,131.684,100,289,123,25,59,100,65535
122717Spry_BJ7_mov,107.844,131.894,100,301,123,26,59,100,65535
122717Spry_BJ7_mov,107.461,137.917,100,325,127,27,59,100,65535
122717Spry_BJ7_mov,113.435,141.028,100,322,132,28,59,100,65535
122717Spry_BJ7_mov,112.133,138.071,100,363,125,29,59,100,65535
122717Spry_BJ7_mov,100.337,139.872,100,343,128,30,59,100,65535
122717Spry_BJ7_mov,102.635,134.565,100,309,125,31,59,100,65535
122717Spry_BJ7_mov,95.282,132.216,100,300,124,32,59,100,65535
122717Spry_BJ7_mov,68.781,130.487,100,236,121,33,59,100,65535
122717Spry_BJ7_mov,42.203,125.013,100,316,117,34,59,100,65535
122717Spry_BJ7_mov,33.165,120.947,100,219,115,35,59,100,65535
122717Spry_BJ7_mov,18.995,119.218,100,212,114,36,59,100,65535
122717Spry_BJ7_mov,23.821,121.109,100,233,115,37,59,100,65535
122717Spry_BJ7_mov,23.361,122.043,100,243,115,38,59,100,65535
122717Spry_BJ7_mov,25.582,128.048,100,221,120,39,59,100,65535
122717Spry_BJ7_mov,26.425,126.481,100,211,121,40,59,100,65535
122717Spry_BJ7_mov,20.833,123.754,100,239,118,41,59,100,65535
122717Spry_BJ7_mov,14.629,126.56,100,233,117,42,59,100,65535
122717Spry_BJ7_mov,5.821,120.697,100,216,112,43,59,100,65535
122717Spry_BJ7_mov,1.149,118.733,101,162,111,44,59,100,65535
122717Spry_BJ7_mov,0.153,119.5,110,129,129,45,59,100,65535
122717Spry_BJ7_mov,0,NaN,65535,99,NaN,46,59,100,65535
122717Spry_BJ7_mov,0,NaN,65535,92,NaN,47,59,100,65535
122717Spry_BJ7_mov,0,NaN,65535,78,NaN,48,59,100,65535
122717Spry_BJ7_mov,0,NaN,65535,54,NaN,49,59,100,65535
122717Spry_BJ7_mov,0.689,120,100,144,110,1,60,100,65535
122717Spry_BJ7_mov,32.476,151.507,100,304,139,2,60,100,65535
122717Spry_BJ7_mov,81.572,306.415,100,878,297,3,60,100,65535
122717Spry_BJ7_mov,138.864,311.761,100,812,291,4,60,100,65535
122717Spry_BJ7_mov,212.087,260.212,100,908,229,5,60,100,65535
122717Spry_BJ7_mov,281.941,227.137,100,734,204,6,60,100,65535
122717Spry_BJ7_mov,308.365,213.642,100,535,205,7,60,100,65535
122717Spry_BJ7_mov,356.16,204.416,100,571,187,8,60,100,65535
122717Spry_BJ7_mov,417.588,220.124,100,747,199,9,60,100,65535
122717Spry_BJ7_mov,466.99,250.703,100,828,211,10,60,100,65535
122717Spry_BJ7_mov,487.9,264.7,100,1035,220,11,60,100,65535
122717Spry_BJ7_mov,522.291,234.617,100,745,196,12,60,100,65535
122717Spry_BJ7_mov,491.73,190.47,100,735,164,13,60,100,65535
122717Spry_BJ7_mov,410.541,168.978,100,560,150,14,60,100,65535
122717Spry_BJ7_mov,343.828,157.134,100,499,147,15,60,100,65535
122717Spry_BJ7_mov,342.143,152.413,100,446,141,16,60,100,65535
122717Spry_BJ7_mov,357.079,152.27,100,425,141,17,60,100,65535
122717Spry_BJ7_mov,336.628,157.226,100,481,142,18,60,100,65535
122717Spry_BJ7_mov,323.761,163.027,100,473,145,19,60,100,65535
122717Spry_BJ7_mov,322.535,163.301,100,591,150,20,60,100,65535
122717Spry_BJ7_mov,303.463,157.179,100,495,144,21,60,100,65535
122717Spry_BJ7_mov,264.554,152.903,100,391,143,22,60,100,65535
122717Spry_BJ7_mov,193.399,143.31,100,360,134,23,60,100,65535
122717Spry_BJ7_mov,165.059,140.573,100,329,129,24,60,100,65535
122717Spry_BJ7_mov,175.859,148.243,100,387,136,25,60,100,65535
122717Spry_BJ7_mov,170.114,152.579,100,520,136,26,60,100,65535
122717Spry_BJ7_mov,173.331,152.352,100,473,134,27,60,100,65535
122717Spry_BJ7_mov,162.455,148.079,100,465,134,28,60,100,65535
122717Spry_BJ7_mov,158.395,143.931,100,392,132,29,60,100,65535
122717Spry_BJ7_mov,129.06,138.715,100,320,129,30,60,100,65535
122717Spry_BJ7_mov,100.184,131.891,100,270,123,31,60,100,65535
122717Spry_BJ7_mov,78.202,129.136,100,293,121,32,60,100,65535
122717Spry_BJ7_mov,48.713,122.865,100,228,117,33,60,100,65535
122717Spry_BJ7_mov,42.433,126.794,100,280,118,34,60,100,65535
122717Spry_BJ7_mov,46.339,128.539,100,255,121,35,60,100,65535
122717Spry_BJ7_mov,48.407,131.437,100,276,125,36,60,100,65535
122717Spry_BJ7_mov,45.879,127.942,100,240,120,37,60,100,65535
122717Spry_BJ7_mov,40.518,125.255,100,307,116,38,60,100,65535
122717Spry_BJ7_mov,25.735,128.768,100,226,118,39,60,100,65535
122717Spry_BJ7_mov,22.059,122.688,100,182,121,40,60,100,65535
122717Spry_BJ7_mov,16.468,126.86,100,251,116,41,60,100,65535
122717Spry_BJ7_mov,8.042,121.476,100,192,112,42,60,100,65535
122717Spry_BJ7_mov,2.528,117.03,100,163,116,43,60,100,65535
122717Spry_BJ7_mov,0.536,112.143,104,130,105,44,60,100,65535
122717Spry_BJ7_mov,0.077,106,106,106,106,45,60,100,65535
122717Spry_BJ7_mov,0,NaN,65535,76,NaN,46,60,100,65535
122717Spry_BJ7_mov,0,NaN,65535,64,NaN,47,60,100,65535
122717Spry_BJ7_mov,0,NaN,65535,87,NaN,48,60,100,65535
122717Spry_BJ7_mov,0,NaN,65535,56,NaN,49,60,100,65535
122717Spry_BJ7_mov,0,NaN,65535,85,NaN,1,61,100,65535
122717Spry_BJ7_mov,0,NaN,65535,94,NaN,2,61,100,65535
122717Spry_BJ7_mov,1.455,112.474,101,167,104,3,61,100,65535
122717Spry_BJ7_mov,1.762,115.565,100,127,117,4,61,100,65535
122717Spry_BJ7_mov,52.85,166.57,100,391,156,5,61,100,65535
122717Spry_BJ7_mov,147.825,218.331,100,589,195,6,61,100,65535
122717Spry_BJ7_mov,234.299,219.615,100,584,196,7,61,100,65535
122717Spry_BJ7_mov,227.483,205.989,100,586,182,8,61,100,65535
122717Spry_BJ7_mov,176.088,186.18,100,438,174,9,61,100,65535
122717Spry_BJ7_mov,124.541,158.713,100,381,145,10,61,100,65535
122717Spry_BJ7_mov,158.319,164.059,100,410,151,11,61,100,65535
122717Spry_BJ7_mov,270.835,202.704,100,677,183,12,61,100,65535
122717Spry_BJ7_mov,332.875,217.096,100,576,196,13,61,100,65535
122717Spry_BJ7_mov,349.419,219.554,100,774,188,14,61,100,65535
122717Spry_BJ7_mov,321.156,203.759,100,693,173,15,61,100,65535
122717Spry_BJ7_mov,282.63,176.378,100,551,151,16,61,100,65535
122717Spry_BJ7_mov,215.994,162.182,100,479,142,17,61,100,65535
122717Spry_BJ7_mov,171.646,143.017,100,348,130,18,61,100,65535
122717Spry_BJ7_mov,158.395,134.756,100,298,127,19,61,100,65535
122717Spry_BJ7_mov,173.944,136.565,100,333,127,20,61,100,65535
122717Spry_BJ7_mov,187.577,137.511,100,378,128,21,61,100,65535
122717Spry_BJ7_mov,181.68,139.406,100,329,130,22,61,100,65535
122717Spry_BJ7_mov,183.901,141.394,100,424,130,23,61,100,65535
122717Spry_BJ7_mov,148.132,142.857,100,345,129,24,61,100,65535
122717Spry_BJ7_mov,142.617,137.645,100,362,128,25,61,100,65535
122717Spry_BJ7_mov,136.107,133.859,100,284,125,26,61,100,65535
122717Spry_BJ7_mov,119.869,130.475,100,255,124,27,61,100,65535
122717Spry_BJ7_mov,106.925,134.626,100,371,125,28,61,100,65535
122717Spry_BJ7_mov,88.619,134.105,100,327,124,29,61,100,65535
122717Spry_BJ7_mov,95.206,141.848,100,365,130,30,61,100,65535
122717Spry_BJ7_mov,91.223,140.767,100,469,128,31,61,100,65535
122717Spry_BJ7_mov,86.78,140.746,100,326,128,32,61,100,65535
122717Spry_BJ7_mov,80.653,134.394,100,328,124,33,61,100,65535
122717Spry_BJ7_mov,69.087,127.822,100,271,119,34,61,100,65535
122717Spry_BJ7_mov,59.13,122.662,100,243,115,35,61,100,65535
122717Spry_BJ7_mov,43.888,121.647,100,207,116,36,61,100,65535
122717Spry_BJ7_mov,30.178,122.546,100,210,113,37,61,100,65535
122717Spry_BJ7_mov,16.314,121.305,100,202,113,38,61,100,65535
122717Spry_BJ7_mov,15.395,120.363,100,187,116,39,61,100,65535
122717Spry_BJ7_mov,12.791,124.347,100,241,117,40,61,100,65535
122717Spry_BJ7_mov,9.421,117.553,100,164,111,41,61,100,65535
122717Spry_BJ7_mov,13.251,123.104,100,194,118,42,61,100,65535
122717Spry_BJ7_mov,12.178,115.491,100,185,113,43,61,100,65535
122717Spry_BJ7_mov,8.655,119.248,100,164,116,44,61,100,65535
122717Spry_BJ7_mov,5.591,116.74,100,155,112,45,61,100,65535
122717Spry_BJ7_mov,7.123,117.495,100,181,112,46,61,100,65535
122717Spry_BJ7_mov,7.583,124.535,100,197,120,47,61,100,65535
122717Spry_BJ7_mov,2.911,113.447,100,148,111,48,61,100,65535
122717Spry_BJ7_mov,2.145,119.321,104,170,111,49,61,100,65535
122717Spry_BJ7_mov,0,NaN,65535,77,NaN,1,62,100,65535
122717Spry_BJ7_mov,0.613,145.375,110,187,154,2,62,100,65535
122717Spry_BJ7_mov,2.604,143.941,100,224,123,3,62,100,65535
122717Spry_BJ7_mov,2.221,125.345,100,208,122,4,62,100,65535
122717Spry_BJ7_mov,47.105,170.411,100,401,154,5,62,100,65535
122717Spry_BJ7_mov,150.047,243.846,100,835,206,6,62,100,65535
122717Spry_BJ7_mov,247.014,255.105,100,761,222,7,62,100,65535
122717Spry_BJ7_mov,263.788,243.216,100,743,219,8,62,100,65535
122717Spry_BJ7_mov,220.896,207.981,100,630,187,9,62,100,65535
122717Spry_BJ7_mov,181.756,167.193,100,438,152,10,62,100,65535
122717Spry_BJ7_mov,237.67,188.302,100,546,174,11,62,100,65535
122717Spry_BJ7_mov,323.301,236.698,100,731,214,12,62,100,65535
122717Spry_BJ7_mov,374.619,256.077,100,766,220,13,62,100,65535
122717Spry_BJ7_mov,382.355,247.851,100,777,204,14,62,100,65535
122717Spry_BJ7_mov,359.836,215.325,100,617,178,15,62,100,65535
122717Spry_BJ7_mov,349.956,187.323,100,636,161,16,62,100,65535
122717Spry_BJ7_mov,285.004,172.258,100,511,155,17,62,100,65535
122717Spry_BJ7_mov,266.775,149.198,100,340,138,18,62,100,65535
122717Spry_BJ7_mov,255.056,145.818,100,354,137,19,62,100,65535
122717Spry_BJ7_mov,252.682,145.367,100,322,135,20,62,100,65535
122717Spry_BJ7_mov,253.601,142.536,100,362,133,21,62,100,65535
122717Spry_BJ7_mov,212.624,147.659,100,364,134,22,62,100,65535
122717Spry_BJ7_mov,213.006,149.421,100,406,134,23,62,100,65535
122717Spry_BJ7_mov,206.496,150.553,100,433,135,24,62,100,65535
122717Spry_BJ7_mov,214.768,148.36,100,430,135,25,62,100,65535
122717Spry_BJ7_mov,202.36,144.26,100,371,133,26,62,100,65535
122717Spry_BJ7_mov,161.306,137.752,100,320,130,27,62,100,65535
122717Spry_BJ7_mov,121.247,130.357,100,287,121,28,62,100,65535
122717Spry_BJ7_mov,129.596,135.241,100,328,127,29,62,100,65535
122717Spry_BJ7_mov,127.298,140.075,100,333,129,30,62,100,65535
122717Spry_BJ7_mov,117.954,139.757,100,452,126,31,62,100,65535
122717Spry_BJ7_mov,110.218,144.846,100,325,130,32,62,100,65535
122717Spry_BJ7_mov,98.116,133.445,100,269,124,33,62,100,65535
122717Spry_BJ7_mov,88.083,137.004,100,368,128,34,62,100,65535
122717Spry_BJ7_mov,64.645,128.9,100,249,122,35,62,100,65535
122717Spry_BJ7_mov,38.986,121.633,100,238,116,36,62,100,65535
122717Spry_BJ7_mov,30.944,118.7,100,206,113,37,62,100,65535
122717Spry_BJ7_mov,26.578,122.68,100,197,116,38,62,100,65535
122717Spry_BJ7_mov,18.306,121.912,100,169,119,39,62,100,65535
122717Spry_BJ7_mov,20.604,122.52,100,197,118,40,62,100,65535
122717Spry_BJ7_mov,17.004,121.77,100,205,115,41,62,100,65535
122717Spry_BJ7_mov,16.161,122.014,100,213,113,42,62,100,65535
122717Spry_BJ7_mov,12.868,119.631,100,177,116,43,62,100,65535
122717Spry_BJ7_mov,9.804,120.078,100,195,114,44,62,100,65535
122717Spry_BJ7_mov,15.012,124.168,100,228,120,45,62,100,65535
122717Spry_BJ7_mov,13.634,119.551,100,215,116,46,62,100,65535
122717Spry_BJ7_mov,7.583,127.141,101,187,117,47,62,100,65535
122717Spry_BJ7_mov,4.289,124.036,100,260,122,48,62,100,65535
