Embryo_ID,Area,Mean,Min,Max,Median,Slice,Frame,MinThr,MaxThr
121216Spry_Y9_mov,2.757,49.611,42,71,48,32,24,40,65535
121216Spry_Y9_mov,0.766,49.7,40,54,53,33,24,40,65535
121216Spry_Y9_mov,0.306,55.5,43,66,66,34,24,40,65535
121216Spry_Y9_mov,0.383,44.4,40,49,46,35,24,40,65535
121216Spry_Y9_mov,0.153,43,43,43,43,36,24,40,65535
121216Spry_Y9_mov,0.153,40,40,40,40,37,24,40,65535
121216Spry_Y9_mov,0,NaN,65535,19,NaN,38,24,40,65535
121216Spry_Y9_mov,0,NaN,65535,23,NaN,39,24,40,65535
121216Spry_Y9_mov,0,NaN,65535,21,NaN,40,24,40,65535
121216Spry_Y9_mov,0,NaN,65535,19,NaN,41,24,40,65535
121216Spry_Y9_mov,0,NaN,65535,32,NaN,42,24,40,65535
121216Spry_Y9_mov,0,NaN,65535,32,NaN,43,24,40,65535
121216Spry_Y9_mov,0,NaN,65535,21,NaN,44,24,40,65535
121216Spry_Y9_mov,0,NaN,65535,21,NaN,45,24,40,65535
121216Spry_Y9_mov,0,NaN,65535,31,NaN,46,24,40,65535
121216Spry_Y9_mov,0.153,44,41,47,47,47,24,40,65535
121216Spry_Y9_mov,0,NaN,65535,23,NaN,48,24,40,65535
121216Spry_Y9_mov,0,NaN,65535,19,NaN,49,24,40,65535
121216Spry_Y9_mov,6.817,52.528,40,100,49,1,25,40,65535
121216Spry_Y9_mov,23.438,54.582,40,102,50,2,25,40,65535
121216Spry_Y9_mov,32.629,54.61,40,104,50,3,25,40,65535
121216Spry_Y9_mov,107.231,62.056,40,224,55,4,25,40,65535
121216Spry_Y9_mov,231.695,75.057,40,240,69,5,25,40,65535
121216Spry_Y9_mov,309.591,82.908,40,364,70,6,25,40,65535
121216Spry_Y9_mov,340.535,82.025,40,348,68,7,25,40,65535
121216Spry_Y9_mov,338.007,82.095,40,474,66,8,25,40,65535
121216Spry_Y9_mov,337.471,81.076,40,350,67,9,25,40,65535
121216Spry_Y9_mov,376.227,74.559,40,281,65,10,25,40,65535
121216Spry_Y9_mov,356.772,73.549,40,254,64,11,25,40,65535
121216Spry_Y9_mov,325.982,70.269,40,270,63,12,25,40,65535
121216Spry_Y9_mov,313.65,67.583,40,246,60,13,25,40,65535
121216Spry_Y9_mov,264.707,65.633,40,268,58,14,25,40,65535
121216Spry_Y9_mov,175.552,63.93,40,179,57,15,25,40,65535
121216Spry_Y9_mov,154.566,61.477,40,150,55,16,25,40,65535
121216Spry_Y9_mov,163.068,63.286,40,162,59,17,25,40,65535
121216Spry_Y9_mov,180.914,66.952,40,182,60,18,25,40,65535
121216Spry_Y9_mov,192.862,67.307,40,204,60,19,25,40,65535
121216Spry_Y9_mov,159.468,62.171,40,160,56,20,25,40,65535
121216Spry_Y9_mov,115.426,63.548,40,195,58,21,25,40,65535
121216Spry_Y9_mov,102.176,61.639,40,157,56,22,25,40,65535
121216Spry_Y9_mov,116.269,59.449,40,175,54,23,25,40,65535
121216Spry_Y9_mov,102.865,57.398,40,172,53,24,25,40,65535
121216Spry_Y9_mov,100.031,56.292,40,139,52,25,25,40,65535
121216Spry_Y9_mov,81.878,55.037,40,109,51,26,25,40,65535
121216Spry_Y9_mov,58.058,55.358,40,132,52,27,25,40,65535
121216Spry_Y9_mov,49.709,55.473,40,141,50,28,25,40,65535
121216Spry_Y9_mov,28.34,53.1,40,114,49,29,25,40,65535
121216Spry_Y9_mov,14.859,49.732,40,82,47,30,25,40,65535
121216Spry_Y9_mov,7.2,50.596,40,89,48,31,25,40,65535
121216Spry_Y9_mov,1.072,51.357,40,86,50,32,25,40,65535
121216Spry_Y9_mov,0.613,44,40,56,41,33,25,40,65535
121216Spry_Y9_mov,0.306,44,40,48,44,34,25,40,65535
121216Spry_Y9_mov,0.306,41.75,40,43,42,35,25,40,65535
121216Spry_Y9_mov,0.153,40,40,40,40,36,25,40,65535
121216Spry_Y9_mov,0.153,41.5,41,42,42,37,25,40,65535
121216Spry_Y9_mov,0.153,47,47,47,47,38,25,40,65535
121216Spry_Y9_mov,0,NaN,65535,38,NaN,39,25,40,65535
121216Spry_Y9_mov,0,NaN,65535,23,NaN,40,25,40,65535
121216Spry_Y9_mov,0,NaN,65535,28,NaN,41,25,40,65535
121216Spry_Y9_mov,0,NaN,65535,30,NaN,42,25,40,65535
121216Spry_Y9_mov,0.077,48,48,48,48,43,25,40,65535
121216Spry_Y9_mov,0,NaN,65535,30,NaN,44,25,40,65535
121216Spry_Y9_mov,0.077,52,52,52,52,45,25,40,65535
121216Spry_Y9_mov,0.153,42,42,42,42,46,25,40,65535
121216Spry_Y9_mov,0.077,42,42,42,42,47,25,40,65535
121216Spry_Y9_mov,0,NaN,65535,27,NaN,48,25,40,65535
121216Spry_Y9_mov,0,NaN,65535,14,NaN,49,25,40,65535
121216Spry_Y9_mov,6.434,53.274,40,125,48,1,26,40,65535
121216Spry_Y9_mov,15.778,52.84,40,102,51,2,26,40,65535
121216Spry_Y9_mov,39.139,56.227,40,108,53,3,26,40,65535
121216Spry_Y9_mov,98.193,65.342,40,187,59,4,26,40,65535
121216Spry_Y9_mov,196.539,78.348,40,278,69,5,26,40,65535
121216Spry_Y9_mov,286,84.807,40,444,74,6,26,40,65535
121216Spry_Y9_mov,304.459,89.235,40,324,75,7,26,40,65535
121216Spry_Y9_mov,295.957,83.452,40,272,70,8,26,40,65535
121216Spry_Y9_mov,338.543,80.292,40,369,67,9,26,40,65535
121216Spry_Y9_mov,365.887,75.868,40,271,65,10,26,40,65535
121216Spry_Y9_mov,352.407,72.334,40,255,63,11,26,40,65535
121216Spry_Y9_mov,324.833,68.848,40,244,63,12,26,40,65535
121216Spry_Y9_mov,296.264,69.3,40,272,61,13,26,40,65535
121216Spry_Y9_mov,248.01,65.656,40,201,59,14,26,40,65535
121216Spry_Y9_mov,180.761,63.554,40,219,56,15,26,40,65535
121216Spry_Y9_mov,177.237,62.818,40,162,57,16,26,40,65535
121216Spry_Y9_mov,190.565,69.032,40,209,61,17,26,40,65535
121216Spry_Y9_mov,214.155,70.047,40,225,63,18,26,40,65535
121216Spry_Y9_mov,210.173,67.025,40,194,62,19,26,40,65535
121216Spry_Y9_mov,162.302,65.672,40,208,59,20,26,40,65535
121216Spry_Y9_mov,94.67,61.298,40,184,56,21,26,40,65535
121216Spry_Y9_mov,57.292,53.126,40,110,49,22,26,40,65535
121216Spry_Y9_mov,56.986,55.184,40,136,51,23,26,40,65535
121216Spry_Y9_mov,93.904,55.639,40,127,52,24,26,40,65535
121216Spry_Y9_mov,96.891,58.413,40,144,53,25,26,40,65535
121216Spry_Y9_mov,92.908,57.232,40,125,54,26,26,40,65535
121216Spry_Y9_mov,76.747,54.978,40,128,51,27,26,40,65535
121216Spry_Y9_mov,60.662,54.03,40,128,50,28,26,40,65535
121216Spry_Y9_mov,39.446,54.458,40,170,50,29,26,40,65535
121216Spry_Y9_mov,20.144,53.73,40,117,50,30,26,40,65535
121216Spry_Y9_mov,9.038,50.449,40,90,47,31,26,40,65535
121216Spry_Y9_mov,2.528,48.515,40,71,45,32,26,40,65535
121216Spry_Y9_mov,2.604,49.147,40,87,48,33,26,40,65535
121216Spry_Y9_mov,0.46,46,41,49,48,34,26,40,65535
121216Spry_Y9_mov,0.153,44,44,44,44,35,26,40,65535
121216Spry_Y9_mov,0,NaN,65535,37,NaN,36,26,40,65535
121216Spry_Y9_mov,0.077,53,53,53,53,37,26,40,65535
121216Spry_Y9_mov,0.077,42,42,42,42,38,26,40,65535
121216Spry_Y9_mov,0,NaN,65535,38,NaN,39,26,40,65535
121216Spry_Y9_mov,0.153,52,50,54,54,40,26,40,65535
121216Spry_Y9_mov,0,NaN,65535,17,NaN,41,26,40,65535
121216Spry_Y9_mov,0.077,44,44,44,44,42,26,40,65535
121216Spry_Y9_mov,0,NaN,65535,19,NaN,43,26,40,65535
121216Spry_Y9_mov,0,NaN,65535,38,NaN,44,26,40,65535
121216Spry_Y9_mov,0,NaN,65535,26,NaN,45,26,40,65535
121216Spry_Y9_mov,0,NaN,65535,23,NaN,46,26,40,65535
121216Spry_Y9_mov,0,NaN,65535,23,NaN,47,26,40,65535
121216Spry_Y9_mov,0,NaN,65535,35,NaN,48,26,40,65535
121216Spry_Y9_mov,0,NaN,65535,29,NaN,49,26,40,65535
121216Spry_Y9_mov,5.515,50.694,40,104,46,1,27,40,65535
121216Spry_Y9_mov,9.574,53.792,40,101,49,2,27,40,65535
121216Spry_Y9_mov,20.221,53.481,40,110,49,3,27,40,65535
121216Spry_Y9_mov,44.348,58.741,40,154,52,4,27,40,65535
121216Spry_Y9_mov,111.367,63.682,40,196,58,5,27,40,65535
121216Spry_Y9_mov,187.501,71.11,40,257,63,6,27,40,65535
121216Spry_Y9_mov,259.575,80.059,40,301,68,7,27,40,65535
121216Spry_Y9_mov,276.656,85.426,40,393,72,8,27,40,65535
121216Spry_Y9_mov,287.226,83.862,40,318,69,9,27,40,65535
121216Spry_Y9_mov,334.177,81.695,40,332,68,10,27,40,65535
121216Spry_Y9_mov,343.675,77.19,40,277,65,11,27,40,65535
121216Spry_Y9_mov,347.658,71.952,40,304,63,12,27,40,65535
121216Spry_Y9_mov,318.782,68.443,40,226,61,13,27,40,65535
121216Spry_Y9_mov,281.941,68.169,40,287,60,14,27,40,65535
121216Spry_Y9_mov,238.053,67.936,40,194,59,15,27,40,65535
121216Spry_Y9_mov,192.786,66.52,40,249,58,16,27,40,65535
121216Spry_Y9_mov,177.161,66.006,40,185,59,17,27,40,65535
121216Spry_Y9_mov,185.586,67.548,40,212,62,18,27,40,65535
121216Spry_Y9_mov,194.394,68.011,40,238,61,19,27,40,65535
121216Spry_Y9_mov,176.165,66.378,40,205,60,20,27,40,65535
121216Spry_Y9_mov,146.064,62.467,40,158,57,21,27,40,65535
121216Spry_Y9_mov,83.64,57.274,40,157,52,22,27,40,65535
121216Spry_Y9_mov,55.377,53.982,40,170,50,23,27,40,65535
121216Spry_Y9_mov,65.411,54.645,40,136,52,24,27,40,65535
121216Spry_Y9_mov,82.721,57.254,40,149,52,25,27,40,65535
121216Spry_Y9_mov,95.742,57.356,40,141,53,26,27,40,65535
121216Spry_Y9_mov,87.01,57.349,40,155,54,27,27,40,65535
121216Spry_Y9_mov,85.325,56.024,40,136,53,28,27,40,65535
121216Spry_Y9_mov,54.535,55.312,40,111,51,29,27,40,65535
121216Spry_Y9_mov,41.054,55.114,40,122,52,30,27,40,65535
121216Spry_Y9_mov,17.693,49.961,40,97,47,31,27,40,65535
121216Spry_Y9_mov,8.808,51.757,40,109,47,32,27,40,65535
121216Spry_Y9_mov,2.068,47.778,40,80,44,33,27,40,65535
121216Spry_Y9_mov,0.613,51.25,41,89,47,34,27,40,65535
121216Spry_Y9_mov,0.23,51.667,47,54,54,35,27,40,65535
121216Spry_Y9_mov,0,NaN,65535,37,NaN,36,27,40,65535
121216Spry_Y9_mov,0,NaN,65535,25,NaN,37,27,40,65535
121216Spry_Y9_mov,0,NaN,65535,31,NaN,38,27,40,65535
121216Spry_Y9_mov,0.077,40,40,40,40,39,27,40,65535
121216Spry_Y9_mov,0,NaN,65535,17,NaN,40,27,40,65535
121216Spry_Y9_mov,0,NaN,65535,24,NaN,41,27,40,65535
121216Spry_Y9_mov,0,NaN,65535,23,NaN,42,27,40,65535
121216Spry_Y9_mov,0,NaN,65535,18,NaN,43,27,40,65535
121216Spry_Y9_mov,0,NaN,65535,19,NaN,44,27,40,65535
121216Spry_Y9_mov,0,NaN,65535,20,NaN,45,27,40,65535
121216Spry_Y9_mov,0,NaN,65535,13,NaN,46,27,40,65535
121216Spry_Y9_mov,0,NaN,65535,38,NaN,47,27,40,65535
121216Spry_Y9_mov,0,NaN,65535,26,NaN,48,27,40,65535
121216Spry_Y9_mov,0,NaN,65535,27,NaN,49,27,40,65535
121216Spry_Y9_mov,5.362,52.671,40,91,47,1,28,40,65535
121216Spry_Y9_mov,11.566,55.007,40,98,51,2,28,40,65535
121216Spry_Y9_mov,11.029,55.292,40,105,49,3,28,40,65535
121216Spry_Y9_mov,11.795,53.24,40,118,48,4,28,40,65535
121216Spry_Y9_mov,56.449,64.598,40,178,57,5,28,40,65535
121216Spry_Y9_mov,89.538,66.898,40,205,61,6,28,40,65535
121216Spry_Y9_mov,153.493,68.842,40,211,61,7,28,40,65535
121216Spry_Y9_mov,215.381,77.954,40,239,68,8,28,40,65535
121216Spry_Y9_mov,240.197,81.881,40,325,70,9,28,40,65535
121216Spry_Y9_mov,254.673,82.309,40,317,70,10,28,40,65535
121216Spry_Y9_mov,261.49,81.15,40,292,68,11,28,40,65535
121216Spry_Y9_mov,289.983,76.898,40,233,65,12,28,40,65535
121216Spry_Y9_mov,294.425,71.771,40,259,62,13,28,40,65535
121216Spry_Y9_mov,289.753,66.449,40,231,58,14,28,40,65535
121216Spry_Y9_mov,269.073,66.803,40,203,60,15,28,40,65535
121216Spry_Y9_mov,223.347,65.328,40,244,58,16,28,40,65535
121216Spry_Y9_mov,200.445,65.861,40,207,61,17,28,40,65535
121216Spry_Y9_mov,168.352,64.351,40,202,58,18,28,40,65535
121216Spry_Y9_mov,156.71,69.737,40,268,62,19,28,40,65535
121216Spry_Y9_mov,167.51,65.488,40,199,59,20,28,40,65535
121216Spry_Y9_mov,157.629,62.884,40,163,57,21,28,40,65535
121216Spry_Y9_mov,135.877,61.278,40,162,56,22,28,40,65535
121216Spry_Y9_mov,93.138,58.155,40,160,56,23,28,40,65535
121216Spry_Y9_mov,54.381,53.827,40,138,51,24,28,40,65535
121216Spry_Y9_mov,47.718,53.159,40,104,50,25,28,40,65535
121216Spry_Y9_mov,63.419,56.081,40,136,52,26,28,40,65535
121216Spry_Y9_mov,72.534,54.121,40,125,51,27,28,40,65535
121216Spry_Y9_mov,78.432,56.082,40,141,52,28,28,40,65535
121216Spry_Y9_mov,66.56,54.636,40,132,51,29,28,40,65535
121216Spry_Y9_mov,64.798,52.721,40,115,49,30,28,40,65535
121216Spry_Y9_mov,33.778,54.229,40,102,51,31,28,40,65535
121216Spry_Y9_mov,26.425,52.522,40,109,49,32,28,40,65535
121216Spry_Y9_mov,8.502,55.928,40,99,51,33,28,40,65535
121216Spry_Y9_mov,6.587,53.035,40,85,50,34,28,40,65535
121216Spry_Y9_mov,3.14,47.073,40,63,45,35,28,40,65535
121216Spry_Y9_mov,0.23,41.333,40,42,42,36,28,40,65535
121216Spry_Y9_mov,0.23,47.333,47,48,47,37,28,40,65535
121216Spry_Y9_mov,0,NaN,65535,31,NaN,38,28,40,65535
121216Spry_Y9_mov,0,NaN,65535,34,NaN,39,28,40,65535
121216Spry_Y9_mov,0,NaN,65535,29,NaN,40,28,40,65535
121216Spry_Y9_mov,0,NaN,65535,26,NaN,41,28,40,65535
121216Spry_Y9_mov,0,NaN,65535,25,NaN,42,28,40,65535
121216Spry_Y9_mov,0.077,40,40,40,40,43,28,40,65535
121216Spry_Y9_mov,0,NaN,65535,18,NaN,44,28,40,65535
121216Spry_Y9_mov,0,NaN,65535,31,NaN,45,28,40,65535
121216Spry_Y9_mov,0,NaN,65535,15,NaN,46,28,40,65535
121216Spry_Y9_mov,0,NaN,65535,26,NaN,47,28,40,65535
121216Spry_Y9_mov,0,NaN,65535,22,NaN,48,28,40,65535
121216Spry_Y9_mov,0,NaN,65535,21,NaN,49,28,40,65535
121216Spry_Y9_mov,3.983,56.231,40,121,53,1,29,40,65535
121216Spry_Y9_mov,11.795,57.968,40,109,53,2,29,40,65535
121216Spry_Y9_mov,6.204,52.901,40,95,49,3,29,40,65535
121216Spry_Y9_mov,14.859,56.253,40,122,51,4,29,40,65535
121216Spry_Y9_mov,34.39,55.546,40,179,50,5,29,40,65535
121216Spry_Y9_mov,78.432,64.992,40,200,58,6,29,40,65535
121216Spry_Y9_mov,115.197,64.226,40,172,60,7,29,40,65535
121216Spry_Y9_mov,172.259,69.602,40,198,63,8,29,40,65535
121216Spry_Y9_mov,227.1,77.996,40,265,68,9,29,40,65535
121216Spry_Y9_mov,250.997,78.267,40,263,68,10,29,40,65535
121216Spry_Y9_mov,281.558,77.859,40,274,66,11,29,40,65535
121216Spry_Y9_mov,329.275,77.311,40,300,67,12,29,40,65535
121216Spry_Y9_mov,341.76,72.906,40,245,64,13,29,40,65535
121216Spry_Y9_mov,300.476,68.217,40,199,60,14,29,40,65535
121216Spry_Y9_mov,280.409,67.343,40,195,61,15,29,40,65535
121216Spry_Y9_mov,236.214,64.935,40,194,59,16,29,40,65535
121216Spry_Y9_mov,212.624,65.102,40,212,58,17,29,40,65535
121216Spry_Y9_mov,181.144,67.29,40,218,62,18,29,40,65535
121216Spry_Y9_mov,165.519,67.947,40,206,60,19,29,40,65535
121216Spry_Y9_mov,181.527,67.684,40,219,60,20,29,40,65535
121216Spry_Y9_mov,168.582,64.164,40,158,59,21,29,40,65535
121216Spry_Y9_mov,145.604,61.897,40,192,56,22,29,40,65535
121216Spry_Y9_mov,89.461,57.959,40,167,53,23,29,40,65535
121216Spry_Y9_mov,47.258,54.715,40,120,50,24,29,40,65535
121216Spry_Y9_mov,42.126,53.827,40,110,51,25,29,40,65535
121216Spry_Y9_mov,57.598,54.511,40,113,50,26,29,40,65535
121216Spry_Y9_mov,66.253,56.825,40,127,52,27,29,40,65535
121216Spry_Y9_mov,67.402,55.008,40,115,50,28,29,40,65535
121216Spry_Y9_mov,60.585,55.584,40,132,51,29,29,40,65535
121216Spry_Y9_mov,58.517,53.575,40,139,51,30,29,40,65535
121216Spry_Y9_mov,39.982,55.412,40,121,50,31,29,40,65535
121216Spry_Y9_mov,31.863,54.286,40,126,50,32,29,40,65535
121216Spry_Y9_mov,19.991,52.307,40,116,47,33,29,40,65535
121216Spry_Y9_mov,9.498,51.532,40,96,48,34,29,40,65535
121216Spry_Y9_mov,4.902,52.422,40,80,51,35,29,40,65535
121216Spry_Y9_mov,1.225,46.188,40,68,43,36,29,40,65535
121216Spry_Y9_mov,1.149,48.533,42,70,48,37,29,40,65535
121216Spry_Y9_mov,0,NaN,65535,35,NaN,38,29,40,65535
121216Spry_Y9_mov,0.077,62,62,62,62,39,29,40,65535
121216Spry_Y9_mov,0.077,45,45,45,45,40,29,40,65535
121216Spry_Y9_mov,0,NaN,65535,23,NaN,41,29,40,65535
121216Spry_Y9_mov,0,NaN,65535,32,NaN,42,29,40,65535
121216Spry_Y9_mov,0,NaN,65535,18,NaN,43,29,40,65535
121216Spry_Y9_mov,0,NaN,65535,23,NaN,44,29,40,65535
121216Spry_Y9_mov,0,NaN,65535,21,NaN,45,29,40,65535
121216Spry_Y9_mov,0,NaN,65535,25,NaN,46,29,40,65535
121216Spry_Y9_mov,0,NaN,65535,25,NaN,47,29,40,65535
121216Spry_Y9_mov,0,NaN,65535,18,NaN,48,29,40,65535
121216Spry_Y9_mov,0.23,49,45,57,45,49,29,40,65535
121216Spry_Y9_mov,5.132,50.299,40,82,47,1,30,40,65535
121216Spry_Y9_mov,10.11,52.038,40,111,46,2,30,40,65535
121216Spry_Y9_mov,9.957,55.692,40,120,52,3,30,40,65535
121216Spry_Y9_mov,7.506,51.592,40,84,49,4,30,40,65535
121216Spry_Y9_mov,10.264,52.284,40,85,49,5,30,40,65535
121216Spry_Y9_mov,31.327,59.521,40,127,54,6,30,40,65535
121216Spry_Y9_mov,69.777,64.622,40,170,58,7,30,40,65535
121216Spry_Y9_mov,111.29,63.438,40,158,57,8,30,40,65535
121216Spry_Y9_mov,168.506,65.765,40,193,60,9,30,40,65535
121216Spry_Y9_mov,224.189,71.728,40,219,65,10,30,40,65535
121216Spry_Y9_mov,232.691,76.272,40,231,69,11,30,40,65535
121216Spry_Y9_mov,259.652,74.374,40,236,64,12,30,40,65535
121216Spry_Y9_mov,300.17,71.151,40,251,61,13,30,40,65535
121216Spry_Y9_mov,302.927,70.483,40,226,63,14,30,40,65535
121216Spry_Y9_mov,285.617,65.555,40,209,58,15,30,40,65535
121216Spry_Y9_mov,252.069,63.947,40,259,57,16,30,40,65535
121216Spry_Y9_mov,220.283,63.959,40,218,58,17,30,40,65535
121216Spry_Y9_mov,176.931,65.335,40,195,58,18,30,40,65535
121216Spry_Y9_mov,168.199,63.698,40,204,58,19,30,40,65535
121216Spry_Y9_mov,134.958,69.603,40,227,61,20,30,40,65535
121216Spry_Y9_mov,145.987,65.43,40,181,59,21,30,40,65535
121216Spry_Y9_mov,147.136,62.222,40,184,57,22,30,40,65535
121216Spry_Y9_mov,128.141,61.518,40,156,56,23,30,40,65535
121216Spry_Y9_mov,89.308,59.328,40,170,53,24,30,40,65535
121216Spry_Y9_mov,50.552,52.608,40,140,48,25,30,40,65535
121216Spry_Y9_mov,31.71,51.802,40,102,48,26,30,40,65535
121216Spry_Y9_mov,38.756,52.848,40,113,49,27,30,40,65535
121216Spry_Y9_mov,48.56,54.804,40,112,51,28,30,40,65535
121216Spry_Y9_mov,58.594,52.771,40,121,49,29,30,40,65535
121216Spry_Y9_mov,48.33,53.502,40,125,49,30,30,40,65535
121216Spry_Y9_mov,53.615,53.039,40,117,51,31,30,40,65535
121216Spry_Y9_mov,43.658,52.953,40,108,50,32,30,40,65535
121216Spry_Y9_mov,31.786,53.263,40,118,49,33,30,40,65535
121216Spry_Y9_mov,29.642,54.915,40,111,52,34,30,40,65535
121216Spry_Y9_mov,10.723,49.707,40,85,47,35,30,40,65535
121216Spry_Y9_mov,4.979,50.446,40,93,49,36,30,40,65535
121216Spry_Y9_mov,3.906,47.765,40,69,46,37,30,40,65535
121216Spry_Y9_mov,0.843,47.909,41,59,47,38,30,40,65535
121216Spry_Y9_mov,0.613,48.875,44,65,46,39,30,40,65535
121216Spry_Y9_mov,0.077,44,44,44,44,40,30,40,65535
121216Spry_Y9_mov,0,NaN,65535,30,NaN,41,30,40,65535
121216Spry_Y9_mov,0,NaN,65535,38,NaN,42,30,40,65535
121216Spry_Y9_mov,0,NaN,65535,33,NaN,43,30,40,65535
121216Spry_Y9_mov,0,NaN,65535,27,NaN,44,30,40,65535
121216Spry_Y9_mov,0,NaN,65535,14,NaN,45,30,40,65535
121216Spry_Y9_mov,0,NaN,65535,11,NaN,46,30,40,65535
121216Spry_Y9_mov,0,NaN,65535,18,NaN,47,30,40,65535
121216Spry_Y9_mov,0,NaN,65535,19,NaN,48,30,40,65535
121216Spry_Y9_mov,0,NaN,65535,31,NaN,49,30,40,65535
121216Spry_Y9_mov,8.732,52.588,40,99,48,1,31,40,65535
121216Spry_Y9_mov,10.34,51.993,40,107,48,2,31,40,65535
121216Spry_Y9_mov,8.732,52.298,40,130,48,3,31,40,65535
121216Spry_Y9_mov,7.43,50.052,40,78,49,4,31,40,65535
121216Spry_Y9_mov,6.97,55.099,40,159,47,5,31,40,65535
121216Spry_Y9_mov,17.463,55.658,40,134,49,6,31,40,65535
121216Spry_Y9_mov,56.679,64.243,40,168,58,7,31,40,65535
121216Spry_Y9_mov,87.853,62.809,40,142,57,8,31,40,65535
121216Spry_Y9_mov,128.983,64.464,40,173,58,9,31,40,65535
121216Spry_Y9_mov,169.501,64.768,40,192,58,10,31,40,65535
121216Spry_Y9_mov,189.569,70.347,40,238,62,11,31,40,65535
121216Spry_Y9_mov,210.632,71.045,40,191,64,12,31,40,65535
121216Spry_Y9_mov,250.997,71.566,40,349,62,13,31,40,65535
121216Spry_Y9_mov,274.128,69.503,40,238,61,14,31,40,65535
121216Spry_Y9_mov,270.452,67.575,40,233,61,15,31,40,65535
121216Spry_Y9_mov,236.214,64.227,40,208,58,16,31,40,65535
121216Spry_Y9_mov,215.304,63,40,204,57,17,31,40,65535
121216Spry_Y9_mov,179.995,59.587,40,160,54,18,31,40,65535
121216Spry_Y9_mov,159.544,61.325,40,146,57,19,31,40,65535
121216Spry_Y9_mov,132.507,63.42,40,174,57,20,31,40,65535
121216Spry_Y9_mov,132.966,66.071,40,208,59,21,31,40,65535
121216Spry_Y9_mov,134.115,63.559,40,167,57,22,31,40,65535
121216Spry_Y9_mov,128.754,61.642,40,211,55,23,31,40,65535
121216Spry_Y9_mov,99.954,59.821,40,140,56,24,31,40,65535
121216Spry_Y9_mov,56.526,55.745,40,119,52,25,31,40,65535
121216Spry_Y9_mov,29.871,52.528,40,107,49,26,31,40,65535
121216Spry_Y9_mov,23.438,52.258,40,117,49,27,31,40,65535
121216Spry_Y9_mov,32.169,53.324,40,106,49,28,31,40,65535
121216Spry_Y9_mov,38.297,53.56,40,110,51,29,31,40,65535
121216Spry_Y9_mov,41.59,55.243,40,102,51,30,31,40,65535
121216Spry_Y9_mov,31.02,51.259,40,89,49,31,31,40,65535
121216Spry_Y9_mov,35.846,51.927,40,112,48,32,31,40,65535
121216Spry_Y9_mov,31.48,54.966,40,123,51,33,31,40,65535
121216Spry_Y9_mov,21.753,52.768,40,103,50,34,31,40,65535
121216Spry_Y9_mov,13.251,49.624,40,82,48,35,31,40,65535
121216Spry_Y9_mov,8.349,50.587,40,101,47,36,31,40,65535
121216Spry_Y9_mov,3.523,46.478,40,72,45,37,31,40,65535
121216Spry_Y9_mov,3.217,50.833,40,79,48,38,31,40,65535
121216Spry_Y9_mov,0.46,45.833,40,58,44,39,31,40,65535
121216Spry_Y9_mov,0.919,43.333,40,48,44,40,31,40,65535
121216Spry_Y9_mov,0,NaN,65535,36,NaN,41,31,40,65535
121216Spry_Y9_mov,0,NaN,65535,30,NaN,42,31,40,65535
121216Spry_Y9_mov,0,NaN,65535,22,NaN,43,31,40,65535
121216Spry_Y9_mov,0,NaN,65535,13,NaN,44,31,40,65535
121216Spry_Y9_mov,0,NaN,65535,28,NaN,45,31,40,65535
121216Spry_Y9_mov,0,NaN,65535,15,NaN,46,31,40,65535
121216Spry_Y9_mov,0,NaN,65535,14,NaN,47,31,40,65535
121216Spry_Y9_mov,0,NaN,65535,22,NaN,48,31,40,65535
121216Spry_Y9_mov,0,NaN,65535,27,NaN,49,31,40,65535
121216Spry_Y9_mov,5.438,55.197,40,121,51,1,32,40,65535
121216Spry_Y9_mov,5.974,49.474,40,66,50,2,32,40,65535
121216Spry_Y9_mov,5.362,54.257,40,104,51,3,32,40,65535
121216Spry_Y9_mov,8.119,56.019,40,119,53,4,32,40,65535
121216Spry_Y9_mov,7.506,55.582,40,106,49,5,32,40,65535
121216Spry_Y9_mov,24.433,57.84,40,135,51,6,32,40,65535
121216Spry_Y9_mov,50.552,60.374,40,161,55,7,32,40,65535
121216Spry_Y9_mov,88.006,61.637,40,174,54,8,32,40,65535
121216Spry_Y9_mov,136.643,66.984,40,192,62,9,32,40,65535
121216Spry_Y9_mov,181.297,65.45,40,190,60,10,32,40,65535
121216Spry_Y9_mov,188.42,66.094,40,201,61,11,32,40,65535
121216Spry_Y9_mov,198.683,66.831,40,231,59,12,32,40,65535
121216Spry_Y9_mov,242.572,68.557,40,206,60,13,32,40,65535
121216Spry_Y9_mov,280.409,68.968,40,225,61,14,32,40,65535
121216Spry_Y9_mov,260.801,65.91,40,215,60,15,32,40,65535
121216Spry_Y9_mov,243.184,65.083,40,190,58,16,32,40,65535
121216Spry_Y9_mov,218.445,63.843,40,193,58,17,32,40,65535
121216Spry_Y9_mov,175.322,62.703,40,185,56,18,32,40,65535
121216Spry_Y9_mov,142.234,60.58,40,145,56,19,32,40,65535
121216Spry_Y9_mov,103.095,61.511,40,156,56,20,32,40,65535
121216Spry_Y9_mov,96.967,62.241,40,165,56,21,32,40,65535
121216Spry_Y9_mov,110.678,61.826,40,183,56,22,32,40,65535
121216Spry_Y9_mov,126.609,62.753,40,170,57,23,32,40,65535
121216Spry_Y9_mov,114.201,61.575,40,174,55,24,32,40,65535
121216Spry_Y9_mov,78.891,57.201,40,123,52,25,32,40,65535
