Embryo_ID,Area,Mean,Min,Max,Median,Slice,Frame,MinThr,MaxThr
122717Spry_BI2_mov,94.21,145.327,100,323,135,44,56,100,65535
122717Spry_BI2_mov,90.151,145.973,100,325,137,45,56,100,65535
122717Spry_BI2_mov,81.495,142.226,100,303,132,46,56,100,65535
122717Spry_BI2_mov,51.701,133.191,100,252,126,47,56,100,65535
122717Spry_BI2_mov,34.314,124.458,100,226,119,48,56,100,65535
122717Spry_BI2_mov,20.833,121.14,100,192,114,49,56,100,65535
122717Spry_BI2_mov,12.485,152.589,100,282,138,1,57,100,65535
122717Spry_BI2_mov,53.845,325.653,101,810,320,2,57,100,65535
122717Spry_BI2_mov,83.181,432.943,100,1148,468,3,57,100,65535
122717Spry_BI2_mov,109.452,427.829,100,1051,431,4,57,100,65535
122717Spry_BI2_mov,122.243,402.466,100,1039,404,5,57,100,65535
122717Spry_BI2_mov,114.277,355.383,100,1019,357,6,57,100,65535
122717Spry_BI2_mov,90.84,251.748,100,760,211,7,57,100,65535
122717Spry_BI2_mov,57.675,153.969,100,433,138,8,57,100,65535
122717Spry_BI2_mov,51.011,204.105,100,478,182,9,57,100,65535
122717Spry_BI2_mov,64.951,246.23,100,574,242,10,57,100,65535
122717Spry_BI2_mov,96.891,222.989,100,548,208,11,57,100,65535
122717Spry_BI2_mov,142.54,234.834,100,559,219,12,57,100,65535
122717Spry_BI2_mov,177.391,254.727,100,750,228,13,57,100,65535
122717Spry_BI2_mov,193.628,270.764,100,952,237,14,57,100,65535
122717Spry_BI2_mov,201.058,282.979,100,865,242,15,57,100,65535
122717Spry_BI2_mov,209.713,269.526,100,874,222,16,57,100,65535
122717Spry_BI2_mov,223.883,250.599,100,1020,197,17,57,100,65535
122717Spry_BI2_mov,238.665,219.222,100,831,181,18,57,100,65535
122717Spry_BI2_mov,212.624,219.485,100,735,182,19,57,100,65535
122717Spry_BI2_mov,187.271,210.951,100,651,179,20,57,100,65535
122717Spry_BI2_mov,178.539,199.179,100,509,175,21,57,100,65535
122717Spry_BI2_mov,176.701,195.878,100,510,175,22,57,100,65535
122717Spry_BI2_mov,208.564,208.04,100,536,191,23,57,100,65535
122717Spry_BI2_mov,245.559,204.989,100,612,185,24,57,100,65535
122717Spry_BI2_mov,301.089,209.12,100,638,187,25,57,100,65535
122717Spry_BI2_mov,325.829,214.047,100,591,190,26,57,100,65535
122717Spry_BI2_mov,327.437,212.817,100,648,193,27,57,100,65535
122717Spry_BI2_mov,318.016,205.702,100,568,188,28,57,100,65535
122717Spry_BI2_mov,294.272,198.621,100,505,182,29,57,100,65535
122717Spry_BI2_mov,270.681,183.545,100,515,169,30,57,100,65535
122717Spry_BI2_mov,224.955,161.772,100,429,149,31,57,100,65535
122717Spry_BI2_mov,158.855,143.344,100,341,133,32,57,100,65535
122717Spry_BI2_mov,93.291,131.084,100,318,123,33,57,100,65535
122717Spry_BI2_mov,66.177,126.902,100,241,121,34,57,100,65535
122717Spry_BI2_mov,63.573,131.355,100,237,122,35,57,100,65535
122717Spry_BI2_mov,64.875,134.571,100,274,124,36,57,100,65535
122717Spry_BI2_mov,60.126,136.522,100,330,125,37,57,100,65535
122717Spry_BI2_mov,65.258,136.978,100,274,127,38,57,100,65535
122717Spry_BI2_mov,56.22,131.559,100,262,120,39,57,100,65535
122717Spry_BI2_mov,76.67,137.915,100,319,129,40,57,100,65535
122717Spry_BI2_mov,83.334,146.081,100,285,136,41,57,100,65535
122717Spry_BI2_mov,97.58,150.009,100,315,142,42,57,100,65535
122717Spry_BI2_mov,90.151,152.902,100,288,143,43,57,100,65535
122717Spry_BI2_mov,91.912,148.798,100,307,138,44,57,100,65535
122717Spry_BI2_mov,78.049,147.726,100,355,137,45,57,100,65535
122717Spry_BI2_mov,60.968,137.097,100,304,127,46,57,100,65535
122717Spry_BI2_mov,39.675,128.133,100,249,121,47,57,100,65535
122717Spry_BI2_mov,30.561,133.236,100,282,126,48,57,100,65535
122717Spry_BI2_mov,15.931,124.067,100,264,117,49,57,100,65535
122717Spry_BI2_mov,60.585,332.681,100,808,309,1,58,100,65535
122717Spry_BI2_mov,94.976,457.677,101,1189,475,2,58,100,65535
122717Spry_BI2_mov,124.158,437.145,100,1092,461,3,58,100,65535
122717Spry_BI2_mov,126.609,423.717,100,1196,431,4,58,100,65535
122717Spry_BI2_mov,109.912,355.731,100,852,342,5,58,100,65535
122717Spry_BI2_mov,85.249,250.63,100,1035,219,6,58,100,65535
122717Spry_BI2_mov,40.365,163.321,100,439,144,7,58,100,65535
122717Spry_BI2_mov,40.824,166.887,100,374,160,8,58,100,65535
122717Spry_BI2_mov,61.505,250.506,100,519,246,9,58,100,65535
122717Spry_BI2_mov,105.239,244.184,100,557,243,10,58,100,65535
122717Spry_BI2_mov,137.409,270.74,100,733,271,11,58,100,65535
122717Spry_BI2_mov,173.254,275.682,100,860,243,12,58,100,65535
122717Spry_BI2_mov,188.803,269.091,100,870,220,13,58,100,65535
122717Spry_BI2_mov,193.705,269.189,100,793,217,14,58,100,65535
122717Spry_BI2_mov,202.054,270.104,100,915,227,15,58,100,65535
122717Spry_BI2_mov,218.215,252.977,100,808,207,16,58,100,65535
122717Spry_BI2_mov,236.138,224.561,100,788,188,17,58,100,65535
122717Spry_BI2_mov,223.347,219.144,100,788,172,18,58,100,65535
122717Spry_BI2_mov,188.726,217.075,100,674,182,19,58,100,65535
122717Spry_BI2_mov,176.701,203.811,100,638,178,20,58,100,65535
122717Spry_BI2_mov,176.931,199.481,100,511,178,21,58,100,65535
122717Spry_BI2_mov,220.513,200.073,100,500,180,22,58,100,65535
122717Spry_BI2_mov,269.456,213.057,100,603,194,23,58,100,65535
122717Spry_BI2_mov,312.272,214.099,100,615,192,24,58,100,65535
122717Spry_BI2_mov,337.93,219.58,100,608,195,25,58,100,65535
122717Spry_BI2_mov,336.858,222.93,100,621,205,26,58,100,65535
122717Spry_BI2_mov,324.756,213.191,100,558,192,27,58,100,65535
122717Spry_BI2_mov,309.667,204.535,100,554,186,28,58,100,65535
122717Spry_BI2_mov,286.613,189.086,100,477,171,29,58,100,65535
122717Spry_BI2_mov,242.342,172.831,100,469,155,30,58,100,65535
122717Spry_BI2_mov,177.084,151.761,100,393,137,31,58,100,65535
122717Spry_BI2_mov,115.963,134.442,100,278,126,32,58,100,65535
122717Spry_BI2_mov,74.832,131.738,100,332,124,33,58,100,65535
122717Spry_BI2_mov,65.87,133.169,100,253,127,34,58,100,65535
122717Spry_BI2_mov,64.645,139.725,100,331,129,35,58,100,65535
122717Spry_BI2_mov,70.466,139.766,100,272,133,36,58,100,65535
122717Spry_BI2_mov,59.283,142.248,100,359,133,37,58,100,65535
122717Spry_BI2_mov,67.632,131.066,100,338,125,38,58,100,65535
122717Spry_BI2_mov,74.679,129.224,100,258,123,39,58,100,65535
122717Spry_BI2_mov,81.649,135.874,100,303,124,40,58,100,65535
122717Spry_BI2_mov,85.478,153.025,100,374,140,41,58,100,65535
122717Spry_BI2_mov,94.746,157.12,100,422,145,42,58,100,65535
122717Spry_BI2_mov,102.252,159.667,100,357,147,43,58,100,65535
122717Spry_BI2_mov,82.951,151.935,100,354,143,44,58,100,65535
122717Spry_BI2_mov,79.581,139.896,100,305,131,45,58,100,65535
122717Spry_BI2_mov,56.986,136.177,100,287,126,46,58,100,65535
122717Spry_BI2_mov,42.05,127.887,100,251,122,47,58,100,65535
122717Spry_BI2_mov,29.948,122.614,100,232,119,48,58,100,65535
122717Spry_BI2_mov,12.255,126.294,100,192,120,49,58,100,65535
122717Spry_BI2_mov,121.937,466.741,100,1177,472,1,59,100,65535
122717Spry_BI2_mov,141.928,470.207,101,1118,485,2,59,100,65535
122717Spry_BI2_mov,135.034,407.963,100,1035,406,3,59,100,65535
122717Spry_BI2_mov,100.72,297.994,100,920,266,4,59,100,65535
122717Spry_BI2_mov,63.573,178.496,100,438,161,5,59,100,65535
122717Spry_BI2_mov,16.621,133.59,100,257,122,6,59,100,65535
122717Spry_BI2_mov,27.037,153.014,100,286,141,7,59,100,65535
122717Spry_BI2_mov,55.76,245.15,100,584,234,8,59,100,65535
122717Spry_BI2_mov,105.546,250.966,101,541,231,9,59,100,65535
122717Spry_BI2_mov,147.136,283.626,100,837,273,10,59,100,65535
122717Spry_BI2_mov,188.497,287.436,100,791,250,11,59,100,65535
122717Spry_BI2_mov,188.803,301.834,100,972,255,12,59,100,65535
122717Spry_BI2_mov,190.641,284.733,100,883,237,13,59,100,65535
122717Spry_BI2_mov,201.058,247.306,100,719,197,14,59,100,65535
122717Spry_BI2_mov,215.917,212.011,100,688,179,15,59,100,65535
122717Spry_BI2_mov,212.624,206.72,100,668,181,16,59,100,65535
122717Spry_BI2_mov,204.581,215.921,100,652,177,17,59,100,65535
122717Spry_BI2_mov,197.611,225.573,100,777,196,18,59,100,65535
122717Spry_BI2_mov,192.403,231.405,100,622,208,19,59,100,65535
122717Spry_BI2_mov,202.896,227.956,100,657,207,20,59,100,65535
122717Spry_BI2_mov,240.427,222.137,100,634,188,21,59,100,65535
122717Spry_BI2_mov,288.604,218.591,100,639,195,22,59,100,65535
122717Spry_BI2_mov,323.99,225.577,100,736,198,23,59,100,65535
122717Spry_BI2_mov,348.424,220.765,100,697,193,24,59,100,65535
122717Spry_BI2_mov,352.177,222.9,100,765,199,25,59,100,65535
122717Spry_BI2_mov,343.215,214.131,100,613,195,26,59,100,65535
122717Spry_BI2_mov,319.931,201.358,100,497,187,27,59,100,65535
122717Spry_BI2_mov,272.443,191.191,100,482,176,28,59,100,65535
122717Spry_BI2_mov,222.427,170.964,100,470,154,29,59,100,65535
122717Spry_BI2_mov,172.565,152.077,100,435,140,30,59,100,65535
122717Spry_BI2_mov,131.664,140.02,100,325,131,31,59,100,65535
122717Spry_BI2_mov,102.788,135.99,100,280,127,32,59,100,65535
122717Spry_BI2_mov,93.291,144.613,100,347,132,33,59,100,65535
122717Spry_BI2_mov,78.662,141.094,100,339,130,34,59,100,65535
122717Spry_BI2_mov,68.781,139.727,100,312,128,35,59,100,65535
122717Spry_BI2_mov,55.683,132.14,100,338,123,36,59,100,65535
122717Spry_BI2_mov,50.475,129.982,100,271,122,37,59,100,65535
122717Spry_BI2_mov,64.798,142.009,100,308,130,38,59,100,65535
122717Spry_BI2_mov,80.806,153.643,100,350,145,39,59,100,65535
122717Spry_BI2_mov,85.478,165.02,100,424,155,40,59,100,65535
122717Spry_BI2_mov,96.967,172.491,100,377,165,41,59,100,65535
122717Spry_BI2_mov,92.984,162.278,100,384,149,42,59,100,65535
122717Spry_BI2_mov,83.946,156.136,100,346,143,43,59,100,65535
122717Spry_BI2_mov,84.1,142.604,100,300,136,44,59,100,65535
122717Spry_BI2_mov,58.977,134.422,100,288,126,45,59,100,65535
122717Spry_BI2_mov,42.05,130.197,100,233,124,46,59,100,65535
122717Spry_BI2_mov,24.969,125.748,100,234,120,47,59,100,65535
122717Spry_BI2_mov,15.931,121.822,100,194,114,48,59,100,65535
122717Spry_BI2_mov,7.353,124.125,100,187,117,49,59,100,65535
122717Spry_BI2_mov,111.673,419.825,101,1182,427,1,60,100,65535
122717Spry_BI2_mov,138.481,428.409,101,869,450,2,60,100,65535
122717Spry_BI2_mov,137.868,387.489,100,904,376,3,60,100,65535
122717Spry_BI2_mov,113.205,302.093,100,996,278,4,60,100,65535
122717Spry_BI2_mov,67.479,192.823,100,478,171,5,60,100,65535
122717Spry_BI2_mov,23.744,133.739,100,221,126,6,60,100,65535
122717Spry_BI2_mov,28.11,160.807,100,320,155,7,60,100,65535
122717Spry_BI2_mov,54.611,229.536,100,518,217,8,60,100,65535
122717Spry_BI2_mov,101.103,232.612,100,555,223,9,60,100,65535
122717Spry_BI2_mov,141.545,268.597,100,706,256,10,60,100,65535
122717Spry_BI2_mov,168.812,282.745,100,1032,256,11,60,100,65535
122717Spry_BI2_mov,185.586,282.184,100,838,241,12,60,100,65535
122717Spry_BI2_mov,170.957,285.224,100,791,242,13,60,100,65535
122717Spry_BI2_mov,160.157,244.319,100,696,205,14,60,100,65535
122717Spry_BI2_mov,160.157,201.564,100,572,175,15,60,100,65535
122717Spry_BI2_mov,166.974,179.975,100,574,162,16,60,100,65535
122717Spry_BI2_mov,159.238,199.973,100,619,169,17,60,100,65535
122717Spry_BI2_mov,163.144,217.052,100,574,189,18,60,100,65535
122717Spry_BI2_mov,162.685,223.456,100,633,204,19,60,100,65535
122717Spry_BI2_mov,171.416,222.217,100,548,204,20,60,100,65535
122717Spry_BI2_mov,195.696,218.713,100,679,192,21,60,100,65535
122717Spry_BI2_mov,246.248,206.888,100,687,179,22,60,100,65535
122717Spry_BI2_mov,294.196,211.219,100,612,192,23,60,100,65535
122717Spry_BI2_mov,322.535,214.854,100,605,194,24,60,100,65535
122717Spry_BI2_mov,334.024,218.673,100,620,197,25,60,100,65535
122717Spry_BI2_mov,337.777,215.944,100,538,195,26,60,100,65535
122717Spry_BI2_mov,313.957,205.017,100,566,191,27,60,100,65535
122717Spry_BI2_mov,281.021,192.269,100,497,173,28,60,100,65535
122717Spry_BI2_mov,237.823,181.176,100,423,163,29,60,100,65535
122717Spry_BI2_mov,188.19,166.931,100,424,149,30,60,100,65535
122717Spry_BI2_mov,150.583,145.546,100,350,133,31,60,100,65535
122717Spry_BI2_mov,108.61,135.182,100,308,127,32,60,100,65535
122717Spry_BI2_mov,88.083,139.062,100,416,130,33,60,100,65535
122717Spry_BI2_mov,79.81,141.946,100,385,130,34,60,100,65535
122717Spry_BI2_mov,74.066,146.521,100,324,138,35,60,100,65535
122717Spry_BI2_mov,57.751,134.916,100,305,126,36,60,100,65535
122717Spry_BI2_mov,45.956,130.4,100,266,124,37,60,100,65535
122717Spry_BI2_mov,36.765,125.315,100,252,116,38,60,100,65535
122717Spry_BI2_mov,48.101,139.053,100,287,128,39,60,100,65535
122717Spry_BI2_mov,55.913,151.703,100,312,140,40,60,100,65535
122717Spry_BI2_mov,66.253,157.119,100,365,143,41,60,100,65535
122717Spry_BI2_mov,73.53,154.699,100,366,139,42,60,100,65535
122717Spry_BI2_mov,73.07,159.545,100,310,152,43,60,100,65535
122717Spry_BI2_mov,74.372,150.37,100,368,141,44,60,100,65535
122717Spry_BI2_mov,76.211,138.776,100,336,131,45,60,100,65535
122717Spry_BI2_mov,59.82,132.462,100,268,128,46,60,100,65535
122717Spry_BI2_mov,39.905,130.18,100,248,123,47,60,100,65535
122717Spry_BI2_mov,23.284,126.579,100,212,120,48,60,100,65535
122717Spry_BI2_mov,13.48,119.352,100,218,115,49,60,100,65535
122717Spry_BI2_mov,117.494,449.82,100,1256,460,1,61,100,65535
122717Spry_BI2_mov,136.107,467.585,100,1108,499,2,61,100,65535
122717Spry_BI2_mov,134.268,429.285,101,1080,442,3,61,100,65535
122717Spry_BI2_mov,113.665,336.371,100,976,320,4,61,100,65535
122717Spry_BI2_mov,72.994,216.607,100,560,185,5,61,100,65535
122717Spry_BI2_mov,40.824,148.767,100,321,137,6,61,100,65535
122717Spry_BI2_mov,44.501,221.324,100,485,209,7,61,100,65535
122717Spry_BI2_mov,72.534,256.076,100,569,252,8,61,100,65535
122717Spry_BI2_mov,118.873,245.952,100,542,236,9,61,100,65535
122717Spry_BI2_mov,152.651,290.597,100,739,280,10,61,100,65535
122717Spry_BI2_mov,179.841,308.48,100,882,286,11,61,100,65535
122717Spry_BI2_mov,188.88,301.049,100,1097,254,12,61,100,65535
122717Spry_BI2_mov,175.476,288.319,100,976,226,13,61,100,65535
122717Spry_BI2_mov,153.34,263.073,100,899,213,14,61,100,65535
122717Spry_BI2_mov,162.302,202.343,100,669,178,15,61,100,65535
122717Spry_BI2_mov,178.386,186.599,100,547,167,16,61,100,65535
122717Spry_BI2_mov,173.331,208.267,100,607,176,17,61,100,65535
122717Spry_BI2_mov,175.322,213.822,100,579,185,18,61,100,65535
122717Spry_BI2_mov,175.859,210.591,100,582,189,19,61,100,65535
122717Spry_BI2_mov,196.079,216.155,100,546,191,20,61,100,65535
122717Spry_BI2_mov,220.896,215.734,100,618,194,21,61,100,65535
122717Spry_BI2_mov,260.648,213.734,100,594,187,22,61,100,65535
122717Spry_BI2_mov,303.004,214.403,100,636,192,23,61,100,65535
122717Spry_BI2_mov,331.19,220.618,100,640,194,24,61,100,65535
122717Spry_BI2_mov,346.739,217.5,100,577,195,25,61,100,65535
122717Spry_BI2_mov,343.675,213.196,100,603,197,26,61,100,65535
122717Spry_BI2_mov,329.888,206.609,100,523,192,27,61,100,65535
122717Spry_BI2_mov,289.37,197.201,100,618,177,28,61,100,65535
122717Spry_BI2_mov,256.512,182.05,100,515,164,29,61,100,65535
122717Spry_BI2_mov,201.9,169.826,100,463,155,30,61,100,65535
122717Spry_BI2_mov,159.468,146.425,100,357,137,31,61,100,65535
122717Spry_BI2_mov,96.431,128.871,100,238,121,32,61,100,65535
122717Spry_BI2_mov,72.381,130.915,100,270,123,33,61,100,65535
122717Spry_BI2_mov,70.16,131.932,100,296,124,34,61,100,65535
122717Spry_BI2_mov,73.377,132.219,100,310,126,35,61,100,65535
122717Spry_BI2_mov,58.211,142.508,100,289,137,36,61,100,65535
122717Spry_BI2_mov,46.952,132.361,100,306,121,37,61,100,65535
122717Spry_BI2_mov,34.927,128.281,100,323,121,38,61,100,65535
122717Spry_BI2_mov,28.186,120.291,100,185,117,39,61,100,65535
122717Spry_BI2_mov,33.931,127.621,100,227,121,40,61,100,65535
122717Spry_BI2_mov,49.403,140.572,100,281,131,41,61,100,65535
122717Spry_BI2_mov,67.326,141.104,100,281,129,42,61,100,65535
122717Spry_BI2_mov,88.925,149.533,100,352,139,43,61,100,65535
122717Spry_BI2_mov,89.231,150.473,100,402,138,44,61,100,65535
122717Spry_BI2_mov,92.755,148.355,100,362,138,45,61,100,65535
122717Spry_BI2_mov,81.112,138.704,100,297,131,46,61,100,65535
122717Spry_BI2_mov,64.721,133.562,100,271,124,47,61,100,65535
122717Spry_BI2_mov,43.352,126.456,100,262,120,48,61,100,65535
122717Spry_BI2_mov,22.672,123.044,100,210,118,49,61,100,65535
122717Spry_BI2_mov,114.507,440.72,101,1281,439,1,62,100,65535
122717Spry_BI2_mov,142.923,465.951,100,1160,483,2,62,100,65535
122717Spry_BI2_mov,147.672,421.475,100,1152,424,3,62,100,65535
122717Spry_BI2_mov,119.409,341.073,101,980,311,4,62,100,65535
122717Spry_BI2_mov,82.415,229.697,100,961,188,5,62,100,65535
122717Spry_BI2_mov,36.688,142.006,100,318,130,6,62,100,65535
122717Spry_BI2_mov,44.118,194.163,100,513,175,7,62,100,65535
122717Spry_BI2_mov,70.543,244.875,100,520,242,8,62,100,65535
122717Spry_BI2_mov,119.103,263.867,100,654,247,9,62,100,65535
122717Spry_BI2_mov,156.71,306.21,101,779,298,10,62,100,65535
122717Spry_BI2_mov,171.799,326.439,100,812,311,11,62,100,65535
122717Spry_BI2_mov,188.88,318.464,100,907,286,12,62,100,65535
122717Spry_BI2_mov,177.467,282.748,100,986,236,13,62,100,65535
122717Spry_BI2_mov,156.557,260.856,100,907,195,14,62,100,65535
122717Spry_BI2_mov,157.783,206.001,100,654,177,15,62,100,65535
122717Spry_BI2_mov,165.748,168.168,100,420,153,16,62,100,65535
122717Spry_BI2_mov,154.795,199.209,100,542,176,17,62,100,65535
122717Spry_BI2_mov,167.51,211.629,100,574,184,18,62,100,65535
122717Spry_BI2_mov,180.99,215.262,100,614,196,19,62,100,65535
122717Spry_BI2_mov,179.305,218.249,100,595,194,20,62,100,65535
122717Spry_BI2_mov,218.828,208.722,100,584,187,21,62,100,65535
122717Spry_BI2_mov,266.699,213.795,100,925,196,22,62,100,65535
122717Spry_BI2_mov,306.91,216.236,100,633,192,23,62,100,65535
122717Spry_BI2_mov,339.079,217.544,100,648,195,24,62,100,65535
122717Spry_BI2_mov,359.683,218.498,100,601,201,25,62,100,65535
122717Spry_BI2_mov,359.53,216.449,100,713,206,26,62,100,65535
122717Spry_BI2_mov,339.998,207.207,100,581,192,27,62,100,65535
122717Spry_BI2_mov,304.076,194.013,100,545,177,28,62,100,65535
122717Spry_BI2_mov,257.278,182.8,100,555,162,29,62,100,65535
122717Spry_BI2_mov,204.811,165.171,100,421,152,30,62,100,65535
122717Spry_BI2_mov,166.438,147.173,100,430,138,31,62,100,65535
122717Spry_BI2_mov,97.504,132.309,100,258,124,32,62,100,65535
122717Spry_BI2_mov,68.704,128.816,100,330,122,33,62,100,65535
122717Spry_BI2_mov,70.313,134.199,100,307,125,34,62,100,65535
122717Spry_BI2_mov,65.411,135.849,100,352,129,35,62,100,65535
122717Spry_BI2_mov,65.028,135.63,100,249,129,36,62,100,65535
122717Spry_BI2_mov,51.164,131.943,100,276,125,37,62,100,65535
122717Spry_BI2_mov,44.424,127.584,100,209,124,38,62,100,65535
122717Spry_BI2_mov,29.106,123.645,100,206,117,39,62,100,65535
122717Spry_BI2_mov,40.671,126.789,100,241,121,40,62,100,65535
122717Spry_BI2_mov,59.59,133.675,100,257,123,41,62,100,65535
122717Spry_BI2_mov,75.138,142.122,100,324,132,42,62,100,65535
122717Spry_BI2_mov,84.023,148.603,100,338,138,43,62,100,65535
122717Spry_BI2_mov,105.622,150.038,100,361,140,44,62,100,65535
122717Spry_BI2_mov,98.423,147.261,100,360,138,45,62,100,65535
122717Spry_BI2_mov,86.091,138.517,100,299,132,46,62,100,65535
122717Spry_BI2_mov,69.623,129.474,100,254,122,47,62,100,65535
122717Spry_BI2_mov,45.267,128.051,100,260,120,48,62,100,65535
122717Spry_BI2_mov,28.723,124.688,100,211,119,49,62,100,65535
122717Spry_BI2_mov,121.018,462.087,101,1595,455,1,63,100,65535
122717Spry_BI2_mov,149.664,453.276,100,1152,472,2,63,100,65535
122717Spry_BI2_mov,146.447,416.856,100,1052,398,3,63,100,65535
122717Spry_BI2_mov,125.077,317.18,100,919,272,4,63,100,65535
122717Spry_BI2_mov,77.283,199.958,100,469,180,5,63,100,65535
122717Spry_BI2_mov,45.343,142.372,100,332,131,6,63,100,65535
122717Spry_BI2_mov,52.237,244.23,101,526,239,7,63,100,65535
122717Spry_BI2_mov,72.381,272.808,100,563,270,8,63,100,65535
122717Spry_BI2_mov,100.414,252.044,100,600,239,9,63,100,65535
122717Spry_BI2_mov,130.286,267.27,100,735,256,10,63,100,65535
122717Spry_BI2_mov,147.366,309.844,100,826,304,11,63,100,65535
122717Spry_BI2_mov,154.566,308.224,100,924,280,12,63,100,65535
122717Spry_BI2_mov,154.336,296.375,100,1035,240,13,63,100,65535
122717Spry_BI2_mov,148.438,286.107,100,834,226,14,63,100,65535
122717Spry_BI2_mov,145.681,260.366,100,762,205,15,63,100,65535
122717Spry_BI2_mov,162.761,210.01,100,732,174,16,63,100,65535
122717Spry_BI2_mov,179.841,182.618,100,519,169,17,63,100,65535
122717Spry_BI2_mov,173.561,187.325,100,557,162,18,63,100,65535
122717Spry_BI2_mov,168.352,197.59,100,545,170,19,63,100,65535
122717Spry_BI2_mov,174.403,201.912,100,520,178,20,63,100,65535
122717Spry_BI2_mov,208.794,211.442,100,860,175,21,63,100,65535
122717Spry_BI2_mov,258.273,232.704,100,1287,191,22,63,100,65535
122717Spry_BI2_mov,310.28,247.422,100,1128,201,23,63,100,65535
122717Spry_BI2_mov,349.726,246.76,100,1162,199,24,63,100,65535
122717Spry_BI2_mov,364.738,236.606,100,1272,192,25,63,100,65535
122717Spry_BI2_mov,358.151,220.387,100,1003,192,26,63,100,65535
122717Spry_BI2_mov,335.709,206.178,100,578,186,27,63,100,65535
122717Spry_BI2_mov,310.587,196.855,100,532,173,28,63,100,65535
122717Spry_BI2_mov,262.716,186.233,100,548,169,29,63,100,65535
122717Spry_BI2_mov,225.874,169.936,100,428,155,30,63,100,65535
122717Spry_BI2_mov,184.054,154.625,100,432,144,31,63,100,65535
122717Spry_BI2_mov,126.073,138.446,100,298,130,32,63,100,65535
122717Spry_BI2_mov,86.321,133.499,100,295,124,33,63,100,65535
122717Spry_BI2_mov,76.593,133.984,100,298,125,34,63,100,65535
122717Spry_BI2_mov,75.368,128.952,100,247,122,35,63,100,65535
122717Spry_BI2_mov,60.509,128.959,100,259,120,36,63,100,65535
122717Spry_BI2_mov,49.862,128.65,100,233,119,37,63,100,65535
122717Spry_BI2_mov,36.458,123.025,100,219,119,38,63,100,65535
122717Spry_BI2_mov,32.016,122.232,100,251,116,39,63,100,65535
122717Spry_BI2_mov,33.318,128.678,100,231,123,40,63,100,65535
122717Spry_BI2_mov,46.799,133.298,100,238,126,41,63,100,65535
122717Spry_BI2_mov,71.462,145.595,100,444,135,42,63,100,65535
122717Spry_BI2_mov,89.768,146.006,100,323,138,43,63,100,65535
122717Spry_BI2_mov,106.388,150.33,100,337,136,44,63,100,65535
122717Spry_BI2_mov,105.929,143.333,100,305,135,45,63,100,65535
122717Spry_BI2_mov,91.376,141.968,100,290,132,46,63,100,65535
122717Spry_BI2_mov,70.389,134.429,100,270,124,47,63,100,65535
122717Spry_BI2_mov,54.228,136.472,100,322,128,48,63,100,65535
122717Spry_BI2_mov,33.395,126.975,100,225,122,49,63,100,65535
122717Spry_BI2_mov,140.319,473.576,100,1200,477,1,64,100,65535
122717Spry_BI2_mov,151.502,466.796,100,1326,467,2,64,100,65535
122717Spry_BI2_mov,132.507,391.825,102,903,398,3,64,100,65535
122717Spry_BI2_mov,99.112,276.27,100,939,254,4,64,100,65535
122717Spry_BI2_mov,73.223,165.709,100,418,150,5,64,100,65535
122717Spry_BI2_mov,62.577,242.709,100,687,225,6,64,100,65535
122717Spry_BI2_mov,76.823,285.6,100,685,274,7,64,100,65535
122717Spry_BI2_mov,91.529,267.892,100,648,263,8,64,100,65535
122717Spry_BI2_mov,115.963,270.032,100,665,266,9,64,100,65535
122717Spry_BI2_mov,134.958,319.464,100,770,320,10,64,100,65535
122717Spry_BI2_mov,148.898,316.076,100,966,293,11,64,100,65535
122717Spry_BI2_mov,154.642,308.053,100,964,241,12,64,100,65535
122717Spry_BI2_mov,143.46,302.819,100,921,223,13,64,100,65535
122717Spry_BI2_mov,145.068,265.653,100,893,201,14,64,100,65535
122717Spry_BI2_mov,149.51,237.28,100,692,187,15,64,100,65535
122717Spry_BI2_mov,189.262,192.597,100,676,165,16,64,100,65535
122717Spry_BI2_mov,211.168,199.554,100,719,175,17,64,100,65535
122717Spry_BI2_mov,209.943,247.204,100,987,186,18,64,100,65535
122717Spry_BI2_mov,218.674,260.467,100,1096,187,19,64,100,65535
122717Spry_BI2_mov,236.521,242.369,100,990,188,20,64,100,65535
122717Spry_BI2_mov,258.656,210,100,681,186,21,64,100,65535
122717Spry_BI2_mov,298.868,199.5,100,635,182,22,64,100,65535
122717Spry_BI2_mov,318.629,203.771,100,573,184,23,64,100,65535
122717Spry_BI2_mov,337.624,211.895,100,620,192,24,64,100,65535
122717Spry_BI2_mov,346.203,214.129,100,564,195,25,64,100,65535
122717Spry_BI2_mov,335.633,231.327,100,873,207,26,64,100,65535
122717Spry_BI2_mov,325.829,220.273,100,721,194,27,64,100,65535
122717Spry_BI2_mov,304.229,197.403,100,661,174,28,64,100,65535
122717Spry_BI2_mov,253.678,173.138,100,406,158,29,64,100,65535
122717Spry_BI2_mov,189.569,149.547,100,362,139,30,64,100,65535
122717Spry_BI2_mov,128.6,134.792,100,328,126,31,64,100,65535
122717Spry_BI2_mov,92.602,132.183,100,279,125,32,64,100,65535
122717Spry_BI2_mov,76.593,133.184,100,264,125,33,64,100,65535
122717Spry_BI2_mov,69.7,132.63,100,285,125,34,64,100,65535
122717Spry_BI2_mov,58.134,133.237,100,253,125,35,64,100,65535
122717Spry_BI2_mov,47.641,128.936,100,264,121,36,64,100,65535
122717Spry_BI2_mov,40.135,125.092,100,255,118,37,64,100,65535
