Embryo_ID,Area,Mean,Min,Max,Median,Slice,Frame,MinThr,MaxThr
122717Spry_BJ8_mov,0,NaN,65535,91,NaN,41,54,100,65535
122717Spry_BJ8_mov,0,NaN,65535,83,NaN,42,54,100,65535
122717Spry_BJ8_mov,0,NaN,65535,44,NaN,43,54,100,65535
122717Spry_BJ8_mov,0,NaN,65535,37,NaN,44,54,100,65535
122717Spry_BJ8_mov,0,NaN,65535,37,NaN,45,54,100,65535
122717Spry_BJ8_mov,0,NaN,65535,35,NaN,46,54,100,65535
122717Spry_BJ8_mov,0,NaN,65535,43,NaN,47,54,100,65535
122717Spry_BJ8_mov,0,NaN,65535,50,NaN,48,54,100,65535
122717Spry_BJ8_mov,0,NaN,65535,20,NaN,49,54,100,65535
122717Spry_BJ8_mov,256.205,288.064,100,1272,201,1,55,100,65535
122717Spry_BJ8_mov,279.413,282.609,100,991,209,2,55,100,65535
122717Spry_BJ8_mov,269.379,273.945,100,965,218,3,55,100,65535
122717Spry_BJ8_mov,266.699,244.731,100,822,211,4,55,100,65535
122717Spry_BJ8_mov,244.946,216.301,100,801,191,5,55,100,65535
122717Spry_BJ8_mov,211.168,200.487,100,605,171,6,55,100,65535
122717Spry_BJ8_mov,186.122,183.287,100,449,162,7,55,100,65535
122717Spry_BJ8_mov,222.351,171.455,100,412,155,8,55,100,65535
122717Spry_BJ8_mov,230.7,180.648,100,465,160,9,55,100,65535
122717Spry_BJ8_mov,245.406,179.237,100,551,156,10,55,100,65535
122717Spry_BJ8_mov,214.002,173.678,100,536,145,11,55,100,65535
122717Spry_BJ8_mov,180.071,163.549,100,587,145,12,55,100,65535
122717Spry_BJ8_mov,134.805,156.246,100,463,138,13,55,100,65535
122717Spry_BJ8_mov,84.559,136.939,100,320,127,14,55,100,65535
122717Spry_BJ8_mov,61.811,142.563,100,319,132,15,55,100,65535
122717Spry_BJ8_mov,53.922,149.52,100,300,140,16,55,100,65535
122717Spry_BJ8_mov,53.692,140.773,100,321,130,17,55,100,65535
122717Spry_BJ8_mov,40.288,135.428,100,269,124,18,55,100,65535
122717Spry_BJ8_mov,19.148,126.624,100,225,123,19,55,100,65535
122717Spry_BJ8_mov,4.979,114.923,100,159,114,20,55,100,65535
122717Spry_BJ8_mov,2.145,119.929,100,174,112,21,55,100,65535
122717Spry_BJ8_mov,0.613,136.875,114,158,144,22,55,100,65535
122717Spry_BJ8_mov,0.613,106.875,101,120,105,23,55,100,65535
122717Spry_BJ8_mov,0.306,124.25,101,136,136,24,55,100,65535
122717Spry_BJ8_mov,1.685,114.591,101,160,111,25,55,100,65535
122717Spry_BJ8_mov,1.379,116.167,101,132,114,26,55,100,65535
122717Spry_BJ8_mov,3.217,116.571,101,174,113,27,55,100,65535
122717Spry_BJ8_mov,4.596,119.617,100,161,113,28,55,100,65535
122717Spry_BJ8_mov,8.425,122.1,101,193,115,29,55,100,65535
122717Spry_BJ8_mov,10.8,124.489,100,232,117,30,55,100,65535
122717Spry_BJ8_mov,12.485,124.11,100,227,121,31,55,100,65535
122717Spry_BJ8_mov,10.723,129.529,100,234,122,32,55,100,65535
122717Spry_BJ8_mov,9.344,123.467,100,193,118,33,55,100,65535
122717Spry_BJ8_mov,9.038,121.907,100,194,116,34,55,100,65535
122717Spry_BJ8_mov,4.596,122.233,100,157,121,35,55,100,65535
122717Spry_BJ8_mov,2.298,118.167,100,184,115,36,55,100,65535
122717Spry_BJ8_mov,1.072,115.714,103,152,108,37,55,100,65535
122717Spry_BJ8_mov,0,NaN,65535,98,NaN,38,55,100,65535
122717Spry_BJ8_mov,0.23,111,103,117,113,39,55,100,65535
122717Spry_BJ8_mov,0,NaN,65535,97,NaN,40,55,100,65535
122717Spry_BJ8_mov,0,NaN,65535,54,NaN,41,55,100,65535
122717Spry_BJ8_mov,0,NaN,65535,59,NaN,42,55,100,65535
122717Spry_BJ8_mov,0,NaN,65535,56,NaN,43,55,100,65535
122717Spry_BJ8_mov,0,NaN,65535,24,NaN,44,55,100,65535
122717Spry_BJ8_mov,0,NaN,65535,27,NaN,45,55,100,65535
122717Spry_BJ8_mov,0,NaN,65535,18,NaN,46,55,100,65535
122717Spry_BJ8_mov,0,NaN,65535,18,NaN,47,55,100,65535
122717Spry_BJ8_mov,0,NaN,65535,60,NaN,48,55,100,65535
122717Spry_BJ8_mov,0,NaN,65535,25,NaN,49,55,100,65535
122717Spry_BJ8_mov,252.988,285.709,100,1102,199,1,56,100,65535
122717Spry_BJ8_mov,268.077,256.573,100,984,200,2,56,100,65535
122717Spry_BJ8_mov,282.553,221.555,100,835,174,3,56,100,65535
122717Spry_BJ8_mov,275.507,196.671,100,731,166,4,56,100,65535
122717Spry_BJ8_mov,249.618,198.221,100,569,176,5,56,100,65535
122717Spry_BJ8_mov,206.496,208.583,100,649,185,6,56,100,65535
122717Spry_BJ8_mov,166.591,205.102,100,535,193,7,56,100,65535
122717Spry_BJ8_mov,180.224,173.091,100,488,160,8,56,100,65535
122717Spry_BJ8_mov,199.449,159.41,100,443,144,9,56,100,65535
122717Spry_BJ8_mov,208.104,160.181,100,526,144,10,56,100,65535
122717Spry_BJ8_mov,192.633,167.778,100,533,146,11,56,100,65535
122717Spry_BJ8_mov,165.442,162.314,100,438,143,12,56,100,65535
122717Spry_BJ8_mov,122.167,166.389,100,497,143,13,56,100,65535
122717Spry_BJ8_mov,96.584,162.707,100,377,147,14,56,100,65535
122717Spry_BJ8_mov,63.19,149.324,100,325,139,15,56,100,65535
122717Spry_BJ8_mov,42.203,141.668,100,267,134,16,56,100,65535
122717Spry_BJ8_mov,20.68,128.044,100,257,121,17,56,100,65535
122717Spry_BJ8_mov,11.949,124.359,100,194,119,18,56,100,65535
122717Spry_BJ8_mov,9.344,121.918,100,224,114,19,56,100,65535
122717Spry_BJ8_mov,1.915,120.72,100,190,109,20,56,100,65535
122717Spry_BJ8_mov,1.608,120.857,101,197,112,21,56,100,65535
122717Spry_BJ8_mov,1.149,117.6,101,194,107,22,56,100,65535
122717Spry_BJ8_mov,0.077,101,101,101,101,23,56,100,65535
122717Spry_BJ8_mov,0,NaN,65535,96,NaN,24,56,100,65535
122717Spry_BJ8_mov,0.766,110.5,100,125,112,25,56,100,65535
122717Spry_BJ8_mov,0.23,126.667,120,130,130,26,56,100,65535
122717Spry_BJ8_mov,1.455,117.211,103,147,116,27,56,100,65535
122717Spry_BJ8_mov,2.068,115.037,101,177,106,28,56,100,65535
122717Spry_BJ8_mov,6.051,121.139,100,204,112,29,56,100,65535
122717Spry_BJ8_mov,4.289,127.5,100,224,114,30,56,100,65535
122717Spry_BJ8_mov,7.659,121.65,100,193,118,31,56,100,65535
122717Spry_BJ8_mov,8.119,125.472,101,212,121,32,56,100,65535
122717Spry_BJ8_mov,5.591,131.178,100,190,125,33,56,100,65535
122717Spry_BJ8_mov,4.059,112.66,100,144,109,34,56,100,65535
122717Spry_BJ8_mov,1.455,121.421,100,153,124,35,56,100,65535
122717Spry_BJ8_mov,1.991,121.692,100,179,118,36,56,100,65535
122717Spry_BJ8_mov,0.23,151.667,105,185,165,37,56,100,65535
122717Spry_BJ8_mov,0,NaN,65535,88,NaN,38,56,100,65535
122717Spry_BJ8_mov,0,NaN,65535,70,NaN,39,56,100,65535
122717Spry_BJ8_mov,0.077,110,110,110,110,40,56,100,65535
122717Spry_BJ8_mov,0,NaN,65535,75,NaN,41,56,100,65535
122717Spry_BJ8_mov,0,NaN,65535,95,NaN,42,56,100,65535
122717Spry_BJ8_mov,0,NaN,65535,53,NaN,43,56,100,65535
122717Spry_BJ8_mov,0,NaN,65535,34,NaN,44,56,100,65535
122717Spry_BJ8_mov,0,NaN,65535,69,NaN,45,56,100,65535
122717Spry_BJ8_mov,0,NaN,65535,46,NaN,46,56,100,65535
122717Spry_BJ8_mov,0,NaN,65535,52,NaN,47,56,100,65535
122717Spry_BJ8_mov,0,NaN,65535,24,NaN,48,56,100,65535
122717Spry_BJ8_mov,0,NaN,65535,19,NaN,49,56,100,65535
122717Spry_BJ8_mov,308.748,250.929,100,972,176,1,57,100,65535
122717Spry_BJ8_mov,315.029,224.265,100,835,178,2,57,100,65535
122717Spry_BJ8_mov,297.106,201.227,100,596,169,3,57,100,65535
122717Spry_BJ8_mov,259.422,193.34,100,666,163,4,57,100,65535
122717Spry_BJ8_mov,232.385,199.574,100,694,172,5,57,100,65535
122717Spry_BJ8_mov,217.066,208.796,100,529,183,6,57,100,65535
122717Spry_BJ8_mov,210.862,196.46,100,627,171,7,57,100,65535
122717Spry_BJ8_mov,189.109,179.751,100,592,164,8,57,100,65535
122717Spry_BJ8_mov,184.973,162.696,100,451,144,9,57,100,65535
122717Spry_BJ8_mov,151.349,148.678,100,432,131,10,57,100,65535
122717Spry_BJ8_mov,129.52,153.571,100,422,132,11,57,100,65535
122717Spry_BJ8_mov,105.776,156.839,100,404,140,12,57,100,65535
122717Spry_BJ8_mov,92.295,159.299,100,384,139,13,57,100,65535
122717Spry_BJ8_mov,68.245,165.415,100,407,145,14,57,100,65535
122717Spry_BJ8_mov,53.003,172.075,100,445,151,15,57,100,65535
122717Spry_BJ8_mov,41.514,166.945,100,407,153,16,57,100,65535
122717Spry_BJ8_mov,27.037,148.487,100,309,142,17,57,100,65535
122717Spry_BJ8_mov,16.774,137.169,100,273,126,18,57,100,65535
122717Spry_BJ8_mov,6.664,131.586,100,246,131,19,57,100,65535
122717Spry_BJ8_mov,0.23,129,106,144,137,20,57,100,65535
122717Spry_BJ8_mov,0,NaN,65535,82,NaN,21,57,100,65535
122717Spry_BJ8_mov,0.153,110,110,110,110,22,57,100,65535
122717Spry_BJ8_mov,0,NaN,65535,75,NaN,23,57,100,65535
122717Spry_BJ8_mov,0,NaN,65535,72,NaN,24,57,100,65535
122717Spry_BJ8_mov,0,NaN,65535,84,NaN,25,57,100,65535
122717Spry_BJ8_mov,0.077,117,117,117,117,26,57,100,65535
122717Spry_BJ8_mov,0,NaN,65535,89,NaN,27,57,100,65535
122717Spry_BJ8_mov,0.077,101,101,101,101,28,57,100,65535
122717Spry_BJ8_mov,0.077,103,103,103,103,29,57,100,65535
122717Spry_BJ8_mov,0,NaN,65535,78,NaN,30,57,100,65535
122717Spry_BJ8_mov,0.536,102.429,101,105,103,31,57,100,65535
122717Spry_BJ8_mov,0.766,117,111,135,111,32,57,100,65535
122717Spry_BJ8_mov,0.306,106,101,112,110,33,57,100,65535
122717Spry_BJ8_mov,0.919,148.333,104,205,147,34,57,100,65535
122717Spry_BJ8_mov,0,NaN,65535,94,NaN,35,57,100,65535
122717Spry_BJ8_mov,0,NaN,65535,89,NaN,36,57,100,65535
122717Spry_BJ8_mov,0,NaN,65535,66,NaN,37,57,100,65535
122717Spry_BJ8_mov,0,NaN,65535,52,NaN,38,57,100,65535
122717Spry_BJ8_mov,0,NaN,65535,72,NaN,39,57,100,65535
122717Spry_BJ8_mov,0,NaN,65535,87,NaN,40,57,100,65535
122717Spry_BJ8_mov,0,NaN,65535,43,NaN,41,57,100,65535
122717Spry_BJ8_mov,0,NaN,65535,22,NaN,42,57,100,65535
122717Spry_BJ8_mov,0,NaN,65535,33,NaN,43,57,100,65535
122717Spry_BJ8_mov,0,NaN,65535,34,NaN,44,57,100,65535
122717Spry_BJ8_mov,0,NaN,65535,21,NaN,45,57,100,65535
122717Spry_BJ8_mov,0,NaN,65535,25,NaN,46,57,100,65535
122717Spry_BJ8_mov,0,NaN,65535,58,NaN,47,57,100,65535
122717Spry_BJ8_mov,0,NaN,65535,30,NaN,48,57,100,65535
122717Spry_BJ8_mov,0,NaN,65535,18,NaN,49,57,100,65535
122717Spry_BJ8_mov,320.314,273.565,100,1039,200,1,58,100,65535
122717Spry_BJ8_mov,311.276,237.756,100,777,201,2,58,100,65535
122717Spry_BJ8_mov,271.371,206.929,100,625,177,3,58,100,65535
122717Spry_BJ8_mov,234.759,181.289,100,508,164,4,58,100,65535
122717Spry_BJ8_mov,210.173,188.391,100,535,167,5,58,100,65535
122717Spry_BJ8_mov,209.253,196.064,100,657,173,6,58,100,65535
122717Spry_BJ8_mov,202.743,188.994,100,601,168,7,58,100,65535
122717Spry_BJ8_mov,187.731,184.78,100,612,162,8,58,100,65535
122717Spry_BJ8_mov,153.876,159.373,100,401,145,9,58,100,65535
122717Spry_BJ8_mov,111.75,142.108,100,290,132,10,58,100,65535
122717Spry_BJ8_mov,73.53,141.562,100,394,128,11,58,100,65535
122717Spry_BJ8_mov,68.628,148.614,100,337,134,12,58,100,65535
122717Spry_BJ8_mov,60.739,163.132,100,426,141,13,58,100,65535
122717Spry_BJ8_mov,61.198,167.741,100,387,149,14,58,100,65535
122717Spry_BJ8_mov,46.109,171.739,100,336,163,15,58,100,65535
122717Spry_BJ8_mov,42.05,182.364,100,420,176,16,58,100,65535
122717Spry_BJ8_mov,33.471,150.627,100,303,143,17,58,100,65535
122717Spry_BJ8_mov,22.595,143.427,100,241,138,18,58,100,65535
122717Spry_BJ8_mov,16.774,133.297,100,242,126,19,58,100,65535
122717Spry_BJ8_mov,6.817,131.82,100,220,123,20,58,100,65535
122717Spry_BJ8_mov,0.843,111,100,127,108,21,58,100,65535
122717Spry_BJ8_mov,0,NaN,65535,90,NaN,22,58,100,65535
122717Spry_BJ8_mov,0,NaN,65535,71,NaN,23,58,100,65535
122717Spry_BJ8_mov,0,NaN,65535,71,NaN,24,58,100,65535
122717Spry_BJ8_mov,0,NaN,65535,88,NaN,25,58,100,65535
122717Spry_BJ8_mov,0,NaN,65535,69,NaN,26,58,100,65535
122717Spry_BJ8_mov,0.153,123,123,123,123,27,58,100,65535
122717Spry_BJ8_mov,0,NaN,65535,96,NaN,28,58,100,65535
122717Spry_BJ8_mov,0,NaN,65535,58,NaN,29,58,100,65535
122717Spry_BJ8_mov,0,NaN,65535,62,NaN,30,58,100,65535
122717Spry_BJ8_mov,0,NaN,65535,67,NaN,31,58,100,65535
122717Spry_BJ8_mov,0,NaN,65535,16,NaN,32,58,100,65535
122717Spry_BJ8_mov,0,NaN,65535,29,NaN,33,58,100,65535
122717Spry_BJ8_mov,0,NaN,65535,29,NaN,34,58,100,65535
122717Spry_BJ8_mov,0,NaN,65535,80,NaN,35,58,100,65535
122717Spry_BJ8_mov,0,NaN,65535,39,NaN,36,58,100,65535
122717Spry_BJ8_mov,0,NaN,65535,53,NaN,37,58,100,65535
122717Spry_BJ8_mov,0,NaN,65535,35,NaN,38,58,100,65535
122717Spry_BJ8_mov,0,NaN,65535,22,NaN,39,58,100,65535
122717Spry_BJ8_mov,0,NaN,65535,30,NaN,40,58,100,65535
122717Spry_BJ8_mov,0,NaN,65535,54,NaN,41,58,100,65535
122717Spry_BJ8_mov,0,NaN,65535,43,NaN,42,58,100,65535
122717Spry_BJ8_mov,0,NaN,65535,38,NaN,43,58,100,65535
122717Spry_BJ8_mov,0,NaN,65535,28,NaN,44,58,100,65535
122717Spry_BJ8_mov,0,NaN,65535,35,NaN,45,58,100,65535
122717Spry_BJ8_mov,0,NaN,65535,30,NaN,46,58,100,65535
122717Spry_BJ8_mov,0,NaN,65535,40,NaN,47,58,100,65535
122717Spry_BJ8_mov,0,NaN,65535,32,NaN,48,58,100,65535
122717Spry_BJ8_mov,0,NaN,65535,17,NaN,49,58,100,65535
122717Spry_BJ8_mov,281.481,308.593,100,1062,258,1,59,100,65535
122717Spry_BJ8_mov,302.238,245.805,100,814,192,2,59,100,65535
122717Spry_BJ8_mov,279.336,207.982,100,686,168,3,59,100,65535
122717Spry_BJ8_mov,240.733,187.132,100,591,164,4,59,100,65535
122717Spry_BJ8_mov,209.56,173.936,100,433,153,5,59,100,65535
122717Spry_BJ8_mov,212.011,172.076,100,459,159,6,59,100,65535
122717Spry_BJ8_mov,222.81,183.347,100,551,172,7,59,100,65535
122717Spry_BJ8_mov,212.164,181.412,100,574,167,8,59,100,65535
122717Spry_BJ8_mov,175.322,185.341,100,548,160,9,59,100,65535
122717Spry_BJ8_mov,134.115,171.691,100,565,147,10,59,100,65535
122717Spry_BJ8_mov,93.214,158.372,100,368,143,11,59,100,65535
122717Spry_BJ8_mov,59.666,135.205,100,266,128,12,59,100,65535
122717Spry_BJ8_mov,43.122,126.755,100,275,122,13,59,100,65535
122717Spry_BJ8_mov,38.756,133.125,100,240,125,14,59,100,65535
122717Spry_BJ8_mov,39.139,138.429,100,300,126,15,59,100,65535
122717Spry_BJ8_mov,30.944,146.76,100,343,135,16,59,100,65535
122717Spry_BJ8_mov,35.08,160.384,100,316,150,17,59,100,65535
122717Spry_BJ8_mov,34.161,157.33,100,320,153,18,59,100,65535
122717Spry_BJ8_mov,33.318,154.926,100,308,147,19,59,100,65535
122717Spry_BJ8_mov,26.348,153.477,100,323,141,20,59,100,65535
122717Spry_BJ8_mov,14.629,131.618,100,211,127,21,59,100,65535
122717Spry_BJ8_mov,7.353,121.698,100,176,114,22,59,100,65535
122717Spry_BJ8_mov,1.532,121.9,100,184,118,23,59,100,65535
122717Spry_BJ8_mov,0,NaN,65535,97,NaN,24,59,100,65535
122717Spry_BJ8_mov,0,NaN,65535,84,NaN,25,59,100,65535
122717Spry_BJ8_mov,0,NaN,65535,77,NaN,26,59,100,65535
122717Spry_BJ8_mov,0,NaN,65535,84,NaN,27,59,100,65535
122717Spry_BJ8_mov,0,NaN,65535,76,NaN,28,59,100,65535
122717Spry_BJ8_mov,0,NaN,65535,70,NaN,29,59,100,65535
122717Spry_BJ8_mov,0.077,131,131,131,131,30,59,100,65535
122717Spry_BJ8_mov,0,NaN,65535,50,NaN,31,59,100,65535
122717Spry_BJ8_mov,0,NaN,65535,75,NaN,32,59,100,65535
122717Spry_BJ8_mov,0,NaN,65535,50,NaN,33,59,100,65535
122717Spry_BJ8_mov,0,NaN,65535,66,NaN,34,59,100,65535
122717Spry_BJ8_mov,0,NaN,65535,63,NaN,35,59,100,65535
122717Spry_BJ8_mov,0.077,127,127,127,127,36,59,100,65535
122717Spry_BJ8_mov,0,NaN,65535,41,NaN,37,59,100,65535
122717Spry_BJ8_mov,0,NaN,65535,51,NaN,38,59,100,65535
122717Spry_BJ8_mov,0,NaN,65535,67,NaN,39,59,100,65535
122717Spry_BJ8_mov,0,NaN,65535,48,NaN,40,59,100,65535
122717Spry_BJ8_mov,0,NaN,65535,34,NaN,41,59,100,65535
122717Spry_BJ8_mov,0,NaN,65535,38,NaN,42,59,100,65535
122717Spry_BJ8_mov,0,NaN,65535,45,NaN,43,59,100,65535
122717Spry_BJ8_mov,0,NaN,65535,16,NaN,44,59,100,65535
122717Spry_BJ8_mov,0,NaN,65535,17,NaN,45,59,100,65535
122717Spry_BJ8_mov,0,NaN,65535,40,NaN,46,59,100,65535
122717Spry_BJ8_mov,0,NaN,65535,35,NaN,47,59,100,65535
122717Spry_BJ8_mov,0,NaN,65535,22,NaN,48,59,100,65535
122717Spry_BJ8_mov,0,NaN,65535,16,NaN,49,59,100,65535
122717Spry_BJ8_mov,278.8,278.391,100,992,214,1,60,100,65535
122717Spry_BJ8_mov,258.426,222.924,100,736,187,2,60,100,65535
122717Spry_BJ8_mov,232.997,189.558,100,629,158,3,60,100,65535
122717Spry_BJ8_mov,221.125,177.609,100,638,152,4,60,100,65535
122717Spry_BJ8_mov,203.509,184.362,100,559,162,5,60,100,65535
122717Spry_BJ8_mov,220.819,192.863,100,566,175,6,60,100,65535
122717Spry_BJ8_mov,229.704,187.534,100,620,169,7,60,100,65535
122717Spry_BJ8_mov,213.083,192.099,100,553,175,8,60,100,65535
122717Spry_BJ8_mov,163.91,183.05,100,564,161,9,60,100,65535
122717Spry_BJ8_mov,121.554,167.254,100,448,150,10,60,100,65535
122717Spry_BJ8_mov,77.819,145.639,100,321,133,11,60,100,65535
122717Spry_BJ8_mov,51.318,131.075,100,267,121,12,60,100,65535
122717Spry_BJ8_mov,36.152,138.97,100,264,129,13,60,100,65535
122717Spry_BJ8_mov,40.058,144.094,100,322,132,14,60,100,65535
122717Spry_BJ8_mov,45.114,157.229,100,357,140,15,60,100,65535
122717Spry_BJ8_mov,38.603,166.597,101,444,159,16,60,100,65535
122717Spry_BJ8_mov,31.48,163.92,100,315,154,17,60,100,65535
122717Spry_BJ8_mov,27.574,149.186,100,279,142,18,60,100,65535
122717Spry_BJ8_mov,17.54,148.052,100,294,140,19,60,100,65535
122717Spry_BJ8_mov,11.719,140.935,100,220,133,20,60,100,65535
122717Spry_BJ8_mov,4.825,122.587,102,181,111,21,60,100,65535
122717Spry_BJ8_mov,1.379,125.722,101,233,109,22,60,100,65535
122717Spry_BJ8_mov,0,NaN,65535,84,NaN,23,60,100,65535
122717Spry_BJ8_mov,0,NaN,65535,80,NaN,24,60,100,65535
122717Spry_BJ8_mov,0,NaN,65535,60,NaN,25,60,100,65535
122717Spry_BJ8_mov,0,NaN,65535,47,NaN,26,60,100,65535
122717Spry_BJ8_mov,0,NaN,65535,87,NaN,27,60,100,65535
122717Spry_BJ8_mov,0,NaN,65535,64,NaN,28,60,100,65535
122717Spry_BJ8_mov,0,NaN,65535,57,NaN,29,60,100,65535
122717Spry_BJ8_mov,0,NaN,65535,57,NaN,30,60,100,65535
122717Spry_BJ8_mov,0,NaN,65535,73,NaN,31,60,100,65535
122717Spry_BJ8_mov,0,NaN,65535,45,NaN,32,60,100,65535
122717Spry_BJ8_mov,0,NaN,65535,30,NaN,33,60,100,65535
122717Spry_BJ8_mov,0,NaN,65535,58,NaN,34,60,100,65535
122717Spry_BJ8_mov,0,NaN,65535,53,NaN,35,60,100,65535
122717Spry_BJ8_mov,0,NaN,65535,43,NaN,36,60,100,65535
122717Spry_BJ8_mov,0,NaN,65535,59,NaN,37,60,100,65535
122717Spry_BJ8_mov,0,NaN,65535,23,NaN,38,60,100,65535
122717Spry_BJ8_mov,0,NaN,65535,47,NaN,39,60,100,65535
122717Spry_BJ8_mov,0,NaN,65535,90,NaN,40,60,100,65535
122717Spry_BJ8_mov,0,NaN,65535,27,NaN,41,60,100,65535
122717Spry_BJ8_mov,0,NaN,65535,59,NaN,42,60,100,65535
122717Spry_BJ8_mov,0,NaN,65535,37,NaN,43,60,100,65535
122717Spry_BJ8_mov,0,NaN,65535,24,NaN,44,60,100,65535
122717Spry_BJ8_mov,0,NaN,65535,49,NaN,45,60,100,65535
122717Spry_BJ8_mov,0,NaN,65535,36,NaN,46,60,100,65535
122717Spry_BJ8_mov,0,NaN,65535,16,NaN,47,60,100,65535
122717Spry_BJ8_mov,0,NaN,65535,17,NaN,48,60,100,65535
122717Spry_BJ8_mov,0,NaN,65535,15,NaN,49,60,100,65535
122717Spry_BJ8_mov,258.043,282.344,100,941,224,1,61,100,65535
122717Spry_BJ8_mov,273.669,227.956,100,686,196,2,61,100,65535
122717Spry_BJ8_mov,255.899,192.772,100,631,172,3,61,100,65535
122717Spry_BJ8_mov,256.512,176.941,100,542,153,4,61,100,65535
122717Spry_BJ8_mov,222.045,191.188,100,481,170,5,61,100,65535
122717Spry_BJ8_mov,233.074,193.251,100,575,179,6,61,100,65535
122717Spry_BJ8_mov,235.295,197.01,100,592,187,7,61,100,65535
122717Spry_BJ8_mov,208.87,191.512,100,719,173,8,61,100,65535
122717Spry_BJ8_mov,169.272,189.907,100,507,171,9,61,100,65535
122717Spry_BJ8_mov,116.345,177.398,100,460,160,10,61,100,65535
122717Spry_BJ8_mov,66.024,155.491,100,403,136,11,61,100,65535
122717Spry_BJ8_mov,36.995,135.476,100,300,126,12,61,100,65535
122717Spry_BJ8_mov,19.991,120.648,100,222,114,13,61,100,65535
122717Spry_BJ8_mov,26.501,137.766,100,289,131,14,61,100,65535
122717Spry_BJ8_mov,33.471,147.38,100,309,137,15,61,100,65535
122717Spry_BJ8_mov,38.297,159.274,100,375,143,16,61,100,65535
122717Spry_BJ8_mov,30.408,164.615,100,340,159,17,61,100,65535
122717Spry_BJ8_mov,27.114,163.133,100,448,158,18,61,100,65535
122717Spry_BJ8_mov,22.212,161.821,100,394,153,19,61,100,65535
122717Spry_BJ8_mov,16.238,148.481,100,302,140,20,61,100,65535
122717Spry_BJ8_mov,11.949,139.045,101,274,132,21,61,100,65535
122717Spry_BJ8_mov,4.289,115.964,100,183,112,22,61,100,65535
122717Spry_BJ8_mov,2.604,115.706,101,175,109,23,61,100,65535
122717Spry_BJ8_mov,0.766,134.7,103,168,138,24,61,100,65535
122717Spry_BJ8_mov,0.077,126,126,126,126,25,61,100,65535
122717Spry_BJ8_mov,0,NaN,65535,62,NaN,26,61,100,65535
122717Spry_BJ8_mov,0,NaN,65535,75,NaN,27,61,100,65535
122717Spry_BJ8_mov,0,NaN,65535,80,NaN,28,61,100,65535
122717Spry_BJ8_mov,0,NaN,65535,55,NaN,29,61,100,65535
122717Spry_BJ8_mov,0,NaN,65535,64,NaN,30,61,100,65535
122717Spry_BJ8_mov,0,NaN,65535,86,NaN,31,61,100,65535
122717Spry_BJ8_mov,0,NaN,65535,36,NaN,32,61,100,65535
122717Spry_BJ8_mov,0,NaN,65535,24,NaN,33,61,100,65535
122717Spry_BJ8_mov,0,NaN,65535,20,NaN,34,61,100,65535
122717Spry_BJ8_mov,0,NaN,65535,39,NaN,35,61,100,65535
122717Spry_BJ8_mov,0,NaN,65535,54,NaN,36,61,100,65535
122717Spry_BJ8_mov,0,NaN,65535,52,NaN,37,61,100,65535
122717Spry_BJ8_mov,0,NaN,65535,34,NaN,38,61,100,65535
122717Spry_BJ8_mov,0,NaN,65535,55,NaN,39,61,100,65535
122717Spry_BJ8_mov,0,NaN,65535,36,NaN,40,61,100,65535
122717Spry_BJ8_mov,0,NaN,65535,23,NaN,41,61,100,65535
122717Spry_BJ8_mov,0,NaN,65535,22,NaN,42,61,100,65535
122717Spry_BJ8_mov,0,NaN,65535,35,NaN,43,61,100,65535
122717Spry_BJ8_mov,0,NaN,65535,18,NaN,44,61,100,65535
122717Spry_BJ8_mov,0,NaN,65535,20,NaN,45,61,100,65535
122717Spry_BJ8_mov,0,NaN,65535,15,NaN,46,61,100,65535
122717Spry_BJ8_mov,0,NaN,65535,36,NaN,47,61,100,65535
122717Spry_BJ8_mov,0,NaN,65535,20,NaN,48,61,100,65535
122717Spry_BJ8_mov,0,NaN,65535,25,NaN,49,61,100,65535
122717Spry_BJ8_mov,236.444,299.446,100,1080,230,1,62,100,65535
122717Spry_BJ8_mov,265.167,248.872,100,841,196,2,62,100,65535
122717Spry_BJ8_mov,250.997,207.676,100,648,177,3,62,100,65535
122717Spry_BJ8_mov,234.912,178.79,100,459,167,4,62,100,65535
122717Spry_BJ8_mov,213.772,183.273,100,554,161,5,62,100,65535
122717Spry_BJ8_mov,198.301,188.029,100,514,170,6,62,100,65535
122717Spry_BJ8_mov,222.351,189.703,100,499,175,7,62,100,65535
122717Spry_BJ8_mov,224.802,186.46,100,445,170,8,62,100,65535
122717Spry_BJ8_mov,201.288,182.879,100,428,166,9,62,100,65535
122717Spry_BJ8_mov,144.608,179.174,100,451,160,10,62,100,65535
122717Spry_BJ8_mov,96.048,161.999,100,463,146,11,62,100,65535
122717Spry_BJ8_mov,62.424,144.168,100,336,132,12,62,100,65535
122717Spry_BJ8_mov,31.48,125.255,100,240,120,13,62,100,65535
122717Spry_BJ8_mov,25.199,131.705,100,289,123,14,62,100,65535
122717Spry_BJ8_mov,32.476,148.559,100,318,137,15,62,100,65535
122717Spry_BJ8_mov,31.633,164.329,100,354,147,16,62,100,65535
122717Spry_BJ8_mov,26.272,149.082,100,277,142,17,62,100,65535
122717Spry_BJ8_mov,21.14,150.116,100,299,141,18,62,100,65535
122717Spry_BJ8_mov,14.859,167.737,100,278,166,19,62,100,65535
122717Spry_BJ8_mov,9.115,152.101,101,333,142,20,62,100,65535
122717Spry_BJ8_mov,9.038,133.847,100,237,127,21,62,100,65535
