Embryo_ID,Area,Mean,Min,Max,Median,Slice,Frame,MinThr,MaxThr
020617Spry_AC5_mov,20.067,41.935,25,110,36,14,35,25,65535
020617Spry_AC5_mov,50.092,47.164,25,189,39,15,35,25,65535
020617Spry_AC5_mov,61.122,54.51,25,211,41,16,35,25,65535
020617Spry_AC5_mov,53.615,54.936,25,223,47,17,35,25,65535
020617Spry_AC5_mov,43.735,50.732,25,174,41,18,35,25,65535
020617Spry_AC5_mov,77.666,63.3,25,234,50,19,35,25,65535
020617Spry_AC5_mov,94.516,92.092,25,277,90,20,35,25,65535
020617Spry_AC5_mov,106.388,108.338,25,322,109,21,35,25,65535
020617Spry_AC5_mov,129.749,88.419,25,393,77,22,35,25,65535
020617Spry_AC5_mov,163.144,82.499,25,267,73,23,35,25,65535
020617Spry_AC5_mov,194.394,73.058,25,234,65,24,35,25,65535
020617Spry_AC5_mov,226.564,66.919,25,260,60,25,35,25,65535
020617Spry_AC5_mov,259.575,67.438,25,226,61,26,35,25,65535
020617Spry_AC5_mov,286.843,66.595,25,215,62,27,35,25,65535
020617Spry_AC5_mov,269.762,61.845,25,286,56,28,35,25,65535
020617Spry_AC5_mov,256.895,56.629,25,172,50,29,35,25,65535
020617Spry_AC5_mov,219.976,52.612,25,186,47,30,35,25,65535
020617Spry_AC5_mov,189.799,49.469,25,236,43,31,35,25,65535
020617Spry_AC5_mov,169.884,46.532,25,165,42,32,35,25,65535
020617Spry_AC5_mov,153.187,44.388,25,119,40,33,35,25,65535
020617Spry_AC5_mov,154.106,40.968,25,123,37,34,35,25,65535
020617Spry_AC5_mov,131.434,41.134,25,119,37,35,35,25,65535
020617Spry_AC5_mov,114.124,40.441,25,150,37,36,35,25,65535
020617Spry_AC5_mov,105.776,42.031,25,139,37,37,35,25,65535
020617Spry_AC5_mov,98.193,39.222,25,118,35,38,35,25,65535
020617Spry_AC5_mov,79.581,38.237,25,100,34,39,35,25,65535
020617Spry_AC5_mov,74.679,35.911,25,89,32,40,35,25,65535
020617Spry_AC5_mov,63.649,35.964,25,82,32,41,35,25,65535
020617Spry_AC5_mov,60.279,36.917,25,99,33,42,35,25,65535
020617Spry_AC5_mov,63.573,38.158,25,107,35,43,35,25,65535
020617Spry_AC5_mov,47.948,38.23,25,90,35,44,35,25,65535
020617Spry_AC5_mov,39.446,37.491,25,90,34,45,35,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,1,36,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,2,36,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,3,36,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,4,36,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,5,36,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,6,36,25,65535
020617Spry_AC5_mov,0,NaN,65535,15,NaN,7,36,25,65535
020617Spry_AC5_mov,2.298,34.767,26,64,34,8,36,25,65535
020617Spry_AC5_mov,14.553,36.6,25,129,33,9,36,25,65535
020617Spry_AC5_mov,16.927,39.267,25,120,34,10,36,25,65535
020617Spry_AC5_mov,23.667,41.528,25,116,35,11,36,25,65535
020617Spry_AC5_mov,16.238,38.561,25,88,35,12,36,25,65535
020617Spry_AC5_mov,18.153,37.954,25,91,34,13,36,25,65535
020617Spry_AC5_mov,28.799,42.997,25,127,38,14,36,25,65535
020617Spry_AC5_mov,52.39,48.332,25,206,40,15,36,25,65535
020617Spry_AC5_mov,61.351,59.597,25,219,45,16,36,25,65535
020617Spry_AC5_mov,50.552,53.927,25,232,42,17,36,25,65535
020617Spry_AC5_mov,32.859,54.573,25,186,43,18,36,25,65535
020617Spry_AC5_mov,21.293,36.964,25,89,33,19,36,25,65535
020617Spry_AC5_mov,26.884,38.199,25,92,34,20,36,25,65535
020617Spry_AC5_mov,51.011,67.541,25,192,59,21,36,25,65535
020617Spry_AC5_mov,80.73,82.046,25,289,68,22,36,25,65535
020617Spry_AC5_mov,90.227,83.405,25,249,79,23,36,25,65535
020617Spry_AC5_mov,127.069,82.342,25,255,73,24,36,25,65535
020617Spry_AC5_mov,164.829,74.507,25,290,64,25,36,25,65535
020617Spry_AC5_mov,207.722,68.771,25,231,60,26,36,25,65535
020617Spry_AC5_mov,214.998,63.536,25,253,57,27,36,25,65535
020617Spry_AC5_mov,216.836,56.982,25,209,52,28,36,25,65535
020617Spry_AC5_mov,217.755,55.82,25,179,50,29,36,25,65535
020617Spry_AC5_mov,205.96,53.311,25,140,48,30,36,25,65535
020617Spry_AC5_mov,193.782,52.993,25,185,48,31,36,25,65535
020617Spry_AC5_mov,189.339,51.279,25,176,46,32,36,25,65535
020617Spry_AC5_mov,167.587,45.139,25,150,41,33,36,25,65535
020617Spry_AC5_mov,146.14,43.753,25,128,40,34,36,25,65535
020617Spry_AC5_mov,134.805,42.371,25,138,37,35,36,25,65535
020617Spry_AC5_mov,114.277,41.623,25,157,37,36,36,25,65535
020617Spry_AC5_mov,104.856,41.555,25,138,37,37,36,25,65535
020617Spry_AC5_mov,81.649,40.433,25,102,37,38,36,25,65535
020617Spry_AC5_mov,70.006,37.364,25,100,34,39,36,25,65535
020617Spry_AC5_mov,68.398,37.338,25,92,33,40,36,25,65535
020617Spry_AC5_mov,58.824,36.772,25,96,33,41,36,25,65535
020617Spry_AC5_mov,54.305,37.197,25,95,34,42,36,25,65535
020617Spry_AC5_mov,41.437,35.14,25,103,32,43,36,25,65535
020617Spry_AC5_mov,45.726,35.781,25,79,33,44,36,25,65535
020617Spry_AC5_mov,37.99,36.214,25,89,33,45,36,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,1,37,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,2,37,25,65535
020617Spry_AC5_mov,0,NaN,65535,12,NaN,3,37,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,4,37,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,5,37,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,6,37,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,7,37,25,65535
020617Spry_AC5_mov,2.145,37.75,25,66,29,8,37,25,65535
020617Spry_AC5_mov,19.072,36.273,25,81,33,9,37,25,65535
020617Spry_AC5_mov,21.063,37.687,25,104,33,10,37,25,65535
020617Spry_AC5_mov,19.531,43.078,25,109,39,11,37,25,65535
020617Spry_AC5_mov,20.987,37.584,25,90,34,12,37,25,65535
020617Spry_AC5_mov,19.608,38.379,25,81,34,13,37,25,65535
020617Spry_AC5_mov,15.548,36.695,25,81,33,14,37,25,65535
020617Spry_AC5_mov,38.833,42.535,25,124,37,15,37,25,65535
020617Spry_AC5_mov,52.543,54.535,25,214,43,16,37,25,65535
020617Spry_AC5_mov,52.237,54.537,25,169,43,17,37,25,65535
020617Spry_AC5_mov,38.067,52.751,25,273,41,18,37,25,65535
020617Spry_AC5_mov,35.463,50.225,25,192,40,19,37,25,65535
020617Spry_AC5_mov,21.523,41.181,25,90,37,20,37,25,65535
020617Spry_AC5_mov,50.245,49.872,25,175,42,21,37,25,65535
020617Spry_AC5_mov,65.947,76.823,25,217,67,22,37,25,65535
020617Spry_AC5_mov,80.653,88.658,25,309,83,23,37,25,65535
020617Spry_AC5_mov,124.847,77.2,25,287,67,24,37,25,65535
020617Spry_AC5_mov,161.765,78.845,25,315,63,25,37,25,65535
020617Spry_AC5_mov,187.654,73.799,25,223,66,26,37,25,65535
020617Spry_AC5_mov,213.849,66.116,25,228,59,27,37,25,65535
020617Spry_AC5_mov,208.411,58.936,25,178,54,28,37,25,65535
020617Spry_AC5_mov,192.786,54.625,25,174,49,29,37,25,65535
020617Spry_AC5_mov,198.071,54.07,25,206,49,30,37,25,65535
020617Spry_AC5_mov,191.867,51.776,25,195,46,31,37,25,65535
020617Spry_AC5_mov,199.986,49.173,25,148,43,32,37,25,65535
020617Spry_AC5_mov,173.561,45.225,25,145,41,33,37,25,65535
020617Spry_AC5_mov,154.795,42.331,25,126,39,34,37,25,65535
020617Spry_AC5_mov,140.089,42.681,25,161,39,35,37,25,65535
020617Spry_AC5_mov,131.894,42.214,25,154,37,36,37,25,65535
020617Spry_AC5_mov,112.209,39.592,25,107,36,37,37,25,65535
020617Spry_AC5_mov,91.606,38.049,25,111,34,38,37,25,65535
020617Spry_AC5_mov,77.283,38.64,25,111,35,39,37,25,65535
020617Spry_AC5_mov,65.794,37.641,25,111,34,40,37,25,65535
020617Spry_AC5_mov,54.458,37.208,25,117,33,41,37,25,65535
020617Spry_AC5_mov,51.164,36.861,25,100,33,42,37,25,65535
020617Spry_AC5_mov,37.378,36.908,25,99,34,43,37,25,65535
020617Spry_AC5_mov,33.395,36.704,25,82,34,44,37,25,65535
020617Spry_AC5_mov,32.322,37.647,25,112,33,45,37,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,1,38,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,2,38,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,3,38,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,4,38,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,5,38,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,6,38,25,65535
020617Spry_AC5_mov,0.153,37,37,37,37,7,38,25,65535
020617Spry_AC5_mov,2.221,36.966,25,60,35,8,38,25,65535
020617Spry_AC5_mov,25.582,36.943,25,106,33,9,38,25,65535
020617Spry_AC5_mov,21.982,38.498,25,86,35,10,38,25,65535
020617Spry_AC5_mov,21.676,41.078,25,122,37,11,38,25,65535
020617Spry_AC5_mov,18.995,38.835,25,117,35,12,38,25,65535
020617Spry_AC5_mov,16.161,34.768,25,92,31,13,38,25,65535
020617Spry_AC5_mov,32.476,41.066,25,122,36,14,38,25,65535
020617Spry_AC5_mov,49.633,52.752,25,195,42,15,38,25,65535
020617Spry_AC5_mov,48.79,51.633,25,171,43,16,38,25,65535
020617Spry_AC5_mov,48.407,53.508,25,209,45,17,38,25,65535
020617Spry_AC5_mov,35.846,54.021,25,176,41,18,38,25,65535
020617Spry_AC5_mov,22.518,39.993,25,96,37,19,38,25,65535
020617Spry_AC5_mov,15.089,37.041,25,98,33,20,38,25,65535
020617Spry_AC5_mov,27.727,46.351,25,117,43,21,38,25,65535
020617Spry_AC5_mov,49.556,66.77,25,257,54,22,38,25,65535
020617Spry_AC5_mov,72.381,82.875,25,234,79,23,38,25,65535
020617Spry_AC5_mov,92.755,77.773,25,315,68,24,38,25,65535
020617Spry_AC5_mov,139.707,74.975,25,284,65,25,38,25,65535
020617Spry_AC5_mov,171.646,72.101,25,301,60,26,38,25,65535
020617Spry_AC5_mov,209.483,64.983,25,228,57,27,38,25,65535
020617Spry_AC5_mov,208.717,61.665,25,207,54,28,38,25,65535
020617Spry_AC5_mov,195.696,56.585,25,174,51,29,38,25,65535
020617Spry_AC5_mov,173.408,52.032,25,146,47,30,38,25,65535
020617Spry_AC5_mov,169.578,50.096,25,180,44,31,38,25,65535
020617Spry_AC5_mov,175.246,49.635,25,166,45,32,38,25,65535
020617Spry_AC5_mov,177.697,46.187,25,158,42,33,38,25,65535
020617Spry_AC5_mov,158.549,44.242,25,132,40,34,38,25,65535
020617Spry_AC5_mov,147.672,43.743,25,135,40,35,38,25,65535
020617Spry_AC5_mov,138.021,40.788,25,133,37,36,38,25,65535
020617Spry_AC5_mov,119.179,41.312,25,141,36,37,38,25,65535
020617Spry_AC5_mov,98.806,40.011,25,123,36,38,38,25,65535
020617Spry_AC5_mov,82.874,38.657,25,106,35,39,38,25,65535
020617Spry_AC5_mov,72.457,37.461,25,93,33,40,38,25,65535
020617Spry_AC5_mov,52.237,34.949,25,101,32,41,38,25,65535
020617Spry_AC5_mov,39.675,36.836,25,92,33,42,38,25,65535
020617Spry_AC5_mov,42.05,35.446,25,95,33,43,38,25,65535
020617Spry_AC5_mov,31.403,36.222,25,82,33,44,38,25,65535
020617Spry_AC5_mov,30.791,37.08,25,92,34,45,38,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,1,39,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,2,39,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,3,39,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,4,39,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,5,39,25,65535
020617Spry_AC5_mov,0,NaN,65535,13,NaN,6,39,25,65535
020617Spry_AC5_mov,0,NaN,65535,16,NaN,7,39,25,65535
020617Spry_AC5_mov,3.447,35,25,66,34,8,39,25,65535
020617Spry_AC5_mov,21.14,36.851,25,148,34,9,39,25,65535
020617Spry_AC5_mov,21.446,41.207,25,102,35,10,39,25,65535
020617Spry_AC5_mov,19.148,37.768,25,86,34,11,39,25,65535
020617Spry_AC5_mov,18.689,41.316,25,100,37,12,39,25,65535
020617Spry_AC5_mov,21.676,39.463,25,137,36,13,39,25,65535
020617Spry_AC5_mov,34.237,43.98,25,110,37,14,39,25,65535
020617Spry_AC5_mov,56.296,51.673,25,180,41,15,39,25,65535
020617Spry_AC5_mov,56.296,52.702,25,189,44,16,39,25,65535
020617Spry_AC5_mov,43.352,52.18,25,274,40,17,39,25,65535
020617Spry_AC5_mov,33.318,52.915,25,152,43,18,39,25,65535
020617Spry_AC5_mov,19.914,40.831,25,121,35,19,39,25,65535
020617Spry_AC5_mov,17.157,40.21,25,108,34,20,39,25,65535
020617Spry_AC5_mov,18.229,46.021,25,135,37,21,39,25,65535
020617Spry_AC5_mov,39.905,54.322,25,180,43,22,39,25,65535
020617Spry_AC5_mov,71.998,75.86,25,267,63,23,39,25,65535
020617Spry_AC5_mov,91.146,86.611,25,284,78,24,39,25,65535
020617Spry_AC5_mov,123.698,80.607,25,310,67,25,39,25,65535
020617Spry_AC5_mov,152.498,78.649,25,345,64,26,39,25,65535
020617Spry_AC5_mov,172.106,72.769,25,238,62,27,39,25,65535
020617Spry_AC5_mov,181.22,61.474,25,224,53,28,39,25,65535
020617Spry_AC5_mov,182.599,55.036,25,196,49,29,39,25,65535
020617Spry_AC5_mov,161.995,52.367,25,163,48,30,39,25,65535
020617Spry_AC5_mov,142.158,49.462,25,177,44,31,39,25,65535
020617Spry_AC5_mov,143.536,47.488,25,135,42,32,39,25,65535
020617Spry_AC5_mov,153.034,45.477,25,172,40,33,39,25,65535
020617Spry_AC5_mov,152.268,43.354,25,119,40,34,39,25,65535
020617Spry_AC5_mov,160.999,45.512,25,142,41,35,39,25,65535
020617Spry_AC5_mov,147.902,45.555,25,161,41,36,39,25,65535
020617Spry_AC5_mov,147.825,41.428,25,152,37,37,39,25,65535
020617Spry_AC5_mov,129.366,41.481,25,129,37,38,39,25,65535
020617Spry_AC5_mov,122.703,43.572,25,130,39,39,39,25,65535
020617Spry_AC5_mov,92.908,41.423,25,131,37,40,39,25,65535
020617Spry_AC5_mov,70.926,41.823,25,106,38,41,39,25,65535
020617Spry_AC5_mov,71.691,40.418,25,125,37,42,39,25,65535
020617Spry_AC5_mov,54.994,39.518,25,107,35,43,39,25,65535
020617Spry_AC5_mov,45.956,39.368,25,104,34,44,39,25,65535
020617Spry_AC5_mov,34.544,35.887,25,94,33,45,39,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,1,40,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,2,40,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,3,40,25,65535
020617Spry_AC5_mov,0,NaN,65535,12,NaN,4,40,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,5,40,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,6,40,25,65535
020617Spry_AC5_mov,0,NaN,65535,24,NaN,7,40,25,65535
020617Spry_AC5_mov,6.587,37.791,25,77,31,8,40,25,65535
020617Spry_AC5_mov,25.199,38.28,25,96,35,9,40,25,65535
020617Spry_AC5_mov,22.136,39.014,25,78,37,10,40,25,65535
020617Spry_AC5_mov,20.067,42.92,25,106,38,11,40,25,65535
020617Spry_AC5_mov,19.072,37.739,25,112,32,12,40,25,65535
020617Spry_AC5_mov,27.191,41.099,25,113,36,13,40,25,65535
020617Spry_AC5_mov,42.509,45.319,25,174,38,14,40,25,65535
020617Spry_AC5_mov,62.424,58.185,25,230,46,15,40,25,65535
020617Spry_AC5_mov,47.794,54.197,25,198,43,16,40,25,65535
020617Spry_AC5_mov,39.292,56.096,25,176,45,17,40,25,65535
020617Spry_AC5_mov,28.11,45.417,25,132,39,18,40,25,65535
020617Spry_AC5_mov,13.787,41.839,25,126,38,19,40,25,65535
020617Spry_AC5_mov,7.889,38.883,25,89,38,20,40,25,65535
020617Spry_AC5_mov,9.574,37.856,25,82,33,21,40,25,65535
020617Spry_AC5_mov,15.166,46.939,25,153,37,22,40,25,65535
020617Spry_AC5_mov,26.425,45.304,25,126,37,23,40,25,65535
020617Spry_AC5_mov,53.998,62.522,25,157,55,24,40,25,65535
020617Spry_AC5_mov,94.133,71.69,25,242,62,25,40,25,65535
020617Spry_AC5_mov,119.869,76.807,25,307,68,26,40,25,65535
020617Spry_AC5_mov,165.901,72.21,25,264,61,27,40,25,65535
020617Spry_AC5_mov,180.607,69.984,25,350,60,28,40,25,65535
020617Spry_AC5_mov,198.224,67.498,25,279,59,29,40,25,65535
020617Spry_AC5_mov,181.603,59.746,25,195,54,30,40,25,65535
020617Spry_AC5_mov,146.906,53.004,25,193,48,31,40,25,65535
020617Spry_AC5_mov,123.852,50.009,25,195,44,32,40,25,65535
020617Spry_AC5_mov,114.737,46.218,25,162,40,33,40,25,65535
020617Spry_AC5_mov,106.235,44.252,25,113,39,34,40,25,65535
020617Spry_AC5_mov,117.341,44.063,25,147,39,35,40,25,65535
020617Spry_AC5_mov,127.911,44.595,25,200,40,36,40,25,65535
020617Spry_AC5_mov,123.316,44.824,25,150,40,37,40,25,65535
020617Spry_AC5_mov,135.647,42.844,25,120,38,38,40,25,65535
020617Spry_AC5_mov,133.502,41.641,25,115,37,39,40,25,65535
020617Spry_AC5_mov,112.363,42.351,25,114,39,40,40,25,65535
020617Spry_AC5_mov,95.206,40.073,25,126,35,41,40,25,65535
020617Spry_AC5_mov,87.163,39.077,25,103,35,42,40,25,65535
020617Spry_AC5_mov,64.492,38.138,25,105,34,43,40,25,65535
020617Spry_AC5_mov,52.543,38.587,25,127,35,44,40,25,65535
020617Spry_AC5_mov,36.765,37.696,25,93,34,45,40,25,65535
020617Spry_AC5_mov,0,NaN,65535,15,NaN,1,41,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,2,41,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,3,41,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,4,41,25,65535
020617Spry_AC5_mov,0,NaN,65535,12,NaN,5,41,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,6,41,25,65535
020617Spry_AC5_mov,0,NaN,65535,24,NaN,7,41,25,65535
020617Spry_AC5_mov,4.059,34.755,25,78,30,8,41,25,65535
020617Spry_AC5_mov,22.365,38.349,25,83,36,9,41,25,65535
020617Spry_AC5_mov,23.284,38.562,25,108,35,10,41,25,65535
020617Spry_AC5_mov,19.302,44.655,25,100,39,11,41,25,65535
020617Spry_AC5_mov,13.787,37.9,25,85,35,12,41,25,65535
020617Spry_AC5_mov,26.655,39.848,25,128,35,13,41,25,65535
020617Spry_AC5_mov,39.292,44.505,25,127,39,14,41,25,65535
020617Spry_AC5_mov,57.369,56.606,25,173,45,15,41,25,65535
020617Spry_AC5_mov,50.475,60.707,25,209,48,16,41,25,65535
020617Spry_AC5_mov,37.761,51.724,25,203,42,17,41,25,65535
020617Spry_AC5_mov,26.731,42.837,25,117,39,18,41,25,65535
020617Spry_AC5_mov,19.455,42.602,25,97,38,19,41,25,65535
020617Spry_AC5_mov,9.115,41.336,25,124,39,20,41,25,65535
020617Spry_AC5_mov,14.017,37.23,25,69,35,21,41,25,65535
020617Spry_AC5_mov,18.229,44.487,25,136,37,22,41,25,65535
020617Spry_AC5_mov,29.488,50.208,25,143,44,23,41,25,65535
020617Spry_AC5_mov,47.718,63.66,25,196,53,24,41,25,65535
020617Spry_AC5_mov,62.347,75.779,25,233,69,25,41,25,65535
020617Spry_AC5_mov,106.082,75.185,25,310,65,26,41,25,65535
020617Spry_AC5_mov,159.927,75.174,25,248,67,27,41,25,65535
020617Spry_AC5_mov,181.986,71.081,25,278,60,28,41,25,65535
020617Spry_AC5_mov,173.867,64.435,25,207,57,29,41,25,65535
020617Spry_AC5_mov,167.05,56.242,25,178,50,30,41,25,65535
020617Spry_AC5_mov,145.145,52.037,25,180,45,31,41,25,65535
020617Spry_AC5_mov,119.639,53.375,25,180,47,32,41,25,65535
020617Spry_AC5_mov,97.427,48.833,25,165,42,33,41,25,65535
020617Spry_AC5_mov,92.984,43.461,25,167,38,34,41,25,65535
020617Spry_AC5_mov,94.287,41.406,25,159,37,35,41,25,65535
020617Spry_AC5_mov,113.205,45.182,25,137,41,36,41,25,65535
020617Spry_AC5_mov,120.405,44.745,25,139,40,37,41,25,65535
020617Spry_AC5_mov,144.685,43.544,25,143,40,38,41,25,65535
020617Spry_AC5_mov,129.673,42.832,25,160,38,39,41,25,65535
020617Spry_AC5_mov,112.592,42.392,25,118,38,40,41,25,65535
020617Spry_AC5_mov,103.478,42.839,25,152,37,41,41,25,65535
020617Spry_AC5_mov,90.074,43.215,25,154,39,42,41,25,65535
020617Spry_AC5_mov,79.964,40.955,25,112,37,43,41,25,65535
020617Spry_AC5_mov,61.351,38.075,25,101,35,44,41,25,65535
020617Spry_AC5_mov,54.305,38.516,25,104,34,45,41,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,1,42,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,2,42,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,3,42,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,4,42,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,5,42,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,6,42,25,65535
020617Spry_AC5_mov,0.153,36,36,36,36,7,42,25,65535
020617Spry_AC5_mov,1.532,34.45,26,53,35,8,42,25,65535
020617Spry_AC5_mov,35.616,42.265,25,135,37,9,42,25,65535
020617Spry_AC5_mov,33.931,40.442,25,109,36,10,42,25,65535
020617Spry_AC5_mov,35.922,37.166,25,85,34,11,42,25,65535
020617Spry_AC5_mov,50.016,42.931,25,129,38,12,42,25,65535
020617Spry_AC5_mov,67.172,49.591,25,204,39,13,42,25,65535
020617Spry_AC5_mov,78.738,57.326,25,218,45,14,42,25,65535
020617Spry_AC5_mov,60.815,49.283,25,191,39,15,42,25,65535
020617Spry_AC5_mov,74.679,59.892,25,332,44,16,42,25,65535
020617Spry_AC5_mov,99.189,76.266,25,382,48,17,42,25,65535
020617Spry_AC5_mov,124.464,65.184,25,350,50,18,42,25,65535
020617Spry_AC5_mov,158.702,74.718,25,289,63,19,42,25,65535
020617Spry_AC5_mov,187.424,71.808,25,286,61,20,42,25,65535
020617Spry_AC5_mov,230.01,65.704,25,236,57,21,42,25,65535
020617Spry_AC5_mov,232.078,60.266,25,214,53,22,42,25,65535
020617Spry_AC5_mov,200.905,56.162,25,180,49,23,42,25,65535
020617Spry_AC5_mov,192.326,50.722,25,171,43,24,42,25,65535
020617Spry_AC5_mov,185.203,47.044,25,157,41,25,42,25,65535
020617Spry_AC5_mov,210.326,45.131,25,135,40,26,42,25,65535
020617Spry_AC5_mov,226.64,42.142,25,134,38,27,42,25,65535
020617Spry_AC5_mov,224.802,42.771,25,142,38,28,42,25,65535
020617Spry_AC5_mov,201.977,43.764,25,167,39,29,42,25,65535
020617Spry_AC5_mov,155.025,40.111,25,123,36,30,42,25,65535
020617Spry_AC5_mov,133.656,38.771,25,111,35,31,42,25,65535
020617Spry_AC5_mov,112.516,38.681,25,111,34,32,42,25,65535
020617Spry_AC5_mov,94.287,38.846,25,100,35,33,42,25,65535
020617Spry_AC5_mov,94.899,37.62,25,104,34,34,42,25,65535
020617Spry_AC5_mov,76.976,38.021,25,110,34,35,42,25,65535
020617Spry_AC5_mov,71.538,37.869,25,98,35,36,42,25,65535
020617Spry_AC5_mov,53.922,35.71,25,80,33,37,42,25,65535
020617Spry_AC5_mov,39.752,36.854,25,82,34,38,42,25,65535
020617Spry_AC5_mov,31.557,35.779,25,94,33,39,42,25,65535
020617Spry_AC5_mov,27.574,36.6,25,94,33,40,42,25,65535
020617Spry_AC5_mov,20.221,34.496,25,65,32,41,42,25,65535
020617Spry_AC5_mov,15.089,35.289,25,71,33,42,42,25,65535
020617Spry_AC5_mov,11.642,33.375,25,63,31,43,42,25,65535
020617Spry_AC5_mov,5.898,32.688,25,65,30,44,42,25,65535
020617Spry_AC5_mov,2.374,31.516,25,71,28,45,42,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,1,43,25,65535
020617Spry_AC5_mov,0,NaN,65535,12,NaN,2,43,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,3,43,25,65535
020617Spry_AC5_mov,0,NaN,65535,12,NaN,4,43,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,5,43,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,6,43,25,65535
020617Spry_AC5_mov,0,NaN,65535,19,NaN,7,43,25,65535
020617Spry_AC5_mov,4.289,37.036,25,74,32,8,43,25,65535
020617Spry_AC5_mov,22.901,37.458,25,87,34,9,43,25,65535
020617Spry_AC5_mov,32.246,38.651,25,107,35,10,43,25,65535
020617Spry_AC5_mov,53.003,46.158,25,170,39,11,43,25,65535
020617Spry_AC5_mov,71.691,53.682,25,234,44,12,43,25,65535
020617Spry_AC5_mov,66.177,56.815,25,264,43,13,43,25,65535
020617Spry_AC5_mov,95.359,62.43,25,301,46,14,43,25,65535
020617Spry_AC5_mov,110.218,99.069,25,519,49,15,43,25,65535
020617Spry_AC5_mov,147.366,95.514,25,513,58,16,43,25,65535
020617Spry_AC5_mov,206.956,75.431,25,375,64,17,43,25,65535
020617Spry_AC5_mov,260.801,75.003,25,259,63,18,43,25,65535
020617Spry_AC5_mov,267.541,86.556,25,351,76,19,43,25,65535
020617Spry_AC5_mov,268.384,83.173,25,300,72,20,43,25,65535
020617Spry_AC5_mov,298.561,71.116,25,306,58,21,43,25,65535
020617Spry_AC5_mov,324.527,61.079,25,272,52,22,43,25,65535
020617Spry_AC5_mov,330.041,56.331,25,209,49,23,43,25,65535
020617Spry_AC5_mov,366.653,51.17,25,160,46,24,43,25,65535
020617Spry_AC5_mov,362.364,49.452,25,188,44,25,43,25,65535
020617Spry_AC5_mov,346.815,47.786,25,176,41,26,43,25,65535
020617Spry_AC5_mov,299.863,46.984,25,174,42,27,43,25,65535
020617Spry_AC5_mov,286.23,45.633,25,168,40,28,43,25,65535
020617Spry_AC5_mov,237.44,42.934,25,153,39,29,43,25,65535
020617Spry_AC5_mov,206.19,43.113,25,126,38,30,43,25,65535
020617Spry_AC5_mov,194.547,41.5,25,163,37,31,43,25,65535
020617Spry_AC5_mov,151.502,40.995,25,137,36,32,43,25,65535
020617Spry_AC5_mov,131.434,38.781,25,134,35,33,43,25,65535
020617Spry_AC5_mov,108.916,38.632,25,100,34,34,43,25,65535
020617Spry_AC5_mov,83.104,37.609,25,95,34,35,43,25,65535
020617Spry_AC5_mov,74.985,38.965,25,132,35,36,43,25,65535
020617Spry_AC5_mov,68.092,40.958,25,103,37,37,43,25,65535
020617Spry_AC5_mov,56.373,38.639,25,111,34,38,43,25,65535
020617Spry_AC5_mov,51.471,38.747,25,106,35,39,43,25,65535
