Embryo_ID,Area,Mean,Min,Max,Median,Slice,Frame,MinThr,MaxThr
122717Spry_BJ1_mov,0,NaN,65535,52,NaN,35,54,100,65535
122717Spry_BJ1_mov,0,NaN,65535,31,NaN,36,54,100,65535
122717Spry_BJ1_mov,0,NaN,65535,29,NaN,37,54,100,65535
122717Spry_BJ1_mov,0,NaN,65535,40,NaN,38,54,100,65535
122717Spry_BJ1_mov,0,NaN,65535,38,NaN,39,54,100,65535
122717Spry_BJ1_mov,0,NaN,65535,54,NaN,40,54,100,65535
122717Spry_BJ1_mov,0,NaN,65535,68,NaN,41,54,100,65535
122717Spry_BJ1_mov,0,NaN,65535,54,NaN,42,54,100,65535
122717Spry_BJ1_mov,0,NaN,65535,45,NaN,43,54,100,65535
122717Spry_BJ1_mov,0,NaN,65535,55,NaN,44,54,100,65535
122717Spry_BJ1_mov,0,NaN,65535,31,NaN,45,54,100,65535
122717Spry_BJ1_mov,0,NaN,65535,46,NaN,46,54,100,65535
122717Spry_BJ1_mov,0,NaN,65535,33,NaN,47,54,100,65535
122717Spry_BJ1_mov,0,NaN,65535,21,NaN,48,54,100,65535
122717Spry_BJ1_mov,0,NaN,65535,25,NaN,49,54,100,65535
122717Spry_BJ1_mov,127.452,579.243,100,1600,590,1,55,100,65535
122717Spry_BJ1_mov,112.133,265.145,100,711,235,2,55,100,65535
122717Spry_BJ1_mov,60.432,156.437,100,468,146,3,55,100,65535
122717Spry_BJ1_mov,14.4,123.08,100,228,116,4,55,100,65535
122717Spry_BJ1_mov,0.996,124.231,102,164,116,5,55,100,65535
122717Spry_BJ1_mov,3.447,119.333,101,210,114,6,55,100,65535
122717Spry_BJ1_mov,1.302,107.294,100,116,109,7,55,100,65535
122717Spry_BJ1_mov,1.072,118.643,102,155,109,8,55,100,65535
122717Spry_BJ1_mov,0.996,115.615,102,133,108,9,55,100,65535
122717Spry_BJ1_mov,1.532,123.75,102,163,121,10,55,100,65535
122717Spry_BJ1_mov,4.519,128.475,101,163,127,11,55,100,65535
122717Spry_BJ1_mov,1.302,111.529,101,147,108,12,55,100,65535
122717Spry_BJ1_mov,0.536,106.714,100,113,106,13,55,100,65535
122717Spry_BJ1_mov,0.306,109.5,108,111,111,14,55,100,65535
122717Spry_BJ1_mov,0,NaN,65535,99,NaN,15,55,100,65535
122717Spry_BJ1_mov,0.077,121,121,121,121,16,55,100,65535
122717Spry_BJ1_mov,0,NaN,65535,94,NaN,17,55,100,65535
122717Spry_BJ1_mov,0.077,119,119,119,119,18,55,100,65535
122717Spry_BJ1_mov,0.23,123.667,123,124,124,19,55,100,65535
122717Spry_BJ1_mov,0.077,105,105,105,105,20,55,100,65535
122717Spry_BJ1_mov,0.613,116.25,100,139,116,21,55,100,65535
122717Spry_BJ1_mov,0,NaN,65535,91,NaN,22,55,100,65535
122717Spry_BJ1_mov,0.306,111.75,107,118,111,23,55,100,65535
122717Spry_BJ1_mov,0.077,113,113,113,113,24,55,100,65535
122717Spry_BJ1_mov,0,NaN,65535,84,NaN,25,55,100,65535
122717Spry_BJ1_mov,0,NaN,65535,89,NaN,26,55,100,65535
122717Spry_BJ1_mov,0,NaN,65535,78,NaN,27,55,100,65535
122717Spry_BJ1_mov,0,NaN,65535,84,NaN,28,55,100,65535
122717Spry_BJ1_mov,0,NaN,65535,95,NaN,29,55,100,65535
122717Spry_BJ1_mov,0,NaN,65535,81,NaN,30,55,100,65535
122717Spry_BJ1_mov,0,NaN,65535,57,NaN,31,55,100,65535
122717Spry_BJ1_mov,0,NaN,65535,60,NaN,32,55,100,65535
122717Spry_BJ1_mov,0,NaN,65535,53,NaN,33,55,100,65535
122717Spry_BJ1_mov,0,NaN,65535,54,NaN,34,55,100,65535
122717Spry_BJ1_mov,0,NaN,65535,56,NaN,35,55,100,65535
122717Spry_BJ1_mov,0,NaN,65535,65,NaN,36,55,100,65535
122717Spry_BJ1_mov,0,NaN,65535,43,NaN,37,55,100,65535
122717Spry_BJ1_mov,0,NaN,65535,60,NaN,38,55,100,65535
122717Spry_BJ1_mov,0,NaN,65535,28,NaN,39,55,100,65535
122717Spry_BJ1_mov,0,NaN,65535,33,NaN,40,55,100,65535
122717Spry_BJ1_mov,0,NaN,65535,44,NaN,41,55,100,65535
122717Spry_BJ1_mov,0,NaN,65535,29,NaN,42,55,100,65535
122717Spry_BJ1_mov,0,NaN,65535,59,NaN,43,55,100,65535
122717Spry_BJ1_mov,0,NaN,65535,37,NaN,44,55,100,65535
122717Spry_BJ1_mov,0,NaN,65535,24,NaN,45,55,100,65535
122717Spry_BJ1_mov,0,NaN,65535,23,NaN,46,55,100,65535
122717Spry_BJ1_mov,0,NaN,65535,35,NaN,47,55,100,65535
122717Spry_BJ1_mov,0,NaN,65535,45,NaN,48,55,100,65535
122717Spry_BJ1_mov,0,NaN,65535,27,NaN,49,55,100,65535
122717Spry_BJ1_mov,118.873,280.205,100,821,245,1,56,100,65535
122717Spry_BJ1_mov,58.9,159.888,100,327,148,2,56,100,65535
122717Spry_BJ1_mov,12.485,121.276,100,177,116,3,56,100,65535
122717Spry_BJ1_mov,1.072,123.714,106,177,120,4,56,100,65535
122717Spry_BJ1_mov,0.843,105.182,100,114,104,5,56,100,65535
122717Spry_BJ1_mov,0.766,110.6,103,119,113,6,56,100,65535
122717Spry_BJ1_mov,0.536,107.857,101,112,109,7,56,100,65535
122717Spry_BJ1_mov,1.072,114.214,105,158,109,8,56,100,65535
122717Spry_BJ1_mov,0.689,118.222,101,186,109,9,56,100,65535
122717Spry_BJ1_mov,1.762,122.913,104,163,116,10,56,100,65535
122717Spry_BJ1_mov,1.915,115.64,100,152,115,11,56,100,65535
122717Spry_BJ1_mov,2.298,113.6,100,142,108,12,56,100,65535
122717Spry_BJ1_mov,0.996,117.154,100,148,106,13,56,100,65535
122717Spry_BJ1_mov,0.766,111.9,101,135,107,14,56,100,65535
122717Spry_BJ1_mov,1.302,112.471,100,140,105,15,56,100,65535
122717Spry_BJ1_mov,0.383,107,102,112,108,16,56,100,65535
122717Spry_BJ1_mov,0,NaN,65535,95,NaN,17,56,100,65535
122717Spry_BJ1_mov,0,NaN,65535,85,NaN,18,56,100,65535
122717Spry_BJ1_mov,0,NaN,65535,71,NaN,19,56,100,65535
122717Spry_BJ1_mov,0,NaN,65535,99,NaN,20,56,100,65535
122717Spry_BJ1_mov,0,NaN,65535,94,NaN,21,56,100,65535
122717Spry_BJ1_mov,0.153,110.5,105,116,116,22,56,100,65535
122717Spry_BJ1_mov,0.153,102,101,103,103,23,56,100,65535
122717Spry_BJ1_mov,0,NaN,65535,88,NaN,24,56,100,65535
122717Spry_BJ1_mov,0,NaN,65535,94,NaN,25,56,100,65535
122717Spry_BJ1_mov,0,NaN,65535,83,NaN,26,56,100,65535
122717Spry_BJ1_mov,0,NaN,65535,81,NaN,27,56,100,65535
122717Spry_BJ1_mov,0.153,101,101,101,101,28,56,100,65535
122717Spry_BJ1_mov,0,NaN,65535,75,NaN,29,56,100,65535
122717Spry_BJ1_mov,0,NaN,65535,76,NaN,30,56,100,65535
122717Spry_BJ1_mov,0,NaN,65535,39,NaN,31,56,100,65535
122717Spry_BJ1_mov,0,NaN,65535,41,NaN,32,56,100,65535
122717Spry_BJ1_mov,0,NaN,65535,83,NaN,33,56,100,65535
122717Spry_BJ1_mov,0,NaN,65535,63,NaN,34,56,100,65535
122717Spry_BJ1_mov,0,NaN,65535,43,NaN,35,56,100,65535
122717Spry_BJ1_mov,0,NaN,65535,65,NaN,36,56,100,65535
122717Spry_BJ1_mov,0,NaN,65535,60,NaN,37,56,100,65535
122717Spry_BJ1_mov,0,NaN,65535,45,NaN,38,56,100,65535
122717Spry_BJ1_mov,0,NaN,65535,56,NaN,39,56,100,65535
122717Spry_BJ1_mov,0,NaN,65535,42,NaN,40,56,100,65535
122717Spry_BJ1_mov,0,NaN,65535,48,NaN,41,56,100,65535
122717Spry_BJ1_mov,0,NaN,65535,28,NaN,42,56,100,65535
122717Spry_BJ1_mov,0,NaN,65535,65,NaN,43,56,100,65535
122717Spry_BJ1_mov,0,NaN,65535,38,NaN,44,56,100,65535
122717Spry_BJ1_mov,0,NaN,65535,58,NaN,45,56,100,65535
122717Spry_BJ1_mov,0,NaN,65535,34,NaN,46,56,100,65535
122717Spry_BJ1_mov,0,NaN,65535,57,NaN,47,56,100,65535
122717Spry_BJ1_mov,0,NaN,65535,46,NaN,48,56,100,65535
122717Spry_BJ1_mov,0,NaN,65535,15,NaN,49,56,100,65535
122717Spry_BJ1_mov,125.077,345.103,100,988,285,1,57,100,65535
122717Spry_BJ1_mov,75.828,179.723,100,417,164,2,57,100,65535
122717Spry_BJ1_mov,21.676,123.035,100,236,117,3,57,100,65535
122717Spry_BJ1_mov,0.306,108.5,105,117,107,4,57,100,65535
122717Spry_BJ1_mov,0.536,110.571,100,126,105,5,57,100,65535
122717Spry_BJ1_mov,0.766,110.9,101,128,109,6,57,100,65535
122717Spry_BJ1_mov,0.766,117.8,102,148,111,7,57,100,65535
122717Spry_BJ1_mov,1.302,120.294,100,159,116,8,57,100,65535
122717Spry_BJ1_mov,0.613,130,103,155,151,9,57,100,65535
122717Spry_BJ1_mov,1.838,109.458,101,129,110,10,57,100,65535
122717Spry_BJ1_mov,1.685,119,102,153,116,11,57,100,65535
122717Spry_BJ1_mov,2.834,129.622,100,204,122,12,57,100,65535
122717Spry_BJ1_mov,0.536,127.143,100,149,138,13,57,100,65535
122717Spry_BJ1_mov,0.766,114.9,101,144,113,14,57,100,65535
122717Spry_BJ1_mov,0.996,120.385,107,155,107,15,57,100,65535
122717Spry_BJ1_mov,0.996,106.615,100,132,106,16,57,100,65535
122717Spry_BJ1_mov,0.23,114,104,119,119,17,57,100,65535
122717Spry_BJ1_mov,0.153,104,104,104,104,18,57,100,65535
122717Spry_BJ1_mov,0,NaN,65535,99,NaN,19,57,100,65535
122717Spry_BJ1_mov,0,NaN,65535,75,NaN,20,57,100,65535
122717Spry_BJ1_mov,0,NaN,65535,97,NaN,21,57,100,65535
122717Spry_BJ1_mov,0.153,105,100,110,110,22,57,100,65535
122717Spry_BJ1_mov,0.153,105,101,109,109,23,57,100,65535
122717Spry_BJ1_mov,0.077,147,147,147,147,24,57,100,65535
122717Spry_BJ1_mov,0.077,104,104,104,104,25,57,100,65535
122717Spry_BJ1_mov,0,NaN,65535,91,NaN,26,57,100,65535
122717Spry_BJ1_mov,0.23,102.333,100,107,100,27,57,100,65535
122717Spry_BJ1_mov,0,NaN,65535,81,NaN,28,57,100,65535
122717Spry_BJ1_mov,0,NaN,65535,73,NaN,29,57,100,65535
122717Spry_BJ1_mov,0,NaN,65535,60,NaN,30,57,100,65535
122717Spry_BJ1_mov,0,NaN,65535,46,NaN,31,57,100,65535
122717Spry_BJ1_mov,0,NaN,65535,80,NaN,32,57,100,65535
122717Spry_BJ1_mov,0.077,110,110,110,110,33,57,100,65535
122717Spry_BJ1_mov,0,NaN,65535,61,NaN,34,57,100,65535
122717Spry_BJ1_mov,0,NaN,65535,53,NaN,35,57,100,65535
122717Spry_BJ1_mov,0,NaN,65535,42,NaN,36,57,100,65535
122717Spry_BJ1_mov,0,NaN,65535,34,NaN,37,57,100,65535
122717Spry_BJ1_mov,0,NaN,65535,48,NaN,38,57,100,65535
122717Spry_BJ1_mov,0,NaN,65535,33,NaN,39,57,100,65535
122717Spry_BJ1_mov,0,NaN,65535,48,NaN,40,57,100,65535
122717Spry_BJ1_mov,0,NaN,65535,87,NaN,41,57,100,65535
122717Spry_BJ1_mov,0,NaN,65535,45,NaN,42,57,100,65535
122717Spry_BJ1_mov,0,NaN,65535,40,NaN,43,57,100,65535
122717Spry_BJ1_mov,0,NaN,65535,40,NaN,44,57,100,65535
122717Spry_BJ1_mov,0,NaN,65535,41,NaN,45,57,100,65535
122717Spry_BJ1_mov,0,NaN,65535,40,NaN,46,57,100,65535
122717Spry_BJ1_mov,0,NaN,65535,24,NaN,47,57,100,65535
122717Spry_BJ1_mov,0,NaN,65535,53,NaN,48,57,100,65535
122717Spry_BJ1_mov,0,NaN,65535,52,NaN,49,57,100,65535
122717Spry_BJ1_mov,174.786,490.587,100,1336,486,1,58,100,65535
122717Spry_BJ1_mov,153.876,278.358,100,1203,218,2,58,100,65535
122717Spry_BJ1_mov,84.942,225.463,100,1011,158,3,58,100,65535
122717Spry_BJ1_mov,33.012,174.868,100,406,165,4,58,100,65535
122717Spry_BJ1_mov,10.417,133.191,100,234,128,5,58,100,65535
122717Spry_BJ1_mov,2.681,122.257,104,265,115,6,58,100,65535
122717Spry_BJ1_mov,1.991,118.038,100,176,107,7,58,100,65535
122717Spry_BJ1_mov,1.149,116.6,100,153,111,8,58,100,65535
122717Spry_BJ1_mov,1.762,118.261,101,158,115,9,58,100,65535
122717Spry_BJ1_mov,1.455,122.632,100,156,121,10,58,100,65535
122717Spry_BJ1_mov,0.689,120.778,102,159,123,11,58,100,65535
122717Spry_BJ1_mov,1.379,112.111,100,159,105,12,58,100,65535
122717Spry_BJ1_mov,1.991,111.115,100,142,110,13,58,100,65535
122717Spry_BJ1_mov,0.919,114.333,102,138,116,14,58,100,65535
122717Spry_BJ1_mov,0.383,109.8,106,123,106,15,58,100,65535
122717Spry_BJ1_mov,0.46,118.667,101,123,123,16,58,100,65535
122717Spry_BJ1_mov,0.766,107.5,101,114,109,17,58,100,65535
122717Spry_BJ1_mov,0.153,128.5,119,138,138,18,58,100,65535
122717Spry_BJ1_mov,0,NaN,65535,89,NaN,19,58,100,65535
122717Spry_BJ1_mov,0,NaN,65535,72,NaN,20,58,100,65535
122717Spry_BJ1_mov,0,NaN,65535,95,NaN,21,58,100,65535
122717Spry_BJ1_mov,0,NaN,65535,89,NaN,22,58,100,65535
122717Spry_BJ1_mov,0.077,136,136,136,136,23,58,100,65535
122717Spry_BJ1_mov,0.23,110,100,129,101,24,58,100,65535
122717Spry_BJ1_mov,0,NaN,65535,78,NaN,25,58,100,65535
122717Spry_BJ1_mov,0.077,126,126,126,126,26,58,100,65535
122717Spry_BJ1_mov,0,NaN,65535,90,NaN,27,58,100,65535
122717Spry_BJ1_mov,0,NaN,65535,69,NaN,28,58,100,65535
122717Spry_BJ1_mov,0,NaN,65535,97,NaN,29,58,100,65535
122717Spry_BJ1_mov,0,NaN,65535,78,NaN,30,58,100,65535
122717Spry_BJ1_mov,0,NaN,65535,73,NaN,31,58,100,65535
122717Spry_BJ1_mov,0,NaN,65535,75,NaN,32,58,100,65535
122717Spry_BJ1_mov,0.077,143,143,143,143,33,58,100,65535
122717Spry_BJ1_mov,0,NaN,65535,94,NaN,34,58,100,65535
122717Spry_BJ1_mov,0,NaN,65535,40,NaN,35,58,100,65535
122717Spry_BJ1_mov,0,NaN,65535,70,NaN,36,58,100,65535
122717Spry_BJ1_mov,0,NaN,65535,44,NaN,37,58,100,65535
122717Spry_BJ1_mov,0,NaN,65535,71,NaN,38,58,100,65535
122717Spry_BJ1_mov,0,NaN,65535,59,NaN,39,58,100,65535
122717Spry_BJ1_mov,0,NaN,65535,36,NaN,40,58,100,65535
122717Spry_BJ1_mov,0,NaN,65535,85,NaN,41,58,100,65535
122717Spry_BJ1_mov,0,NaN,65535,54,NaN,42,58,100,65535
122717Spry_BJ1_mov,0,NaN,65535,35,NaN,43,58,100,65535
122717Spry_BJ1_mov,0,NaN,65535,57,NaN,44,58,100,65535
122717Spry_BJ1_mov,0,NaN,65535,75,NaN,45,58,100,65535
122717Spry_BJ1_mov,0,NaN,65535,24,NaN,46,58,100,65535
122717Spry_BJ1_mov,0,NaN,65535,63,NaN,47,58,100,65535
122717Spry_BJ1_mov,0,NaN,65535,28,NaN,48,58,100,65535
122717Spry_BJ1_mov,0,NaN,65535,53,NaN,49,58,100,65535
122717Spry_BJ1_mov,149.817,558.005,100,1503,592,1,59,100,65535
122717Spry_BJ1_mov,138.787,274.637,100,1027,242,2,59,100,65535
122717Spry_BJ1_mov,89.691,180.104,100,786,145,3,59,100,65535
122717Spry_BJ1_mov,23.055,154.262,100,454,125,4,59,100,65535
122717Spry_BJ1_mov,5.974,131.115,100,260,116,5,59,100,65535
122717Spry_BJ1_mov,2.451,123.438,101,202,119,6,59,100,65535
122717Spry_BJ1_mov,1.225,123.625,103,179,121,7,59,100,65535
122717Spry_BJ1_mov,0.843,107.273,101,131,104,8,59,100,65535
122717Spry_BJ1_mov,1.302,110,100,135,105,9,59,100,65535
122717Spry_BJ1_mov,1.072,118.429,106,146,114,10,59,100,65535
122717Spry_BJ1_mov,3.217,117.452,101,179,108,11,59,100,65535
122717Spry_BJ1_mov,0.996,116.154,101,135,113,12,59,100,65535
122717Spry_BJ1_mov,1.149,117.733,100,187,109,13,59,100,65535
122717Spry_BJ1_mov,0.46,119,101,138,124,14,59,100,65535
122717Spry_BJ1_mov,0.613,124.875,103,153,127,15,59,100,65535
122717Spry_BJ1_mov,0.306,111.25,100,115,115,16,59,100,65535
122717Spry_BJ1_mov,0.536,112.429,104,127,112,17,59,100,65535
122717Spry_BJ1_mov,0.077,113,113,113,113,18,59,100,65535
122717Spry_BJ1_mov,0,NaN,65535,87,NaN,19,59,100,65535
122717Spry_BJ1_mov,0.077,106,106,106,106,20,59,100,65535
122717Spry_BJ1_mov,0.153,109.5,108,111,111,21,59,100,65535
122717Spry_BJ1_mov,0.153,110,101,119,119,22,59,100,65535
122717Spry_BJ1_mov,0.077,119,119,119,119,23,59,100,65535
122717Spry_BJ1_mov,0.23,124.333,122,128,123,24,59,100,65535
122717Spry_BJ1_mov,0.306,106.75,103,109,109,25,59,100,65535
122717Spry_BJ1_mov,0,NaN,65535,85,NaN,26,59,100,65535
122717Spry_BJ1_mov,0,NaN,65535,75,NaN,27,59,100,65535
122717Spry_BJ1_mov,0,NaN,65535,76,NaN,28,59,100,65535
122717Spry_BJ1_mov,0,NaN,65535,71,NaN,29,59,100,65535
122717Spry_BJ1_mov,0,NaN,65535,65,NaN,30,59,100,65535
122717Spry_BJ1_mov,0,NaN,65535,78,NaN,31,59,100,65535
122717Spry_BJ1_mov,0,NaN,65535,85,NaN,32,59,100,65535
122717Spry_BJ1_mov,0,NaN,65535,92,NaN,33,59,100,65535
122717Spry_BJ1_mov,0,NaN,65535,86,NaN,34,59,100,65535
122717Spry_BJ1_mov,0,NaN,65535,47,NaN,35,59,100,65535
122717Spry_BJ1_mov,0,NaN,65535,49,NaN,36,59,100,65535
122717Spry_BJ1_mov,0,NaN,65535,41,NaN,37,59,100,65535
122717Spry_BJ1_mov,0,NaN,65535,72,NaN,38,59,100,65535
122717Spry_BJ1_mov,0,NaN,65535,55,NaN,39,59,100,65535
122717Spry_BJ1_mov,0,NaN,65535,44,NaN,40,59,100,65535
122717Spry_BJ1_mov,0,NaN,65535,41,NaN,41,59,100,65535
122717Spry_BJ1_mov,0,NaN,65535,57,NaN,42,59,100,65535
122717Spry_BJ1_mov,0,NaN,65535,40,NaN,43,59,100,65535
122717Spry_BJ1_mov,0,NaN,65535,54,NaN,44,59,100,65535
122717Spry_BJ1_mov,0,NaN,65535,45,NaN,45,59,100,65535
122717Spry_BJ1_mov,0,NaN,65535,41,NaN,46,59,100,65535
122717Spry_BJ1_mov,0,NaN,65535,83,NaN,47,59,100,65535
122717Spry_BJ1_mov,0,NaN,65535,32,NaN,48,59,100,65535
122717Spry_BJ1_mov,0,NaN,65535,49,NaN,49,59,100,65535
122717Spry_BJ1_mov,89.155,323.302,100,785,294,1,60,100,65535
122717Spry_BJ1_mov,152.038,457.486,100,1423,406,2,60,100,65535
122717Spry_BJ1_mov,239.508,449.314,100,1508,399,3,60,100,65535
122717Spry_BJ1_mov,319.625,468.509,100,1466,401,4,60,100,65535
122717Spry_BJ1_mov,359.76,486.302,100,1824,413,5,60,100,65535
122717Spry_BJ1_mov,380.133,473.935,100,1712,405,6,60,100,65535
122717Spry_BJ1_mov,379.827,434.203,100,1740,388,7,60,100,65535
122717Spry_BJ1_mov,346.968,388.354,100,1274,335,8,60,100,65535
122717Spry_BJ1_mov,301.166,315.754,100,1258,253,9,60,100,65535
122717Spry_BJ1_mov,237.057,301.941,100,1016,239,10,60,100,65535
122717Spry_BJ1_mov,178.08,332.605,100,857,305,11,60,100,65535
122717Spry_BJ1_mov,153.57,324.712,100,1191,271,12,60,100,65535
122717Spry_BJ1_mov,121.86,321.694,100,827,308,13,60,100,65535
122717Spry_BJ1_mov,95.665,302.955,100,730,299,14,60,100,65535
122717Spry_BJ1_mov,76.747,246.449,100,703,216,15,60,100,65535
122717Spry_BJ1_mov,49.25,198.834,100,736,170,16,60,100,65535
122717Spry_BJ1_mov,36.535,152.117,100,403,134,17,60,100,65535
122717Spry_BJ1_mov,37.531,140.392,100,373,129,18,60,100,65535
122717Spry_BJ1_mov,55.071,230.94,100,592,229,19,60,100,65535
122717Spry_BJ1_mov,64.339,301.89,100,613,305,20,60,100,65535
122717Spry_BJ1_mov,73.3,342.497,100,737,347,21,60,100,65535
122717Spry_BJ1_mov,76.134,348.579,101,674,350,22,60,100,65535
122717Spry_BJ1_mov,75.215,318.629,100,667,323,23,60,100,65535
122717Spry_BJ1_mov,66.483,264.978,100,676,248,24,60,100,65535
122717Spry_BJ1_mov,51.701,194.71,100,439,184,25,60,100,65535
122717Spry_BJ1_mov,30.408,150.892,101,284,141,26,60,100,65535
122717Spry_BJ1_mov,10.417,127.206,100,211,119,27,60,100,65535
122717Spry_BJ1_mov,0.996,114.923,100,124,116,28,60,100,65535
122717Spry_BJ1_mov,0,NaN,65535,97,NaN,29,60,100,65535
122717Spry_BJ1_mov,0.077,130,130,130,130,30,60,100,65535
122717Spry_BJ1_mov,0,NaN,65535,97,NaN,31,60,100,65535
122717Spry_BJ1_mov,0,NaN,65535,77,NaN,32,60,100,65535
122717Spry_BJ1_mov,0,NaN,65535,64,NaN,33,60,100,65535
122717Spry_BJ1_mov,0,NaN,65535,82,NaN,34,60,100,65535
122717Spry_BJ1_mov,0,NaN,65535,56,NaN,35,60,100,65535
122717Spry_BJ1_mov,0,NaN,65535,56,NaN,36,60,100,65535
122717Spry_BJ1_mov,0,NaN,65535,50,NaN,37,60,100,65535
122717Spry_BJ1_mov,0,NaN,65535,46,NaN,38,60,100,65535
122717Spry_BJ1_mov,0,NaN,65535,84,NaN,39,60,100,65535
122717Spry_BJ1_mov,0,NaN,65535,38,NaN,40,60,100,65535
122717Spry_BJ1_mov,0,NaN,65535,84,NaN,41,60,100,65535
122717Spry_BJ1_mov,0,NaN,65535,62,NaN,42,60,100,65535
122717Spry_BJ1_mov,0,NaN,65535,34,NaN,43,60,100,65535
122717Spry_BJ1_mov,0,NaN,65535,75,NaN,44,60,100,65535
122717Spry_BJ1_mov,0,NaN,65535,67,NaN,45,60,100,65535
122717Spry_BJ1_mov,0,NaN,65535,29,NaN,46,60,100,65535
122717Spry_BJ1_mov,0.153,116,116,116,116,47,60,100,65535
122717Spry_BJ1_mov,0,NaN,65535,24,NaN,48,60,100,65535
122717Spry_BJ1_mov,0,NaN,65535,65,NaN,49,60,100,65535
122717Spry_BJ1_mov,106.695,453.888,100,1314,442,1,61,100,65535
122717Spry_BJ1_mov,188.88,472.384,100,1707,395,2,61,100,65535
122717Spry_BJ1_mov,285.464,452.812,100,1721,382,3,61,100,65535
122717Spry_BJ1_mov,371.785,460.49,100,1867,363,4,61,100,65535
122717Spry_BJ1_mov,421.417,489.441,100,1772,404,5,61,100,65535
122717Spry_BJ1_mov,448.378,479.94,100,1665,393,6,61,100,65535
122717Spry_BJ1_mov,461.093,429.304,100,1618,329,7,61,100,65535
122717Spry_BJ1_mov,425.4,397.717,100,1530,307,8,61,100,65535
122717Spry_BJ1_mov,363.896,384.013,100,1431,297,9,61,100,65535
122717Spry_BJ1_mov,311.429,380.561,100,1096,310,10,61,100,65535
122717Spry_BJ1_mov,285.847,353.314,100,1100,301,11,61,100,65535
122717Spry_BJ1_mov,276.12,313.127,100,998,283,12,61,100,65535
122717Spry_BJ1_mov,241.576,281.686,100,863,258,13,61,100,65535
122717Spry_BJ1_mov,197.458,275.529,100,768,240,14,61,100,65535
122717Spry_BJ1_mov,152.498,270.017,100,729,215,15,61,100,65535
122717Spry_BJ1_mov,104.014,272.632,100,759,231,16,61,100,65535
122717Spry_BJ1_mov,84.866,232.148,100,767,184,17,61,100,65535
122717Spry_BJ1_mov,92.984,211.308,100,585,190,18,61,100,65535
122717Spry_BJ1_mov,104.856,251.225,100,665,210,19,61,100,65535
122717Spry_BJ1_mov,97.121,316.271,100,738,311,20,61,100,65535
122717Spry_BJ1_mov,92.525,350.329,100,813,377,21,61,100,65535
122717Spry_BJ1_mov,85.249,353.87,100,791,370,22,61,100,65535
122717Spry_BJ1_mov,78.049,285.005,100,636,264,23,61,100,65535
122717Spry_BJ1_mov,60.662,221.17,100,488,212,24,61,100,65535
122717Spry_BJ1_mov,42.28,163.976,100,362,156,25,61,100,65535
122717Spry_BJ1_mov,12.255,135.925,101,217,131,26,61,100,65535
122717Spry_BJ1_mov,2.911,116.632,100,151,112,27,61,100,65535
122717Spry_BJ1_mov,1.225,115.062,101,137,116,28,61,100,65535
122717Spry_BJ1_mov,0,NaN,65535,96,NaN,29,61,100,65535
122717Spry_BJ1_mov,0,NaN,65535,93,NaN,30,61,100,65535
122717Spry_BJ1_mov,0,NaN,65535,64,NaN,31,61,100,65535
122717Spry_BJ1_mov,0,NaN,65535,72,NaN,32,61,100,65535
122717Spry_BJ1_mov,0,NaN,65535,78,NaN,33,61,100,65535
122717Spry_BJ1_mov,0,NaN,65535,45,NaN,34,61,100,65535
122717Spry_BJ1_mov,0,NaN,65535,59,NaN,35,61,100,65535
122717Spry_BJ1_mov,0,NaN,65535,53,NaN,36,61,100,65535
122717Spry_BJ1_mov,0,NaN,65535,77,NaN,37,61,100,65535
122717Spry_BJ1_mov,0.077,114,114,114,114,38,61,100,65535
122717Spry_BJ1_mov,0,NaN,65535,29,NaN,39,61,100,65535
122717Spry_BJ1_mov,0,NaN,65535,58,NaN,40,61,100,65535
122717Spry_BJ1_mov,0,NaN,65535,69,NaN,41,61,100,65535
122717Spry_BJ1_mov,0,NaN,65535,56,NaN,42,61,100,65535
122717Spry_BJ1_mov,0,NaN,65535,47,NaN,43,61,100,65535
122717Spry_BJ1_mov,0,NaN,65535,34,NaN,44,61,100,65535
122717Spry_BJ1_mov,0,NaN,65535,50,NaN,45,61,100,65535
122717Spry_BJ1_mov,0,NaN,65535,16,NaN,46,61,100,65535
122717Spry_BJ1_mov,0,NaN,65535,21,NaN,47,61,100,65535
122717Spry_BJ1_mov,0,NaN,65535,72,NaN,48,61,100,65535
122717Spry_BJ1_mov,0,NaN,65535,45,NaN,49,61,100,65535
122717Spry_BJ1_mov,163.297,423.219,100,1377,319,1,62,100,65535
122717Spry_BJ1_mov,263.635,475.062,100,1825,390,2,62,100,65535
122717Spry_BJ1_mov,359.3,556.465,100,4000,417,3,62,100,65535
122717Spry_BJ1_mov,444.625,593.037,100,3828,435,4,62,100,65535
122717Spry_BJ1_mov,520.07,561.753,100,2951,431,5,62,100,65535
122717Spry_BJ1_mov,547.031,487.411,100,1746,398,6,62,100,65535
122717Spry_BJ1_mov,538.146,421.181,100,1756,327,7,62,100,65535
122717Spry_BJ1_mov,475.339,365.713,100,1580,279,8,62,100,65535
122717Spry_BJ1_mov,398.363,322.558,100,1226,243,9,62,100,65535
122717Spry_BJ1_mov,322.076,310.525,100,1094,248,10,62,100,65535
122717Spry_BJ1_mov,268.767,299.195,100,1071,260,11,62,100,65535
122717Spry_BJ1_mov,233.687,282.756,100,1188,255,12,62,100,65535
122717Spry_BJ1_mov,192.786,296.773,100,900,256,13,62,100,65535
122717Spry_BJ1_mov,171.799,292.55,100,868,267,14,62,100,65535
