Embryo_ID,Area,Mean,Min,Max,Median,Slice,Frame,MinThr,MaxThr
020617Spry_AC6_mov,272.673,47.808,25,155,43,32,26,25,65535
020617Spry_AC6_mov,229.78,45.719,25,158,40,33,26,25,65535
020617Spry_AC6_mov,203.279,42.609,25,135,38,34,26,25,65535
020617Spry_AC6_mov,170.727,41.606,25,124,38,35,26,25,65535
020617Spry_AC6_mov,165.901,39.927,25,110,36,36,26,25,65535
020617Spry_AC6_mov,137.638,41.516,25,150,37,37,26,25,65535
020617Spry_AC6_mov,127.298,42.208,25,132,38,38,26,25,65535
020617Spry_AC6_mov,107.767,41.454,25,138,37,39,26,25,65535
020617Spry_AC6_mov,70.313,40.468,25,103,37,40,26,25,65535
020617Spry_AC6_mov,56.143,38.132,25,92,35,41,26,25,65535
020617Spry_AC6_mov,35.616,37.572,25,94,33,42,26,25,65535
020617Spry_AC6_mov,15.931,37.635,25,104,33,43,26,25,65535
020617Spry_AC6_mov,9.038,35.237,25,83,32,44,26,25,65535
020617Spry_AC6_mov,9.115,35.916,25,93,32,45,26,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,1,27,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,2,27,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,3,27,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,4,27,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,5,27,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,6,27,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,7,27,25,65535
020617Spry_AC6_mov,0.153,27.5,27,28,28,8,27,25,65535
020617Spry_AC6_mov,36.152,42.583,25,117,37,9,27,25,65535
020617Spry_AC6_mov,45.956,37.942,25,109,34,10,27,25,65535
020617Spry_AC6_mov,46.109,39.505,25,114,37,11,27,25,65535
020617Spry_AC6_mov,71.155,43.63,25,167,39,12,27,25,65535
020617Spry_AC6_mov,96.125,80.612,25,355,55,13,27,25,65535
020617Spry_AC6_mov,125.537,107.689,25,332,89,14,27,25,65535
020617Spry_AC6_mov,154.412,108.047,25,417,85,15,27,25,65535
020617Spry_AC6_mov,178.693,117.007,25,333,112,16,27,25,65535
020617Spry_AC6_mov,190.105,107.751,25,358,103,17,27,25,65535
020617Spry_AC6_mov,197.611,90.306,25,324,74,18,27,25,65535
020617Spry_AC6_mov,186.429,86.793,25,352,71,19,27,25,65535
020617Spry_AC6_mov,204.734,75.883,25,251,66,20,27,25,65535
020617Spry_AC6_mov,230.393,70.906,25,371,64,21,27,25,65535
020617Spry_AC6_mov,244.103,73.969,25,326,62,22,27,25,65535
020617Spry_AC6_mov,272.826,63.869,25,262,55,23,27,25,65535
020617Spry_AC6_mov,295.268,57.663,25,293,50,24,27,25,65535
020617Spry_AC6_mov,317.25,53.045,25,198,47,25,27,25,65535
020617Spry_AC6_mov,296.11,53.365,25,188,47,26,27,25,65535
020617Spry_AC6_mov,301.778,53.293,25,235,46,27,27,25,65535
020617Spry_AC6_mov,292.051,54.544,25,211,47,28,27,25,65535
020617Spry_AC6_mov,296.57,52.762,25,192,46,29,27,25,65535
020617Spry_AC6_mov,275.966,50.087,25,155,44,30,27,25,65535
020617Spry_AC6_mov,234.529,47.21,25,181,41,31,27,25,65535
020617Spry_AC6_mov,212.777,43.421,25,163,39,32,27,25,65535
020617Spry_AC6_mov,182.292,43.188,25,121,39,33,27,25,65535
020617Spry_AC6_mov,209.177,43.544,25,125,40,34,27,25,65535
020617Spry_AC6_mov,199.832,44.167,25,149,40,35,27,25,65535
020617Spry_AC6_mov,190.411,43.807,25,162,40,36,27,25,65535
020617Spry_AC6_mov,166.361,42.733,25,138,38,37,27,25,65535
020617Spry_AC6_mov,126.456,41.709,25,125,39,38,27,25,65535
020617Spry_AC6_mov,96.048,40.627,25,114,37,39,27,25,65535
020617Spry_AC6_mov,77.589,39.632,25,91,36,40,27,25,65535
020617Spry_AC6_mov,56.526,40.886,25,136,37,41,27,25,65535
020617Spry_AC6_mov,36.841,36.825,25,97,33,42,27,25,65535
020617Spry_AC6_mov,19.148,36.324,25,78,33,43,27,25,65535
020617Spry_AC6_mov,13.557,35.209,25,75,32,44,27,25,65535
020617Spry_AC6_mov,12.025,34.987,25,69,33,45,27,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,1,28,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,2,28,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,3,28,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,4,28,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,5,28,25,65535
020617Spry_AC6_mov,0,NaN,65535,13,NaN,6,28,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,7,28,25,65535
020617Spry_AC6_mov,0.23,36,30,42,36,8,28,25,65535
020617Spry_AC6_mov,37.454,39.317,25,121,35,9,28,25,65535
020617Spry_AC6_mov,42.05,38.874,25,105,35,10,28,25,65535
020617Spry_AC6_mov,41.131,39.577,25,102,36,11,28,25,65535
020617Spry_AC6_mov,72.994,43.867,25,128,39,12,28,25,65535
020617Spry_AC6_mov,97.197,78.21,25,277,51,13,28,25,65535
020617Spry_AC6_mov,114.814,116.819,25,407,116,14,28,25,65535
020617Spry_AC6_mov,159.314,106.268,25,400,88,15,28,25,65535
020617Spry_AC6_mov,173.408,117.812,25,403,115,16,28,25,65535
020617Spry_AC6_mov,188.956,112.099,25,397,112,17,28,25,65535
020617Spry_AC6_mov,191.407,97.044,25,305,86,18,28,25,65535
020617Spry_AC6_mov,169.884,85.061,25,352,67,19,28,25,65535
020617Spry_AC6_mov,179.076,76.476,25,250,63,20,28,25,65535
020617Spry_AC6_mov,212.777,67.826,25,222,60,21,28,25,65535
020617Spry_AC6_mov,240.274,70.881,25,389,58,22,28,25,65535
020617Spry_AC6_mov,282.17,66.67,25,325,55,23,28,25,65535
020617Spry_AC6_mov,308.595,58.912,25,224,50,24,28,25,65535
020617Spry_AC6_mov,334.867,55.157,25,229,47,25,28,25,65535
020617Spry_AC6_mov,313.957,53.094,25,187,48,26,28,25,65535
020617Spry_AC6_mov,313.038,53.761,25,186,46,27,28,25,65535
020617Spry_AC6_mov,295.344,55.682,25,248,48,28,28,25,65535
020617Spry_AC6_mov,283.243,53.923,25,242,47,29,28,25,65535
020617Spry_AC6_mov,252.682,51.995,25,181,45,30,28,25,65535
020617Spry_AC6_mov,249.159,49.095,25,179,44,31,28,25,65535
020617Spry_AC6_mov,240.81,48.161,25,150,43,32,28,25,65535
020617Spry_AC6_mov,217.449,46.661,25,176,40,33,28,25,65535
020617Spry_AC6_mov,193.705,42.118,25,136,37,34,28,25,65535
020617Spry_AC6_mov,194.164,43.229,25,144,38,35,28,25,65535
020617Spry_AC6_mov,171.263,42.155,25,143,37,36,28,25,65535
020617Spry_AC6_mov,170.497,43.54,25,140,40,37,28,25,65535
020617Spry_AC6_mov,127.528,41.219,25,128,37,38,28,25,65535
020617Spry_AC6_mov,99.495,40.384,25,102,37,39,28,25,65535
020617Spry_AC6_mov,64.721,41.485,25,132,36,40,28,25,65535
020617Spry_AC6_mov,45.497,38.429,25,82,35,41,28,25,65535
020617Spry_AC6_mov,30.331,37.384,25,86,33,42,28,25,65535
020617Spry_AC6_mov,19.608,36.684,25,83,34,43,28,25,65535
020617Spry_AC6_mov,13.097,34.082,25,85,30,44,28,25,65535
020617Spry_AC6_mov,10.57,33.949,25,89,30,45,28,25,65535
020617Spry_AC6_mov,0,NaN,65535,10,NaN,1,29,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,2,29,25,65535
020617Spry_AC6_mov,0,NaN,65535,10,NaN,3,29,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,4,29,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,5,29,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,6,29,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,7,29,25,65535
020617Spry_AC6_mov,0.153,33.5,33,34,34,8,29,25,65535
020617Spry_AC6_mov,35.539,39.869,25,95,37,9,29,25,65535
020617Spry_AC6_mov,33.165,39.21,25,88,36,10,29,25,65535
020617Spry_AC6_mov,35.233,39.943,25,102,36,11,29,25,65535
020617Spry_AC6_mov,59.82,40.569,25,123,36,12,29,25,65535
020617Spry_AC6_mov,75.674,57.164,25,236,43,13,29,25,65535
020617Spry_AC6_mov,101.716,102.79,25,381,90,14,29,25,65535
020617Spry_AC6_mov,134.039,115.73,25,480,96,15,29,25,65535
020617Spry_AC6_mov,154.029,119.108,25,365,116,16,29,25,65535
020617Spry_AC6_mov,179.229,109.151,25,366,103,17,29,25,65535
020617Spry_AC6_mov,185.509,97.45,25,324,85,18,29,25,65535
020617Spry_AC6_mov,164.523,88.823,25,274,76,19,29,25,65535
020617Spry_AC6_mov,169.272,80.022,25,266,65,20,29,25,65535
020617Spry_AC6_mov,192.173,72.133,25,261,63,21,29,25,65535
020617Spry_AC6_mov,212.547,67.917,25,263,61,22,29,25,65535
020617Spry_AC6_mov,239.508,67.794,25,332,56,23,29,25,65535
020617Spry_AC6_mov,268.384,61.502,25,279,50,24,29,25,65535
020617Spry_AC6_mov,270.145,56.894,25,236,49,25,29,25,65535
020617Spry_AC6_mov,292.281,52.376,25,184,46,26,29,25,65535
020617Spry_AC6_mov,289.677,51.79,25,195,45,27,29,25,65535
020617Spry_AC6_mov,288.451,54.573,25,190,48,28,29,25,65535
020617Spry_AC6_mov,279.949,54.952,25,191,48,29,29,25,65535
020617Spry_AC6_mov,254.52,54.537,25,193,47,30,29,25,65535
020617Spry_AC6_mov,242.648,50.481,25,180,45,31,29,25,65535
020617Spry_AC6_mov,187.654,49.997,25,178,44,32,29,25,65535
020617Spry_AC6_mov,175.476,44.168,25,130,39,33,29,25,65535
020617Spry_AC6_mov,153.8,41.615,25,144,38,34,29,25,65535
020617Spry_AC6_mov,160.846,44.536,25,166,37,35,29,25,65535
020617Spry_AC6_mov,169.961,47.491,25,178,40,36,29,25,65535
020617Spry_AC6_mov,146.6,43.933,25,127,41,37,29,25,65535
020617Spry_AC6_mov,144.072,40.437,25,120,38,38,29,25,65535
020617Spry_AC6_mov,115.043,41.576,25,103,36,39,29,25,65535
020617Spry_AC6_mov,87.546,41.799,25,114,37,40,29,25,65535
020617Spry_AC6_mov,67.326,40.968,25,124,37,41,29,25,65535
020617Spry_AC6_mov,44.424,38.617,25,108,34,42,29,25,65535
020617Spry_AC6_mov,23.514,39.287,25,87,35,43,29,25,65535
020617Spry_AC6_mov,12.255,32.406,25,72,30,44,29,25,65535
020617Spry_AC6_mov,8.578,32.696,25,70,30,45,29,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,1,30,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,2,30,25,65535
020617Spry_AC6_mov,0,NaN,65535,12,NaN,3,30,25,65535
020617Spry_AC6_mov,0,NaN,65535,12,NaN,4,30,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,5,30,25,65535
020617Spry_AC6_mov,0,NaN,65535,13,NaN,6,30,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,7,30,25,65535
020617Spry_AC6_mov,0,NaN,65535,20,NaN,8,30,25,65535
020617Spry_AC6_mov,26.348,41.145,25,119,37,9,30,25,65535
020617Spry_AC6_mov,43.275,39.506,25,115,36,10,30,25,65535
020617Spry_AC6_mov,32.859,39.273,25,110,35,11,30,25,65535
020617Spry_AC6_mov,36.382,40.202,25,109,35,12,30,25,65535
020617Spry_AC6_mov,52.926,41.174,25,125,36,13,30,25,65535
020617Spry_AC6_mov,80.959,75.522,25,258,53,14,30,25,65535
020617Spry_AC6_mov,107.614,105.183,25,351,85,15,30,25,65535
020617Spry_AC6_mov,129.137,120.762,25,393,113,16,30,25,65535
020617Spry_AC6_mov,167.74,114.941,25,361,111,17,30,25,65535
020617Spry_AC6_mov,179.995,105.847,25,363,101,18,30,25,65535
020617Spry_AC6_mov,179.765,94.806,25,309,85,19,30,25,65535
020617Spry_AC6_mov,161.459,85.885,25,297,74,20,30,25,65535
020617Spry_AC6_mov,172.029,74.278,25,260,60,21,30,25,65535
020617Spry_AC6_mov,195.62,65.585,25,206,58,22,30,25,65535
020617Spry_AC6_mov,203.815,65.767,25,265,59,23,30,25,65535
020617Spry_AC6_mov,215.84,64.333,25,281,54,24,30,25,65535
020617Spry_AC6_mov,240.35,61.074,25,338,52,25,30,25,65535
020617Spry_AC6_mov,251.839,53.215,25,207,46,26,30,25,65535
020617Spry_AC6_mov,278.417,49.437,25,191,43,27,30,25,65535
020617Spry_AC6_mov,297.259,49.894,25,175,43,28,30,25,65535
020617Spry_AC6_mov,278.647,52.775,25,173,47,29,30,25,65535
020617Spry_AC6_mov,259.958,54.174,25,198,46,30,30,25,65535
020617Spry_AC6_mov,238.436,54.621,25,172,48,31,30,25,65535
020617Spry_AC6_mov,218.598,50.967,25,182,44,32,30,25,65535
020617Spry_AC6_mov,181.986,49.553,25,173,43,33,30,25,65535
020617Spry_AC6_mov,160.693,45.432,25,156,40,34,30,25,65535
020617Spry_AC6_mov,139.936,43.058,25,129,39,35,30,25,65535
020617Spry_AC6_mov,138.251,41.517,25,131,37,36,30,25,65535
020617Spry_AC6_mov,118.95,41.908,25,143,37,37,30,25,65535
020617Spry_AC6_mov,130.362,41.502,25,119,38,38,30,25,65535
020617Spry_AC6_mov,109.682,41.328,25,103,36,39,30,25,65535
020617Spry_AC6_mov,95.282,40.897,25,108,38,40,30,25,65535
020617Spry_AC6_mov,80.27,40.997,25,103,37,41,30,25,65535
020617Spry_AC6_mov,53.309,41.562,25,101,38,42,30,25,65535
020617Spry_AC6_mov,45.037,37.959,25,92,34,43,30,25,65535
020617Spry_AC6_mov,21.906,38.783,25,105,34,44,30,25,65535
020617Spry_AC6_mov,10.187,34.038,25,69,32,45,30,25,65535
020617Spry_AC6_mov,0,NaN,65535,13,NaN,1,31,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,2,31,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,3,31,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,4,31,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,5,31,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,6,31,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,7,31,25,65535
020617Spry_AC6_mov,0,NaN,65535,17,NaN,8,31,25,65535
020617Spry_AC6_mov,30.254,40.658,25,91,36,9,31,25,65535
020617Spry_AC6_mov,36.841,38.293,25,84,34,10,31,25,65535
020617Spry_AC6_mov,35.846,40.062,25,95,37,11,31,25,65535
020617Spry_AC6_mov,42.203,40.327,25,132,37,12,31,25,65535
020617Spry_AC6_mov,45.114,38.496,25,112,35,13,31,25,65535
020617Spry_AC6_mov,73.453,68.469,25,245,50,14,31,25,65535
020617Spry_AC6_mov,92.678,109.177,25,410,94,15,31,25,65535
020617Spry_AC6_mov,123.775,109.141,25,370,90,16,31,25,65535
020617Spry_AC6_mov,158.931,112.385,25,454,108,17,31,25,65535
020617Spry_AC6_mov,175.859,108.087,25,318,104,18,31,25,65535
020617Spry_AC6_mov,164.599,92.927,25,345,85,19,31,25,65535
020617Spry_AC6_mov,155.102,80.355,25,265,66,20,31,25,65535
020617Spry_AC6_mov,153.57,83.738,25,264,72,21,31,25,65535
020617Spry_AC6_mov,184.667,68.648,25,295,60,22,31,25,65535
020617Spry_AC6_mov,188.956,67.101,25,234,61,23,31,25,65535
020617Spry_AC6_mov,196.309,61.352,25,222,53,24,31,25,65535
020617Spry_AC6_mov,213.849,61.995,25,313,52,25,31,25,65535
020617Spry_AC6_mov,248.699,56.167,25,284,47,26,31,25,65535
020617Spry_AC6_mov,273.975,53.486,25,306,47,27,31,25,65535
020617Spry_AC6_mov,293.659,53.701,25,213,47,28,31,25,65535
020617Spry_AC6_mov,280.179,54.893,25,240,47,29,31,25,65535
020617Spry_AC6_mov,248.469,54.635,25,195,48,30,31,25,65535
020617Spry_AC6_mov,249.925,53.209,25,211,47,31,31,25,65535
020617Spry_AC6_mov,234.912,50.771,25,180,43,32,31,25,65535
020617Spry_AC6_mov,196.232,47.598,25,164,42,33,31,25,65535
020617Spry_AC6_mov,156.251,43.946,25,129,39,34,31,25,65535
020617Spry_AC6_mov,118.873,41.353,25,126,37,35,31,25,65535
020617Spry_AC6_mov,104.474,41.4,25,135,37,36,31,25,65535
020617Spry_AC6_mov,82.644,41.645,25,149,37,37,31,25,65535
020617Spry_AC6_mov,99.954,41.715,25,134,38,38,31,25,65535
020617Spry_AC6_mov,101.563,42.647,25,138,38,39,31,25,65535
020617Spry_AC6_mov,92.142,40.763,25,131,37,40,31,25,65535
020617Spry_AC6_mov,89.691,41.466,25,150,36,41,31,25,65535
020617Spry_AC6_mov,76.057,38.879,25,110,35,42,31,25,65535
020617Spry_AC6_mov,50.705,37.32,25,97,34,43,31,25,65535
020617Spry_AC6_mov,32.016,36.278,25,90,33,44,31,25,65535
020617Spry_AC6_mov,16.851,34.623,25,69,32,45,31,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,1,32,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,2,32,25,65535
020617Spry_AC6_mov,0,NaN,65535,12,NaN,3,32,25,65535
020617Spry_AC6_mov,0,NaN,65535,12,NaN,4,32,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,5,32,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,6,32,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,7,32,25,65535
020617Spry_AC6_mov,0,NaN,65535,24,NaN,8,32,25,65535
020617Spry_AC6_mov,33.012,38.893,25,96,36,9,32,25,65535
020617Spry_AC6_mov,41.054,37.784,25,96,33,10,32,25,65535
020617Spry_AC6_mov,31.48,40.365,25,125,35,11,32,25,65535
020617Spry_AC6_mov,36.458,37.225,25,97,34,12,32,25,65535
020617Spry_AC6_mov,62.347,41.421,25,132,36,13,32,25,65535
020617Spry_AC6_mov,84.942,87.513,25,305,58,14,32,25,65535
020617Spry_AC6_mov,97.963,121.483,25,375,124,15,32,25,65535
020617Spry_AC6_mov,112.822,119.315,25,455,111,16,32,25,65535
020617Spry_AC6_mov,129.06,105.015,25,405,89,17,32,25,65535
020617Spry_AC6_mov,138.941,100.269,25,298,88,18,32,25,65535
020617Spry_AC6_mov,149.51,85.864,25,296,78,19,32,25,65535
020617Spry_AC6_mov,128.677,81.467,25,320,70,20,32,25,65535
020617Spry_AC6_mov,113.052,85.662,25,237,82,21,32,25,65535
020617Spry_AC6_mov,138.175,79.787,25,276,70,22,32,25,65535
020617Spry_AC6_mov,175.476,64.969,25,199,58,23,32,25,65535
020617Spry_AC6_mov,175.322,59.356,25,187,52,24,32,25,65535
020617Spry_AC6_mov,185.509,59.387,25,209,51,25,32,25,65535
020617Spry_AC6_mov,210.096,60.218,25,272,49,26,32,25,65535
020617Spry_AC6_mov,238.742,54.036,25,274,45,27,32,25,65535
020617Spry_AC6_mov,265.856,51.102,25,206,45,28,32,25,65535
020617Spry_AC6_mov,263.405,50.382,25,175,46,29,32,25,65535
020617Spry_AC6_mov,244.486,51.733,25,207,45,30,32,25,65535
020617Spry_AC6_mov,236.521,51.253,25,175,45,31,32,25,65535
020617Spry_AC6_mov,210.555,52.766,25,166,46,32,32,25,65535
020617Spry_AC6_mov,215.994,48.638,25,149,43,33,32,25,65535
020617Spry_AC6_mov,176.318,43.892,25,125,39,34,32,25,65535
020617Spry_AC6_mov,128.754,41.424,25,122,37,35,32,25,65535
020617Spry_AC6_mov,94.133,39.338,25,113,36,36,32,25,65535
020617Spry_AC6_mov,79.274,38.037,25,111,34,37,32,25,65535
020617Spry_AC6_mov,70.466,40.905,25,149,36,38,32,25,65535
020617Spry_AC6_mov,94.516,42.411,25,198,36,39,32,25,65535
020617Spry_AC6_mov,108.303,46.496,25,259,39,40,32,25,65535
020617Spry_AC6_mov,93.214,49.477,25,174,43,41,32,25,65535
020617Spry_AC6_mov,93.367,43.441,25,136,38,42,32,25,65535
020617Spry_AC6_mov,86.78,41.686,25,102,37,43,32,25,65535
020617Spry_AC6_mov,48.637,39.436,25,90,35,44,32,25,65535
020617Spry_AC6_mov,31.633,37.387,25,116,33,45,32,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,1,33,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,2,33,25,65535
020617Spry_AC6_mov,0,NaN,65535,13,NaN,3,33,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,4,33,25,65535
020617Spry_AC6_mov,0,NaN,65535,12,NaN,5,33,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,6,33,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,7,33,25,65535
020617Spry_AC6_mov,0,NaN,65535,15,NaN,8,33,25,65535
020617Spry_AC6_mov,32.322,41.057,25,145,35,9,33,25,65535
020617Spry_AC6_mov,38.909,39.234,25,113,36,10,33,25,65535
020617Spry_AC6_mov,31.786,37.311,25,88,33,11,33,25,65535
020617Spry_AC6_mov,30.484,38.636,25,111,34,12,33,25,65535
020617Spry_AC6_mov,53.156,40.124,25,124,35,13,33,25,65535
020617Spry_AC6_mov,72.304,77.344,25,246,58,14,33,25,65535
020617Spry_AC6_mov,98.882,113.598,25,433,99,15,33,25,65535
020617Spry_AC6_mov,107.69,120.492,25,378,119,16,33,25,65535
020617Spry_AC6_mov,125.69,108.615,25,346,91,17,33,25,65535
020617Spry_AC6_mov,138.098,97.014,25,313,84,18,33,25,65535
020617Spry_AC6_mov,141.238,87.613,25,350,79,19,33,25,65535
020617Spry_AC6_mov,126.379,83.488,25,307,72,20,33,25,65535
020617Spry_AC6_mov,116.116,81.837,25,252,74,21,33,25,65535
020617Spry_AC6_mov,140.089,76.335,25,226,67,22,33,25,65535
020617Spry_AC6_mov,178.616,68.162,25,261,57,23,33,25,65535
020617Spry_AC6_mov,184.82,61.896,25,209,55,24,33,25,65535
020617Spry_AC6_mov,188.88,62.42,25,211,55,25,33,25,65535
020617Spry_AC6_mov,214.385,59.946,25,310,50,26,33,25,65535
020617Spry_AC6_mov,218.445,52.873,25,237,46,27,33,25,65535
020617Spry_AC6_mov,236.827,48.837,25,173,43,28,33,25,65535
020617Spry_AC6_mov,229.015,48.525,25,194,43,29,33,25,65535
020617Spry_AC6_mov,233.84,48.91,25,176,44,30,33,25,65535
020617Spry_AC6_mov,226.87,52.515,25,201,46,31,33,25,65535
020617Spry_AC6_mov,221.508,52.164,25,162,47,32,33,25,65535
020617Spry_AC6_mov,213.543,47.689,25,165,42,33,33,25,65535
020617Spry_AC6_mov,186.122,47.626,25,142,43,34,33,25,65535
020617Spry_AC6_mov,147.825,45.91,25,131,41,35,33,25,65535
020617Spry_AC6_mov,124.541,41.985,25,116,38,36,33,25,65535
020617Spry_AC6_mov,101.103,40.349,25,149,36,37,33,25,65535
020617Spry_AC6_mov,107.92,42.663,25,165,37,38,33,25,65535
020617Spry_AC6_mov,109.605,45.463,25,135,41,39,33,25,65535
020617Spry_AC6_mov,97.35,40.762,25,96,37,40,33,25,65535
020617Spry_AC6_mov,70.313,38.387,25,111,35,41,33,25,65535
020617Spry_AC6_mov,54.841,38.556,25,108,36,42,33,25,65535
020617Spry_AC6_mov,57.139,37.873,25,133,34,43,33,25,65535
020617Spry_AC6_mov,43.811,36.633,25,90,34,44,33,25,65535
020617Spry_AC6_mov,34.62,35,25,82,32,45,33,25,65535
020617Spry_AC6_mov,0,NaN,65535,19,NaN,1,34,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,2,34,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,3,34,25,65535
020617Spry_AC6_mov,0,NaN,65535,12,NaN,4,34,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,5,34,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,6,34,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,7,34,25,65535
020617Spry_AC6_mov,0,NaN,65535,13,NaN,8,34,25,65535
020617Spry_AC6_mov,27.65,41.756,25,123,37,9,34,25,65535
020617Spry_AC6_mov,43.046,37.208,25,81,35,10,34,25,65535
020617Spry_AC6_mov,36.688,38.539,25,95,35,11,34,25,65535
020617Spry_AC6_mov,33.701,41.586,25,99,39,12,34,25,65535
020617Spry_AC6_mov,40.748,39.111,25,84,34,13,34,25,65535
020617Spry_AC6_mov,69.777,65.395,25,278,45,14,34,25,65535
020617Spry_AC6_mov,87.853,116.118,25,388,96,15,34,25,65535
020617Spry_AC6_mov,115.733,112.477,25,381,103,16,34,25,65535
020617Spry_AC6_mov,113.129,114.523,25,530,106,17,34,25,65535
020617Spry_AC6_mov,137.792,99.675,25,350,88,18,34,25,65535
020617Spry_AC6_mov,138.328,87.751,25,319,76,19,34,25,65535
020617Spry_AC6_mov,136.49,79.283,25,284,64,20,34,25,65535
020617Spry_AC6_mov,136.336,79.837,25,280,71,21,34,25,65535
020617Spry_AC6_mov,163.604,76.402,25,234,66,22,34,25,65535
020617Spry_AC6_mov,186.658,69.295,25,251,62,23,34,25,65535
020617Spry_AC6_mov,193.782,65.102,25,262,58,24,34,25,65535
020617Spry_AC6_mov,207.492,57.558,25,223,53,25,34,25,65535
020617Spry_AC6_mov,212.087,55.619,25,224,48,26,34,25,65535
020617Spry_AC6_mov,217.296,53.821,25,246,46,27,34,25,65535
020617Spry_AC6_mov,244.333,49.18,25,217,43,28,34,25,65535
020617Spry_AC6_mov,246.325,51.053,25,177,46,29,34,25,65535
020617Spry_AC6_mov,242.495,52.95,25,189,47,30,34,25,65535
020617Spry_AC6_mov,226.41,53.101,25,147,47,31,34,25,65535
020617Spry_AC6_mov,225.338,49.948,25,157,45,32,34,25,65535
020617Spry_AC6_mov,226.027,47.981,25,140,43,33,34,25,65535
020617Spry_AC6_mov,187.577,46.527,25,158,42,34,34,25,65535
020617Spry_AC6_mov,149.97,45.869,25,132,41,35,34,25,65535
020617Spry_AC6_mov,119.869,43.231,25,120,39,36,34,25,65535
020617Spry_AC6_mov,89.385,40.15,25,133,36,37,34,25,65535
020617Spry_AC6_mov,69.241,39.673,25,106,36,38,34,25,65535
020617Spry_AC6_mov,62.5,37.61,25,95,35,39,34,25,65535
020617Spry_AC6_mov,47.948,37.027,25,77,35,40,34,25,65535
020617Spry_AC6_mov,50.169,36.649,25,88,34,41,34,25,65535
020617Spry_AC6_mov,44.731,39.024,25,95,35,42,34,25,65535
020617Spry_AC6_mov,49.25,37.025,25,84,33,43,34,25,65535
020617Spry_AC6_mov,45.114,37.759,25,91,34,44,34,25,65535
020617Spry_AC6_mov,43.888,40.511,25,125,37,45,34,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,1,35,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,2,35,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,3,35,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,4,35,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,5,35,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,6,35,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,7,35,25,65535
020617Spry_AC6_mov,0,NaN,65535,24,NaN,8,35,25,65535
020617Spry_AC6_mov,21.982,39.875,25,97,35,9,35,25,65535
020617Spry_AC6_mov,39.369,39.286,25,122,35,10,35,25,65535
020617Spry_AC6_mov,25.506,37.655,25,91,35,11,35,25,65535
