Embryo_ID,Area,Mean,Min,Max,Median,Slice,Frame,MinThr,MaxThr
122717Spry_BJ4_mov,20.067,126.901,100,228,118,31,8,100,65535
122717Spry_BJ4_mov,17.31,122.504,100,222,117,32,8,100,65535
122717Spry_BJ4_mov,8.349,121.037,100,200,113,33,8,100,65535
122717Spry_BJ4_mov,5.285,122.754,100,192,118,34,8,100,65535
122717Spry_BJ4_mov,1.072,112.929,102,137,114,35,8,100,65535
122717Spry_BJ4_mov,1.072,116.929,102,148,116,36,8,100,65535
122717Spry_BJ4_mov,2.068,112.185,100,128,112,37,8,100,65535
122717Spry_BJ4_mov,1.991,124.692,100,188,130,38,8,100,65535
122717Spry_BJ4_mov,0.46,111.667,102,153,103,39,8,100,65535
122717Spry_BJ4_mov,0.077,104,104,104,104,40,8,100,65535
122717Spry_BJ4_mov,0,NaN,65535,76,NaN,41,8,100,65535
122717Spry_BJ4_mov,0,NaN,65535,51,NaN,42,8,100,65535
122717Spry_BJ4_mov,0,NaN,65535,79,NaN,43,8,100,65535
122717Spry_BJ4_mov,0,NaN,65535,83,NaN,44,8,100,65535
122717Spry_BJ4_mov,0,NaN,65535,63,NaN,45,8,100,65535
122717Spry_BJ4_mov,0,NaN,65535,82,NaN,46,8,100,65535
122717Spry_BJ4_mov,0,NaN,65535,71,NaN,47,8,100,65535
122717Spry_BJ4_mov,0,NaN,65535,58,NaN,48,8,100,65535
122717Spry_BJ4_mov,0,NaN,65535,80,NaN,49,8,100,65535
122717Spry_BJ4_mov,119.103,147.363,100,510,133,1,9,100,65535
122717Spry_BJ4_mov,318.476,299.344,100,1456,206,2,9,100,65535
122717Spry_BJ4_mov,426.702,447.85,100,2119,315,3,9,100,65535
122717Spry_BJ4_mov,502.76,468.401,100,1910,344,4,9,100,65535
122717Spry_BJ4_mov,539.831,435.916,100,2027,351,5,9,100,65535
122717Spry_BJ4_mov,593.446,337.392,100,1351,274,6,9,100,65535
122717Spry_BJ4_mov,611.369,256.313,100,1291,222,7,9,100,65535
122717Spry_BJ4_mov,575.447,238.166,100,829,203,8,9,100,65535
122717Spry_BJ4_mov,557.524,245.424,100,869,218,9,9,100,65535
122717Spry_BJ4_mov,587.089,248.917,100,821,226,10,9,100,65535
122717Spry_BJ4_mov,602.178,237.733,100,727,213,11,9,100,65535
122717Spry_BJ4_mov,574.987,226.866,100,683,200,12,9,100,65535
122717Spry_BJ4_mov,569.856,200.701,100,613,175,13,9,100,65535
122717Spry_BJ4_mov,543.967,178.27,100,613,159,14,9,100,65535
122717Spry_BJ4_mov,477.407,172.515,100,523,157,15,9,100,65535
122717Spry_BJ4_mov,464.003,167.828,100,465,151,16,9,100,65535
122717Spry_BJ4_mov,417.741,169.049,100,431,157,17,9,100,65535
122717Spry_BJ4_mov,358.917,162.641,100,454,148,18,9,100,65535
122717Spry_BJ4_mov,289.753,153.461,100,406,141,19,9,100,65535
122717Spry_BJ4_mov,222.964,143.299,100,481,133,20,9,100,65535
122717Spry_BJ4_mov,166.438,143.403,100,404,134,21,9,100,65535
122717Spry_BJ4_mov,152.344,141.493,100,354,129,22,9,100,65535
122717Spry_BJ4_mov,149.587,138.18,100,303,127,23,9,100,65535
122717Spry_BJ4_mov,136.26,138.667,100,341,129,24,9,100,65535
122717Spry_BJ4_mov,130.515,133.064,100,328,123,25,9,100,65535
122717Spry_BJ4_mov,89.308,132.435,100,315,124,26,9,100,65535
122717Spry_BJ4_mov,64.875,127.654,100,249,119,27,9,100,65535
122717Spry_BJ4_mov,46.262,123.139,100,248,117,28,9,100,65535
122717Spry_BJ4_mov,30.791,127.095,100,281,119,29,9,100,65535
122717Spry_BJ4_mov,33.242,131.495,100,253,123,30,9,100,65535
122717Spry_BJ4_mov,30.254,123.494,100,216,117,31,9,100,65535
122717Spry_BJ4_mov,25.812,128.056,100,232,120,32,9,100,65535
122717Spry_BJ4_mov,25.276,124.815,100,251,120,33,9,100,65535
122717Spry_BJ4_mov,14.859,119.742,100,199,114,34,9,100,65535
122717Spry_BJ4_mov,6.281,116.72,100,188,114,35,9,100,65535
122717Spry_BJ4_mov,3.14,120.707,100,202,114,36,9,100,65535
122717Spry_BJ4_mov,1.379,109.778,100,122,112,37,9,100,65535
122717Spry_BJ4_mov,1.149,112.533,100,166,109,38,9,100,65535
122717Spry_BJ4_mov,0.996,117.923,101,142,111,39,9,100,65535
122717Spry_BJ4_mov,0.843,114,107,125,111,40,9,100,65535
122717Spry_BJ4_mov,0.843,122.909,102,156,123,41,9,100,65535
122717Spry_BJ4_mov,0,NaN,65535,93,NaN,42,9,100,65535
122717Spry_BJ4_mov,0,NaN,65535,77,NaN,43,9,100,65535
122717Spry_BJ4_mov,0,NaN,65535,81,NaN,44,9,100,65535
122717Spry_BJ4_mov,0,NaN,65535,86,NaN,45,9,100,65535
122717Spry_BJ4_mov,0,NaN,65535,74,NaN,46,9,100,65535
122717Spry_BJ4_mov,0,NaN,65535,71,NaN,47,9,100,65535
122717Spry_BJ4_mov,0,NaN,65535,59,NaN,48,9,100,65535
122717Spry_BJ4_mov,0,NaN,65535,49,NaN,49,9,100,65535
122717Spry_BJ4_mov,28.033,129.12,100,219,124,1,10,100,65535
122717Spry_BJ4_mov,11.489,118.887,100,192,115,2,10,100,65535
122717Spry_BJ4_mov,96.508,169.378,100,552,149,3,10,100,65535
122717Spry_BJ4_mov,175.399,352.72,100,1317,214,4,10,100,65535
122717Spry_BJ4_mov,292.587,421.543,100,1844,219,5,10,100,65535
122717Spry_BJ4_mov,409.239,426.785,100,1844,271,6,10,100,65535
122717Spry_BJ4_mov,493.798,402.045,100,1878,297,7,10,100,65535
122717Spry_BJ4_mov,555.303,339.452,100,1337,279,8,10,100,65535
122717Spry_BJ4_mov,570.545,280.035,100,1276,248,9,10,100,65535
122717Spry_BJ4_mov,564.571,231.238,100,852,209,10,10,100,65535
122717Spry_BJ4_mov,502.683,219.958,100,700,199,11,10,100,65535
122717Spry_BJ4_mov,504.215,220.382,100,606,201,12,10,100,65535
122717Spry_BJ4_mov,518.385,227.687,100,767,204,13,10,100,65535
122717Spry_BJ4_mov,534.699,218.927,100,886,198,14,10,100,65535
122717Spry_BJ4_mov,537.15,197.765,100,655,178,15,10,100,65535
122717Spry_BJ4_mov,522.291,177.948,100,535,160,16,10,100,65535
122717Spry_BJ4_mov,465.229,161.047,100,499,147,17,10,100,65535
122717Spry_BJ4_mov,411.537,157.208,100,545,146,18,10,100,65535
122717Spry_BJ4_mov,391.163,159.36,100,394,148,19,10,100,65535
122717Spry_BJ4_mov,361.291,157.894,100,408,145,20,10,100,65535
122717Spry_BJ4_mov,304.153,154.02,100,369,145,21,10,100,65535
122717Spry_BJ4_mov,246.401,142.993,100,357,133,22,10,100,65535
122717Spry_BJ4_mov,209.024,140.345,100,356,129,23,10,100,65535
122717Spry_BJ4_mov,133.656,142.866,100,371,130,24,10,100,65535
122717Spry_BJ4_mov,121.477,142.254,100,339,130,25,10,100,65535
122717Spry_BJ4_mov,120.941,141.094,100,311,132,26,10,100,65535
122717Spry_BJ4_mov,108.227,136.789,100,335,126,27,10,100,65535
122717Spry_BJ4_mov,103.784,136.6,100,312,127,28,10,100,65535
122717Spry_BJ4_mov,71.002,135.728,100,316,125,29,10,100,65535
122717Spry_BJ4_mov,51.624,130.398,100,240,124,30,10,100,65535
122717Spry_BJ4_mov,45.42,126.45,100,258,120,31,10,100,65535
122717Spry_BJ4_mov,39.292,126.606,100,231,120,32,10,100,65535
122717Spry_BJ4_mov,31.786,128.313,100,243,122,33,10,100,65535
122717Spry_BJ4_mov,25.659,124.716,100,253,114,34,10,100,65535
122717Spry_BJ4_mov,22.365,127.678,100,227,123,35,10,100,65535
122717Spry_BJ4_mov,14.017,126.262,100,253,123,36,10,100,65535
122717Spry_BJ4_mov,11.642,120.191,100,239,115,37,10,100,65535
122717Spry_BJ4_mov,3.83,115.62,100,156,112,38,10,100,65535
122717Spry_BJ4_mov,2.911,112.895,102,143,109,39,10,100,65535
122717Spry_BJ4_mov,5.132,116.433,101,183,112,40,10,100,65535
122717Spry_BJ4_mov,1.379,125.333,101,147,127,41,10,100,65535
122717Spry_BJ4_mov,0.536,113.571,108,122,112,42,10,100,65535
122717Spry_BJ4_mov,0.153,108,108,108,108,43,10,100,65535
122717Spry_BJ4_mov,0.306,131.5,124,139,139,44,10,100,65535
122717Spry_BJ4_mov,0,NaN,65535,93,NaN,45,10,100,65535
122717Spry_BJ4_mov,0,NaN,65535,89,NaN,46,10,100,65535
122717Spry_BJ4_mov,0,NaN,65535,84,NaN,47,10,100,65535
122717Spry_BJ4_mov,0,NaN,65535,84,NaN,48,10,100,65535
122717Spry_BJ4_mov,0,NaN,65535,54,NaN,49,10,100,65535
122717Spry_BJ4_mov,26.042,127.932,100,245,120,1,11,100,65535
122717Spry_BJ4_mov,8.425,117.082,100,181,113,2,11,100,65535
122717Spry_BJ4_mov,5.515,124.625,100,208,117,3,11,100,65535
122717Spry_BJ4_mov,47.335,129.864,100,357,119,4,11,100,65535
122717Spry_BJ4_mov,126.762,269.01,100,1074,204,5,11,100,65535
122717Spry_BJ4_mov,188.19,437.072,100,1521,333,6,11,100,65535
122717Spry_BJ4_mov,273.056,470.178,100,1845,288,7,11,100,65535
122717Spry_BJ4_mov,420.958,396.636,100,1792,249,8,11,100,65535
122717Spry_BJ4_mov,500.462,351.557,100,1368,265,9,11,100,65535
122717Spry_BJ4_mov,546.724,294.568,100,1187,254,10,11,100,65535
122717Spry_BJ4_mov,578.128,250.83,100,830,226,11,11,100,65535
122717Spry_BJ4_mov,545.039,226.341,100,752,210,12,11,100,65535
122717Spry_BJ4_mov,502.836,211.006,100,709,196,13,11,100,65535
122717Spry_BJ4_mov,517.006,199.855,100,558,183,14,11,100,65535
122717Spry_BJ4_mov,503.066,209.387,100,640,190,15,11,100,65535
122717Spry_BJ4_mov,520.836,204.084,100,662,184,16,11,100,65535
122717Spry_BJ4_mov,512.793,184.398,100,487,164,17,11,100,65535
122717Spry_BJ4_mov,478.25,168.21,100,491,152,18,11,100,65535
122717Spry_BJ4_mov,417.664,155.595,100,450,144,19,11,100,65535
122717Spry_BJ4_mov,362.364,150.716,100,386,141,20,11,100,65535
122717Spry_BJ4_mov,337.011,152.391,100,361,142,21,11,100,65535
122717Spry_BJ4_mov,290.749,149.703,100,382,138,22,11,100,65535
122717Spry_BJ4_mov,249.618,143.539,100,334,133,23,11,100,65535
122717Spry_BJ4_mov,220.053,144.156,100,421,133,24,11,100,65535
122717Spry_BJ4_mov,182.829,140.968,100,500,128,25,11,100,65535
122717Spry_BJ4_mov,133.579,139.722,100,429,126,26,11,100,65535
122717Spry_BJ4_mov,112.592,141.898,100,346,128,27,11,100,65535
122717Spry_BJ4_mov,97.504,136.377,100,301,124,28,11,100,65535
122717Spry_BJ4_mov,89.385,133.244,100,347,123,29,11,100,65535
122717Spry_BJ4_mov,74.985,128.421,100,240,123,30,11,100,65535
122717Spry_BJ4_mov,59.054,125.695,100,254,119,31,11,100,65535
122717Spry_BJ4_mov,54.994,132.552,100,259,124,32,11,100,65535
122717Spry_BJ4_mov,40.595,128.591,100,244,123,33,11,100,65535
122717Spry_BJ4_mov,29.182,122.934,100,200,115,34,11,100,65535
122717Spry_BJ4_mov,24.587,122.012,100,214,116,35,11,100,65535
122717Spry_BJ4_mov,19.072,122.129,100,216,113,36,11,100,65535
122717Spry_BJ4_mov,19.914,124.173,100,217,118,37,11,100,65535
122717Spry_BJ4_mov,13.557,123.017,100,207,117,38,11,100,65535
122717Spry_BJ4_mov,8.119,122.189,100,207,115,39,11,100,65535
122717Spry_BJ4_mov,3.6,123.723,100,172,118,40,11,100,65535
122717Spry_BJ4_mov,4.213,122.255,100,155,126,41,11,100,65535
122717Spry_BJ4_mov,0.996,115.077,100,138,110,42,11,100,65535
122717Spry_BJ4_mov,0.153,105,105,105,105,43,11,100,65535
122717Spry_BJ4_mov,0.613,104.5,100,119,102,44,11,100,65535
122717Spry_BJ4_mov,0.077,108,108,108,108,45,11,100,65535
122717Spry_BJ4_mov,0,NaN,65535,80,NaN,46,11,100,65535
122717Spry_BJ4_mov,0,NaN,65535,66,NaN,47,11,100,65535
122717Spry_BJ4_mov,0,NaN,65535,93,NaN,48,11,100,65535
122717Spry_BJ4_mov,0,NaN,65535,58,NaN,49,11,100,65535
122717Spry_BJ4_mov,29.565,126.308,100,320,117,1,12,100,65535
122717Spry_BJ4_mov,20.144,128.106,100,235,118,2,12,100,65535
122717Spry_BJ4_mov,2.987,112.205,100,156,109,3,12,100,65535
122717Spry_BJ4_mov,0.919,111.333,100,128,116,4,12,100,65535
122717Spry_BJ4_mov,12.561,121.439,100,177,116,5,12,100,65535
122717Spry_BJ4_mov,95.435,181.912,100,529,158,6,12,100,65535
122717Spry_BJ4_mov,160.54,393.686,100,1330,304,7,12,100,65535
122717Spry_BJ4_mov,226.564,457.643,100,1766,294,8,12,100,65535
122717Spry_BJ4_mov,295.727,423.532,100,1588,251,9,12,100,65535
122717Spry_BJ4_mov,422.873,346.696,100,1368,238,10,12,100,65535
122717Spry_BJ4_mov,501.994,307.389,100,1174,249,11,12,100,65535
122717Spry_BJ4_mov,548.026,255.238,100,930,232,12,12,100,65535
122717Spry_BJ4_mov,546.265,219.979,100,628,200,13,12,100,65535
122717Spry_BJ4_mov,504.751,206.131,100,808,186,14,12,100,65535
122717Spry_BJ4_mov,475.186,200.305,100,575,188,15,12,100,65535
122717Spry_BJ4_mov,497.628,191.426,100,537,176,16,12,100,65535
122717Spry_BJ4_mov,504.674,193.471,100,504,179,17,12,100,65535
122717Spry_BJ4_mov,506.896,186.757,100,630,170,18,12,100,65535
122717Spry_BJ4_mov,489.432,174.26,100,636,160,19,12,100,65535
122717Spry_BJ4_mov,458.795,164.865,100,537,150,20,12,100,65535
122717Spry_BJ4_mov,421.8,155.709,100,387,145,21,12,100,65535
122717Spry_BJ4_mov,349.649,151.008,100,381,138,22,12,100,65535
122717Spry_BJ4_mov,316.944,148.614,100,350,138,23,12,100,65535
122717Spry_BJ4_mov,271.83,142.92,100,366,133,24,12,100,65535
122717Spry_BJ4_mov,225.032,138.697,100,318,129,25,12,100,65535
122717Spry_BJ4_mov,184.59,135.074,100,317,125,26,12,100,65535
122717Spry_BJ4_mov,155.408,135.998,100,329,124,27,12,100,65535
122717Spry_BJ4_mov,124.235,139.65,100,311,129,28,12,100,65535
122717Spry_BJ4_mov,106.542,138.257,100,353,125,29,12,100,65535
122717Spry_BJ4_mov,92.602,129.065,100,238,121,30,12,100,65535
122717Spry_BJ4_mov,77.819,127.32,100,244,120,31,12,100,65535
122717Spry_BJ4_mov,70.466,127.315,100,233,119,32,12,100,65535
122717Spry_BJ4_mov,57.598,132.926,100,270,126,33,12,100,65535
122717Spry_BJ4_mov,42.969,127.708,100,252,120,34,12,100,65535
122717Spry_BJ4_mov,33.395,124.108,100,240,115,35,12,100,65535
122717Spry_BJ4_mov,32.552,124.231,100,276,118,36,12,100,65535
122717Spry_BJ4_mov,19.991,122.506,100,194,122,37,12,100,65535
122717Spry_BJ4_mov,18.459,126.888,101,189,121,38,12,100,65535
122717Spry_BJ4_mov,14.323,116.77,100,166,111,39,12,100,65535
122717Spry_BJ4_mov,4.979,120.508,100,225,114,40,12,100,65535
122717Spry_BJ4_mov,4.902,122.031,100,177,115,41,12,100,65535
122717Spry_BJ4_mov,1.379,110.667,100,142,107,42,12,100,65535
122717Spry_BJ4_mov,1.379,109.944,102,137,105,43,12,100,65535
122717Spry_BJ4_mov,0.919,111.583,101,137,110,44,12,100,65535
122717Spry_BJ4_mov,0.077,147,147,147,147,45,12,100,65535
122717Spry_BJ4_mov,0,NaN,65535,93,NaN,46,12,100,65535
122717Spry_BJ4_mov,0,NaN,65535,76,NaN,47,12,100,65535
122717Spry_BJ4_mov,0,NaN,65535,87,NaN,48,12,100,65535
122717Spry_BJ4_mov,0,NaN,65535,80,NaN,49,12,100,65535
122717Spry_BJ4_mov,13.71,115.676,100,179,111,1,13,100,65535
122717Spry_BJ4_mov,19.302,126.087,100,228,120,2,13,100,65535
122717Spry_BJ4_mov,12.255,123.287,100,202,115,3,13,100,65535
122717Spry_BJ4_mov,1.225,110.312,100,132,112,4,13,100,65535
122717Spry_BJ4_mov,0.077,133,133,133,133,5,13,100,65535
122717Spry_BJ4_mov,0.383,115.8,100,137,115,6,13,100,65535
122717Spry_BJ4_mov,2.681,115.086,100,138,111,7,13,100,65535
122717Spry_BJ4_mov,35.539,171.621,100,519,138,8,13,100,65535
122717Spry_BJ4_mov,81.342,295.874,100,1485,166,9,13,100,65535
122717Spry_BJ4_mov,141.468,352.589,100,1193,242,10,13,100,65535
122717Spry_BJ4_mov,215.611,379.678,100,1504,266,11,13,100,65535
122717Spry_BJ4_mov,306.527,350.033,100,1802,237,12,13,100,65535
122717Spry_BJ4_mov,407.324,315.202,100,1633,224,13,13,100,65535
122717Spry_BJ4_mov,482.692,280.142,100,1294,229,14,13,100,65535
122717Spry_BJ4_mov,503.909,245.364,100,1067,210,15,13,100,65535
122717Spry_BJ4_mov,504.598,211.031,100,767,191,16,13,100,65535
122717Spry_BJ4_mov,487.671,193.316,100,617,176,17,13,100,65535
122717Spry_BJ4_mov,466.225,185.94,100,589,164,18,13,100,65535
122717Spry_BJ4_mov,436.813,184.163,100,646,168,19,13,100,65535
122717Spry_BJ4_mov,460.71,181.292,100,504,166,20,13,100,65535
122717Spry_BJ4_mov,468.369,174.449,100,469,158,21,13,100,65535
122717Spry_BJ4_mov,427.621,168.145,100,414,153,22,13,100,65535
122717Spry_BJ4_mov,400.584,156.414,100,430,146,23,13,100,65535
122717Spry_BJ4_mov,356.083,153.943,100,450,143,24,13,100,65535
122717Spry_BJ4_mov,313.574,152.652,100,439,140,25,13,100,65535
122717Spry_BJ4_mov,263.328,146.508,100,450,135,26,13,100,65535
122717Spry_BJ4_mov,227.329,140.091,100,340,131,27,13,100,65535
122717Spry_BJ4_mov,194.471,134.484,100,331,125,28,13,100,65535
122717Spry_BJ4_mov,148.898,130.924,100,294,123,29,13,100,65535
122717Spry_BJ4_mov,116.652,127.9,100,291,121,30,13,100,65535
122717Spry_BJ4_mov,110.371,130.604,100,280,123,31,13,100,65535
122717Spry_BJ4_mov,85.785,128.32,100,270,119,32,13,100,65535
122717Spry_BJ4_mov,64.415,124.27,100,256,119,33,13,100,65535
122717Spry_BJ4_mov,75.368,128.289,100,272,119,34,13,100,65535
122717Spry_BJ4_mov,60.202,132.109,100,273,124,35,13,100,65535
122717Spry_BJ4_mov,48.024,126.673,100,225,119,36,13,100,65535
122717Spry_BJ4_mov,33.318,129.448,100,244,120,37,13,100,65535
122717Spry_BJ4_mov,26.042,122.426,100,219,117,38,13,100,65535
122717Spry_BJ4_mov,21.14,119.938,100,191,115,39,13,100,65535
122717Spry_BJ4_mov,16.621,121.553,100,213,115,40,13,100,65535
122717Spry_BJ4_mov,12.102,121.804,100,179,116,41,13,100,65535
122717Spry_BJ4_mov,7.353,114,100,186,111,42,13,100,65535
122717Spry_BJ4_mov,5.132,118.522,101,165,110,43,13,100,65535
122717Spry_BJ4_mov,7.353,116.51,100,159,114,44,13,100,65535
122717Spry_BJ4_mov,3.294,120.395,100,186,113,45,13,100,65535
122717Spry_BJ4_mov,1.455,106.474,100,120,105,46,13,100,65535
122717Spry_BJ4_mov,0.383,108.8,101,117,108,47,13,100,65535
122717Spry_BJ4_mov,0.153,113,100,126,126,48,13,100,65535
122717Spry_BJ4_mov,0.077,115,115,115,115,49,13,100,65535
122717Spry_BJ4_mov,3.83,113.24,100,156,111,1,14,100,65535
122717Spry_BJ4_mov,2.221,113.483,100,130,114,2,14,100,65535
122717Spry_BJ4_mov,9.498,119.589,100,194,114,3,14,100,65535
122717Spry_BJ4_mov,11.872,124.787,100,188,120,4,14,100,65535
122717Spry_BJ4_mov,7.506,124.714,100,190,117,5,14,100,65535
122717Spry_BJ4_mov,1.608,118.905,103,148,116,6,14,100,65535
122717Spry_BJ4_mov,0.077,113,113,113,113,7,14,100,65535
122717Spry_BJ4_mov,0,NaN,65535,92,NaN,8,14,100,65535
122717Spry_BJ4_mov,0,NaN,65535,82,NaN,9,14,100,65535
122717Spry_BJ4_mov,0.46,107.5,101,127,102,10,14,100,65535
122717Spry_BJ4_mov,11.106,118.552,100,178,113,11,14,100,65535
122717Spry_BJ4_mov,72.534,168.283,100,503,145,12,14,100,65535
122717Spry_BJ4_mov,109.452,277.85,100,1007,197,13,14,100,65535
122717Spry_BJ4_mov,132.43,334.197,100,1195,228,14,14,100,65535
122717Spry_BJ4_mov,191.867,299.38,100,1440,187,15,14,100,65535
122717Spry_BJ4_mov,267.771,259.899,100,1227,187,16,14,100,65535
122717Spry_BJ4_mov,371.861,234.3,100,939,193,17,14,100,65535
122717Spry_BJ4_mov,429.46,238.751,100,910,199,18,14,100,65535
122717Spry_BJ4_mov,459.178,232.364,100,928,193,19,14,100,65535
122717Spry_BJ4_mov,459.255,226.885,100,894,183,20,14,100,65535
122717Spry_BJ4_mov,452.744,214.561,100,919,181,21,14,100,65535
122717Spry_BJ4_mov,462.931,193.025,100,823,168,22,14,100,65535
122717Spry_BJ4_mov,471.586,179.344,100,570,165,23,14,100,65535
122717Spry_BJ4_mov,466.684,168.731,100,533,157,24,14,100,65535
122717Spry_BJ4_mov,434.055,162.678,100,416,151,25,14,100,65535
122717Spry_BJ4_mov,388.942,158.259,100,394,145,26,14,100,65535
122717Spry_BJ4_mov,315.795,151.252,100,448,139,27,14,100,65535
122717Spry_BJ4_mov,252.529,144.807,100,377,134,28,14,100,65535
122717Spry_BJ4_mov,219.594,141.578,100,367,132,29,14,100,65535
122717Spry_BJ4_mov,211.551,141.615,100,323,133,30,14,100,65535
122717Spry_BJ4_mov,203.968,140.084,100,310,130,31,14,100,65535
122717Spry_BJ4_mov,180.301,139.384,100,347,128,32,14,100,65535
122717Spry_BJ4_mov,149.051,133.236,100,304,124,33,14,100,65535
122717Spry_BJ4_mov,111.826,129.584,100,251,121,34,14,100,65535
122717Spry_BJ4_mov,82.721,123.146,100,230,116,35,14,100,65535
122717Spry_BJ4_mov,62.807,123.841,100,204,118,36,14,100,65535
122717Spry_BJ4_mov,51.624,122.139,100,236,118,37,14,100,65535
122717Spry_BJ4_mov,40.978,120.482,100,225,115,38,14,100,65535
122717Spry_BJ4_mov,32.705,125.354,100,215,118,39,14,100,65535
122717Spry_BJ4_mov,38.067,123.94,100,282,119,40,14,100,65535
122717Spry_BJ4_mov,26.272,122.224,100,230,112,41,14,100,65535
122717Spry_BJ4_mov,23.361,124.072,100,224,115,42,14,100,65535
122717Spry_BJ4_mov,21.14,124.322,100,224,119,43,14,100,65535
122717Spry_BJ4_mov,21.753,122.035,100,199,116,44,14,100,65535
122717Spry_BJ4_mov,14.246,119.683,100,176,116,45,14,100,65535
122717Spry_BJ4_mov,13.48,123.568,100,193,121,46,14,100,65535
122717Spry_BJ4_mov,9.115,123.445,101,195,123,47,14,100,65535
122717Spry_BJ4_mov,4.979,118.308,100,174,115,48,14,100,65535
122717Spry_BJ4_mov,1.302,112.353,100,146,110,49,14,100,65535
122717Spry_BJ4_mov,3.447,116.378,100,161,107,1,15,100,65535
122717Spry_BJ4_mov,8.655,120.08,100,181,116,2,15,100,65535
122717Spry_BJ4_mov,16.621,123.438,100,205,119,3,15,100,65535
122717Spry_BJ4_mov,9.421,125.61,100,236,123,4,15,100,65535
122717Spry_BJ4_mov,2.374,125.161,100,171,116,5,15,100,65535
122717Spry_BJ4_mov,0.153,104,100,108,108,6,15,100,65535
122717Spry_BJ4_mov,0.153,121.5,108,135,135,7,15,100,65535
122717Spry_BJ4_mov,0,NaN,65535,97,NaN,8,15,100,65535
122717Spry_BJ4_mov,0.383,114.4,100,128,122,9,15,100,65535
122717Spry_BJ4_mov,16.085,151.176,100,289,139,10,15,100,65535
122717Spry_BJ4_mov,55.607,266.839,100,832,222,11,15,100,65535
122717Spry_BJ4_mov,78.891,429.163,100,1269,409,12,15,100,65535
122717Spry_BJ4_mov,92.602,465.104,100,1417,479,13,15,100,65535
122717Spry_BJ4_mov,153.034,333.933,100,1142,188,14,15,100,65535
122717Spry_BJ4_mov,238.742,250.351,100,979,173,15,15,100,65535
122717Spry_BJ4_mov,358.84,226.676,100,885,187,16,15,100,65535
122717Spry_BJ4_mov,440.949,229.757,100,883,198,17,15,100,65535
122717Spry_BJ4_mov,454.429,234.796,100,1150,193,18,15,100,65535
122717Spry_BJ4_mov,441.025,233.746,100,1064,187,19,15,100,65535
122717Spry_BJ4_mov,423.332,226.742,100,859,186,20,15,100,65535
122717Spry_BJ4_mov,411.92,212.835,100,836,184,21,15,100,65535
122717Spry_BJ4_mov,464.999,189.239,100,617,170,22,15,100,65535
122717Spry_BJ4_mov,472.352,180.461,100,561,161,23,15,100,65535
122717Spry_BJ4_mov,457.263,172.957,100,399,162,24,15,100,65535
122717Spry_BJ4_mov,436.123,165.646,100,449,155,25,15,100,65535
122717Spry_BJ4_mov,376.304,158.133,100,361,150,26,15,100,65535
122717Spry_BJ4_mov,313.497,148.153,100,377,137,27,15,100,65535
122717Spry_BJ4_mov,283.932,144.087,100,312,136,28,15,100,65535
122717Spry_BJ4_mov,242.189,144.924,100,341,136,29,15,100,65535
122717Spry_BJ4_mov,216.377,147.332,100,340,136,30,15,100,65535
122717Spry_BJ4_mov,210.862,143.377,100,371,134,31,15,100,65535
122717Spry_BJ4_mov,181.603,137.995,100,291,129,32,15,100,65535
122717Spry_BJ4_mov,149.051,129.955,100,321,121,33,15,100,65535
122717Spry_BJ4_mov,123.852,128.717,100,256,121,34,15,100,65535
122717Spry_BJ4_mov,79.581,124.177,100,235,116,35,15,100,65535
122717Spry_BJ4_mov,65.104,122.318,100,228,116,36,15,100,65535
122717Spry_BJ4_mov,52.084,119.274,100,249,115,37,15,100,65535
122717Spry_BJ4_mov,45.114,121.389,100,218,117,38,15,100,65535
122717Spry_BJ4_mov,44.041,124.123,100,213,119,39,15,100,65535
122717Spry_BJ4_mov,40.058,126.023,100,270,118,40,15,100,65535
122717Spry_BJ4_mov,37.224,128.751,100,228,120,41,15,100,65535
122717Spry_BJ4_mov,30.791,122.769,100,249,117,42,15,100,65535
122717Spry_BJ4_mov,26.195,125.576,100,245,121,43,15,100,65535
122717Spry_BJ4_mov,21.599,119.113,100,196,116,44,15,100,65535
122717Spry_BJ4_mov,18.919,119.109,100,196,112,45,15,100,65535
122717Spry_BJ4_mov,9.651,116.627,100,166,111,46,15,100,65535
122717Spry_BJ4_mov,9.574,125.168,100,180,121,47,15,100,65535
122717Spry_BJ4_mov,4.136,120.815,101,211,112,48,15,100,65535
122717Spry_BJ4_mov,0.996,115,101,144,114,49,15,100,65535
