Embryo_ID,Area,Mean,Min,Max,Median,Slice,Frame,MinThr,MaxThr
121216Spry_Y10_mov,53.309,59.698,40,188,54,24,40,40,65535
121216Spry_Y10_mov,46.186,61.552,40,134,54,25,40,40,65535
121216Spry_Y10_mov,52.084,63.49,40,185,56,26,40,40,65535
121216Spry_Y10_mov,47.028,64.938,40,142,57,27,40,40,65535
121216Spry_Y10_mov,36.688,58.219,40,122,53,28,40,40,65535
121216Spry_Y10_mov,31.174,57.737,40,127,55,29,40,40,65535
121216Spry_Y10_mov,20.45,58.667,40,119,54,30,40,40,65535
121216Spry_Y10_mov,6.664,54.828,40,105,50,31,40,40,65535
121216Spry_Y10_mov,2.145,51.893,42,70,50,32,40,40,65535
121216Spry_Y10_mov,1.225,56.188,41,75,58,33,40,40,65535
121216Spry_Y10_mov,0.919,48,40,60,43,34,40,40,65535
121216Spry_Y10_mov,0,NaN,65535,35,NaN,35,40,40,65535
121216Spry_Y10_mov,0.843,46.182,40,59,44,36,40,40,65535
121216Spry_Y10_mov,0,NaN,65535,39,NaN,37,40,40,65535
121216Spry_Y10_mov,0,NaN,65535,38,NaN,38,40,40,65535
121216Spry_Y10_mov,0.077,65,65,65,65,39,40,40,65535
121216Spry_Y10_mov,0,NaN,65535,18,NaN,40,40,40,65535
121216Spry_Y10_mov,0,NaN,65535,21,NaN,41,40,40,65535
121216Spry_Y10_mov,0,NaN,65535,14,NaN,42,40,40,65535
121216Spry_Y10_mov,0,NaN,65535,28,NaN,43,40,40,65535
121216Spry_Y10_mov,0,NaN,65535,17,NaN,44,40,40,65535
121216Spry_Y10_mov,0,NaN,65535,16,NaN,45,40,40,65535
121216Spry_Y10_mov,0,NaN,65535,12,NaN,46,40,40,65535
121216Spry_Y10_mov,0,NaN,65535,25,NaN,47,40,40,65535
121216Spry_Y10_mov,0,NaN,65535,12,NaN,48,40,40,65535
121216Spry_Y10_mov,0,NaN,65535,18,NaN,49,40,40,65535
121216Spry_Y10_mov,0.46,56.167,55,58,56,1,41,40,65535
121216Spry_Y10_mov,20.297,56.872,40,131,52,2,41,40,65535
121216Spry_Y10_mov,27.497,54.201,40,106,48,3,41,40,65535
121216Spry_Y10_mov,12.255,53.981,40,125,51,4,41,40,65535
121216Spry_Y10_mov,11.489,52.7,40,119,50,5,41,40,65535
121216Spry_Y10_mov,9.957,54.315,40,104,50,6,41,40,65535
121216Spry_Y10_mov,13.404,53.6,40,105,50,7,41,40,65535
121216Spry_Y10_mov,45.19,60.639,40,137,56,8,41,40,65535
121216Spry_Y10_mov,85.478,64.44,40,194,58,9,41,40,65535
121216Spry_Y10_mov,96.048,62.535,40,158,58,10,41,40,65535
121216Spry_Y10_mov,106.235,61.634,40,166,56,11,41,40,65535
121216Spry_Y10_mov,98.652,61.485,40,180,57,12,41,40,65535
121216Spry_Y10_mov,76.9,61.281,40,171,54,13,41,40,65535
121216Spry_Y10_mov,69.087,58.303,40,146,53,14,41,40,65535
121216Spry_Y10_mov,62.883,58.783,40,162,55,15,41,40,65535
121216Spry_Y10_mov,80.576,58.83,40,144,54,16,41,40,65535
121216Spry_Y10_mov,78.125,55.976,40,144,52,17,41,40,65535
121216Spry_Y10_mov,73.453,54.328,40,135,51,18,41,40,65535
121216Spry_Y10_mov,79.121,54.605,40,105,51,19,41,40,65535
121216Spry_Y10_mov,62.194,55.211,40,137,51,20,41,40,65535
121216Spry_Y10_mov,49.786,53.935,40,142,50,21,41,40,65535
121216Spry_Y10_mov,30.254,52.557,40,108,49,22,41,40,65535
121216Spry_Y10_mov,24.74,52.461,40,90,49,23,41,40,65535
121216Spry_Y10_mov,22.672,53.736,40,107,51,24,41,40,65535
121216Spry_Y10_mov,29.029,56.501,40,135,52,25,41,40,65535
121216Spry_Y10_mov,31.786,60.024,40,149,58,26,41,40,65535
121216Spry_Y10_mov,35.233,57.037,40,166,53,27,41,40,65535
121216Spry_Y10_mov,31.25,62.414,40,124,58,28,41,40,65535
121216Spry_Y10_mov,26.501,62.084,40,132,56,29,41,40,65535
121216Spry_Y10_mov,21.982,57.171,40,106,54,30,41,40,65535
121216Spry_Y10_mov,13.94,54.363,40,91,50,31,41,40,65535
121216Spry_Y10_mov,10.417,53.11,40,115,49,32,41,40,65535
121216Spry_Y10_mov,3.983,56.519,40,101,53,33,41,40,65535
121216Spry_Y10_mov,1.762,51.522,41,69,49,34,41,40,65535
121216Spry_Y10_mov,0.23,49.333,47,54,47,35,41,40,65535
121216Spry_Y10_mov,0.153,49,40,58,58,36,41,40,65535
121216Spry_Y10_mov,0.23,43.333,40,45,45,37,41,40,65535
121216Spry_Y10_mov,0.077,58,58,58,58,38,41,40,65535
121216Spry_Y10_mov,0.153,48.5,47,50,50,39,41,40,65535
121216Spry_Y10_mov,0,NaN,65535,29,NaN,40,41,40,65535
121216Spry_Y10_mov,0,NaN,65535,39,NaN,41,41,40,65535
121216Spry_Y10_mov,0,NaN,65535,25,NaN,42,41,40,65535
121216Spry_Y10_mov,0,NaN,65535,33,NaN,43,41,40,65535
121216Spry_Y10_mov,0,NaN,65535,36,NaN,44,41,40,65535
121216Spry_Y10_mov,0,NaN,65535,11,NaN,45,41,40,65535
121216Spry_Y10_mov,0,NaN,65535,22,NaN,46,41,40,65535
121216Spry_Y10_mov,0,NaN,65535,17,NaN,47,41,40,65535
121216Spry_Y10_mov,0,NaN,65535,22,NaN,48,41,40,65535
121216Spry_Y10_mov,0,NaN,65535,17,NaN,49,41,40,65535
121216Spry_Y10_mov,0.306,49.25,48,52,49,1,42,40,65535
121216Spry_Y10_mov,25.123,56.534,40,113,52,2,42,40,65535
121216Spry_Y10_mov,27.88,55.253,40,107,53,3,42,40,65535
121216Spry_Y10_mov,9.957,50.4,40,75,48,4,42,40,65535
121216Spry_Y10_mov,5.285,51.362,40,73,49,5,42,40,65535
121216Spry_Y10_mov,10.264,57.463,40,119,53,6,42,40,65535
121216Spry_Y10_mov,8.425,56,40,109,51,7,42,40,65535
121216Spry_Y10_mov,26.578,60.807,40,136,56,8,42,40,65535
121216Spry_Y10_mov,53.079,58.511,40,123,54,9,42,40,65535
121216Spry_Y10_mov,76.364,67.567,40,158,61,10,42,40,65535
121216Spry_Y10_mov,90.227,65.659,40,176,61,11,42,40,65535
121216Spry_Y10_mov,99.035,61.654,40,175,57,12,42,40,65535
121216Spry_Y10_mov,90.533,60.572,40,154,55,13,42,40,65535
121216Spry_Y10_mov,94.44,61.127,40,194,55,14,42,40,65535
121216Spry_Y10_mov,65.028,56.94,40,128,52,15,42,40,65535
121216Spry_Y10_mov,56.832,57.352,40,116,55,16,42,40,65535
121216Spry_Y10_mov,62.347,57.174,40,127,53,17,42,40,65535
121216Spry_Y10_mov,58.211,55.533,40,139,51,18,42,40,65535
121216Spry_Y10_mov,68.934,55.548,40,144,51,19,42,40,65535
121216Spry_Y10_mov,66.866,53.466,40,122,50,20,42,40,65535
121216Spry_Y10_mov,51.088,52.553,40,104,49,21,42,40,65535
121216Spry_Y10_mov,38.067,53.718,40,129,49,22,42,40,65535
121216Spry_Y10_mov,31.48,51.822,40,109,48,23,42,40,65535
121216Spry_Y10_mov,16.697,54.495,40,133,50,24,42,40,65535
121216Spry_Y10_mov,14.936,52.097,40,111,50,25,42,40,65535
121216Spry_Y10_mov,18.842,52.451,40,118,49,26,42,40,65535
121216Spry_Y10_mov,20.221,51.682,40,120,49,27,42,40,65535
121216Spry_Y10_mov,16.697,56.161,40,133,50,28,42,40,65535
121216Spry_Y10_mov,18.536,54.244,40,113,51,29,42,40,65535
121216Spry_Y10_mov,13.251,52.601,40,110,49,30,42,40,65535
121216Spry_Y10_mov,13.021,52.2,40,85,50,31,42,40,65535
121216Spry_Y10_mov,9.268,53.165,40,79,53,32,42,40,65535
121216Spry_Y10_mov,9.268,58.653,40,106,56,33,42,40,65535
121216Spry_Y10_mov,3.753,53.755,40,130,48,34,42,40,65535
121216Spry_Y10_mov,0.153,51.5,50,53,53,35,42,40,65535
121216Spry_Y10_mov,0.306,50.75,44,67,47,36,42,40,65535
121216Spry_Y10_mov,0,NaN,65535,34,NaN,37,42,40,65535
121216Spry_Y10_mov,0,NaN,65535,37,NaN,38,42,40,65535
121216Spry_Y10_mov,0.153,45,41,49,49,39,42,40,65535
121216Spry_Y10_mov,0,NaN,65535,32,NaN,40,42,40,65535
121216Spry_Y10_mov,0,NaN,65535,31,NaN,41,42,40,65535
121216Spry_Y10_mov,0,NaN,65535,26,NaN,42,42,40,65535
121216Spry_Y10_mov,0,NaN,65535,23,NaN,43,42,40,65535
121216Spry_Y10_mov,0.077,60,60,60,60,44,42,40,65535
121216Spry_Y10_mov,0,NaN,65535,23,NaN,45,42,40,65535
121216Spry_Y10_mov,0.077,60,60,60,60,46,42,40,65535
121216Spry_Y10_mov,0,NaN,65535,25,NaN,47,42,40,65535
121216Spry_Y10_mov,0,NaN,65535,15,NaN,48,42,40,65535
121216Spry_Y10_mov,0,NaN,65535,16,NaN,49,42,40,65535
121216Spry_Y10_mov,0.077,73,73,73,73,1,43,40,65535
121216Spry_Y10_mov,16.391,53.014,40,117,49,2,43,40,65535
121216Spry_Y10_mov,30.714,56.723,40,166,51,3,43,40,65535
121216Spry_Y10_mov,15.242,53.844,40,96,52,4,43,40,65535
121216Spry_Y10_mov,9.191,52.542,40,99,47,5,43,40,65535
121216Spry_Y10_mov,7.2,58.894,40,114,56,6,43,40,65535
121216Spry_Y10_mov,7.966,53.923,40,94,52,7,43,40,65535
121216Spry_Y10_mov,9.651,53.373,40,107,52,8,43,40,65535
121216Spry_Y10_mov,29.948,57.68,40,128,51,9,43,40,65535
121216Spry_Y10_mov,62.271,60.77,40,193,55,10,43,40,65535
121216Spry_Y10_mov,73.377,65.356,40,160,60,11,43,40,65535
121216Spry_Y10_mov,84.176,63.085,40,147,58,12,43,40,65535
121216Spry_Y10_mov,84.176,61.256,40,177,56,13,43,40,65535
121216Spry_Y10_mov,78.049,58.217,40,167,54,14,43,40,65535
121216Spry_Y10_mov,83.487,58.745,40,153,53,15,43,40,65535
121216Spry_Y10_mov,60.585,58.437,40,129,54,16,43,40,65535
121216Spry_Y10_mov,43.199,59.089,40,133,54,17,43,40,65535
121216Spry_Y10_mov,36.918,56.635,40,125,51,18,43,40,65535
121216Spry_Y10_mov,32.782,52.572,40,134,49,19,43,40,65535
121216Spry_Y10_mov,44.271,54.119,40,107,51,20,43,40,65535
121216Spry_Y10_mov,53.386,52.907,40,121,49,21,43,40,65535
121216Spry_Y10_mov,49.556,54.502,40,110,51,22,43,40,65535
121216Spry_Y10_mov,49.403,55.851,40,115,53,23,43,40,65535
121216Spry_Y10_mov,27.267,54.621,40,120,52,24,43,40,65535
121216Spry_Y10_mov,20.987,53.529,40,124,50,25,43,40,65535
121216Spry_Y10_mov,12.332,51.354,40,94,50,26,43,40,65535
121216Spry_Y10_mov,9.038,49.644,40,69,48,27,43,40,65535
121216Spry_Y10_mov,10.953,52.175,40,97,48,28,43,40,65535
121216Spry_Y10_mov,10.187,52.135,40,80,48,29,43,40,65535
121216Spry_Y10_mov,7.506,56.388,40,148,50,30,43,40,65535
121216Spry_Y10_mov,17.234,54.627,40,101,52,31,43,40,65535
121216Spry_Y10_mov,16.314,54.915,40,112,52,32,43,40,65535
121216Spry_Y10_mov,13.404,55.646,40,93,53,33,43,40,65535
121216Spry_Y10_mov,9.651,53.968,40,113,50,34,43,40,65535
121216Spry_Y10_mov,3.447,49.622,40,81,45,35,43,40,65535
121216Spry_Y10_mov,1.838,47,40,84,45,36,43,40,65535
121216Spry_Y10_mov,0.077,44,44,44,44,37,43,40,65535
121216Spry_Y10_mov,0,NaN,65535,39,NaN,38,43,40,65535
121216Spry_Y10_mov,0,NaN,65535,30,NaN,39,43,40,65535
121216Spry_Y10_mov,0.077,60,60,60,60,40,43,40,65535
121216Spry_Y10_mov,0,NaN,65535,25,NaN,41,43,40,65535
121216Spry_Y10_mov,0.077,44,44,44,44,42,43,40,65535
121216Spry_Y10_mov,0,NaN,65535,20,NaN,43,43,40,65535
121216Spry_Y10_mov,0,NaN,65535,36,NaN,44,43,40,65535
121216Spry_Y10_mov,0,NaN,65535,32,NaN,45,43,40,65535
121216Spry_Y10_mov,0,NaN,65535,24,NaN,46,43,40,65535
121216Spry_Y10_mov,0,NaN,65535,23,NaN,47,43,40,65535
121216Spry_Y10_mov,0,NaN,65535,12,NaN,48,43,40,65535
121216Spry_Y10_mov,0,NaN,65535,11,NaN,49,43,40,65535
121216Spry_Y10_mov,0,NaN,65535,38,NaN,1,44,40,65535
121216Spry_Y10_mov,21.293,56.101,40,150,52,2,44,40,65535
121216Spry_Y10_mov,22.136,58.675,40,120,53,3,44,40,65535
121216Spry_Y10_mov,16.468,52.995,40,112,49,4,44,40,65535
121216Spry_Y10_mov,8.349,51.486,40,88,51,5,44,40,65535
121216Spry_Y10_mov,4.979,49.569,40,94,46,6,44,40,65535
121216Spry_Y10_mov,5.362,50.529,40,76,49,7,44,40,65535
121216Spry_Y10_mov,7.123,52.108,40,87,49,8,44,40,65535
121216Spry_Y10_mov,26.808,58.529,40,130,54,9,44,40,65535
121216Spry_Y10_mov,48.024,60.641,40,184,55,10,44,40,65535
121216Spry_Y10_mov,63.956,65.198,40,176,58,11,44,40,65535
121216Spry_Y10_mov,61.811,61.958,40,125,57,12,44,40,65535
121216Spry_Y10_mov,59.13,60.698,40,145,56,13,44,40,65535
121216Spry_Y10_mov,51.93,58.058,40,171,54,14,44,40,65535
121216Spry_Y10_mov,63.573,58.229,40,156,53,15,44,40,65535
121216Spry_Y10_mov,81.036,59.147,40,165,54,16,44,40,65535
121216Spry_Y10_mov,64.798,56.008,40,139,51,17,44,40,65535
121216Spry_Y10_mov,48.33,55.03,40,122,51,18,44,40,65535
121216Spry_Y10_mov,33.165,58.915,40,169,55,19,44,40,65535
121216Spry_Y10_mov,45.65,56.809,40,129,52,20,44,40,65535
121216Spry_Y10_mov,50.245,54.061,40,133,51,21,44,40,65535
121216Spry_Y10_mov,50.016,53.611,40,105,50,22,44,40,65535
121216Spry_Y10_mov,38.756,52.903,40,107,50,23,44,40,65535
121216Spry_Y10_mov,26.425,53.383,40,123,49,24,44,40,65535
121216Spry_Y10_mov,24.433,54.147,40,119,50,25,44,40,65535
121216Spry_Y10_mov,18.076,50.343,40,92,48,26,44,40,65535
121216Spry_Y10_mov,17.387,50.85,40,88,49,27,44,40,65535
121216Spry_Y10_mov,13.634,53.764,40,117,49,28,44,40,65535
121216Spry_Y10_mov,15.472,60.079,40,134,56,29,44,40,65535
121216Spry_Y10_mov,20.297,66.117,40,152,60,30,44,40,65535
121216Spry_Y10_mov,16.161,61.095,40,195,52,31,44,40,65535
121216Spry_Y10_mov,10.876,55.148,40,110,52,32,44,40,65535
121216Spry_Y10_mov,5.362,50.943,40,99,48,33,44,40,65535
121216Spry_Y10_mov,0.919,48.167,42,67,45,34,44,40,65535
121216Spry_Y10_mov,1.685,45.909,40,52,47,35,44,40,65535
121216Spry_Y10_mov,0.383,48,41,62,48,36,44,40,65535
121216Spry_Y10_mov,0.46,52.333,42,65,52,37,44,40,65535
121216Spry_Y10_mov,0.383,41.2,40,43,40,38,44,40,65535
121216Spry_Y10_mov,0,NaN,65535,25,NaN,39,44,40,65535
121216Spry_Y10_mov,0.077,40,40,40,40,40,44,40,65535
121216Spry_Y10_mov,0,NaN,65535,32,NaN,41,44,40,65535
121216Spry_Y10_mov,0,NaN,65535,33,NaN,42,44,40,65535
121216Spry_Y10_mov,0,NaN,65535,16,NaN,43,44,40,65535
121216Spry_Y10_mov,0,NaN,65535,34,NaN,44,44,40,65535
121216Spry_Y10_mov,0,NaN,65535,15,NaN,45,44,40,65535
121216Spry_Y10_mov,0,NaN,65535,12,NaN,46,44,40,65535
121216Spry_Y10_mov,0,NaN,65535,11,NaN,47,44,40,65535
121216Spry_Y10_mov,0,NaN,65535,14,NaN,48,44,40,65535
121216Spry_Y10_mov,0,NaN,65535,16,NaN,49,44,40,65535
121216Spry_Y10_mov,0.306,44.5,41,48,48,1,45,40,65535
121216Spry_Y10_mov,17.234,53.556,40,112,49,2,45,40,65535
121216Spry_Y10_mov,22.365,56.072,40,127,53,3,45,40,65535
121216Spry_Y10_mov,15.625,55.426,40,105,52,4,45,40,65535
121216Spry_Y10_mov,9.881,56.109,40,139,54,5,45,40,65535
121216Spry_Y10_mov,5.055,52.848,40,85,46,6,45,40,65535
121216Spry_Y10_mov,9.651,52.286,40,103,48,7,45,40,65535
121216Spry_Y10_mov,11.566,53.894,40,92,51,8,45,40,65535
121216Spry_Y10_mov,43.582,64.114,40,143,59,9,45,40,65535
121216Spry_Y10_mov,61.198,63.05,40,143,58,10,45,40,65535
121216Spry_Y10_mov,65.334,62.083,40,170,55,11,45,40,65535
121216Spry_Y10_mov,76.134,58.125,40,137,52,12,45,40,65535
121216Spry_Y10_mov,56.143,57.555,40,149,54,13,45,40,65535
121216Spry_Y10_mov,68.551,57.527,40,126,53,14,45,40,65535
121216Spry_Y10_mov,84.789,58.609,40,150,54,15,45,40,65535
121216Spry_Y10_mov,79.351,55.336,40,151,51,16,45,40,65535
121216Spry_Y10_mov,52.696,54.926,40,134,51,17,45,40,65535
121216Spry_Y10_mov,39.216,55.127,40,140,50,18,45,40,65535
121216Spry_Y10_mov,63.343,56.897,40,157,53,19,45,40,65535
121216Spry_Y10_mov,75.674,57.543,40,188,52,20,45,40,65535
121216Spry_Y10_mov,55.377,56.826,40,136,51,21,45,40,65535
121216Spry_Y10_mov,51.471,55.439,40,159,49,22,45,40,65535
121216Spry_Y10_mov,28.952,53.291,40,110,49,23,45,40,65535
121216Spry_Y10_mov,25.276,54.152,40,99,50,24,45,40,65535
121216Spry_Y10_mov,17.31,51.088,40,95,48,25,45,40,65535
121216Spry_Y10_mov,14.936,58.964,40,128,55,26,45,40,65535
121216Spry_Y10_mov,9.268,53.521,40,93,50,27,45,40,65535
121216Spry_Y10_mov,5.515,48.347,40,74,47,28,45,40,65535
121216Spry_Y10_mov,3.676,51.146,40,78,49,29,45,40,65535
121216Spry_Y10_mov,3.983,49.231,40,74,47,30,45,40,65535
121216Spry_Y10_mov,1.455,45.105,40,67,42,31,45,40,65535
121216Spry_Y10_mov,2.911,56.026,41,74,55,32,45,40,65535
121216Spry_Y10_mov,0.919,47.833,41,72,46,33,45,40,65535
121216Spry_Y10_mov,0.153,49,40,58,58,34,45,40,65535
121216Spry_Y10_mov,0.613,48.75,41,60,49,35,45,40,65535
121216Spry_Y10_mov,0.383,42.2,41,43,43,36,45,40,65535
121216Spry_Y10_mov,0.306,50.25,44,53,53,37,45,40,65535
121216Spry_Y10_mov,0,NaN,65535,26,NaN,38,45,40,65535
121216Spry_Y10_mov,0,NaN,65535,23,NaN,39,45,40,65535
121216Spry_Y10_mov,0.077,46,46,46,46,40,45,40,65535
121216Spry_Y10_mov,0.153,42,42,42,42,41,45,40,65535
121216Spry_Y10_mov,0,NaN,65535,15,NaN,42,45,40,65535
121216Spry_Y10_mov,0,NaN,65535,25,NaN,43,45,40,65535
121216Spry_Y10_mov,0,NaN,65535,25,NaN,44,45,40,65535
121216Spry_Y10_mov,0,NaN,65535,11,NaN,45,45,40,65535
121216Spry_Y10_mov,0,NaN,65535,14,NaN,46,45,40,65535
121216Spry_Y10_mov,0,NaN,65535,25,NaN,47,45,40,65535
121216Spry_Y10_mov,0,NaN,65535,11,NaN,48,45,40,65535
121216Spry_Y10_mov,0,NaN,65535,23,NaN,49,45,40,65535
121216Spry_Y10_mov,0.306,42,40,44,42,1,46,40,65535
121216Spry_Y10_mov,24.969,58.206,40,141,54,2,46,40,65535
121216Spry_Y10_mov,17.999,57.672,40,121,51,3,46,40,65535
121216Spry_Y10_mov,20.45,53.116,40,108,48,4,46,40,65535
121216Spry_Y10_mov,11.106,55.524,40,113,51,5,46,40,65535
121216Spry_Y10_mov,6.587,48.93,40,98,45,6,46,40,65535
121216Spry_Y10_mov,8.502,48.243,40,84,45,7,46,40,65535
121216Spry_Y10_mov,21.446,52.882,40,105,49,8,46,40,65535
121216Spry_Y10_mov,63.573,63.255,40,157,58,9,46,40,65535
121216Spry_Y10_mov,67.172,63.865,40,240,56,10,46,40,65535
121216Spry_Y10_mov,64.875,60.462,40,155,57,11,46,40,65535
121216Spry_Y10_mov,54.764,56.969,40,155,52,12,46,40,65535
121216Spry_Y10_mov,66.79,57.669,40,136,54,13,46,40,65535
121216Spry_Y10_mov,68.245,57.651,40,149,54,14,46,40,65535
121216Spry_Y10_mov,76.517,58.09,40,141,55,15,46,40,65535
121216Spry_Y10_mov,66.636,56.372,40,130,52,16,46,40,65535
121216Spry_Y10_mov,47.565,53.327,40,103,51,17,46,40,65535
121216Spry_Y10_mov,32.169,53.574,40,108,50,18,46,40,65535
121216Spry_Y10_mov,45.19,52.598,40,128,49,19,46,40,65535
121216Spry_Y10_mov,42.05,52.042,40,109,47,20,46,40,65535
121216Spry_Y10_mov,37.454,56.141,40,144,50,21,46,40,65535
121216Spry_Y10_mov,44.96,54.978,40,134,50,22,46,40,65535
121216Spry_Y10_mov,38.45,57.424,40,142,54,23,46,40,65535
121216Spry_Y10_mov,37.914,56.691,40,179,51,24,46,40,65535
121216Spry_Y10_mov,20.68,55.619,40,150,50,25,46,40,65535
121216Spry_Y10_mov,11.106,56.579,40,118,49,26,46,40,65535
121216Spry_Y10_mov,6.204,51.642,40,82,49,27,46,40,65535
121216Spry_Y10_mov,4.213,52.491,40,90,52,28,46,40,65535
121216Spry_Y10_mov,7.123,58.978,40,181,50,29,46,40,65535
121216Spry_Y10_mov,6.127,61.625,40,90,61,30,46,40,65535
121216Spry_Y10_mov,0.919,49.917,40,59,52,31,46,40,65535
121216Spry_Y10_mov,0.919,56.75,40,71,54,32,46,40,65535
121216Spry_Y10_mov,0.536,51.143,43,61,50,33,46,40,65535
121216Spry_Y10_mov,0.46,43.167,41,52,41,34,46,40,65535
121216Spry_Y10_mov,0.23,40.667,40,41,41,35,46,40,65535
121216Spry_Y10_mov,0.153,65,65,65,65,36,46,40,65535
121216Spry_Y10_mov,0.077,40,40,40,40,37,46,40,65535
121216Spry_Y10_mov,0.153,43,40,46,46,38,46,40,65535
121216Spry_Y10_mov,0,NaN,65535,22,NaN,39,46,40,65535
121216Spry_Y10_mov,0,NaN,65535,33,NaN,40,46,40,65535
121216Spry_Y10_mov,0,NaN,65535,15,NaN,41,46,40,65535
121216Spry_Y10_mov,0,NaN,65535,12,NaN,42,46,40,65535
121216Spry_Y10_mov,0.077,59,59,59,59,43,46,40,65535
121216Spry_Y10_mov,0,NaN,65535,15,NaN,44,46,40,65535
121216Spry_Y10_mov,0,NaN,65535,18,NaN,45,46,40,65535
121216Spry_Y10_mov,0,NaN,65535,21,NaN,46,46,40,65535
121216Spry_Y10_mov,0,NaN,65535,13,NaN,47,46,40,65535
121216Spry_Y10_mov,0,NaN,65535,11,NaN,48,46,40,65535
121216Spry_Y10_mov,0,NaN,65535,15,NaN,49,46,40,65535
121216Spry_Y10_mov,0.077,56,56,56,56,1,47,40,65535
121216Spry_Y10_mov,21.523,55.968,40,104,51,2,47,40,65535
121216Spry_Y10_mov,18.306,56.172,40,126,50,3,47,40,65535
121216Spry_Y10_mov,10.11,52.189,40,115,49,4,47,40,65535
121216Spry_Y10_mov,8.425,52.527,40,81,51,5,47,40,65535
121216Spry_Y10_mov,7.353,52.01,40,89,48,6,47,40,65535
121216Spry_Y10_mov,5.974,51.962,40,92,47,7,47,40,65535
121216Spry_Y10_mov,15.778,53.257,40,119,49,8,47,40,65535
121216Spry_Y10_mov,48.79,61.283,40,142,58,9,47,40,65535
121216Spry_Y10_mov,52.39,62.322,40,164,57,10,47,40,65535
121216Spry_Y10_mov,61.811,58.927,40,145,56,11,47,40,65535
121216Spry_Y10_mov,52.237,59.755,40,136,55,12,47,40,65535
121216Spry_Y10_mov,61.122,58.573,40,121,53,13,47,40,65535
121216Spry_Y10_mov,53.309,55.886,40,120,50,14,47,40,65535
121216Spry_Y10_mov,62.653,57.237,40,136,53,15,47,40,65535
121216Spry_Y10_mov,55.683,56.666,40,143,51,16,47,40,65535
121216Spry_Y10_mov,44.348,56.079,40,129,53,17,47,40,65535
121216Spry_Y10_mov,46.645,58.767,40,126,54,18,47,40,65535
121216Spry_Y10_mov,40.671,57.876,40,182,53,19,47,40,65535
121216Spry_Y10_mov,45.956,55.262,40,153,52,20,47,40,65535
121216Spry_Y10_mov,32.476,51.448,40,133,47,21,47,40,65535
121216Spry_Y10_mov,23.208,53.389,40,106,48,22,47,40,65535
121216Spry_Y10_mov,16.314,49.897,40,95,48,23,47,40,65535
121216Spry_Y10_mov,15.319,59.725,40,192,50,24,47,40,65535
121216Spry_Y10_mov,14.629,51.586,40,88,48,25,47,40,65535
121216Spry_Y10_mov,4.442,49.638,41,84,47,26,47,40,65535
121216Spry_Y10_mov,6.281,52.646,40,140,48,27,47,40,65535
121216Spry_Y10_mov,5.132,52.746,40,85,47,28,47,40,65535
121216Spry_Y10_mov,5.591,47.603,40,70,47,29,47,40,65535
121216Spry_Y10_mov,7.736,54.158,40,98,51,30,47,40,65535
121216Spry_Y10_mov,3.676,52.771,40,77,51,31,47,40,65535
121216Spry_Y10_mov,0.843,46.364,40,66,44,32,47,40,65535
121216Spry_Y10_mov,1.225,47.812,42,64,46,33,47,40,65535
121216Spry_Y10_mov,0.536,50.571,40,67,50,34,47,40,65535
121216Spry_Y10_mov,0,NaN,65535,39,NaN,35,47,40,65535
121216Spry_Y10_mov,0.077,41,41,41,41,36,47,40,65535
121216Spry_Y10_mov,0,NaN,65535,37,NaN,37,47,40,65535
121216Spry_Y10_mov,0,NaN,65535,28,NaN,38,47,40,65535
121216Spry_Y10_mov,0,NaN,65535,21,NaN,39,47,40,65535
121216Spry_Y10_mov,0.077,44,44,44,44,40,47,40,65535
121216Spry_Y10_mov,0,NaN,65535,25,NaN,41,47,40,65535
121216Spry_Y10_mov,0,NaN,65535,27,NaN,42,47,40,65535
121216Spry_Y10_mov,0,NaN,65535,11,NaN,43,47,40,65535
121216Spry_Y10_mov,0,NaN,65535,28,NaN,44,47,40,65535
121216Spry_Y10_mov,0,NaN,65535,20,NaN,45,47,40,65535
121216Spry_Y10_mov,0,NaN,65535,26,NaN,46,47,40,65535
121216Spry_Y10_mov,0,NaN,65535,11,NaN,47,47,40,65535
121216Spry_Y10_mov,0,NaN,65535,20,NaN,48,47,40,65535
121216Spry_Y10_mov,0,NaN,65535,29,NaN,49,47,40,65535
121216Spry_Y10_mov,0.153,43.5,40,47,47,1,48,40,65535
121216Spry_Y10_mov,17.923,53.991,40,133,50,2,48,40,65535
121216Spry_Y10_mov,16.621,55.871,40,98,53,3,48,40,65535
121216Spry_Y10_mov,10.11,53.712,40,112,50,4,48,40,65535
121216Spry_Y10_mov,5.285,56.333,40,87,56,5,48,40,65535
121216Spry_Y10_mov,5.055,51.697,40,81,46,6,48,40,65535
121216Spry_Y10_mov,3.676,55.292,40,126,51,7,48,40,65535
121216Spry_Y10_mov,3.906,61.392,40,99,56,8,48,40,65535
121216Spry_Y10_mov,28.493,58.677,40,143,53,9,48,40,65535
121216Spry_Y10_mov,55.76,64.6,40,211,58,10,48,40,65535
121216Spry_Y10_mov,57.751,61.001,40,137,57,11,48,40,65535
121216Spry_Y10_mov,44.041,54.146,40,115,50,12,48,40,65535
121216Spry_Y10_mov,51.547,57.914,40,137,52,13,48,40,65535
121216Spry_Y10_mov,60.662,57.001,40,154,53,14,48,40,65535
121216Spry_Y10_mov,51.088,55.324,40,119,52,15,48,40,65535
121216Spry_Y10_mov,53.079,56.244,40,132,51,16,48,40,65535
121216Spry_Y10_mov,42.663,56.628,40,173,53,17,48,40,65535
