Embryo_ID,Area,Mean,Min,Max,Median,Slice,Frame,MinThr,MaxThr
122717Spry_BI8_mov,168.429,239.249,100,610,214,15,26,100,65535
122717Spry_BI8_mov,195.696,214.952,100,643,192,16,26,100,65535
122717Spry_BI8_mov,209.407,200.879,100,529,175,17,26,100,65535
122717Spry_BI8_mov,205.347,189.622,100,570,166,18,26,100,65535
122717Spry_BI8_mov,216.606,174.466,100,568,155,19,26,100,65535
122717Spry_BI8_mov,244.869,157.033,100,343,144,20,26,100,65535
122717Spry_BI8_mov,257.278,151.98,100,411,138,21,26,100,65535
122717Spry_BI8_mov,265.626,150.874,100,383,140,22,26,100,65535
122717Spry_BI8_mov,261.95,152.736,100,416,141,23,26,100,65535
122717Spry_BI8_mov,270.298,149.054,100,394,139,24,26,100,65535
122717Spry_BI8_mov,233.84,146.078,100,331,136,25,26,100,65535
122717Spry_BI8_mov,252.912,150.668,100,340,140,26,26,100,65535
122717Spry_BI8_mov,265.626,153.685,100,401,140,27,26,100,65535
122717Spry_BI8_mov,282.63,162.938,100,451,149,28,26,100,65535
122717Spry_BI8_mov,289.217,162.725,100,418,146,29,26,100,65535
122717Spry_BI8_mov,312.425,159.465,100,474,141,30,26,100,65535
122717Spry_BI8_mov,295.574,154.952,100,476,138,31,26,100,65535
122717Spry_BI8_mov,293.123,147.561,100,377,136,32,26,100,65535
122717Spry_BI8_mov,255.975,143.53,100,367,133,33,26,100,65535
122717Spry_BI8_mov,202.82,137.946,100,322,129,34,26,100,65535
122717Spry_BI8_mov,161.612,129.259,100,284,121,35,26,100,65535
122717Spry_BI8_mov,149.74,131.336,100,266,123,36,26,100,65535
122717Spry_BI8_mov,125.001,130.89,100,313,122,37,26,100,65535
122717Spry_BI8_mov,141.085,131.37,100,298,124,38,26,100,65535
122717Spry_BI8_mov,161.306,136.109,100,369,127,39,26,100,65535
122717Spry_BI8_mov,174.94,139.819,100,327,127,40,26,100,65535
122717Spry_BI8_mov,175.476,147.201,100,318,136,41,26,100,65535
122717Spry_BI8_mov,163.833,150.474,100,363,139,42,26,100,65535
122717Spry_BI8_mov,136.49,146.641,100,377,136,43,26,100,65535
122717Spry_BI8_mov,99.189,139.72,100,300,132,44,26,100,65535
122717Spry_BI8_mov,43.275,129.586,100,239,123,45,26,100,65535
122717Spry_BI8_mov,21.37,122.43,100,195,117,46,26,100,65535
122717Spry_BI8_mov,5.591,116.014,100,168,112,47,26,100,65535
122717Spry_BI8_mov,1.762,114.522,100,147,110,48,26,100,65535
122717Spry_BI8_mov,0.689,117,100,145,109,49,26,100,65535
122717Spry_BI8_mov,9.268,121.57,100,208,116,1,27,100,65535
122717Spry_BI8_mov,4.136,116.852,101,156,115,2,27,100,65535
122717Spry_BI8_mov,3.447,120.533,100,151,118,3,27,100,65535
122717Spry_BI8_mov,4.902,113.188,100,149,108,4,27,100,65535
122717Spry_BI8_mov,7.813,124.961,100,193,121,5,27,100,65535
122717Spry_BI8_mov,14.629,123.335,100,216,112,6,27,100,65535
122717Spry_BI8_mov,11.719,128.268,100,239,121,7,27,100,65535
122717Spry_BI8_mov,19.148,130.66,100,258,124,8,27,100,65535
122717Spry_BI8_mov,11.566,121.411,100,203,115,9,27,100,65535
122717Spry_BI8_mov,21.063,131.171,100,291,120,10,27,100,65535
122717Spry_BI8_mov,50.781,155.543,101,494,130,11,27,100,65535
122717Spry_BI8_mov,100.108,192.652,100,572,169,12,27,100,65535
122717Spry_BI8_mov,141.009,222.215,100,594,212,13,27,100,65535
122717Spry_BI8_mov,160.387,243.369,100,671,229,14,27,100,65535
122717Spry_BI8_mov,175.935,251.955,100,662,234,15,27,100,65535
122717Spry_BI8_mov,200.752,248.066,100,702,224,16,27,100,65535
122717Spry_BI8_mov,213.006,239.909,100,857,202,17,27,100,65535
122717Spry_BI8_mov,209.33,216.759,100,630,185,18,27,100,65535
122717Spry_BI8_mov,208.641,191.584,100,563,161,19,27,100,65535
122717Spry_BI8_mov,225.032,166.657,100,597,145,20,27,100,65535
122717Spry_BI8_mov,220.666,160.476,100,460,143,21,27,100,65535
122717Spry_BI8_mov,232.844,155.623,100,459,139,22,27,100,65535
122717Spry_BI8_mov,229.551,152.178,100,464,135,23,27,100,65535
122717Spry_BI8_mov,224.189,148.412,100,376,135,24,27,100,65535
122717Spry_BI8_mov,220.13,146.006,100,351,135,25,27,100,65535
122717Spry_BI8_mov,219.594,143.098,100,331,133,26,27,100,65535
122717Spry_BI8_mov,218.062,143.219,100,373,135,27,27,100,65535
122717Spry_BI8_mov,222.81,146.533,100,358,137,28,27,100,65535
122717Spry_BI8_mov,242.648,150.96,100,421,137,29,27,100,65535
122717Spry_BI8_mov,262.256,150.085,100,380,141,30,27,100,65535
122717Spry_BI8_mov,268.46,149.973,100,412,138,31,27,100,65535
122717Spry_BI8_mov,265.013,146.984,100,381,133,32,27,100,65535
122717Spry_BI8_mov,261.26,144.911,100,385,136,33,27,100,65535
122717Spry_BI8_mov,242.801,140.903,100,336,131,34,27,100,65535
122717Spry_BI8_mov,208.411,136.896,100,300,128,35,27,100,65535
122717Spry_BI8_mov,169.195,130.862,100,299,123,36,27,100,65535
122717Spry_BI8_mov,125.613,127.077,100,254,119,37,27,100,65535
122717Spry_BI8_mov,123.622,128.178,100,274,121,38,27,100,65535
122717Spry_BI8_mov,142.004,131.614,100,272,123,39,27,100,65535
122717Spry_BI8_mov,174.02,137.256,100,345,128,40,27,100,65535
122717Spry_BI8_mov,192.633,140.681,100,320,132,41,27,100,65535
122717Spry_BI8_mov,190.488,145.324,100,328,133,42,27,100,65535
122717Spry_BI8_mov,186.352,143.824,100,355,135,43,27,100,65535
122717Spry_BI8_mov,144.838,144.495,100,313,133,44,27,100,65535
122717Spry_BI8_mov,101.869,137.747,100,271,130,45,27,100,65535
122717Spry_BI8_mov,42.203,127.024,100,263,121,46,27,100,65535
122717Spry_BI8_mov,15.319,120.365,100,205,112,47,27,100,65535
122717Spry_BI8_mov,6.051,115.506,100,165,112,48,27,100,65535
122717Spry_BI8_mov,2.374,112.742,100,161,109,49,27,100,65535
122717Spry_BI8_mov,12.025,118.86,100,209,109,1,28,100,65535
122717Spry_BI8_mov,3.064,118.8,100,159,113,2,28,100,65535
122717Spry_BI8_mov,2.604,109.441,100,156,106,3,28,100,65535
122717Spry_BI8_mov,1.991,114.077,101,147,112,4,28,100,65535
122717Spry_BI8_mov,12.561,121.384,100,225,114,5,28,100,65535
122717Spry_BI8_mov,13.404,124.737,100,205,116,6,28,100,65535
122717Spry_BI8_mov,13.48,122.568,100,201,116,7,28,100,65535
122717Spry_BI8_mov,13.021,121.424,100,180,116,8,28,100,65535
122717Spry_BI8_mov,12.025,115.274,100,164,113,9,28,100,65535
122717Spry_BI8_mov,11.719,122.327,100,204,118,10,28,100,65535
122717Spry_BI8_mov,12.638,121.206,100,198,117,11,28,100,65535
122717Spry_BI8_mov,32.016,134.51,100,264,125,12,28,100,65535
122717Spry_BI8_mov,63.802,171.862,100,453,155,13,28,100,65535
122717Spry_BI8_mov,105.086,218.335,100,709,202,14,28,100,65535
122717Spry_BI8_mov,126.149,252.029,100,600,240,15,28,100,65535
122717Spry_BI8_mov,134.422,265.508,100,645,258,16,28,100,65535
122717Spry_BI8_mov,146.677,257.612,100,685,246,17,28,100,65535
122717Spry_BI8_mov,170.114,229.689,100,577,197,18,28,100,65535
122717Spry_BI8_mov,173.867,220.901,100,718,191,19,28,100,65535
122717Spry_BI8_mov,179.459,203.324,100,584,175,20,28,100,65535
122717Spry_BI8_mov,171.493,176.662,100,510,155,21,28,100,65535
122717Spry_BI8_mov,153.723,153.527,100,540,138,22,28,100,65535
122717Spry_BI8_mov,146.753,142.813,100,354,128,23,28,100,65535
122717Spry_BI8_mov,150.506,141.72,100,375,128,24,28,100,65535
122717Spry_BI8_mov,176.931,144.866,100,411,130,25,28,100,65535
122717Spry_BI8_mov,175.246,145.201,100,358,134,26,28,100,65535
122717Spry_BI8_mov,179.535,142.429,100,319,131,27,28,100,65535
122717Spry_BI8_mov,183.058,137.434,100,342,128,28,28,100,65535
122717Spry_BI8_mov,192.479,140.182,100,311,131,29,28,100,65535
122717Spry_BI8_mov,180.99,141.82,100,353,130,30,28,100,65535
122717Spry_BI8_mov,195.007,145.808,100,364,133,31,28,100,65535
122717Spry_BI8_mov,215.994,146.104,100,382,133,32,28,100,65535
122717Spry_BI8_mov,224.342,144.921,100,389,134,33,28,100,65535
122717Spry_BI8_mov,232.538,142.276,100,350,129,34,28,100,65535
122717Spry_BI8_mov,239.661,138.697,100,333,127,35,28,100,65535
122717Spry_BI8_mov,196.309,135.532,100,326,127,36,28,100,65535
122717Spry_BI8_mov,182.139,132.02,100,269,124,37,28,100,65535
122717Spry_BI8_mov,152.881,128.624,100,311,122,38,28,100,65535
122717Spry_BI8_mov,142.847,128.542,100,258,121,39,28,100,65535
122717Spry_BI8_mov,133.043,128.909,100,240,121,40,28,100,65535
122717Spry_BI8_mov,146.523,127.883,100,274,120,41,28,100,65535
122717Spry_BI8_mov,156.021,139.338,100,400,128,42,28,100,65535
122717Spry_BI8_mov,177.391,140.634,100,330,131,43,28,100,65535
122717Spry_BI8_mov,174.02,146.461,100,373,132,44,28,100,65535
122717Spry_BI8_mov,166.514,150.125,100,415,139,45,28,100,65535
122717Spry_BI8_mov,133.885,150.174,100,421,138,46,28,100,65535
122717Spry_BI8_mov,87.623,139.848,100,326,129,47,28,100,65535
122717Spry_BI8_mov,40.824,128.334,100,250,121,48,28,100,65535
122717Spry_BI8_mov,15.778,118.01,100,215,111,49,28,100,65535
122717Spry_BI8_mov,10.723,123.671,100,199,117,1,29,100,65535
122717Spry_BI8_mov,4.136,119.759,101,158,116,2,29,100,65535
122717Spry_BI8_mov,1.915,120.72,100,162,115,3,29,100,65535
122717Spry_BI8_mov,2.681,113.257,100,159,110,4,29,100,65535
122717Spry_BI8_mov,4.059,120.717,100,165,116,5,29,100,65535
122717Spry_BI8_mov,7.813,121.99,101,250,112,6,29,100,65535
122717Spry_BI8_mov,14.859,123.644,100,212,119,7,29,100,65535
122717Spry_BI8_mov,11.336,120.824,100,255,112,8,29,100,65535
122717Spry_BI8_mov,11.336,121.622,100,190,118,9,29,100,65535
122717Spry_BI8_mov,11.259,119.401,100,168,116,10,29,100,65535
122717Spry_BI8_mov,14.093,118.212,100,236,112,11,29,100,65535
122717Spry_BI8_mov,19.225,124.422,101,257,117,12,29,100,65535
122717Spry_BI8_mov,32.782,144.364,101,378,130,13,29,100,65535
122717Spry_BI8_mov,70.313,171.144,100,420,159,14,29,100,65535
122717Spry_BI8_mov,100.797,213.766,100,499,206,15,29,100,65535
122717Spry_BI8_mov,123.775,234.684,100,517,232,16,29,100,65535
122717Spry_BI8_mov,139.247,243.425,100,614,240,17,29,100,65535
122717Spry_BI8_mov,152.421,236.028,100,627,226,18,29,100,65535
122717Spry_BI8_mov,160.387,213.834,100,510,189,19,29,100,65535
122717Spry_BI8_mov,161.306,193.63,100,524,171,20,29,100,65535
122717Spry_BI8_mov,156.71,171.12,100,586,149,21,29,100,65535
122717Spry_BI8_mov,143.919,154.163,100,414,138,22,29,100,65535
122717Spry_BI8_mov,136.336,140.901,100,347,129,23,29,100,65535
122717Spry_BI8_mov,136.183,140.872,100,292,130,24,29,100,65535
122717Spry_BI8_mov,152.881,141.125,100,386,132,25,29,100,65535
122717Spry_BI8_mov,160.234,139.513,100,323,129,26,29,100,65535
122717Spry_BI8_mov,165.825,139.339,100,326,130,27,29,100,65535
122717Spry_BI8_mov,172.335,137.161,100,413,129,28,29,100,65535
122717Spry_BI8_mov,174.403,140.418,100,298,132,29,29,100,65535
122717Spry_BI8_mov,169.731,142.394,100,318,133,30,29,100,65535
122717Spry_BI8_mov,189.569,141.706,100,324,135,31,29,100,65535
122717Spry_BI8_mov,197.611,140.268,100,286,133,32,29,100,65535
122717Spry_BI8_mov,195.237,141.228,100,351,132,33,29,100,65535
122717Spry_BI8_mov,187.348,137.151,100,334,127,34,29,100,65535
122717Spry_BI8_mov,168.812,138.094,100,356,128,35,29,100,65535
122717Spry_BI8_mov,166.131,134.675,100,362,126,36,29,100,65535
122717Spry_BI8_mov,153.876,132.452,100,311,124,37,29,100,65535
122717Spry_BI8_mov,132.813,126.765,100,273,121,38,29,100,65535
122717Spry_BI8_mov,116.039,129.159,100,292,121,39,29,100,65535
122717Spry_BI8_mov,102.482,128.253,100,252,121,40,29,100,65535
122717Spry_BI8_mov,102.329,123.617,100,266,117,41,29,100,65535
122717Spry_BI8_mov,93.291,125.99,100,271,120,42,29,100,65535
122717Spry_BI8_mov,111.673,132.272,100,391,123,43,29,100,65535
122717Spry_BI8_mov,119.869,137.507,100,279,128,44,29,100,65535
122717Spry_BI8_mov,129.366,139.137,100,323,130,45,29,100,65535
122717Spry_BI8_mov,121.86,141.588,100,412,132,46,29,100,65535
122717Spry_BI8_mov,90.687,135.437,100,305,127,47,29,100,65535
122717Spry_BI8_mov,44.348,126.801,100,259,119,48,29,100,65535
122717Spry_BI8_mov,12.332,122.366,100,264,112,49,29,100,65535
122717Spry_BI8_mov,8.808,118.33,100,177,116,1,30,100,65535
122717Spry_BI8_mov,4.059,120.358,100,172,110,2,30,100,65535
122717Spry_BI8_mov,5.821,115.789,100,168,112,3,30,100,65535
122717Spry_BI8_mov,11.183,123.082,100,208,116,4,30,100,65535
122717Spry_BI8_mov,18.689,126.365,100,210,119,5,30,100,65535
122717Spry_BI8_mov,12.408,120.611,100,189,116,6,30,100,65535
122717Spry_BI8_mov,19.225,130.749,100,261,121,7,30,100,65535
122717Spry_BI8_mov,29.871,122.054,100,232,115,8,30,100,65535
122717Spry_BI8_mov,29.565,128.339,100,270,121,9,30,100,65535
122717Spry_BI8_mov,48.79,136.805,100,311,129,10,30,100,65535
122717Spry_BI8_mov,70.16,166.687,100,439,143,11,30,100,65535
122717Spry_BI8_mov,87.929,239.203,100,620,220,12,30,100,65535
122717Spry_BI8_mov,107.92,273.17,100,763,254,13,30,100,65535
122717Spry_BI8_mov,133.656,276.041,100,683,261,14,30,100,65535
122717Spry_BI8_mov,153.417,261.782,100,770,251,15,30,100,65535
122717Spry_BI8_mov,160.923,243.393,100,609,230,16,30,100,65535
122717Spry_BI8_mov,173.484,212.625,100,577,185,17,30,100,65535
122717Spry_BI8_mov,162.685,182.754,100,479,164,18,30,100,65535
122717Spry_BI8_mov,142.617,154.231,100,411,143,19,30,100,65535
122717Spry_BI8_mov,118.107,137.194,100,329,127,20,30,100,65535
122717Spry_BI8_mov,133.885,140.228,100,395,131,21,30,100,65535
122717Spry_BI8_mov,154.489,144.246,100,331,131,22,30,100,65535
122717Spry_BI8_mov,185.816,147.209,100,385,135,23,30,100,65535
122717Spry_BI8_mov,168.735,144.394,100,332,135,24,30,100,65535
122717Spry_BI8_mov,186.505,140.591,100,362,132,25,30,100,65535
122717Spry_BI8_mov,193.935,138.446,100,296,129,26,30,100,65535
122717Spry_BI8_mov,196.156,145.898,100,362,135,27,30,100,65535
122717Spry_BI8_mov,199.756,143.365,100,348,133,28,30,100,65535
122717Spry_BI8_mov,206.879,143.495,100,331,133,29,30,100,65535
122717Spry_BI8_mov,219.594,144.239,100,339,136,30,30,100,65535
122717Spry_BI8_mov,198.837,142.34,100,367,132,31,30,100,65535
122717Spry_BI8_mov,196.615,142.514,100,343,132,32,30,100,65535
122717Spry_BI8_mov,186.122,136.618,100,320,125,33,30,100,65535
122717Spry_BI8_mov,167.663,135.842,100,352,126,34,30,100,65535
122717Spry_BI8_mov,160.923,135.286,100,283,127,35,30,100,65535
122717Spry_BI8_mov,140.089,129.184,100,252,122,36,30,100,65535
122717Spry_BI8_mov,132.813,129.649,100,285,122,37,30,100,65535
122717Spry_BI8_mov,110.678,129.788,100,260,121,38,30,100,65535
122717Spry_BI8_mov,97.733,128.514,100,323,121,39,30,100,65535
122717Spry_BI8_mov,73.453,125.073,100,323,118,40,30,100,65535
122717Spry_BI8_mov,83.487,130.861,100,284,122,41,30,100,65535
122717Spry_BI8_mov,102.559,132.295,100,269,125,42,30,100,65535
122717Spry_BI8_mov,100.644,137.103,100,279,129,43,30,100,65535
122717Spry_BI8_mov,105.929,139.297,100,305,132,44,30,100,65535
122717Spry_BI8_mov,85.785,138.914,100,272,131,45,30,100,65535
122717Spry_BI8_mov,61.734,129.151,100,237,121,46,30,100,65535
122717Spry_BI8_mov,19.838,120.502,100,180,120,47,30,100,65535
122717Spry_BI8_mov,5.898,117,100,149,115,48,30,100,65535
122717Spry_BI8_mov,2.221,119,100,168,113,49,30,100,65535
122717Spry_BI8_mov,9.038,116.788,100,166,112,1,31,100,65535
122717Spry_BI8_mov,2.757,116.083,100,142,112,2,31,100,65535
122717Spry_BI8_mov,5.821,124.684,101,216,114,3,31,100,65535
122717Spry_BI8_mov,13.94,125.126,100,277,116,4,31,100,65535
122717Spry_BI8_mov,15.702,121.098,100,210,113,5,31,100,65535
122717Spry_BI8_mov,22.748,123.498,100,248,116,6,31,100,65535
122717Spry_BI8_mov,20.527,129.604,100,255,121,7,31,100,65535
122717Spry_BI8_mov,27.88,132.085,100,280,124,8,31,100,65535
122717Spry_BI8_mov,39.982,135.59,100,341,123,9,31,100,65535
122717Spry_BI8_mov,58.364,136.462,100,306,133,10,31,100,65535
122717Spry_BI8_mov,76.976,159.226,100,426,140,11,31,100,65535
122717Spry_BI8_mov,96.201,220.703,100,618,195,12,31,100,65535
122717Spry_BI8_mov,115.503,280.57,100,716,269,13,31,100,65535
122717Spry_BI8_mov,134.881,285.676,100,782,279,14,31,100,65535
122717Spry_BI8_mov,152.574,269.789,100,637,263,15,31,100,65535
122717Spry_BI8_mov,171.34,235.875,100,649,208,16,31,100,65535
122717Spry_BI8_mov,169.884,213.945,100,576,184,17,31,100,65535
122717Spry_BI8_mov,155.102,180.606,100,452,160,18,31,100,65535
122717Spry_BI8_mov,137.638,151.657,100,354,140,19,31,100,65535
122717Spry_BI8_mov,113.512,138.326,100,270,131,20,31,100,65535
122717Spry_BI8_mov,112.975,136.601,100,296,127,21,31,100,65535
122717Spry_BI8_mov,132.89,140.889,100,375,129,22,31,100,65535
122717Spry_BI8_mov,158.012,147.631,100,386,136,23,31,100,65535
122717Spry_BI8_mov,192.862,140.193,100,299,132,24,31,100,65535
122717Spry_BI8_mov,178.616,138.007,100,298,129,25,31,100,65535
122717Spry_BI8_mov,174.786,136.112,100,263,130,26,31,100,65535
122717Spry_BI8_mov,142.847,139.435,100,343,126,27,31,100,65535
122717Spry_BI8_mov,144.226,143.259,100,447,130,28,31,100,65535
122717Spry_BI8_mov,171.876,138.512,100,356,128,29,31,100,65535
122717Spry_BI8_mov,177.62,136.495,100,303,128,30,31,100,65535
122717Spry_BI8_mov,184.131,137.28,100,332,128,31,31,100,65535
122717Spry_BI8_mov,167.204,136.269,100,329,127,32,31,100,65535
122717Spry_BI8_mov,158.319,139.379,100,309,129,33,31,100,65535
122717Spry_BI8_mov,157.246,138.268,100,380,126,34,31,100,65535
122717Spry_BI8_mov,147.519,133.172,100,289,126,35,31,100,65535
122717Spry_BI8_mov,146.677,136.056,100,335,128,36,31,100,65535
122717Spry_BI8_mov,134.192,130.986,100,290,122,37,31,100,65535
122717Spry_BI8_mov,124.618,131.971,100,311,122,38,31,100,65535
122717Spry_BI8_mov,104.78,131.13,100,363,123,39,31,100,65535
122717Spry_BI8_mov,88.389,130.51,100,302,123,40,31,100,65535
122717Spry_BI8_mov,79.964,132.157,100,309,124,41,31,100,65535
122717Spry_BI8_mov,74.296,134.955,100,344,127,42,31,100,65535
122717Spry_BI8_mov,78.202,136.386,100,304,125,43,31,100,65535
122717Spry_BI8_mov,81.725,136.342,100,267,128,44,31,100,65535
122717Spry_BI8_mov,77.359,128.815,100,307,122,45,31,100,65535
122717Spry_BI8_mov,52.237,125.523,100,262,119,46,31,100,65535
122717Spry_BI8_mov,27.114,120.271,100,224,115,47,31,100,65535
122717Spry_BI8_mov,8.961,119.949,101,173,117,48,31,100,65535
122717Spry_BI8_mov,1.762,115.043,100,155,116,49,31,100,65535
122717Spry_BI8_mov,5.285,116.246,100,152,114,1,32,100,65535
122717Spry_BI8_mov,2.757,113.611,100,160,112,2,32,100,65535
122717Spry_BI8_mov,7.659,119.35,100,168,114,3,32,100,65535
122717Spry_BI8_mov,11.719,121.444,100,203,112,4,32,100,65535
122717Spry_BI8_mov,13.71,126.927,100,284,119,5,32,100,65535
122717Spry_BI8_mov,18.306,122.469,100,189,116,6,32,100,65535
122717Spry_BI8_mov,25.199,127.416,100,264,119,7,32,100,65535
122717Spry_BI8_mov,33.931,138.142,100,287,128,8,32,100,65535
122717Spry_BI8_mov,41.207,140.929,100,286,132,9,32,100,65535
122717Spry_BI8_mov,54.688,134.301,100,244,128,10,32,100,65535
122717Spry_BI8_mov,62.194,166.435,100,402,144,11,32,100,65535
122717Spry_BI8_mov,77.742,232.54,100,695,203,12,32,100,65535
122717Spry_BI8_mov,108.073,273.697,100,753,256,13,32,100,65535
122717Spry_BI8_mov,119.639,298.641,100,671,297,14,32,100,65535
122717Spry_BI8_mov,143.919,263.178,100,676,249,15,32,100,65535
122717Spry_BI8_mov,154.412,250.825,100,696,242,16,32,100,65535
122717Spry_BI8_mov,160.157,219.342,100,589,190,17,32,100,65535
122717Spry_BI8_mov,161.306,184.52,100,470,158,18,32,100,65535
122717Spry_BI8_mov,146.217,161.629,100,401,150,19,32,100,65535
122717Spry_BI8_mov,135.494,149.031,100,358,136,20,32,100,65535
122717Spry_BI8_mov,127.758,140.555,100,398,128,21,32,100,65535
122717Spry_BI8_mov,141.238,144.981,100,374,132,22,32,100,65535
122717Spry_BI8_mov,154.259,146.755,100,313,138,23,32,100,65535
122717Spry_BI8_mov,158.778,141.524,100,336,131,24,32,100,65535
122717Spry_BI8_mov,152.574,133.953,100,326,125,25,32,100,65535
122717Spry_BI8_mov,134.728,134.853,100,326,126,26,32,100,65535
122717Spry_BI8_mov,142.234,134.528,100,302,127,27,32,100,65535
122717Spry_BI8_mov,138.864,135.747,100,314,125,28,32,100,65535
122717Spry_BI8_mov,163.068,138.045,100,296,128,29,32,100,65535
122717Spry_BI8_mov,169.808,140.972,100,382,132,30,32,100,65535
122717Spry_BI8_mov,188.114,140.218,100,329,131,31,32,100,65535
122717Spry_BI8_mov,165.595,139.37,100,361,129,32,32,100,65535
122717Spry_BI8_mov,167.433,138.109,100,360,129,33,32,100,65535
122717Spry_BI8_mov,141.468,135.355,100,299,126,34,32,100,65535
122717Spry_BI8_mov,134.192,133.326,100,382,122,35,32,100,65535
122717Spry_BI8_mov,107.997,126.827,100,257,118,36,32,100,65535
122717Spry_BI8_mov,124.618,128.035,100,323,119,37,32,100,65535
122717Spry_BI8_mov,126.915,133.367,100,350,126,38,32,100,65535
122717Spry_BI8_mov,96.201,129.539,100,315,121,39,32,100,65535
122717Spry_BI8_mov,72.994,130.669,100,288,125,40,32,100,65535
122717Spry_BI8_mov,59.207,123.734,100,258,117,41,32,100,65535
122717Spry_BI8_mov,67.862,125.623,100,266,120,42,32,100,65535
122717Spry_BI8_mov,68.628,132.882,100,307,122,43,32,100,65535
122717Spry_BI8_mov,73.147,133.776,100,320,125,44,32,100,65535
122717Spry_BI8_mov,80.347,135.591,100,297,124,45,32,100,65535
122717Spry_BI8_mov,73.377,130.723,100,248,122,46,32,100,65535
122717Spry_BI8_mov,41.973,123.292,100,235,118,47,32,100,65535
122717Spry_BI8_mov,18.382,118.279,100,192,114,48,32,100,65535
122717Spry_BI8_mov,4.596,120.517,100,170,117,49,32,100,65535
