Embryo_ID,Area,Mean,Min,Max,Median,Slice,Frame,MinThr,MaxThr
122717Spry_BJ2_mov,0.077,125,125,125,125,30,8,100,65535
122717Spry_BJ2_mov,0,NaN,65535,69,NaN,31,8,100,65535
122717Spry_BJ2_mov,0,NaN,65535,62,NaN,32,8,100,65535
122717Spry_BJ2_mov,0,NaN,65535,57,NaN,33,8,100,65535
122717Spry_BJ2_mov,0,NaN,65535,57,NaN,34,8,100,65535
122717Spry_BJ2_mov,0,NaN,65535,46,NaN,35,8,100,65535
122717Spry_BJ2_mov,0,NaN,65535,40,NaN,36,8,100,65535
122717Spry_BJ2_mov,0,NaN,65535,51,NaN,37,8,100,65535
122717Spry_BJ2_mov,0,NaN,65535,68,NaN,38,8,100,65535
122717Spry_BJ2_mov,0,NaN,65535,79,NaN,39,8,100,65535
122717Spry_BJ2_mov,0,NaN,65535,67,NaN,40,8,100,65535
122717Spry_BJ2_mov,0,NaN,65535,58,NaN,41,8,100,65535
122717Spry_BJ2_mov,0,NaN,65535,35,NaN,42,8,100,65535
122717Spry_BJ2_mov,0,NaN,65535,26,NaN,43,8,100,65535
122717Spry_BJ2_mov,0,NaN,65535,21,NaN,44,8,100,65535
122717Spry_BJ2_mov,0,NaN,65535,15,NaN,45,8,100,65535
122717Spry_BJ2_mov,0,NaN,65535,15,NaN,46,8,100,65535
122717Spry_BJ2_mov,0,NaN,65535,16,NaN,47,8,100,65535
122717Spry_BJ2_mov,0,NaN,65535,15,NaN,48,8,100,65535
122717Spry_BJ2_mov,0,NaN,65535,42,NaN,49,8,100,65535
122717Spry_BJ2_mov,669.81,309.915,100,1229,241,1,9,100,65535
122717Spry_BJ2_mov,634.194,296.17,100,1060,243,2,9,100,65535
122717Spry_BJ2_mov,581.268,277.866,100,1087,232,3,9,100,65535
122717Spry_BJ2_mov,585.251,256.284,100,1003,224,4,9,100,65535
122717Spry_BJ2_mov,614.127,270.535,100,1161,231,5,9,100,65535
122717Spry_BJ2_mov,622.858,281.385,100,1148,246,6,9,100,65535
122717Spry_BJ2_mov,599.267,276.208,100,1372,234,7,9,100,65535
122717Spry_BJ2_mov,577.438,242.885,100,881,212,8,9,100,65535
122717Spry_BJ2_mov,563.651,214.489,100,787,180,9,9,100,65535
122717Spry_BJ2_mov,577.362,199.734,100,735,175,10,9,100,65535
122717Spry_BJ2_mov,598.884,199.118,100,556,184,11,9,100,65535
122717Spry_BJ2_mov,598.578,198.828,100,629,185,12,9,100,65535
122717Spry_BJ2_mov,547.107,190.09,100,590,169,13,9,100,65535
122717Spry_BJ2_mov,474.573,174.554,100,549,155,14,9,100,65535
122717Spry_BJ2_mov,359.683,157.308,100,508,139,15,9,100,65535
122717Spry_BJ2_mov,248.852,147.359,100,399,131,16,9,100,65535
122717Spry_BJ2_mov,166.897,140.313,100,301,129,17,9,100,65535
122717Spry_BJ2_mov,125.384,130.631,100,284,122,18,9,100,65535
122717Spry_BJ2_mov,57.751,125.496,100,252,119,19,9,100,65535
122717Spry_BJ2_mov,43.275,122.078,100,255,117,20,9,100,65535
122717Spry_BJ2_mov,17.693,117.221,100,175,112,21,9,100,65535
122717Spry_BJ2_mov,7.123,120.989,100,193,119,22,9,100,65535
122717Spry_BJ2_mov,2.834,113.432,100,178,107,23,9,100,65535
122717Spry_BJ2_mov,0.919,109.5,100,131,112,24,9,100,65535
122717Spry_BJ2_mov,0.306,110,102,117,115,25,9,100,65535
122717Spry_BJ2_mov,0.23,112.667,104,126,108,26,9,100,65535
122717Spry_BJ2_mov,0.46,116.5,109,126,116,27,9,100,65535
122717Spry_BJ2_mov,0,NaN,65535,91,NaN,28,9,100,65535
122717Spry_BJ2_mov,0,NaN,65535,84,NaN,29,9,100,65535
122717Spry_BJ2_mov,0,NaN,65535,83,NaN,30,9,100,65535
122717Spry_BJ2_mov,0,NaN,65535,78,NaN,31,9,100,65535
122717Spry_BJ2_mov,0,NaN,65535,64,NaN,32,9,100,65535
122717Spry_BJ2_mov,0,NaN,65535,63,NaN,33,9,100,65535
122717Spry_BJ2_mov,0,NaN,65535,59,NaN,34,9,100,65535
122717Spry_BJ2_mov,0,NaN,65535,44,NaN,35,9,100,65535
122717Spry_BJ2_mov,0,NaN,65535,84,NaN,36,9,100,65535
122717Spry_BJ2_mov,0,NaN,65535,77,NaN,37,9,100,65535
122717Spry_BJ2_mov,0,NaN,65535,51,NaN,38,9,100,65535
122717Spry_BJ2_mov,0,NaN,65535,98,NaN,39,9,100,65535
122717Spry_BJ2_mov,0,NaN,65535,83,NaN,40,9,100,65535
122717Spry_BJ2_mov,0,NaN,65535,63,NaN,41,9,100,65535
122717Spry_BJ2_mov,0,NaN,65535,55,NaN,42,9,100,65535
122717Spry_BJ2_mov,0,NaN,65535,48,NaN,43,9,100,65535
122717Spry_BJ2_mov,0,NaN,65535,27,NaN,44,9,100,65535
122717Spry_BJ2_mov,0,NaN,65535,20,NaN,45,9,100,65535
122717Spry_BJ2_mov,0,NaN,65535,27,NaN,46,9,100,65535
122717Spry_BJ2_mov,0,NaN,65535,14,NaN,47,9,100,65535
122717Spry_BJ2_mov,0,NaN,65535,15,NaN,48,9,100,65535
122717Spry_BJ2_mov,0,NaN,65535,53,NaN,49,9,100,65535
122717Spry_BJ2_mov,594.442,299.059,100,1328,217,1,10,100,65535
122717Spry_BJ2_mov,635.802,291.424,100,955,230,2,10,100,65535
122717Spry_BJ2_mov,633.658,275.259,100,990,238,3,10,100,65535
122717Spry_BJ2_mov,623.011,261.074,100,1120,228,4,10,100,65535
122717Spry_BJ2_mov,593.446,266.353,100,1077,229,5,10,100,65535
122717Spry_BJ2_mov,565.413,274.271,100,1143,237,6,10,100,65535
122717Spry_BJ2_mov,532.784,260.112,100,1197,215,7,10,100,65535
122717Spry_BJ2_mov,462.318,259.873,100,965,216,8,10,100,65535
122717Spry_BJ2_mov,425.017,252.147,100,800,207,9,10,100,65535
122717Spry_BJ2_mov,426.319,229.56,100,841,193,10,10,100,65535
122717Spry_BJ2_mov,453.357,211.921,100,594,188,11,10,100,65535
122717Spry_BJ2_mov,495.33,197.293,100,599,183,12,10,100,65535
122717Spry_BJ2_mov,483.994,194.794,100,569,175,13,10,100,65535
122717Spry_BJ2_mov,455.501,190.765,100,525,173,14,10,100,65535
122717Spry_BJ2_mov,405.486,184.525,100,510,166,15,10,100,65535
122717Spry_BJ2_mov,357.462,165.4,100,471,147,16,10,100,65535
122717Spry_BJ2_mov,253.065,149.354,100,489,135,17,10,100,65535
122717Spry_BJ2_mov,192.479,138.217,100,290,129,18,10,100,65535
122717Spry_BJ2_mov,124.847,136.345,100,413,126,19,10,100,65535
122717Spry_BJ2_mov,75.291,135.097,100,364,122,20,10,100,65535
122717Spry_BJ2_mov,44.731,135.81,100,286,125,21,10,100,65535
122717Spry_BJ2_mov,22.901,117.304,100,220,114,22,10,100,65535
122717Spry_BJ2_mov,10.57,119.891,100,217,115,23,10,100,65535
122717Spry_BJ2_mov,6.587,116.605,100,184,109,24,10,100,65535
122717Spry_BJ2_mov,1.608,120.095,100,234,107,25,10,100,65535
122717Spry_BJ2_mov,0.689,117.333,105,125,118,26,10,100,65535
122717Spry_BJ2_mov,0.077,114,114,114,114,27,10,100,65535
122717Spry_BJ2_mov,0.306,132,127,137,137,28,10,100,65535
122717Spry_BJ2_mov,0.077,116,116,116,116,29,10,100,65535
122717Spry_BJ2_mov,0,NaN,65535,86,NaN,30,10,100,65535
122717Spry_BJ2_mov,0.077,103,103,103,103,31,10,100,65535
122717Spry_BJ2_mov,0,NaN,65535,76,NaN,32,10,100,65535
122717Spry_BJ2_mov,0,NaN,65535,68,NaN,33,10,100,65535
122717Spry_BJ2_mov,0,NaN,65535,80,NaN,34,10,100,65535
122717Spry_BJ2_mov,0,NaN,65535,61,NaN,35,10,100,65535
122717Spry_BJ2_mov,0,NaN,65535,70,NaN,36,10,100,65535
122717Spry_BJ2_mov,0,NaN,65535,70,NaN,37,10,100,65535
122717Spry_BJ2_mov,0,NaN,65535,82,NaN,38,10,100,65535
122717Spry_BJ2_mov,0,NaN,65535,69,NaN,39,10,100,65535
122717Spry_BJ2_mov,0,NaN,65535,86,NaN,40,10,100,65535
122717Spry_BJ2_mov,0,NaN,65535,68,NaN,41,10,100,65535
122717Spry_BJ2_mov,0,NaN,65535,56,NaN,42,10,100,65535
122717Spry_BJ2_mov,0,NaN,65535,71,NaN,43,10,100,65535
122717Spry_BJ2_mov,0,NaN,65535,46,NaN,44,10,100,65535
122717Spry_BJ2_mov,0,NaN,65535,29,NaN,45,10,100,65535
122717Spry_BJ2_mov,0,NaN,65535,19,NaN,46,10,100,65535
122717Spry_BJ2_mov,0,NaN,65535,19,NaN,47,10,100,65535
122717Spry_BJ2_mov,0,NaN,65535,18,NaN,48,10,100,65535
122717Spry_BJ2_mov,0,NaN,65535,19,NaN,49,10,100,65535
122717Spry_BJ2_mov,431.681,263.919,100,1224,206,1,11,100,65535
122717Spry_BJ2_mov,533.933,291.364,100,1073,238,2,11,100,65535
122717Spry_BJ2_mov,616.271,306.994,100,1111,249,3,11,100,65535
122717Spry_BJ2_mov,670.27,303.505,100,979,255,4,11,100,65535
122717Spry_BJ2_mov,689.341,283.429,100,907,245,5,11,100,65535
122717Spry_BJ2_mov,658.398,257.677,100,978,219,6,11,100,65535
122717Spry_BJ2_mov,563.268,226.164,100,888,188,7,11,100,65535
122717Spry_BJ2_mov,473.577,222.844,100,770,192,8,11,100,65535
122717Spry_BJ2_mov,455.731,233.671,100,946,204,9,11,100,65535
122717Spry_BJ2_mov,433.596,249.967,100,992,219,10,11,100,65535
122717Spry_BJ2_mov,459.867,247.217,100,966,218,11,11,100,65535
122717Spry_BJ2_mov,500.309,221.477,100,1034,200,12,11,100,65535
122717Spry_BJ2_mov,516.546,203.825,100,659,185,13,11,100,65535
122717Spry_BJ2_mov,514.632,195.819,100,743,175,14,11,100,65535
122717Spry_BJ2_mov,463.697,196.781,100,612,174,15,11,100,65535
122717Spry_BJ2_mov,422.796,188.145,100,549,168,16,11,100,65535
122717Spry_BJ2_mov,353.556,179.498,100,531,162,17,11,100,65535
122717Spry_BJ2_mov,291.515,169.692,100,451,152,18,11,100,65535
122717Spry_BJ2_mov,222.734,153.959,100,378,138,19,11,100,65535
122717Spry_BJ2_mov,158.549,137.204,100,297,129,20,11,100,65535
122717Spry_BJ2_mov,103.248,128.532,100,260,123,21,11,100,65535
122717Spry_BJ2_mov,65.411,126.357,100,250,118,22,11,100,65535
122717Spry_BJ2_mov,34.161,126.043,100,242,117,23,11,100,65535
122717Spry_BJ2_mov,19.685,119.362,100,209,115,24,11,100,65535
122717Spry_BJ2_mov,7.813,116.667,100,219,109,25,11,100,65535
122717Spry_BJ2_mov,4.289,110.446,100,180,106,26,11,100,65535
122717Spry_BJ2_mov,2.834,118.838,100,184,115,27,11,100,65535
122717Spry_BJ2_mov,0.919,115.167,100,135,115,28,11,100,65535
122717Spry_BJ2_mov,0.46,108.5,104,115,108,29,11,100,65535
122717Spry_BJ2_mov,0.077,102,102,102,102,30,11,100,65535
122717Spry_BJ2_mov,0,NaN,65535,86,NaN,31,11,100,65535
122717Spry_BJ2_mov,0,NaN,65535,71,NaN,32,11,100,65535
122717Spry_BJ2_mov,0,NaN,65535,78,NaN,33,11,100,65535
122717Spry_BJ2_mov,0,NaN,65535,74,NaN,34,11,100,65535
122717Spry_BJ2_mov,0,NaN,65535,67,NaN,35,11,100,65535
122717Spry_BJ2_mov,0,NaN,65535,80,NaN,36,11,100,65535
122717Spry_BJ2_mov,0,NaN,65535,80,NaN,37,11,100,65535
122717Spry_BJ2_mov,0,NaN,65535,70,NaN,38,11,100,65535
122717Spry_BJ2_mov,0,NaN,65535,70,NaN,39,11,100,65535
122717Spry_BJ2_mov,0,NaN,65535,32,NaN,40,11,100,65535
122717Spry_BJ2_mov,0,NaN,65535,67,NaN,41,11,100,65535
122717Spry_BJ2_mov,0,NaN,65535,52,NaN,42,11,100,65535
122717Spry_BJ2_mov,0,NaN,65535,50,NaN,43,11,100,65535
122717Spry_BJ2_mov,0,NaN,65535,77,NaN,44,11,100,65535
122717Spry_BJ2_mov,0,NaN,65535,39,NaN,45,11,100,65535
122717Spry_BJ2_mov,0,NaN,65535,19,NaN,46,11,100,65535
122717Spry_BJ2_mov,0,NaN,65535,51,NaN,47,11,100,65535
122717Spry_BJ2_mov,0,NaN,65535,25,NaN,48,11,100,65535
122717Spry_BJ2_mov,0,NaN,65535,15,NaN,49,11,100,65535
122717Spry_BJ2_mov,350.032,240.568,100,754,213,1,12,100,65535
122717Spry_BJ2_mov,425.553,275.455,100,1082,225,2,12,100,65535
122717Spry_BJ2_mov,519.304,295.419,100,1208,231,3,12,100,65535
122717Spry_BJ2_mov,608.229,303.966,100,1009,244,4,12,100,65535
122717Spry_BJ2_mov,669.733,291.855,100,969,245,5,12,100,65535
122717Spry_BJ2_mov,693.324,276.832,100,917,236,6,12,100,65535
122717Spry_BJ2_mov,642.466,253.492,100,886,216,7,12,100,65535
122717Spry_BJ2_mov,548.486,224.565,100,747,188,8,12,100,65535
122717Spry_BJ2_mov,476.488,204.688,100,914,166,9,12,100,65535
122717Spry_BJ2_mov,441.255,206.858,100,769,173,10,12,100,65535
122717Spry_BJ2_mov,488.283,220.939,100,747,200,11,12,100,65535
122717Spry_BJ2_mov,520.529,231.32,100,670,217,12,12,100,65535
122717Spry_BJ2_mov,545.805,230.286,100,767,211,13,12,100,65535
122717Spry_BJ2_mov,549.558,218.332,100,689,198,14,12,100,65535
122717Spry_BJ2_mov,531.559,208.772,100,772,186,15,12,100,65535
122717Spry_BJ2_mov,507.049,197.725,100,769,173,16,12,100,65535
122717Spry_BJ2_mov,422.49,184.815,100,553,163,17,12,100,65535
122717Spry_BJ2_mov,355.087,176.029,100,573,152,18,12,100,65535
122717Spry_BJ2_mov,279.566,163.598,100,410,147,19,12,100,65535
122717Spry_BJ2_mov,214.079,145.503,100,354,135,20,12,100,65535
122717Spry_BJ2_mov,167.357,135.1,100,300,125,21,12,100,65535
122717Spry_BJ2_mov,113.741,128.428,100,270,122,22,12,100,65535
122717Spry_BJ2_mov,73.836,124.523,100,253,120,23,12,100,65535
122717Spry_BJ2_mov,36.765,120.16,100,243,114,24,12,100,65535
122717Spry_BJ2_mov,20.68,120.874,100,188,113,25,12,100,65535
122717Spry_BJ2_mov,7.889,114.379,100,167,110,26,12,100,65535
122717Spry_BJ2_mov,6.127,113.975,100,194,109,27,12,100,65535
122717Spry_BJ2_mov,1.149,110.6,101,132,105,28,12,100,65535
122717Spry_BJ2_mov,0.919,120.083,100,148,120,29,12,100,65535
122717Spry_BJ2_mov,0.383,108.4,106,112,106,30,12,100,65535
122717Spry_BJ2_mov,0.153,108,108,108,108,31,12,100,65535
122717Spry_BJ2_mov,0,NaN,65535,91,NaN,32,12,100,65535
122717Spry_BJ2_mov,0,NaN,65535,93,NaN,33,12,100,65535
122717Spry_BJ2_mov,0,NaN,65535,79,NaN,34,12,100,65535
122717Spry_BJ2_mov,0,NaN,65535,72,NaN,35,12,100,65535
122717Spry_BJ2_mov,0,NaN,65535,56,NaN,36,12,100,65535
122717Spry_BJ2_mov,0,NaN,65535,63,NaN,37,12,100,65535
122717Spry_BJ2_mov,0,NaN,65535,54,NaN,38,12,100,65535
122717Spry_BJ2_mov,0,NaN,65535,48,NaN,39,12,100,65535
122717Spry_BJ2_mov,0,NaN,65535,63,NaN,40,12,100,65535
122717Spry_BJ2_mov,0,NaN,65535,88,NaN,41,12,100,65535
122717Spry_BJ2_mov,0,NaN,65535,49,NaN,42,12,100,65535
122717Spry_BJ2_mov,0,NaN,65535,63,NaN,43,12,100,65535
122717Spry_BJ2_mov,0,NaN,65535,62,NaN,44,12,100,65535
122717Spry_BJ2_mov,0,NaN,65535,45,NaN,45,12,100,65535
122717Spry_BJ2_mov,0,NaN,65535,43,NaN,46,12,100,65535
122717Spry_BJ2_mov,0,NaN,65535,27,NaN,47,12,100,65535
122717Spry_BJ2_mov,0,NaN,65535,34,NaN,48,12,100,65535
122717Spry_BJ2_mov,0,NaN,65535,16,NaN,49,12,100,65535
122717Spry_BJ2_mov,330.731,259.082,100,991,236,1,13,100,65535
122717Spry_BJ2_mov,466.99,279.446,100,1079,227,2,13,100,65535
122717Spry_BJ2_mov,549.022,305.936,100,1235,244,3,13,100,65535
122717Spry_BJ2_mov,619.335,306.87,100,1033,256,4,13,100,65535
122717Spry_BJ2_mov,674.942,297.903,100,979,254,5,13,100,65535
122717Spry_BJ2_mov,691.869,281.144,100,912,242,6,13,100,65535
122717Spry_BJ2_mov,674.252,259.337,100,951,229,7,13,100,65535
122717Spry_BJ2_mov,592.604,238.903,100,805,201,8,13,100,65535
122717Spry_BJ2_mov,515.321,209.357,100,750,174,9,13,100,65535
122717Spry_BJ2_mov,519.917,197.695,100,636,170,10,13,100,65535
122717Spry_BJ2_mov,561.966,217.758,100,739,197,11,13,100,65535
122717Spry_BJ2_mov,593.906,249.44,100,767,234,12,13,100,65535
122717Spry_BJ2_mov,599.344,260.941,100,844,247,13,13,100,65535
122717Spry_BJ2_mov,605.625,246.542,100,706,224,14,13,100,65535
122717Spry_BJ2_mov,567.098,232.652,100,712,203,15,13,100,65535
122717Spry_BJ2_mov,502.989,209.571,100,699,177,16,13,100,65535
122717Spry_BJ2_mov,408.779,185.282,100,594,157,17,13,100,65535
122717Spry_BJ2_mov,333.182,166.16,100,492,144,18,13,100,65535
122717Spry_BJ2_mov,250.078,151.281,100,392,139,19,13,100,65535
122717Spry_BJ2_mov,211.934,143.467,100,399,131,20,13,100,65535
122717Spry_BJ2_mov,173.561,134.665,100,296,127,21,13,100,65535
122717Spry_BJ2_mov,131.358,129.892,100,251,124,22,13,100,65535
122717Spry_BJ2_mov,78.585,126.123,100,282,119,23,13,100,65535
122717Spry_BJ2_mov,39.829,124.263,100,238,116,24,13,100,65535
122717Spry_BJ2_mov,21.446,117.354,100,175,113,25,13,100,65535
122717Spry_BJ2_mov,12.102,116.222,100,179,111,26,13,100,65535
122717Spry_BJ2_mov,4.442,110.655,100,135,108,27,13,100,65535
122717Spry_BJ2_mov,3.294,115.302,101,152,115,28,13,100,65535
122717Spry_BJ2_mov,1.455,113.368,100,127,112,29,13,100,65535
122717Spry_BJ2_mov,0.536,122.429,101,134,128,30,13,100,65535
122717Spry_BJ2_mov,0.153,115,110,120,120,31,13,100,65535
122717Spry_BJ2_mov,0.153,128,128,128,128,32,13,100,65535
122717Spry_BJ2_mov,0,NaN,65535,93,NaN,33,13,100,65535
122717Spry_BJ2_mov,0,NaN,65535,86,NaN,34,13,100,65535
122717Spry_BJ2_mov,0,NaN,65535,66,NaN,35,13,100,65535
122717Spry_BJ2_mov,0,NaN,65535,51,NaN,36,13,100,65535
122717Spry_BJ2_mov,0,NaN,65535,95,NaN,37,13,100,65535
122717Spry_BJ2_mov,0,NaN,65535,69,NaN,38,13,100,65535
122717Spry_BJ2_mov,0,NaN,65535,59,NaN,39,13,100,65535
122717Spry_BJ2_mov,0,NaN,65535,92,NaN,40,13,100,65535
122717Spry_BJ2_mov,0,NaN,65535,71,NaN,41,13,100,65535
122717Spry_BJ2_mov,0,NaN,65535,82,NaN,42,13,100,65535
122717Spry_BJ2_mov,0,NaN,65535,69,NaN,43,13,100,65535
122717Spry_BJ2_mov,0,NaN,65535,26,NaN,44,13,100,65535
122717Spry_BJ2_mov,0,NaN,65535,20,NaN,45,13,100,65535
122717Spry_BJ2_mov,0,NaN,65535,38,NaN,46,13,100,65535
122717Spry_BJ2_mov,0,NaN,65535,21,NaN,47,13,100,65535
122717Spry_BJ2_mov,0,NaN,65535,18,NaN,48,13,100,65535
122717Spry_BJ2_mov,0,NaN,65535,14,NaN,49,13,100,65535
122717Spry_BJ2_mov,451.978,338.982,100,1460,278,1,14,100,65535
122717Spry_BJ2_mov,572,306.193,100,1170,244,2,14,100,65535
122717Spry_BJ2_mov,630.441,287.456,100,1098,230,3,14,100,65535
122717Spry_BJ2_mov,613.437,285.683,100,999,239,4,14,100,65535
122717Spry_BJ2_mov,598.118,264.343,100,867,224,5,14,100,65535
122717Spry_BJ2_mov,632.049,242.544,100,1028,202,6,14,100,65535
122717Spry_BJ2_mov,619.029,244.348,100,766,210,7,14,100,65535
122717Spry_BJ2_mov,567.558,247.321,100,841,217,8,14,100,65535
122717Spry_BJ2_mov,540.367,240.527,100,715,213,9,14,100,65535
122717Spry_BJ2_mov,539.371,230.846,100,681,215,10,14,100,65535
122717Spry_BJ2_mov,536.997,234.908,100,774,211,11,14,100,65535
122717Spry_BJ2_mov,561.813,250.387,100,824,226,12,14,100,65535
122717Spry_BJ2_mov,569.013,259.747,100,866,234,13,14,100,65535
122717Spry_BJ2_mov,580.655,251.425,100,775,224,14,14,100,65535
122717Spry_BJ2_mov,569.932,229.898,100,778,206,15,14,100,65535
122717Spry_BJ2_mov,523.593,199.86,100,651,175,16,14,100,65535
122717Spry_BJ2_mov,439.647,175.227,100,568,156,17,14,100,65535
122717Spry_BJ2_mov,350.262,153.876,100,417,139,18,14,100,65535
122717Spry_BJ2_mov,258.503,145.905,100,352,131,19,14,100,65535
122717Spry_BJ2_mov,192.862,144.4,100,339,132,20,14,100,65535
122717Spry_BJ2_mov,148.362,137.71,100,281,127,21,14,100,65535
122717Spry_BJ2_mov,103.554,131.163,100,289,123,22,14,100,65535
122717Spry_BJ2_mov,65.258,127.968,100,265,120,23,14,100,65535
122717Spry_BJ2_mov,42.969,125.111,100,237,119,24,14,100,65535
122717Spry_BJ2_mov,40.518,125.316,100,256,119,25,14,100,65535
122717Spry_BJ2_mov,25.582,119.314,100,198,115,26,14,100,65535
122717Spry_BJ2_mov,14.323,123.299,100,222,119,27,14,100,65535
122717Spry_BJ2_mov,8.808,116.791,100,199,113,28,14,100,65535
122717Spry_BJ2_mov,3.6,117.745,100,232,117,29,14,100,65535
122717Spry_BJ2_mov,1.532,105.7,101,120,105,30,14,100,65535
122717Spry_BJ2_mov,0.383,129.4,101,156,124,31,14,100,65535
122717Spry_BJ2_mov,0.077,111,111,111,111,32,14,100,65535
122717Spry_BJ2_mov,0,NaN,65535,82,NaN,33,14,100,65535
122717Spry_BJ2_mov,0,NaN,65535,65,NaN,34,14,100,65535
122717Spry_BJ2_mov,0.077,101,101,101,101,35,14,100,65535
122717Spry_BJ2_mov,0,NaN,65535,61,NaN,36,14,100,65535
122717Spry_BJ2_mov,0,NaN,65535,62,NaN,37,14,100,65535
122717Spry_BJ2_mov,0,NaN,65535,71,NaN,38,14,100,65535
122717Spry_BJ2_mov,0,NaN,65535,50,NaN,39,14,100,65535
122717Spry_BJ2_mov,0,NaN,65535,59,NaN,40,14,100,65535
122717Spry_BJ2_mov,0,NaN,65535,85,NaN,41,14,100,65535
122717Spry_BJ2_mov,0.153,112.5,108,117,117,42,14,100,65535
122717Spry_BJ2_mov,0,NaN,65535,78,NaN,43,14,100,65535
122717Spry_BJ2_mov,0,NaN,65535,48,NaN,44,14,100,65535
122717Spry_BJ2_mov,0,NaN,65535,41,NaN,45,14,100,65535
122717Spry_BJ2_mov,0,NaN,65535,38,NaN,46,14,100,65535
122717Spry_BJ2_mov,0,NaN,65535,36,NaN,47,14,100,65535
122717Spry_BJ2_mov,0,NaN,65535,31,NaN,48,14,100,65535
122717Spry_BJ2_mov,0,NaN,65535,18,NaN,49,14,100,65535
122717Spry_BJ2_mov,414.677,354.096,100,1239,292,1,15,100,65535
122717Spry_BJ2_mov,426.09,344.351,100,1524,265,2,15,100,65535
122717Spry_BJ2_mov,472.812,324.212,100,1125,267,3,15,100,65535
122717Spry_BJ2_mov,504.904,320.372,100,1080,284,4,15,100,65535
122717Spry_BJ2_mov,522.904,296.852,100,965,270,5,15,100,65535
122717Spry_BJ2_mov,566.026,260.658,100,901,235,6,15,100,65535
122717Spry_BJ2_mov,584.791,247.263,100,767,213,7,15,100,65535
122717Spry_BJ2_mov,576.519,238.137,100,898,198,8,15,100,65535
122717Spry_BJ2_mov,552.928,233.909,100,847,198,9,15,100,65535
122717Spry_BJ2_mov,540.75,223.207,100,675,189,10,15,100,65535
122717Spry_BJ2_mov,518.231,226.193,100,626,205,11,15,100,65535
122717Spry_BJ2_mov,530.257,235.086,100,679,216,12,15,100,65535
122717Spry_BJ2_mov,555.839,241.994,100,790,217,13,15,100,65535
122717Spry_BJ2_mov,565.796,244.742,100,724,224,14,15,100,65535
122717Spry_BJ2_mov,591.531,234.92,100,708,213,15,15,100,65535
122717Spry_BJ2_mov,554.92,217.102,100,647,192,16,15,100,65535
122717Spry_BJ2_mov,486.369,199.241,100,651,171,17,15,100,65535
122717Spry_BJ2_mov,414.218,186.269,100,669,156,18,15,100,65535
122717Spry_BJ2_mov,337.318,175.67,100,542,154,19,15,100,65535
122717Spry_BJ2_mov,281.021,159.582,100,401,145,20,15,100,65535
122717Spry_BJ2_mov,213.849,151.048,100,402,141,21,15,100,65535
122717Spry_BJ2_mov,139.86,144.586,100,347,134,22,15,100,65535
122717Spry_BJ2_mov,96.738,133.949,100,275,125,23,15,100,65535
122717Spry_BJ2_mov,73.453,127.036,100,264,121,24,15,100,65535
122717Spry_BJ2_mov,56.449,124.938,100,214,119,25,15,100,65535
122717Spry_BJ2_mov,42.356,124.488,100,228,120,26,15,100,65535
122717Spry_BJ2_mov,29.029,123.752,100,218,116,27,15,100,65535
122717Spry_BJ2_mov,20.374,123.842,100,191,119,28,15,100,65535
122717Spry_BJ2_mov,8.655,119.257,100,186,116,29,15,100,65535
122717Spry_BJ2_mov,6.127,118,100,187,115,30,15,100,65535
122717Spry_BJ2_mov,1.225,108.375,101,146,104,31,15,100,65535
122717Spry_BJ2_mov,0.23,133.667,107,147,147,32,15,100,65535
122717Spry_BJ2_mov,0.153,154.5,153,156,156,33,15,100,65535
122717Spry_BJ2_mov,0.153,101,100,102,102,34,15,100,65535
122717Spry_BJ2_mov,0,NaN,65535,66,NaN,35,15,100,65535
122717Spry_BJ2_mov,0,NaN,65535,70,NaN,36,15,100,65535
122717Spry_BJ2_mov,0,NaN,65535,70,NaN,37,15,100,65535
122717Spry_BJ2_mov,0,NaN,65535,89,NaN,38,15,100,65535
122717Spry_BJ2_mov,0,NaN,65535,39,NaN,39,15,100,65535
122717Spry_BJ2_mov,0,NaN,65535,75,NaN,40,15,100,65535
122717Spry_BJ2_mov,0,NaN,65535,98,NaN,41,15,100,65535
122717Spry_BJ2_mov,0.077,108,108,108,108,42,15,100,65535
122717Spry_BJ2_mov,0,NaN,65535,83,NaN,43,15,100,65535
122717Spry_BJ2_mov,0,NaN,65535,64,NaN,44,15,100,65535
122717Spry_BJ2_mov,0,NaN,65535,42,NaN,45,15,100,65535
122717Spry_BJ2_mov,0,NaN,65535,68,NaN,46,15,100,65535
122717Spry_BJ2_mov,0,NaN,65535,91,NaN,47,15,100,65535
122717Spry_BJ2_mov,0,NaN,65535,21,NaN,48,15,100,65535
122717Spry_BJ2_mov,0,NaN,65535,20,NaN,49,15,100,65535
122717Spry_BJ2_mov,346.968,294.456,100,924,275,1,16,100,65535
122717Spry_BJ2_mov,361.368,320.69,100,1138,266,2,16,100,65535
122717Spry_BJ2_mov,353.938,346.805,100,1208,286,3,16,100,65535
122717Spry_BJ2_mov,377.759,328.976,100,1300,265,4,16,100,65535
122717Spry_BJ2_mov,431.374,305.554,100,1141,262,5,16,100,65535
122717Spry_BJ2_mov,468.063,285.937,100,884,251,6,16,100,65535
122717Spry_BJ2_mov,531.252,263.489,100,801,238,7,16,100,65535
122717Spry_BJ2_mov,571.387,252.324,100,748,225,8,16,100,65535
122717Spry_BJ2_mov,550.477,247.39,100,762,217,9,16,100,65535
122717Spry_BJ2_mov,533.55,233.859,100,741,201,10,16,100,65535
