Embryo_ID,Area,Mean,Min,Max,Median,Slice,Frame,MinThr,MaxThr
122717Spry_BI5_mov,213.236,143.804,100,303,134,21,57,100,65535
122717Spry_BI5_mov,170.727,145.293,100,324,135,22,57,100,65535
122717Spry_BI5_mov,121.477,136.627,100,295,129,23,57,100,65535
122717Spry_BI5_mov,94.899,137.495,100,302,129,24,57,100,65535
122717Spry_BI5_mov,86.857,153.003,100,303,141,25,57,100,65535
122717Spry_BI5_mov,82.261,164.763,100,408,150,26,57,100,65535
122717Spry_BI5_mov,80.959,164.316,100,374,152,27,57,100,65535
122717Spry_BI5_mov,66.024,157.126,100,339,148,28,57,100,65535
122717Spry_BI5_mov,32.169,142.619,100,305,131,29,57,100,65535
122717Spry_BI5_mov,8.578,122.714,100,202,118,30,57,100,65535
122717Spry_BI5_mov,2.145,124.464,100,172,112,31,57,100,65535
122717Spry_BI5_mov,0,NaN,65535,96,NaN,32,57,100,65535
122717Spry_BI5_mov,0,NaN,65535,86,NaN,33,57,100,65535
122717Spry_BI5_mov,0,NaN,65535,90,NaN,34,57,100,65535
122717Spry_BI5_mov,0,NaN,65535,85,NaN,35,57,100,65535
122717Spry_BI5_mov,0,NaN,65535,90,NaN,36,57,100,65535
122717Spry_BI5_mov,0,NaN,65535,55,NaN,37,57,100,65535
122717Spry_BI5_mov,0,NaN,65535,38,NaN,38,57,100,65535
122717Spry_BI5_mov,0,NaN,65535,26,NaN,39,57,100,65535
122717Spry_BI5_mov,0,NaN,65535,32,NaN,40,57,100,65535
122717Spry_BI5_mov,0,NaN,65535,32,NaN,41,57,100,65535
122717Spry_BI5_mov,0,NaN,65535,55,NaN,42,57,100,65535
122717Spry_BI5_mov,0,NaN,65535,57,NaN,43,57,100,65535
122717Spry_BI5_mov,0,NaN,65535,43,NaN,44,57,100,65535
122717Spry_BI5_mov,0,NaN,65535,47,NaN,45,57,100,65535
122717Spry_BI5_mov,0,NaN,65535,26,NaN,46,57,100,65535
122717Spry_BI5_mov,0,NaN,65535,31,NaN,47,57,100,65535
122717Spry_BI5_mov,0,NaN,65535,31,NaN,48,57,100,65535
122717Spry_BI5_mov,0,NaN,65535,17,NaN,49,57,100,65535
122717Spry_BI5_mov,1.991,115.923,100,149,118,1,58,100,65535
122717Spry_BI5_mov,7.583,153.04,100,421,126,2,58,100,65535
122717Spry_BI5_mov,8.119,144.264,100,342,136,3,58,100,65535
122717Spry_BI5_mov,5.974,140.705,102,268,133,4,58,100,65535
122717Spry_BI5_mov,15.931,123.12,100,206,116,5,58,100,65535
122717Spry_BI5_mov,101.869,157.511,100,519,138,6,58,100,65535
122717Spry_BI5_mov,238.665,172.989,100,953,147,7,58,100,65535
122717Spry_BI5_mov,354.551,179.375,100,566,165,8,58,100,65535
122717Spry_BI5_mov,365.887,176.811,100,498,162,9,58,100,65535
122717Spry_BI5_mov,340.918,171.846,100,659,150,10,58,100,65535
122717Spry_BI5_mov,328.892,162.622,100,455,148,11,58,100,65535
122717Spry_BI5_mov,307.216,155.826,100,427,144,12,58,100,65535
122717Spry_BI5_mov,321.31,162.167,100,395,148,13,58,100,65535
122717Spry_BI5_mov,352.866,168.147,100,459,154,14,58,100,65535
122717Spry_BI5_mov,340.228,187.224,100,701,163,15,58,100,65535
122717Spry_BI5_mov,300.859,197.787,100,641,174,16,58,100,65535
122717Spry_BI5_mov,267.694,176.68,100,631,155,17,58,100,65535
122717Spry_BI5_mov,245.329,150.818,100,356,140,18,58,100,65535
122717Spry_BI5_mov,214.615,154.561,100,424,141,19,58,100,65535
122717Spry_BI5_mov,199.603,154.855,100,364,144,20,58,100,65535
122717Spry_BI5_mov,193.475,150.286,100,415,140,21,58,100,65535
122717Spry_BI5_mov,159.621,143.93,100,358,133,22,58,100,65535
122717Spry_BI5_mov,124.541,140.63,100,390,129,23,58,100,65535
122717Spry_BI5_mov,123.698,138.702,100,303,129,24,58,100,65535
122717Spry_BI5_mov,105.393,155.159,100,373,142,25,58,100,65535
122717Spry_BI5_mov,93.98,161.178,100,361,154,26,58,100,65535
122717Spry_BI5_mov,81.802,163.925,100,440,154,27,58,100,65535
122717Spry_BI5_mov,55.99,160.577,100,404,151,28,58,100,65535
122717Spry_BI5_mov,25.812,130.846,100,207,125,29,58,100,65535
122717Spry_BI5_mov,2.834,121.865,102,170,115,30,58,100,65535
122717Spry_BI5_mov,0.46,123.667,100,166,129,31,58,100,65535
122717Spry_BI5_mov,0.153,115,104,126,126,32,58,100,65535
122717Spry_BI5_mov,0,NaN,65535,69,NaN,33,58,100,65535
122717Spry_BI5_mov,0,NaN,65535,71,NaN,34,58,100,65535
122717Spry_BI5_mov,0,NaN,65535,86,NaN,35,58,100,65535
122717Spry_BI5_mov,0,NaN,65535,32,NaN,36,58,100,65535
122717Spry_BI5_mov,0,NaN,65535,47,NaN,37,58,100,65535
122717Spry_BI5_mov,0,NaN,65535,60,NaN,38,58,100,65535
122717Spry_BI5_mov,0,NaN,65535,72,NaN,39,58,100,65535
122717Spry_BI5_mov,0,NaN,65535,39,NaN,40,58,100,65535
122717Spry_BI5_mov,0,NaN,65535,57,NaN,41,58,100,65535
122717Spry_BI5_mov,0,NaN,65535,41,NaN,42,58,100,65535
122717Spry_BI5_mov,0,NaN,65535,31,NaN,43,58,100,65535
122717Spry_BI5_mov,0,NaN,65535,53,NaN,44,58,100,65535
122717Spry_BI5_mov,0,NaN,65535,57,NaN,45,58,100,65535
122717Spry_BI5_mov,0,NaN,65535,24,NaN,46,58,100,65535
122717Spry_BI5_mov,0,NaN,65535,18,NaN,47,58,100,65535
122717Spry_BI5_mov,0,NaN,65535,29,NaN,48,58,100,65535
122717Spry_BI5_mov,0,NaN,65535,25,NaN,49,58,100,65535
122717Spry_BI5_mov,1.379,124.333,101,163,121,1,59,100,65535
122717Spry_BI5_mov,6.434,163.333,101,429,138,2,59,100,65535
122717Spry_BI5_mov,6.281,132.463,100,203,126,3,59,100,65535
122717Spry_BI5_mov,2.911,124.026,100,161,112,4,59,100,65535
122717Spry_BI5_mov,14.017,157.115,100,549,127,5,59,100,65535
122717Spry_BI5_mov,70.772,155.716,100,841,130,6,59,100,65535
122717Spry_BI5_mov,209.1,159.413,100,597,144,7,59,100,65535
122717Spry_BI5_mov,315.565,169.282,100,474,153,8,59,100,65535
122717Spry_BI5_mov,342.449,168.941,100,435,156,9,59,100,65535
122717Spry_BI5_mov,333.565,164.024,100,478,150,10,59,100,65535
122717Spry_BI5_mov,310.357,157.56,100,441,143,11,59,100,65535
122717Spry_BI5_mov,283.549,161.133,100,504,146,12,59,100,65535
122717Spry_BI5_mov,297.566,156.335,100,377,144,13,59,100,65535
122717Spry_BI5_mov,302.314,155.74,100,401,143,14,59,100,65535
122717Spry_BI5_mov,289.14,170.688,100,562,153,15,59,100,65535
122717Spry_BI5_mov,249.465,188.897,100,770,166,16,59,100,65535
122717Spry_BI5_mov,235.142,175.174,100,578,149,17,59,100,65535
122717Spry_BI5_mov,218.598,161.928,100,565,146,18,59,100,65535
122717Spry_BI5_mov,205.883,151.269,100,362,141,19,59,100,65535
122717Spry_BI5_mov,190.794,152.669,100,365,141,20,59,100,65535
122717Spry_BI5_mov,159.238,150.699,100,336,138,21,59,100,65535
122717Spry_BI5_mov,139.247,142.239,100,319,132,22,59,100,65535
122717Spry_BI5_mov,107.997,138.182,100,256,129,23,59,100,65535
122717Spry_BI5_mov,81.802,136.678,100,270,130,24,59,100,65535
122717Spry_BI5_mov,81.725,142.717,100,320,133,25,59,100,65535
122717Spry_BI5_mov,81.342,154.338,100,366,145,26,59,100,65535
122717Spry_BI5_mov,74.755,160.155,100,369,147,27,59,100,65535
122717Spry_BI5_mov,55.53,149.719,100,329,143,28,59,100,65535
122717Spry_BI5_mov,25.582,142.069,100,267,134,29,59,100,65535
122717Spry_BI5_mov,8.655,126.071,100,223,121,30,59,100,65535
122717Spry_BI5_mov,0.919,112.917,100,145,104,31,59,100,65535
122717Spry_BI5_mov,0.077,140,140,140,140,32,59,100,65535
122717Spry_BI5_mov,0,NaN,65535,84,NaN,33,59,100,65535
122717Spry_BI5_mov,0,NaN,65535,47,NaN,34,59,100,65535
122717Spry_BI5_mov,0,NaN,65535,84,NaN,35,59,100,65535
122717Spry_BI5_mov,0,NaN,65535,30,NaN,36,59,100,65535
122717Spry_BI5_mov,0,NaN,65535,62,NaN,37,59,100,65535
122717Spry_BI5_mov,0,NaN,65535,26,NaN,38,59,100,65535
122717Spry_BI5_mov,0,NaN,65535,51,NaN,39,59,100,65535
122717Spry_BI5_mov,0,NaN,65535,34,NaN,40,59,100,65535
122717Spry_BI5_mov,0,NaN,65535,25,NaN,41,59,100,65535
122717Spry_BI5_mov,0,NaN,65535,38,NaN,42,59,100,65535
122717Spry_BI5_mov,0,NaN,65535,25,NaN,43,59,100,65535
122717Spry_BI5_mov,0,NaN,65535,63,NaN,44,59,100,65535
122717Spry_BI5_mov,0,NaN,65535,24,NaN,45,59,100,65535
122717Spry_BI5_mov,0,NaN,65535,17,NaN,46,59,100,65535
122717Spry_BI5_mov,0,NaN,65535,40,NaN,47,59,100,65535
122717Spry_BI5_mov,0,NaN,65535,77,NaN,48,59,100,65535
122717Spry_BI5_mov,0,NaN,65535,17,NaN,49,59,100,65535
122717Spry_BI5_mov,1.225,126.062,102,180,121,1,60,100,65535
122717Spry_BI5_mov,7.813,151.794,101,267,141,2,60,100,65535
122717Spry_BI5_mov,8.502,134.171,100,305,118,3,60,100,65535
122717Spry_BI5_mov,6.204,125.716,100,189,116,4,60,100,65535
122717Spry_BI5_mov,15.242,164.171,100,459,136,5,60,100,65535
122717Spry_BI5_mov,86.551,163.088,100,1050,139,6,60,100,65535
122717Spry_BI5_mov,232.538,165.313,100,585,147,7,60,100,65535
122717Spry_BI5_mov,335.786,175.268,100,448,159,8,60,100,65535
122717Spry_BI5_mov,364.508,172.554,100,494,159,9,60,100,65535
122717Spry_BI5_mov,320.237,167.927,100,534,149,10,60,100,65535
122717Spry_BI5_mov,310.663,161.671,100,466,145,11,60,100,65535
122717Spry_BI5_mov,317.94,168.557,100,516,151,12,60,100,65535
122717Spry_BI5_mov,305.991,163.132,100,453,148,13,60,100,65535
122717Spry_BI5_mov,322.382,162.999,100,454,151,14,60,100,65535
122717Spry_BI5_mov,300.17,180.433,100,731,157,15,60,100,65535
122717Spry_BI5_mov,253.218,201.271,100,693,174,16,60,100,65535
122717Spry_BI5_mov,243.72,189.087,100,616,165,17,60,100,65535
122717Spry_BI5_mov,230.24,163.519,100,453,150,18,60,100,65535
122717Spry_BI5_mov,190.258,156.075,100,479,144,19,60,100,65535
122717Spry_BI5_mov,178.386,159.875,100,384,143,20,60,100,65535
122717Spry_BI5_mov,170.267,152.269,100,330,140,21,60,100,65535
122717Spry_BI5_mov,138.328,144.734,100,314,135,22,60,100,65535
122717Spry_BI5_mov,104.627,139.276,100,290,130,23,60,100,65535
122717Spry_BI5_mov,111.29,145.659,100,333,132,24,60,100,65535
122717Spry_BI5_mov,109.375,160.798,100,414,150,25,60,100,65535
122717Spry_BI5_mov,100.874,164.699,100,336,151,26,60,100,65535
122717Spry_BI5_mov,74.372,158.766,100,431,156,27,60,100,65535
122717Spry_BI5_mov,43.811,138.566,100,340,131,28,60,100,65535
122717Spry_BI5_mov,10.11,122.667,100,207,121,29,60,100,65535
122717Spry_BI5_mov,1.379,108.611,101,121,106,30,60,100,65535
122717Spry_BI5_mov,0.077,116,116,116,116,31,60,100,65535
122717Spry_BI5_mov,0,NaN,65535,72,NaN,32,60,100,65535
122717Spry_BI5_mov,0,NaN,65535,52,NaN,33,60,100,65535
122717Spry_BI5_mov,0,NaN,65535,51,NaN,34,60,100,65535
122717Spry_BI5_mov,0,NaN,65535,70,NaN,35,60,100,65535
122717Spry_BI5_mov,0,NaN,65535,35,NaN,36,60,100,65535
122717Spry_BI5_mov,0,NaN,65535,84,NaN,37,60,100,65535
122717Spry_BI5_mov,0,NaN,65535,45,NaN,38,60,100,65535
122717Spry_BI5_mov,0,NaN,65535,32,NaN,39,60,100,65535
122717Spry_BI5_mov,0,NaN,65535,24,NaN,40,60,100,65535
122717Spry_BI5_mov,0,NaN,65535,25,NaN,41,60,100,65535
122717Spry_BI5_mov,0,NaN,65535,29,NaN,42,60,100,65535
122717Spry_BI5_mov,0,NaN,65535,26,NaN,43,60,100,65535
122717Spry_BI5_mov,0,NaN,65535,36,NaN,44,60,100,65535
122717Spry_BI5_mov,0,NaN,65535,45,NaN,45,60,100,65535
122717Spry_BI5_mov,0,NaN,65535,29,NaN,46,60,100,65535
122717Spry_BI5_mov,0,NaN,65535,33,NaN,47,60,100,65535
122717Spry_BI5_mov,0,NaN,65535,29,NaN,48,60,100,65535
122717Spry_BI5_mov,0,NaN,65535,20,NaN,49,60,100,65535
122717Spry_BI5_mov,0.689,128.778,108,145,134,1,61,100,65535
122717Spry_BI5_mov,2.374,142.677,102,331,124,2,61,100,65535
122717Spry_BI5_mov,2.757,154.194,105,261,139,3,61,100,65535
122717Spry_BI5_mov,1.991,135.346,106,213,129,4,61,100,65535
122717Spry_BI5_mov,1.991,141.654,102,184,144,5,61,100,65535
122717Spry_BI5_mov,2.528,143.818,100,235,141,6,61,100,65535
122717Spry_BI5_mov,5.208,125.265,100,198,120,7,61,100,65535
122717Spry_BI5_mov,57.215,142.44,100,394,132,8,61,100,65535
122717Spry_BI5_mov,136.413,158.41,100,758,142,9,61,100,65535
122717Spry_BI5_mov,207.722,151.656,100,517,140,10,61,100,65535
122717Spry_BI5_mov,264.018,154.154,100,342,144,11,61,100,65535
122717Spry_BI5_mov,273.056,154.562,100,487,142,12,61,100,65535
122717Spry_BI5_mov,252.605,153.226,100,496,140,13,61,100,65535
122717Spry_BI5_mov,244.946,149.934,100,368,138,14,61,100,65535
122717Spry_BI5_mov,225.798,145.87,100,354,136,15,61,100,65535
122717Spry_BI5_mov,207.951,145.601,100,371,136,16,61,100,65535
122717Spry_BI5_mov,197.305,142.354,100,359,132,17,61,100,65535
122717Spry_BI5_mov,192.633,149.713,100,323,139,18,61,100,65535
122717Spry_BI5_mov,201.671,163.543,100,536,153,19,61,100,65535
122717Spry_BI5_mov,215.917,171.069,100,507,150,20,61,100,65535
122717Spry_BI5_mov,202.666,169.434,100,498,148,21,61,100,65535
122717Spry_BI5_mov,152.727,154.332,100,449,140,22,61,100,65535
122717Spry_BI5_mov,104.474,142.199,100,318,130,23,61,100,65535
122717Spry_BI5_mov,70.313,137.203,100,272,128,24,61,100,65535
122717Spry_BI5_mov,60.585,132.997,100,296,123,25,61,100,65535
122717Spry_BI5_mov,57.215,126.545,100,300,121,26,61,100,65535
122717Spry_BI5_mov,53.998,133.648,100,250,126,27,61,100,65535
122717Spry_BI5_mov,62.347,138.178,100,282,128,28,61,100,65535
122717Spry_BI5_mov,67.172,142.823,100,322,135,29,61,100,65535
122717Spry_BI5_mov,64.645,143.437,100,391,131,30,61,100,65535
122717Spry_BI5_mov,42.663,145.09,100,291,133,31,61,100,65535
122717Spry_BI5_mov,25.199,134.103,100,228,124,32,61,100,65535
122717Spry_BI5_mov,5.898,125.143,100,174,119,33,61,100,65535
122717Spry_BI5_mov,1.149,121.933,101,156,117,34,61,100,65535
122717Spry_BI5_mov,0.383,119,114,139,114,35,61,100,65535
122717Spry_BI5_mov,0.077,127,127,127,127,36,61,100,65535
122717Spry_BI5_mov,0,NaN,65535,60,NaN,37,61,100,65535
122717Spry_BI5_mov,0,NaN,65535,31,NaN,38,61,100,65535
122717Spry_BI5_mov,0,NaN,65535,44,NaN,39,61,100,65535
122717Spry_BI5_mov,0,NaN,65535,26,NaN,40,61,100,65535
122717Spry_BI5_mov,0,NaN,65535,42,NaN,41,61,100,65535
122717Spry_BI5_mov,0,NaN,65535,28,NaN,42,61,100,65535
122717Spry_BI5_mov,0,NaN,65535,32,NaN,43,61,100,65535
122717Spry_BI5_mov,0,NaN,65535,25,NaN,44,61,100,65535
122717Spry_BI5_mov,0,NaN,65535,41,NaN,45,61,100,65535
122717Spry_BI5_mov,0,NaN,65535,25,NaN,46,61,100,65535
122717Spry_BI5_mov,0,NaN,65535,32,NaN,47,61,100,65535
122717Spry_BI5_mov,0,NaN,65535,16,NaN,48,61,100,65535
122717Spry_BI5_mov,0,NaN,65535,35,NaN,49,61,100,65535
122717Spry_BI5_mov,1.302,152.353,100,286,126,1,62,100,65535
122717Spry_BI5_mov,8.425,156.582,100,278,149,2,62,100,65535
122717Spry_BI5_mov,2.757,140.083,100,218,125,3,62,100,65535
122717Spry_BI5_mov,0.919,141.5,110,167,150,4,62,100,65535
122717Spry_BI5_mov,6.434,132.393,100,232,123,5,62,100,65535
122717Spry_BI5_mov,11.183,136.753,100,241,126,6,62,100,65535
122717Spry_BI5_mov,60.279,201.87,100,1010,169,7,62,100,65535
122717Spry_BI5_mov,172.565,176.985,100,800,156,8,62,100,65535
122717Spry_BI5_mov,273.669,175.357,100,548,157,9,62,100,65535
122717Spry_BI5_mov,300.017,157.921,100,380,148,10,62,100,65535
122717Spry_BI5_mov,235.908,160.445,100,398,149,11,62,100,65535
122717Spry_BI5_mov,260.877,160.044,100,492,143,12,62,100,65535
122717Spry_BI5_mov,305.225,156.538,100,556,143,13,62,100,65535
122717Spry_BI5_mov,330.501,155.727,100,420,145,14,62,100,65535
122717Spry_BI5_mov,348.271,155.883,100,382,143,15,62,100,65535
122717Spry_BI5_mov,336.935,172.364,100,542,157,16,62,100,65535
122717Spry_BI5_mov,300.476,186.445,100,631,163,17,62,100,65535
122717Spry_BI5_mov,281.251,177.257,100,658,158,18,62,100,65535
122717Spry_BI5_mov,281.251,164.268,100,440,151,19,62,100,65535
122717Spry_BI5_mov,230.393,156.488,100,356,147,20,62,100,65535
122717Spry_BI5_mov,192.326,157.884,100,434,144,21,62,100,65535
122717Spry_BI5_mov,159.314,149.347,100,393,136,22,62,100,65535
122717Spry_BI5_mov,147.596,144.228,100,378,133,23,62,100,65535
122717Spry_BI5_mov,137.332,143.447,100,339,134,24,62,100,65535
122717Spry_BI5_mov,106.159,151.325,100,375,141,25,62,100,65535
122717Spry_BI5_mov,95.818,154.398,100,382,146,26,62,100,65535
122717Spry_BI5_mov,63.113,154.407,100,413,147,27,62,100,65535
122717Spry_BI5_mov,49.173,142.383,100,274,133,28,62,100,65535
122717Spry_BI5_mov,15.012,124.913,100,227,120,29,62,100,65535
122717Spry_BI5_mov,3.37,118.523,100,152,120,30,62,100,65535
122717Spry_BI5_mov,0.306,124.75,111,142,124,31,62,100,65535
122717Spry_BI5_mov,0.23,118.667,108,136,112,32,62,100,65535
122717Spry_BI5_mov,0.153,129.5,106,153,153,33,62,100,65535
122717Spry_BI5_mov,0,NaN,65535,93,NaN,34,62,100,65535
122717Spry_BI5_mov,0,NaN,65535,55,NaN,35,62,100,65535
122717Spry_BI5_mov,0,NaN,65535,41,NaN,36,62,100,65535
122717Spry_BI5_mov,0.077,106,106,106,106,37,62,100,65535
122717Spry_BI5_mov,0,NaN,65535,50,NaN,38,62,100,65535
122717Spry_BI5_mov,0,NaN,65535,19,NaN,39,62,100,65535
122717Spry_BI5_mov,0,NaN,65535,46,NaN,40,62,100,65535
122717Spry_BI5_mov,0,NaN,65535,43,NaN,41,62,100,65535
122717Spry_BI5_mov,0,NaN,65535,30,NaN,42,62,100,65535
122717Spry_BI5_mov,0,NaN,65535,23,NaN,43,62,100,65535
122717Spry_BI5_mov,0,NaN,65535,72,NaN,44,62,100,65535
122717Spry_BI5_mov,0,NaN,65535,42,NaN,45,62,100,65535
122717Spry_BI5_mov,0,NaN,65535,23,NaN,46,62,100,65535
122717Spry_BI5_mov,0,NaN,65535,26,NaN,47,62,100,65535
122717Spry_BI5_mov,0,NaN,65535,56,NaN,48,62,100,65535
122717Spry_BI5_mov,0,NaN,65535,50,NaN,49,62,100,65535
122717Spry_BI5_mov,0.613,152,123,172,166,1,63,100,65535
122717Spry_BI5_mov,6.127,153.475,100,343,134,2,63,100,65535
122717Spry_BI5_mov,7.353,150.104,100,332,123,3,63,100,65535
122717Spry_BI5_mov,2.757,122.222,101,217,107,4,63,100,65535
122717Spry_BI5_mov,16.697,134.968,100,305,126,5,63,100,65535
122717Spry_BI5_mov,114.048,154.976,100,569,137,6,63,100,65535
122717Spry_BI5_mov,259.039,178.825,100,864,151,7,63,100,65535
122717Spry_BI5_mov,344.594,185.059,100,817,157,8,63,100,65535
122717Spry_BI5_mov,391.393,178.298,100,586,157,9,63,100,65535
122717Spry_BI5_mov,398.746,171.117,100,565,154,10,63,100,65535
122717Spry_BI5_mov,386.874,173.312,100,568,156,11,63,100,65535
122717Spry_BI5_mov,414.677,186.467,100,550,169,12,63,100,65535
122717Spry_BI5_mov,438.881,201.651,100,689,177,13,63,100,65535
122717Spry_BI5_mov,353.862,198.931,100,685,165,14,63,100,65535
122717Spry_BI5_mov,292.817,177.466,100,730,157,15,63,100,65535
122717Spry_BI5_mov,252.376,169.766,100,417,158,16,63,100,65535
122717Spry_BI5_mov,241.04,175.835,100,425,163,17,63,100,65535
122717Spry_BI5_mov,237.363,172.038,100,493,158,18,63,100,65535
122717Spry_BI5_mov,228.325,161.374,100,446,146,19,63,100,65535
122717Spry_BI5_mov,205.424,159.165,100,418,143,20,63,100,65535
122717Spry_BI5_mov,173.944,164.872,100,435,151,21,63,100,65535
122717Spry_BI5_mov,122.55,180.596,100,427,169,22,63,100,65535
122717Spry_BI5_mov,94.516,169.811,100,459,162,23,63,100,65535
122717Spry_BI5_mov,55.76,160.911,100,354,152,24,63,100,65535
122717Spry_BI5_mov,21.293,136.335,100,249,130,25,63,100,65535
122717Spry_BI5_mov,1.532,114.85,100,196,112,26,63,100,65535
122717Spry_BI5_mov,0.689,118.333,100,162,105,27,63,100,65535
122717Spry_BI5_mov,0.153,102,102,102,102,28,63,100,65535
122717Spry_BI5_mov,0,NaN,65535,62,NaN,29,63,100,65535
122717Spry_BI5_mov,0,NaN,65535,50,NaN,30,63,100,65535
122717Spry_BI5_mov,0,NaN,65535,43,NaN,31,63,100,65535
122717Spry_BI5_mov,0,NaN,65535,40,NaN,32,63,100,65535
122717Spry_BI5_mov,0,NaN,65535,51,NaN,33,63,100,65535
122717Spry_BI5_mov,0,NaN,65535,37,NaN,34,63,100,65535
122717Spry_BI5_mov,0,NaN,65535,43,NaN,35,63,100,65535
122717Spry_BI5_mov,0,NaN,65535,51,NaN,36,63,100,65535
122717Spry_BI5_mov,0,NaN,65535,68,NaN,37,63,100,65535
122717Spry_BI5_mov,0,NaN,65535,74,NaN,38,63,100,65535
122717Spry_BI5_mov,0,NaN,65535,34,NaN,39,63,100,65535
122717Spry_BI5_mov,0,NaN,65535,63,NaN,40,63,100,65535
122717Spry_BI5_mov,0,NaN,65535,47,NaN,41,63,100,65535
122717Spry_BI5_mov,0,NaN,65535,27,NaN,42,63,100,65535
122717Spry_BI5_mov,0,NaN,65535,32,NaN,43,63,100,65535
122717Spry_BI5_mov,0,NaN,65535,45,NaN,44,63,100,65535
122717Spry_BI5_mov,0,NaN,65535,64,NaN,45,63,100,65535
122717Spry_BI5_mov,0,NaN,65535,20,NaN,46,63,100,65535
122717Spry_BI5_mov,0,NaN,65535,24,NaN,47,63,100,65535
122717Spry_BI5_mov,0,NaN,65535,16,NaN,48,63,100,65535
122717Spry_BI5_mov,0,NaN,65535,52,NaN,49,63,100,65535
122717Spry_BI5_mov,1.838,141.458,100,240,136,1,64,100,65535
122717Spry_BI5_mov,5.055,143.682,101,245,124,2,64,100,65535
122717Spry_BI5_mov,18.689,193.377,100,698,153,3,64,100,65535
122717Spry_BI5_mov,82.415,193.297,100,814,155,4,64,100,65535
122717Spry_BI5_mov,176.854,169.806,100,812,149,5,64,100,65535
122717Spry_BI5_mov,261.873,163.78,100,775,147,6,64,100,65535
122717Spry_BI5_mov,311.123,161.278,100,431,146,7,64,100,65535
122717Spry_BI5_mov,329.582,173.677,100,913,153,8,64,100,65535
122717Spry_BI5_mov,413.528,181.801,100,623,160,9,64,100,65535
122717Spry_BI5_mov,444.089,191.61,100,695,171,10,64,100,65535
122717Spry_BI5_mov,463.008,212.524,100,744,194,11,64,100,65535
122717Spry_BI5_mov,389.401,218.525,100,746,190,12,64,100,65535
122717Spry_BI5_mov,301.778,189.473,100,613,163,13,64,100,65535
122717Spry_BI5_mov,238.053,170.682,100,582,154,14,64,100,65535
122717Spry_BI5_mov,211.858,167.935,100,560,151,15,64,100,65535
122717Spry_BI5_mov,190.948,173.296,100,495,153,16,64,100,65535
122717Spry_BI5_mov,185.816,177.56,100,504,160,17,64,100,65535
122717Spry_BI5_mov,165.059,179.95,100,588,162,18,64,100,65535
122717Spry_BI5_mov,153.264,187.668,100,520,171,19,64,100,65535
122717Spry_BI5_mov,137.332,185.094,100,385,174,20,64,100,65535
122717Spry_BI5_mov,106.542,162.609,100,347,150,21,64,100,65535
122717Spry_BI5_mov,53.769,144.189,100,260,135,22,64,100,65535
122717Spry_BI5_mov,11.949,117.981,100,176,112,23,64,100,65535
122717Spry_BI5_mov,0.843,114.636,101,149,111,24,64,100,65535
122717Spry_BI5_mov,0.306,112.25,102,125,117,25,64,100,65535
122717Spry_BI5_mov,0,NaN,65535,91,NaN,26,64,100,65535
122717Spry_BI5_mov,0,NaN,65535,80,NaN,27,64,100,65535
122717Spry_BI5_mov,0,NaN,65535,71,NaN,28,64,100,65535
122717Spry_BI5_mov,0,NaN,65535,58,NaN,29,64,100,65535
122717Spry_BI5_mov,0,NaN,65535,49,NaN,30,64,100,65535
122717Spry_BI5_mov,0,NaN,65535,39,NaN,31,64,100,65535
122717Spry_BI5_mov,0,NaN,65535,37,NaN,32,64,100,65535
122717Spry_BI5_mov,0,NaN,65535,47,NaN,33,64,100,65535
122717Spry_BI5_mov,0,NaN,65535,86,NaN,34,64,100,65535
122717Spry_BI5_mov,0,NaN,65535,48,NaN,35,64,100,65535
122717Spry_BI5_mov,0,NaN,65535,50,NaN,36,64,100,65535
122717Spry_BI5_mov,0,NaN,65535,51,NaN,37,64,100,65535
122717Spry_BI5_mov,0,NaN,65535,79,NaN,38,64,100,65535
122717Spry_BI5_mov,0,NaN,65535,34,NaN,39,64,100,65535
122717Spry_BI5_mov,0,NaN,65535,57,NaN,40,64,100,65535
122717Spry_BI5_mov,0,NaN,65535,24,NaN,41,64,100,65535
122717Spry_BI5_mov,0,NaN,65535,46,NaN,42,64,100,65535
122717Spry_BI5_mov,0,NaN,65535,47,NaN,43,64,100,65535
122717Spry_BI5_mov,0,NaN,65535,49,NaN,44,64,100,65535
122717Spry_BI5_mov,0,NaN,65535,33,NaN,45,64,100,65535
122717Spry_BI5_mov,0,NaN,65535,15,NaN,46,64,100,65535
122717Spry_BI5_mov,0,NaN,65535,42,NaN,47,64,100,65535
122717Spry_BI5_mov,0,NaN,65535,17,NaN,48,64,100,65535
122717Spry_BI5_mov,0,NaN,65535,52,NaN,49,64,100,65535
122717Spry_BI5_mov,0.306,113.25,100,133,110,1,65,100,65535
122717Spry_BI5_mov,5.974,163.821,100,344,138,2,65,100,65535
122717Spry_BI5_mov,9.957,210.492,100,673,166,3,65,100,65535
122717Spry_BI5_mov,58.671,170.924,100,1087,134,4,65,100,65535
122717Spry_BI5_mov,123.775,156.337,100,347,145,5,65,100,65535
122717Spry_BI5_mov,220.13,173.198,100,969,142,6,65,100,65535
122717Spry_BI5_mov,309.208,203.642,100,1509,151,7,65,100,65535
122717Spry_BI5_mov,355.853,195.051,100,1076,160,8,65,100,65535
122717Spry_BI5_mov,383.657,178.453,100,794,158,9,65,100,65535
122717Spry_BI5_mov,382.967,183.678,100,555,166,10,65,100,65535
122717Spry_BI5_mov,409.622,200.403,100,567,177,11,65,100,65535
122717Spry_BI5_mov,376.074,226.461,100,656,201,12,65,100,65535
