Embryo_ID,Area,Mean,Min,Max,Median,Slice,Frame,MinThr,MaxThr
122717Spry_BI4_mov,0,NaN,65535,84,NaN,36,57,100,65535
122717Spry_BI4_mov,0,NaN,65535,66,NaN,37,57,100,65535
122717Spry_BI4_mov,0,NaN,65535,61,NaN,38,57,100,65535
122717Spry_BI4_mov,0,NaN,65535,73,NaN,39,57,100,65535
122717Spry_BI4_mov,0,NaN,65535,44,NaN,40,57,100,65535
122717Spry_BI4_mov,0,NaN,65535,43,NaN,41,57,100,65535
122717Spry_BI4_mov,0,NaN,65535,39,NaN,42,57,100,65535
122717Spry_BI4_mov,0,NaN,65535,35,NaN,43,57,100,65535
122717Spry_BI4_mov,0,NaN,65535,24,NaN,44,57,100,65535
122717Spry_BI4_mov,0,NaN,65535,27,NaN,45,57,100,65535
122717Spry_BI4_mov,0,NaN,65535,58,NaN,46,57,100,65535
122717Spry_BI4_mov,0,NaN,65535,32,NaN,47,57,100,65535
122717Spry_BI4_mov,0,NaN,65535,31,NaN,48,57,100,65535
122717Spry_BI4_mov,0,NaN,65535,31,NaN,49,57,100,65535
122717Spry_BI4_mov,28.646,136.663,100,276,124,1,58,100,65535
122717Spry_BI4_mov,73.989,172.469,100,450,149,2,58,100,65535
122717Spry_BI4_mov,163.833,171.129,100,425,155,3,58,100,65535
122717Spry_BI4_mov,260.265,169.196,100,523,151,4,58,100,65535
122717Spry_BI4_mov,318.552,166.44,100,415,151,5,58,100,65535
122717Spry_BI4_mov,344.824,164.853,100,443,149,6,58,100,65535
122717Spry_BI4_mov,371.632,159.379,100,512,147,7,58,100,65535
122717Spry_BI4_mov,333.488,154.01,100,432,143,8,58,100,65535
122717Spry_BI4_mov,271.524,152.665,100,496,139,9,58,100,65535
122717Spry_BI4_mov,214.079,149.284,100,424,136,10,58,100,65535
122717Spry_BI4_mov,174.097,141.105,100,386,128,11,58,100,65535
122717Spry_BI4_mov,159.697,134.362,100,324,127,12,58,100,65535
122717Spry_BI4_mov,146.064,129.08,100,253,122,13,58,100,65535
122717Spry_BI4_mov,124.235,128.018,100,317,122,14,58,100,65535
122717Spry_BI4_mov,89.461,124.017,100,230,118,15,58,100,65535
122717Spry_BI4_mov,66.33,123.2,100,240,116,16,58,100,65535
122717Spry_BI4_mov,63.802,126.995,100,286,119,17,58,100,65535
122717Spry_BI4_mov,55.377,127.866,100,231,119,18,58,100,65535
122717Spry_BI4_mov,41.973,127.792,100,251,122,19,58,100,65535
122717Spry_BI4_mov,33.318,130.531,100,243,123,20,58,100,65535
122717Spry_BI4_mov,32.859,131.557,100,226,123,21,58,100,65535
122717Spry_BI4_mov,23.055,138.711,100,316,125,22,58,100,65535
122717Spry_BI4_mov,23.821,124.91,100,228,120,23,58,100,65535
122717Spry_BI4_mov,16.468,123.209,100,191,119,24,58,100,65535
122717Spry_BI4_mov,16.927,118.308,100,178,112,25,58,100,65535
122717Spry_BI4_mov,21.37,121.649,100,193,117,26,58,100,65535
122717Spry_BI4_mov,22.442,137.116,100,239,128,27,58,100,65535
122717Spry_BI4_mov,22.059,133.941,100,267,127,28,58,100,65535
122717Spry_BI4_mov,14.706,130.135,100,242,121,29,58,100,65535
122717Spry_BI4_mov,7.2,125.436,100,184,124,30,58,100,65535
122717Spry_BI4_mov,2.604,123.294,102,183,114,31,58,100,65535
122717Spry_BI4_mov,1.838,118.167,100,168,113,32,58,100,65535
122717Spry_BI4_mov,0.613,112,101,137,113,33,58,100,65535
122717Spry_BI4_mov,0.23,103.333,101,107,102,34,58,100,65535
122717Spry_BI4_mov,0.077,131,131,131,131,35,58,100,65535
122717Spry_BI4_mov,0.077,104,104,104,104,36,58,100,65535
122717Spry_BI4_mov,0,NaN,65535,70,NaN,37,58,100,65535
122717Spry_BI4_mov,0,NaN,65535,68,NaN,38,58,100,65535
122717Spry_BI4_mov,0,NaN,65535,84,NaN,39,58,100,65535
122717Spry_BI4_mov,0,NaN,65535,49,NaN,40,58,100,65535
122717Spry_BI4_mov,0,NaN,65535,53,NaN,41,58,100,65535
122717Spry_BI4_mov,0,NaN,65535,26,NaN,42,58,100,65535
122717Spry_BI4_mov,0,NaN,65535,24,NaN,43,58,100,65535
122717Spry_BI4_mov,0,NaN,65535,39,NaN,44,58,100,65535
122717Spry_BI4_mov,0.077,106,106,106,106,45,58,100,65535
122717Spry_BI4_mov,0,NaN,65535,29,NaN,46,58,100,65535
122717Spry_BI4_mov,0,NaN,65535,35,NaN,47,58,100,65535
122717Spry_BI4_mov,0,NaN,65535,28,NaN,48,58,100,65535
122717Spry_BI4_mov,0,NaN,65535,45,NaN,49,58,100,65535
122717Spry_BI4_mov,31.25,147.596,100,309,137,1,59,100,65535
122717Spry_BI4_mov,90.38,173.828,100,464,159,2,59,100,65535
122717Spry_BI4_mov,172.106,177.832,100,669,164,3,59,100,65535
122717Spry_BI4_mov,244.18,166.664,100,391,153,4,59,100,65535
122717Spry_BI4_mov,311.429,165.862,100,475,149,5,59,100,65535
122717Spry_BI4_mov,340.228,162.46,100,470,150,6,59,100,65535
122717Spry_BI4_mov,325.369,160.39,100,391,150,7,59,100,65535
122717Spry_BI4_mov,292.74,150.599,100,333,141,8,59,100,65535
122717Spry_BI4_mov,235.295,148.959,100,411,136,9,59,100,65535
122717Spry_BI4_mov,194.93,148.886,100,450,132,10,59,100,65535
122717Spry_BI4_mov,168.582,147.046,100,400,131,11,59,100,65535
122717Spry_BI4_mov,148.438,137.288,100,356,126,12,59,100,65535
122717Spry_BI4_mov,125.384,131.508,100,338,123,13,59,100,65535
122717Spry_BI4_mov,108.61,124.901,100,321,119,14,59,100,65535
122717Spry_BI4_mov,76.67,125.616,100,206,119,15,59,100,65535
122717Spry_BI4_mov,73.377,123.718,100,248,117,16,59,100,65535
122717Spry_BI4_mov,54.841,124.349,100,231,118,17,59,100,65535
122717Spry_BI4_mov,41.131,122.004,100,269,115,18,59,100,65535
122717Spry_BI4_mov,38.909,124.844,100,295,118,19,59,100,65535
122717Spry_BI4_mov,35.156,131.281,100,310,121,20,59,100,65535
122717Spry_BI4_mov,30.025,129.824,100,239,123,21,59,100,65535
122717Spry_BI4_mov,23.514,126.381,100,223,121,22,59,100,65535
122717Spry_BI4_mov,20.68,136.063,100,267,125,23,59,100,65535
122717Spry_BI4_mov,17.54,127.157,100,288,119,24,59,100,65535
122717Spry_BI4_mov,12.102,116.139,100,161,113,25,59,100,65535
122717Spry_BI4_mov,9.191,119.992,100,187,114,26,59,100,65535
122717Spry_BI4_mov,14.017,123.191,100,215,118,27,59,100,65535
122717Spry_BI4_mov,11.795,123.468,100,192,118,28,59,100,65535
122717Spry_BI4_mov,13.787,125.422,100,224,122,29,59,100,65535
122717Spry_BI4_mov,12.408,125.914,100,244,122,30,59,100,65535
122717Spry_BI4_mov,8.502,122.775,100,223,115,31,59,100,65535
122717Spry_BI4_mov,2.834,111,100,134,109,32,59,100,65535
122717Spry_BI4_mov,0.919,114.583,102,135,123,33,59,100,65535
122717Spry_BI4_mov,0.536,109.714,100,127,105,34,59,100,65535
122717Spry_BI4_mov,0.536,131.571,115,144,144,35,59,100,65535
122717Spry_BI4_mov,0.077,103,103,103,103,36,59,100,65535
122717Spry_BI4_mov,0.077,101,101,101,101,37,59,100,65535
122717Spry_BI4_mov,0,NaN,65535,55,NaN,38,59,100,65535
122717Spry_BI4_mov,0,NaN,65535,58,NaN,39,59,100,65535
122717Spry_BI4_mov,0,NaN,65535,64,NaN,40,59,100,65535
122717Spry_BI4_mov,0,NaN,65535,22,NaN,41,59,100,65535
122717Spry_BI4_mov,0,NaN,65535,46,NaN,42,59,100,65535
122717Spry_BI4_mov,0,NaN,65535,36,NaN,43,59,100,65535
122717Spry_BI4_mov,0,NaN,65535,20,NaN,44,59,100,65535
122717Spry_BI4_mov,0,NaN,65535,64,NaN,45,59,100,65535
122717Spry_BI4_mov,0,NaN,65535,38,NaN,46,59,100,65535
122717Spry_BI4_mov,0,NaN,65535,30,NaN,47,59,100,65535
122717Spry_BI4_mov,0,NaN,65535,34,NaN,48,59,100,65535
122717Spry_BI4_mov,0,NaN,65535,31,NaN,49,59,100,65535
122717Spry_BI4_mov,17.08,125.309,100,231,119,1,60,100,65535
122717Spry_BI4_mov,94.746,162.905,100,462,148,2,60,100,65535
122717Spry_BI4_mov,178.463,176.518,100,534,163,3,60,100,65535
122717Spry_BI4_mov,282.936,166.991,100,418,154,4,60,100,65535
122717Spry_BI4_mov,327.284,162.78,100,467,149,5,60,100,65535
122717Spry_BI4_mov,336.322,162.823,100,420,150,6,60,100,65535
122717Spry_BI4_mov,311.965,157.928,100,395,146,7,60,100,65535
122717Spry_BI4_mov,275.507,150.219,100,364,140,8,60,100,65535
122717Spry_BI4_mov,220.666,147.813,100,450,133,9,60,100,65535
122717Spry_BI4_mov,187.424,146.471,100,400,133,10,60,100,65535
122717Spry_BI4_mov,175.476,141.787,100,397,131,11,60,100,65535
122717Spry_BI4_mov,138.634,138.537,100,357,129,12,60,100,65535
122717Spry_BI4_mov,113.435,131.618,100,266,122,13,60,100,65535
122717Spry_BI4_mov,85.478,127.16,100,275,119,14,60,100,65535
122717Spry_BI4_mov,80.653,124.869,100,250,119,15,60,100,65535
122717Spry_BI4_mov,53.692,121.458,100,213,116,16,60,100,65535
122717Spry_BI4_mov,43.582,123.603,100,201,118,17,60,100,65535
122717Spry_BI4_mov,28.952,125.021,100,249,116,18,60,100,65535
122717Spry_BI4_mov,26.425,124.612,100,217,121,19,60,100,65535
122717Spry_BI4_mov,30.101,123.763,100,223,116,20,60,100,65535
122717Spry_BI4_mov,22.442,130.887,100,234,125,21,60,100,65535
122717Spry_BI4_mov,18.995,124.415,100,285,121,22,60,100,65535
122717Spry_BI4_mov,12.561,128.439,100,239,121,23,60,100,65535
122717Spry_BI4_mov,11.566,117.338,100,188,114,24,60,100,65535
122717Spry_BI4_mov,8.655,114.655,100,216,110,25,60,100,65535
122717Spry_BI4_mov,13.097,118.211,100,194,113,26,60,100,65535
122717Spry_BI4_mov,13.404,124.486,101,184,121,27,60,100,65535
122717Spry_BI4_mov,11.642,127.112,100,220,124,28,60,100,65535
122717Spry_BI4_mov,9.115,122.395,100,229,111,29,60,100,65535
122717Spry_BI4_mov,9.651,132.286,100,234,125,30,60,100,65535
122717Spry_BI4_mov,5.055,120.076,100,173,116,31,60,100,65535
122717Spry_BI4_mov,1.149,117.667,100,157,113,32,60,100,65535
122717Spry_BI4_mov,0.689,107.333,101,126,104,33,60,100,65535
122717Spry_BI4_mov,0.536,110.714,103,123,106,34,60,100,65535
122717Spry_BI4_mov,0,NaN,65535,98,NaN,35,60,100,65535
122717Spry_BI4_mov,0,NaN,65535,72,NaN,36,60,100,65535
122717Spry_BI4_mov,0,NaN,65535,76,NaN,37,60,100,65535
122717Spry_BI4_mov,0,NaN,65535,70,NaN,38,60,100,65535
122717Spry_BI4_mov,0,NaN,65535,65,NaN,39,60,100,65535
122717Spry_BI4_mov,0,NaN,65535,84,NaN,40,60,100,65535
122717Spry_BI4_mov,0,NaN,65535,27,NaN,41,60,100,65535
122717Spry_BI4_mov,0,NaN,65535,76,NaN,42,60,100,65535
122717Spry_BI4_mov,0,NaN,65535,34,NaN,43,60,100,65535
122717Spry_BI4_mov,0,NaN,65535,70,NaN,44,60,100,65535
122717Spry_BI4_mov,0,NaN,65535,31,NaN,45,60,100,65535
122717Spry_BI4_mov,0,NaN,65535,38,NaN,46,60,100,65535
122717Spry_BI4_mov,0,NaN,65535,23,NaN,47,60,100,65535
122717Spry_BI4_mov,0,NaN,65535,23,NaN,48,60,100,65535
122717Spry_BI4_mov,0,NaN,65535,33,NaN,49,60,100,65535
122717Spry_BI4_mov,23.284,140.329,100,254,126,1,61,100,65535
122717Spry_BI4_mov,79.734,166.538,100,423,151,2,61,100,65535
122717Spry_BI4_mov,156.404,163.182,100,415,149,3,61,100,65535
122717Spry_BI4_mov,217.832,155.443,100,538,140,4,61,100,65535
122717Spry_BI4_mov,239.967,152.128,100,369,139,5,61,100,65535
122717Spry_BI4_mov,257.584,152.972,100,384,139,6,61,100,65535
122717Spry_BI4_mov,228.478,142.386,100,343,134,7,61,100,65535
122717Spry_BI4_mov,198.99,139.344,100,329,130,8,61,100,65535
122717Spry_BI4_mov,135.187,137.582,100,331,128,9,61,100,65535
122717Spry_BI4_mov,128.447,143.142,100,328,132,10,61,100,65535
122717Spry_BI4_mov,120.941,136.22,100,300,124,11,61,100,65535
122717Spry_BI4_mov,98.576,133.135,100,353,122,12,61,100,65535
122717Spry_BI4_mov,66.1,124.827,100,257,118,13,61,100,65535
122717Spry_BI4_mov,54.611,124.753,100,226,119,14,61,100,65535
122717Spry_BI4_mov,39.369,123.033,100,225,118,15,61,100,65535
122717Spry_BI4_mov,27.267,118.919,100,216,112,16,61,100,65535
122717Spry_BI4_mov,22.825,119.993,100,186,115,17,61,100,65535
122717Spry_BI4_mov,14.476,117.931,100,184,115,18,61,100,65535
122717Spry_BI4_mov,15.012,126.184,100,219,118,19,61,100,65535
122717Spry_BI4_mov,14.017,124.874,100,192,119,20,61,100,65535
122717Spry_BI4_mov,17.004,126.833,100,215,127,21,61,100,65535
122717Spry_BI4_mov,11.949,117.423,100,203,112,22,61,100,65535
122717Spry_BI4_mov,12.791,120.036,100,182,114,23,61,100,65535
122717Spry_BI4_mov,6.051,118.81,100,167,115,24,61,100,65535
122717Spry_BI4_mov,4.979,113.846,101,150,108,25,61,100,65535
122717Spry_BI4_mov,2.911,120.605,101,170,119,26,61,100,65535
122717Spry_BI4_mov,4.979,112.708,100,138,109,27,61,100,65535
122717Spry_BI4_mov,4.366,116.123,100,189,109,28,61,100,65535
122717Spry_BI4_mov,8.808,117.722,100,180,114,29,61,100,65535
122717Spry_BI4_mov,4.902,120.875,100,195,113,30,61,100,65535
122717Spry_BI4_mov,5.591,121.89,100,174,115,31,61,100,65535
122717Spry_BI4_mov,2.911,111.711,101,186,105,32,61,100,65535
122717Spry_BI4_mov,1.149,107,100,131,105,33,61,100,65535
122717Spry_BI4_mov,1.149,109.133,100,149,104,34,61,100,65535
122717Spry_BI4_mov,0.077,102,102,102,102,35,61,100,65535
122717Spry_BI4_mov,0,NaN,65535,74,NaN,36,61,100,65535
122717Spry_BI4_mov,0,NaN,65535,79,NaN,37,61,100,65535
122717Spry_BI4_mov,0,NaN,65535,66,NaN,38,61,100,65535
122717Spry_BI4_mov,0,NaN,65535,46,NaN,39,61,100,65535
122717Spry_BI4_mov,0,NaN,65535,33,NaN,40,61,100,65535
122717Spry_BI4_mov,0,NaN,65535,48,NaN,41,61,100,65535
122717Spry_BI4_mov,0,NaN,65535,28,NaN,42,61,100,65535
122717Spry_BI4_mov,0,NaN,65535,26,NaN,43,61,100,65535
122717Spry_BI4_mov,0,NaN,65535,53,NaN,44,61,100,65535
122717Spry_BI4_mov,0,NaN,65535,29,NaN,45,61,100,65535
122717Spry_BI4_mov,0,NaN,65535,42,NaN,46,61,100,65535
122717Spry_BI4_mov,0,NaN,65535,49,NaN,47,61,100,65535
122717Spry_BI4_mov,0,NaN,65535,30,NaN,48,61,100,65535
122717Spry_BI4_mov,0,NaN,65535,30,NaN,49,61,100,65535
122717Spry_BI4_mov,39.905,140.651,100,289,128,1,62,100,65535
122717Spry_BI4_mov,111.75,175.846,100,382,163,2,62,100,65535
122717Spry_BI4_mov,174.097,171.347,100,474,158,3,62,100,65535
122717Spry_BI4_mov,232.078,165.876,100,484,146,4,62,100,65535
122717Spry_BI4_mov,295.498,159.7,100,545,145,5,62,100,65535
122717Spry_BI4_mov,315.948,166.421,100,450,153,6,62,100,65535
122717Spry_BI4_mov,311.046,154.757,100,392,143,7,62,100,65535
122717Spry_BI4_mov,258.58,147.296,100,384,136,8,62,100,65535
122717Spry_BI4_mov,220.513,141.567,100,378,129,9,62,100,65535
122717Spry_BI4_mov,167.893,151.4,100,434,137,10,62,100,65535
122717Spry_BI4_mov,170.497,146.535,100,382,133,11,62,100,65535
122717Spry_BI4_mov,145.221,139.496,100,381,127,12,62,100,65535
122717Spry_BI4_mov,111.061,131.468,100,317,122,13,62,100,65535
122717Spry_BI4_mov,84.942,123.518,100,271,116,14,62,100,65535
122717Spry_BI4_mov,59.054,123.012,100,256,117,15,62,100,65535
122717Spry_BI4_mov,50.016,122.709,100,237,118,16,62,100,65535
122717Spry_BI4_mov,31.71,120.08,100,206,116,17,62,100,65535
122717Spry_BI4_mov,22.672,120.25,100,184,117,18,62,100,65535
122717Spry_BI4_mov,20.144,120.989,100,220,114,19,62,100,65535
122717Spry_BI4_mov,19.302,125.663,100,251,118,20,62,100,65535
122717Spry_BI4_mov,18.229,122.592,100,198,117,21,62,100,65535
122717Spry_BI4_mov,17.54,125.022,100,182,120,22,62,100,65535
122717Spry_BI4_mov,20.297,124.287,100,221,115,23,62,100,65535
122717Spry_BI4_mov,16.391,124.734,100,204,120,24,62,100,65535
122717Spry_BI4_mov,12.944,127.586,100,188,122,25,62,100,65535
122717Spry_BI4_mov,6.74,127.341,100,176,119,26,62,100,65535
122717Spry_BI4_mov,6.051,118.418,100,165,114,27,62,100,65535
122717Spry_BI4_mov,5.898,116.935,100,205,110,28,62,100,65535
122717Spry_BI4_mov,4.902,118.219,100,157,116,29,62,100,65535
122717Spry_BI4_mov,5.132,120.015,100,222,115,30,62,100,65535
122717Spry_BI4_mov,6.664,126.414,102,183,119,31,62,100,65535
122717Spry_BI4_mov,8.502,122.505,100,200,118,32,62,100,65535
122717Spry_BI4_mov,2.911,125.368,100,187,125,33,62,100,65535
122717Spry_BI4_mov,1.838,140.792,101,221,128,34,62,100,65535
122717Spry_BI4_mov,0.536,117.571,109,141,109,35,62,100,65535
122717Spry_BI4_mov,0.077,120,120,120,120,36,62,100,65535
122717Spry_BI4_mov,0,NaN,65535,76,NaN,37,62,100,65535
122717Spry_BI4_mov,0,NaN,65535,71,NaN,38,62,100,65535
122717Spry_BI4_mov,0,NaN,65535,60,NaN,39,62,100,65535
122717Spry_BI4_mov,0,NaN,65535,48,NaN,40,62,100,65535
122717Spry_BI4_mov,0,NaN,65535,52,NaN,41,62,100,65535
122717Spry_BI4_mov,0,NaN,65535,26,NaN,42,62,100,65535
122717Spry_BI4_mov,0,NaN,65535,43,NaN,43,62,100,65535
122717Spry_BI4_mov,0,NaN,65535,44,NaN,44,62,100,65535
122717Spry_BI4_mov,0,NaN,65535,35,NaN,45,62,100,65535
122717Spry_BI4_mov,0,NaN,65535,23,NaN,46,62,100,65535
122717Spry_BI4_mov,0,NaN,65535,43,NaN,47,62,100,65535
122717Spry_BI4_mov,0,NaN,65535,69,NaN,48,62,100,65535
122717Spry_BI4_mov,0,NaN,65535,32,NaN,49,62,100,65535
122717Spry_BI4_mov,39.905,142.284,100,353,130,1,63,100,65535
122717Spry_BI4_mov,124.618,167.969,100,426,156,2,63,100,65535
122717Spry_BI4_mov,189.416,179.698,100,505,169,3,63,100,65535
122717Spry_BI4_mov,257.201,168.114,100,519,151,4,63,100,65535
122717Spry_BI4_mov,288.757,161.791,100,488,145,5,63,100,65535
122717Spry_BI4_mov,300.629,161.455,100,424,148,6,63,100,65535
122717Spry_BI4_mov,312.578,154.759,100,360,145,7,63,100,65535
122717Spry_BI4_mov,252.682,148.529,100,428,138,8,63,100,65535
122717Spry_BI4_mov,184.131,137.898,100,312,130,9,63,100,65535
122717Spry_BI4_mov,155.715,143.12,100,367,132,10,63,100,65535
122717Spry_BI4_mov,165.978,144.122,100,376,133,11,63,100,65535
122717Spry_BI4_mov,147.749,140.042,100,405,128,12,63,100,65535
122717Spry_BI4_mov,107.767,131.156,100,341,125,13,63,100,65535
122717Spry_BI4_mov,83.793,125.809,100,230,119,14,63,100,65535
122717Spry_BI4_mov,62.194,124.863,100,227,118,15,63,100,65535
122717Spry_BI4_mov,52.467,125.337,100,277,118,16,63,100,65535
122717Spry_BI4_mov,34.084,123.492,100,261,120,17,63,100,65535
122717Spry_BI4_mov,22.289,117.825,100,215,111,18,63,100,65535
122717Spry_BI4_mov,19.378,121.119,100,196,118,19,63,100,65535
122717Spry_BI4_mov,16.621,123.949,101,215,116,20,63,100,65535
122717Spry_BI4_mov,11.642,119.618,100,182,115,21,63,100,65535
122717Spry_BI4_mov,10.493,122.073,100,181,116,22,63,100,65535
122717Spry_BI4_mov,10.034,117.939,100,169,114,23,63,100,65535
122717Spry_BI4_mov,8.119,118.679,100,170,115,24,63,100,65535
122717Spry_BI4_mov,7.506,119.918,100,155,119,25,63,100,65535
122717Spry_BI4_mov,10.264,119.239,100,176,113,26,63,100,65535
122717Spry_BI4_mov,4.825,116.857,100,194,112,27,63,100,65535
122717Spry_BI4_mov,3.294,124.488,100,182,114,28,63,100,65535
122717Spry_BI4_mov,1.915,114.08,100,170,110,29,63,100,65535
122717Spry_BI4_mov,1.838,111.292,102,158,108,30,63,100,65535
122717Spry_BI4_mov,5.898,125.429,100,182,119,31,63,100,65535
122717Spry_BI4_mov,6.204,121.765,100,160,119,32,63,100,65535
122717Spry_BI4_mov,4.825,136.714,100,228,117,33,63,100,65535
122717Spry_BI4_mov,6.204,124.457,101,221,120,34,63,100,65535
122717Spry_BI4_mov,2.834,121.973,102,148,120,35,63,100,65535
122717Spry_BI4_mov,2.374,127.323,100,225,116,36,63,100,65535
122717Spry_BI4_mov,0.613,115,101,131,111,37,63,100,65535
122717Spry_BI4_mov,0.077,107,107,107,107,38,63,100,65535
122717Spry_BI4_mov,0,NaN,65535,80,NaN,39,63,100,65535
122717Spry_BI4_mov,0.077,106,106,106,106,40,63,100,65535
122717Spry_BI4_mov,0,NaN,65535,77,NaN,41,63,100,65535
122717Spry_BI4_mov,0,NaN,65535,42,NaN,42,63,100,65535
122717Spry_BI4_mov,0,NaN,65535,20,NaN,43,63,100,65535
122717Spry_BI4_mov,0,NaN,65535,37,NaN,44,63,100,65535
122717Spry_BI4_mov,0,NaN,65535,43,NaN,45,63,100,65535
122717Spry_BI4_mov,0,NaN,65535,48,NaN,46,63,100,65535
122717Spry_BI4_mov,0,NaN,65535,33,NaN,47,63,100,65535
122717Spry_BI4_mov,0,NaN,65535,49,NaN,48,63,100,65535
122717Spry_BI4_mov,0,NaN,65535,22,NaN,49,63,100,65535
122717Spry_BI4_mov,46.645,142.65,100,316,136,1,64,100,65535
122717Spry_BI4_mov,117.035,171.03,100,417,159,2,64,100,65535
122717Spry_BI4_mov,190.948,177.645,100,517,163,3,64,100,65535
122717Spry_BI4_mov,227.559,164.134,100,574,149,4,64,100,65535
122717Spry_BI4_mov,270.375,162.153,100,402,146,5,64,100,65535
122717Spry_BI4_mov,293.43,165.447,100,433,151,6,64,100,65535
122717Spry_BI4_mov,304.689,155.112,100,431,141,7,64,100,65535
122717Spry_BI4_mov,277.651,144.218,100,348,136,8,64,100,65535
122717Spry_BI4_mov,209.636,143.02,100,352,132,9,64,100,65535
122717Spry_BI4_mov,162.761,144.421,100,355,131,10,64,100,65535
122717Spry_BI4_mov,146.294,150.575,100,355,139,11,64,100,65535
122717Spry_BI4_mov,144.455,139.933,100,364,128,12,64,100,65535
122717Spry_BI4_mov,113.665,134.739,100,345,125,13,64,100,65535
122717Spry_BI4_mov,85.632,126.4,100,251,119,14,64,100,65535
122717Spry_BI4_mov,59.973,125.192,100,246,118,15,64,100,65535
122717Spry_BI4_mov,48.484,122.438,100,228,117,16,64,100,65535
122717Spry_BI4_mov,39.063,121.433,100,263,117,17,64,100,65535
122717Spry_BI4_mov,27.803,118.747,100,196,113,18,64,100,65535
122717Spry_BI4_mov,19.148,115.06,100,187,111,19,64,100,65535
122717Spry_BI4_mov,9.727,118.74,100,154,115,20,64,100,65535
122717Spry_BI4_mov,12.944,121.053,100,204,117,21,64,100,65535
122717Spry_BI4_mov,4.059,115.642,100,155,112,22,64,100,65535
122717Spry_BI4_mov,7.659,113.73,100,156,113,23,64,100,65535
122717Spry_BI4_mov,10.034,121.58,100,237,117,24,64,100,65535
122717Spry_BI4_mov,5.745,122.533,101,177,117,25,64,100,65535
122717Spry_BI4_mov,7.047,119.826,100,195,115,26,64,100,65535
122717Spry_BI4_mov,5.285,113.986,101,159,110,27,64,100,65535
122717Spry_BI4_mov,1.685,117.955,101,143,114,28,64,100,65535
122717Spry_BI4_mov,1.532,114.9,101,159,110,29,64,100,65535
122717Spry_BI4_mov,0.996,121,101,152,116,30,64,100,65535
122717Spry_BI4_mov,3.447,114.533,101,138,111,31,64,100,65535
122717Spry_BI4_mov,4.519,117.186,100,145,116,32,64,100,65535
122717Spry_BI4_mov,3.676,119.917,100,189,113,33,64,100,65535
122717Spry_BI4_mov,3.753,109.49,100,134,108,34,64,100,65535
122717Spry_BI4_mov,5.362,116.329,100,182,113,35,64,100,65535
122717Spry_BI4_mov,3.676,118.062,101,276,109,36,64,100,65535
122717Spry_BI4_mov,0.23,150,142,166,142,37,64,100,65535
122717Spry_BI4_mov,0,NaN,65535,95,NaN,38,64,100,65535
122717Spry_BI4_mov,0,NaN,65535,78,NaN,39,64,100,65535
122717Spry_BI4_mov,0,NaN,65535,72,NaN,40,64,100,65535
122717Spry_BI4_mov,0,NaN,65535,44,NaN,41,64,100,65535
122717Spry_BI4_mov,0,NaN,65535,49,NaN,42,64,100,65535
122717Spry_BI4_mov,0,NaN,65535,58,NaN,43,64,100,65535
122717Spry_BI4_mov,0,NaN,65535,46,NaN,44,64,100,65535
122717Spry_BI4_mov,0,NaN,65535,46,NaN,45,64,100,65535
122717Spry_BI4_mov,0,NaN,65535,31,NaN,46,64,100,65535
122717Spry_BI4_mov,0,NaN,65535,28,NaN,47,64,100,65535
122717Spry_BI4_mov,0,NaN,65535,28,NaN,48,64,100,65535
122717Spry_BI4_mov,0,NaN,65535,34,NaN,49,64,100,65535
122717Spry_BI4_mov,35.922,145.226,100,396,132,1,65,100,65535
122717Spry_BI4_mov,118.72,160.824,100,396,147,2,65,100,65535
122717Spry_BI4_mov,216.76,172.571,100,491,160,3,65,100,65535
122717Spry_BI4_mov,275.507,168.828,100,534,153,4,65,100,65535
122717Spry_BI4_mov,296.34,163.064,100,430,148,5,65,100,65535
122717Spry_BI4_mov,304.459,159.487,100,444,147,6,65,100,65535
122717Spry_BI4_mov,319.012,150.636,100,401,139,7,65,100,65535
122717Spry_BI4_mov,281.941,147.598,100,448,136,8,65,100,65535
122717Spry_BI4_mov,210.173,147.876,100,427,134,9,65,100,65535
122717Spry_BI4_mov,172.106,143.026,100,370,130,10,65,100,65535
122717Spry_BI4_mov,150.659,141.931,100,419,130,11,65,100,65535
122717Spry_BI4_mov,123.622,135.039,100,315,124,12,65,100,65535
122717Spry_BI4_mov,91.299,127.449,100,269,120,13,65,100,65535
122717Spry_BI4_mov,59.054,128.476,100,246,120,14,65,100,65535
122717Spry_BI4_mov,40.518,125.964,100,246,121,15,65,100,65535
122717Spry_BI4_mov,36.305,119.504,100,205,115,16,65,100,65535
122717Spry_BI4_mov,26.731,118.926,100,200,114,17,65,100,65535
122717Spry_BI4_mov,15.778,117.393,100,191,113,18,65,100,65535
122717Spry_BI4_mov,12.715,119.88,100,187,117,19,65,100,65535
122717Spry_BI4_mov,10.11,123.538,100,183,120,20,65,100,65535
122717Spry_BI4_mov,7.966,116.942,100,185,112,21,65,100,65535
122717Spry_BI4_mov,5.668,117.486,100,150,111,22,65,100,65535
122717Spry_BI4_mov,9.344,119.787,100,191,115,23,65,100,65535
122717Spry_BI4_mov,8.272,119.37,100,217,111,24,65,100,65535
122717Spry_BI4_mov,6.664,116.172,100,176,114,25,65,100,65535
122717Spry_BI4_mov,5.055,116.333,100,158,113,26,65,100,65535
122717Spry_BI4_mov,2.757,110.5,100,164,104,27,65,100,65535
122717Spry_BI4_mov,1.838,111.833,101,149,109,28,65,100,65535
