Embryo_ID,Area,Mean,Min,Max,Median,Slice,Frame,MinThr,MaxThr
121216Spry_Y7_mov,0.077,51,51,51,51,27,24,40,65535
121216Spry_Y7_mov,0,NaN,65535,16,NaN,28,24,40,65535
121216Spry_Y7_mov,0,NaN,65535,26,NaN,29,24,40,65535
121216Spry_Y7_mov,0,NaN,65535,18,NaN,30,24,40,65535
121216Spry_Y7_mov,0,NaN,65535,15,NaN,31,24,40,65535
121216Spry_Y7_mov,0,NaN,65535,34,NaN,32,24,40,65535
121216Spry_Y7_mov,0.23,50.333,41,58,52,33,24,40,65535
121216Spry_Y7_mov,0,NaN,65535,36,NaN,34,24,40,65535
121216Spry_Y7_mov,0,NaN,65535,17,NaN,35,24,40,65535
121216Spry_Y7_mov,0,NaN,65535,15,NaN,36,24,40,65535
121216Spry_Y7_mov,0,NaN,65535,25,NaN,37,24,40,65535
121216Spry_Y7_mov,0,NaN,65535,13,NaN,38,24,40,65535
121216Spry_Y7_mov,0,NaN,65535,19,NaN,39,24,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,40,24,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,41,24,40,65535
121216Spry_Y7_mov,0,NaN,65535,15,NaN,42,24,40,65535
121216Spry_Y7_mov,0,NaN,65535,12,NaN,43,24,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,44,24,40,65535
121216Spry_Y7_mov,0,NaN,65535,12,NaN,45,24,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,46,24,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,47,24,40,65535
121216Spry_Y7_mov,0,NaN,65535,13,NaN,48,24,40,65535
121216Spry_Y7_mov,0,NaN,65535,12,NaN,49,24,40,65535
121216Spry_Y7_mov,245.635,82.945,40,351,71,1,25,40,65535
121216Spry_Y7_mov,243.184,91.7,40,393,74,2,25,40,65535
121216Spry_Y7_mov,253.371,92.778,40,409,76,3,25,40,65535
121216Spry_Y7_mov,276.273,89.545,40,335,77,4,25,40,65535
121216Spry_Y7_mov,275.507,85.431,40,329,74,5,25,40,65535
121216Spry_Y7_mov,223.653,73.624,40,257,64,6,25,40,65535
121216Spry_Y7_mov,154.949,65.001,40,224,57,7,25,40,65535
121216Spry_Y7_mov,136.566,63.809,40,182,57,8,25,40,65535
121216Spry_Y7_mov,132.507,68.951,40,170,64,9,25,40,65535
121216Spry_Y7_mov,135.034,69.031,40,166,63,10,25,40,65535
121216Spry_Y7_mov,133.502,65.871,40,164,61,11,25,40,65535
121216Spry_Y7_mov,114.201,63.907,40,179,58,12,25,40,65535
121216Spry_Y7_mov,102.559,62.069,40,180,57,13,25,40,65535
121216Spry_Y7_mov,73.223,59.329,40,138,54,14,25,40,65535
121216Spry_Y7_mov,49.939,58.778,40,136,55,15,25,40,65535
121216Spry_Y7_mov,39.292,57.542,40,137,53,16,25,40,65535
121216Spry_Y7_mov,31.939,54.916,40,164,52,17,25,40,65535
121216Spry_Y7_mov,25.659,52.11,40,111,48,18,25,40,65535
121216Spry_Y7_mov,19.455,51.547,40,89,47,19,25,40,65535
121216Spry_Y7_mov,18.306,52.393,40,85,48,20,25,40,65535
121216Spry_Y7_mov,10.34,50.111,40,85,47,21,25,40,65535
121216Spry_Y7_mov,7.736,50.089,40,91,46,22,25,40,65535
121216Spry_Y7_mov,3.6,47.957,40,78,43,23,25,40,65535
121216Spry_Y7_mov,1.379,52.222,40,78,50,24,25,40,65535
121216Spry_Y7_mov,0.306,50.5,40,80,42,25,25,40,65535
121216Spry_Y7_mov,0.153,49.5,48,51,51,26,25,40,65535
121216Spry_Y7_mov,0,NaN,65535,38,NaN,27,25,40,65535
121216Spry_Y7_mov,0.306,49.5,47,54,50,28,25,40,65535
121216Spry_Y7_mov,0.153,61,61,61,61,29,25,40,65535
121216Spry_Y7_mov,0,NaN,65535,17,NaN,30,25,40,65535
121216Spry_Y7_mov,0.306,49.75,41,70,44,31,25,40,65535
121216Spry_Y7_mov,0,NaN,65535,25,NaN,32,25,40,65535
121216Spry_Y7_mov,0,NaN,65535,16,NaN,33,25,40,65535
121216Spry_Y7_mov,0,NaN,65535,37,NaN,34,25,40,65535
121216Spry_Y7_mov,0,NaN,65535,27,NaN,35,25,40,65535
121216Spry_Y7_mov,0.077,54,54,54,54,36,25,40,65535
121216Spry_Y7_mov,0,NaN,65535,18,NaN,37,25,40,65535
121216Spry_Y7_mov,0.077,40,40,40,40,38,25,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,39,25,40,65535
121216Spry_Y7_mov,0,NaN,65535,24,NaN,40,25,40,65535
121216Spry_Y7_mov,0,NaN,65535,31,NaN,41,25,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,42,25,40,65535
121216Spry_Y7_mov,0,NaN,65535,12,NaN,43,25,40,65535
121216Spry_Y7_mov,0,NaN,65535,17,NaN,44,25,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,45,25,40,65535
121216Spry_Y7_mov,0,NaN,65535,12,NaN,46,25,40,65535
121216Spry_Y7_mov,0,NaN,65535,14,NaN,47,25,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,48,25,40,65535
121216Spry_Y7_mov,0,NaN,65535,29,NaN,49,25,40,65535
121216Spry_Y7_mov,276.043,88.585,40,329,75,1,26,40,65535
121216Spry_Y7_mov,268.46,84.853,40,283,68,2,26,40,65535
121216Spry_Y7_mov,279.107,89.021,40,346,73,3,26,40,65535
121216Spry_Y7_mov,296.264,82.188,40,348,68,4,26,40,65535
121216Spry_Y7_mov,282.477,77.514,40,276,66,5,26,40,65535
121216Spry_Y7_mov,233.916,71.229,40,201,64,6,26,40,65535
121216Spry_Y7_mov,205.424,70.041,40,191,63,7,26,40,65535
121216Spry_Y7_mov,204.658,73.492,40,197,66,8,26,40,65535
121216Spry_Y7_mov,182.905,69.995,40,203,62,9,26,40,65535
121216Spry_Y7_mov,144.072,66.47,40,189,61,10,26,40,65535
121216Spry_Y7_mov,113.129,62.874,40,171,58,11,26,40,65535
121216Spry_Y7_mov,80.04,58.922,40,207,53,12,26,40,65535
121216Spry_Y7_mov,68.245,57.978,40,133,52,13,26,40,65535
121216Spry_Y7_mov,54.458,56.271,40,128,52,14,26,40,65535
121216Spry_Y7_mov,47.641,54.034,40,108,50,15,26,40,65535
121216Spry_Y7_mov,48.484,55.599,40,124,52,16,26,40,65535
121216Spry_Y7_mov,33.625,55.481,40,139,51,17,26,40,65535
121216Spry_Y7_mov,23.974,56.981,40,117,51,18,26,40,65535
121216Spry_Y7_mov,15.395,52.483,40,96,48,19,26,40,65535
121216Spry_Y7_mov,7.353,51.948,40,74,52,20,26,40,65535
121216Spry_Y7_mov,3.523,46.783,40,71,44,21,26,40,65535
121216Spry_Y7_mov,1.838,50.333,40,70,47,22,26,40,65535
121216Spry_Y7_mov,0.766,49.7,40,64,48,23,26,40,65535
121216Spry_Y7_mov,0.306,45,44,46,46,24,26,40,65535
121216Spry_Y7_mov,0,NaN,65535,38,NaN,25,26,40,65535
121216Spry_Y7_mov,0,NaN,65535,38,NaN,26,26,40,65535
121216Spry_Y7_mov,0,NaN,65535,36,NaN,27,26,40,65535
121216Spry_Y7_mov,0,NaN,65535,31,NaN,28,26,40,65535
121216Spry_Y7_mov,0,NaN,65535,18,NaN,29,26,40,65535
121216Spry_Y7_mov,0,NaN,65535,20,NaN,30,26,40,65535
121216Spry_Y7_mov,0,NaN,65535,21,NaN,31,26,40,65535
121216Spry_Y7_mov,0,NaN,65535,18,NaN,32,26,40,65535
121216Spry_Y7_mov,0,NaN,65535,19,NaN,33,26,40,65535
121216Spry_Y7_mov,0,NaN,65535,22,NaN,34,26,40,65535
121216Spry_Y7_mov,0,NaN,65535,12,NaN,35,26,40,65535
121216Spry_Y7_mov,0,NaN,65535,22,NaN,36,26,40,65535
121216Spry_Y7_mov,0,NaN,65535,18,NaN,37,26,40,65535
121216Spry_Y7_mov,0,NaN,65535,15,NaN,38,26,40,65535
121216Spry_Y7_mov,0,NaN,65535,20,NaN,39,26,40,65535
121216Spry_Y7_mov,0,NaN,65535,16,NaN,40,26,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,41,26,40,65535
121216Spry_Y7_mov,0,NaN,65535,16,NaN,42,26,40,65535
121216Spry_Y7_mov,0,NaN,65535,18,NaN,43,26,40,65535
121216Spry_Y7_mov,0,NaN,65535,19,NaN,44,26,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,45,26,40,65535
121216Spry_Y7_mov,0,NaN,65535,14,NaN,46,26,40,65535
121216Spry_Y7_mov,0.077,71,71,71,71,47,26,40,65535
121216Spry_Y7_mov,0,NaN,65535,12,NaN,48,26,40,65535
121216Spry_Y7_mov,0,NaN,65535,17,NaN,49,26,40,65535
121216Spry_Y7_mov,237.67,94.542,40,476,72,1,27,40,65535
121216Spry_Y7_mov,207.492,86.571,40,289,67,2,27,40,65535
121216Spry_Y7_mov,227.866,77.836,40,285,67,3,27,40,65535
121216Spry_Y7_mov,238.129,70.335,40,224,65,4,27,40,65535
121216Spry_Y7_mov,216.53,65.653,40,241,58,5,27,40,65535
121216Spry_Y7_mov,183.135,62.237,40,178,57,6,27,40,65535
121216Spry_Y7_mov,170.497,61.188,40,176,56,7,27,40,65535
121216Spry_Y7_mov,160.157,66.902,40,199,61,8,27,40,65535
121216Spry_Y7_mov,149.817,68.307,40,203,61,9,27,40,65535
121216Spry_Y7_mov,150.813,67.069,40,193,61,10,27,40,65535
121216Spry_Y7_mov,133.502,64.033,40,175,57,11,27,40,65535
121216Spry_Y7_mov,96.431,62.733,40,210,55,12,27,40,65535
121216Spry_Y7_mov,78.662,55.989,40,134,52,13,27,40,65535
121216Spry_Y7_mov,69.241,58.795,40,151,53,14,27,40,65535
121216Spry_Y7_mov,42.892,56.62,40,129,53,15,27,40,65535
121216Spry_Y7_mov,36.918,54.295,40,108,51,16,27,40,65535
121216Spry_Y7_mov,23.131,53.189,40,95,50,17,27,40,65535
121216Spry_Y7_mov,9.115,51.655,40,102,48,18,27,40,65535
121216Spry_Y7_mov,5.515,49.389,40,83,47,19,27,40,65535
121216Spry_Y7_mov,3.447,49.778,40,74,47,20,27,40,65535
121216Spry_Y7_mov,2.298,47.333,40,60,44,21,27,40,65535
121216Spry_Y7_mov,0.536,46.571,42,55,44,22,27,40,65535
121216Spry_Y7_mov,0.689,55.667,42,73,53,23,27,40,65535
121216Spry_Y7_mov,0.689,53.667,44,78,50,24,27,40,65535
121216Spry_Y7_mov,0.153,41.5,40,43,43,25,27,40,65535
121216Spry_Y7_mov,0.153,63,61,65,65,26,27,40,65535
121216Spry_Y7_mov,0,NaN,65535,19,NaN,27,27,40,65535
121216Spry_Y7_mov,0,NaN,65535,20,NaN,28,27,40,65535
121216Spry_Y7_mov,0,NaN,65535,18,NaN,29,27,40,65535
121216Spry_Y7_mov,0,NaN,65535,32,NaN,30,27,40,65535
121216Spry_Y7_mov,0,NaN,65535,36,NaN,31,27,40,65535
121216Spry_Y7_mov,0,NaN,65535,22,NaN,32,27,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,33,27,40,65535
121216Spry_Y7_mov,0,NaN,65535,12,NaN,34,27,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,35,27,40,65535
121216Spry_Y7_mov,0,NaN,65535,15,NaN,36,27,40,65535
121216Spry_Y7_mov,0,NaN,65535,13,NaN,37,27,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,38,27,40,65535
121216Spry_Y7_mov,0,NaN,65535,38,NaN,39,27,40,65535
121216Spry_Y7_mov,0,NaN,65535,14,NaN,40,27,40,65535
121216Spry_Y7_mov,0,NaN,65535,12,NaN,41,27,40,65535
121216Spry_Y7_mov,0,NaN,65535,16,NaN,42,27,40,65535
121216Spry_Y7_mov,0,NaN,65535,13,NaN,43,27,40,65535
121216Spry_Y7_mov,0,NaN,65535,38,NaN,44,27,40,65535
121216Spry_Y7_mov,0,NaN,65535,15,NaN,45,27,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,46,27,40,65535
121216Spry_Y7_mov,0,NaN,65535,15,NaN,47,27,40,65535
121216Spry_Y7_mov,0,NaN,65535,12,NaN,48,27,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,49,27,40,65535
121216Spry_Y7_mov,241.346,94.195,40,315,73,1,28,40,65535
121216Spry_Y7_mov,209.713,84.055,40,338,66,2,28,40,65535
121216Spry_Y7_mov,233.457,67.366,40,215,62,3,28,40,65535
121216Spry_Y7_mov,247.32,66.098,40,174,60,4,28,40,65535
121216Spry_Y7_mov,273.745,66.28,40,229,60,5,28,40,65535
121216Spry_Y7_mov,260.954,68.553,40,213,63,6,28,40,65535
121216Spry_Y7_mov,242.418,67.143,40,209,61,7,28,40,65535
121216Spry_Y7_mov,220.972,71.13,40,267,64,8,28,40,65535
121216Spry_Y7_mov,213.926,71.834,40,258,65,9,28,40,65535
121216Spry_Y7_mov,205.041,68.155,40,199,63,10,28,40,65535
121216Spry_Y7_mov,168.352,65.838,40,249,60,11,28,40,65535
121216Spry_Y7_mov,139.094,63.412,40,153,58,12,28,40,65535
121216Spry_Y7_mov,99.418,60.677,40,130,57,13,28,40,65535
121216Spry_Y7_mov,75.368,58.444,40,156,55,14,28,40,65535
121216Spry_Y7_mov,50.245,55.453,40,128,52,15,28,40,65535
121216Spry_Y7_mov,23.897,52.231,40,100,48,16,28,40,65535
121216Spry_Y7_mov,17.157,52.536,40,91,50,17,28,40,65535
121216Spry_Y7_mov,14.246,53.538,40,86,49,18,28,40,65535
121216Spry_Y7_mov,11.412,56.255,40,120,52,19,28,40,65535
121216Spry_Y7_mov,7.43,52.856,40,87,52,20,28,40,65535
121216Spry_Y7_mov,5.438,52.859,40,92,50,21,28,40,65535
121216Spry_Y7_mov,3.447,61.089,40,110,60,22,28,40,65535
121216Spry_Y7_mov,0.383,55.6,45,65,52,23,28,40,65535
121216Spry_Y7_mov,0.153,44,44,44,44,24,28,40,65535
121216Spry_Y7_mov,0.153,40,40,40,40,25,28,40,65535
121216Spry_Y7_mov,0,NaN,65535,28,NaN,26,28,40,65535
121216Spry_Y7_mov,0,NaN,65535,28,NaN,27,28,40,65535
121216Spry_Y7_mov,0,NaN,65535,25,NaN,28,28,40,65535
121216Spry_Y7_mov,0,NaN,65535,38,NaN,29,28,40,65535
121216Spry_Y7_mov,0,NaN,65535,15,NaN,30,28,40,65535
121216Spry_Y7_mov,0,NaN,65535,17,NaN,31,28,40,65535
121216Spry_Y7_mov,0,NaN,65535,16,NaN,32,28,40,65535
121216Spry_Y7_mov,0,NaN,65535,16,NaN,33,28,40,65535
121216Spry_Y7_mov,0,NaN,65535,31,NaN,34,28,40,65535
121216Spry_Y7_mov,0,NaN,65535,21,NaN,35,28,40,65535
121216Spry_Y7_mov,0,NaN,65535,13,NaN,36,28,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,37,28,40,65535
121216Spry_Y7_mov,0,NaN,65535,14,NaN,38,28,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,39,28,40,65535
121216Spry_Y7_mov,0,NaN,65535,18,NaN,40,28,40,65535
121216Spry_Y7_mov,0,NaN,65535,15,NaN,41,28,40,65535
121216Spry_Y7_mov,0,NaN,65535,23,NaN,42,28,40,65535
121216Spry_Y7_mov,0,NaN,65535,31,NaN,43,28,40,65535
121216Spry_Y7_mov,0,NaN,65535,21,NaN,44,28,40,65535
121216Spry_Y7_mov,0,NaN,65535,20,NaN,45,28,40,65535
121216Spry_Y7_mov,0,NaN,65535,13,NaN,46,28,40,65535
121216Spry_Y7_mov,0,NaN,65535,12,NaN,47,28,40,65535
121216Spry_Y7_mov,0,NaN,65535,16,NaN,48,28,40,65535
121216Spry_Y7_mov,0,NaN,65535,17,NaN,49,28,40,65535
121216Spry_Y7_mov,314.263,93.728,40,526,71,1,29,40,65535
121216Spry_Y7_mov,274.741,83.238,40,391,66,2,29,40,65535
121216Spry_Y7_mov,281.941,73.222,40,249,65,3,29,40,65535
121216Spry_Y7_mov,299.481,70.186,40,211,63,4,29,40,65535
121216Spry_Y7_mov,291.745,69.731,40,233,63,5,29,40,65535
121216Spry_Y7_mov,279.643,70.848,40,208,63,6,29,40,65535
121216Spry_Y7_mov,293.276,73.322,40,215,65,7,29,40,65535
121216Spry_Y7_mov,287.915,75.068,40,234,68,8,29,40,65535
121216Spry_Y7_mov,270.681,74.265,40,234,68,9,29,40,65535
121216Spry_Y7_mov,221.662,72.24,40,239,65,10,29,40,65535
121216Spry_Y7_mov,192.633,69.694,40,221,62,11,29,40,65535
121216Spry_Y7_mov,148.668,63.534,40,155,57,12,29,40,65535
121216Spry_Y7_mov,95.895,57.169,40,189,54,13,29,40,65535
121216Spry_Y7_mov,53.539,54.579,40,136,49,14,29,40,65535
121216Spry_Y7_mov,41.973,53.232,40,103,49,15,29,40,65535
121216Spry_Y7_mov,23.514,52.381,40,106,47,16,29,40,65535
121216Spry_Y7_mov,15.242,55.598,40,124,49,17,29,40,65535
121216Spry_Y7_mov,12.178,53.503,40,105,50,18,29,40,65535
121216Spry_Y7_mov,8.196,52.103,40,103,51,19,29,40,65535
121216Spry_Y7_mov,5.745,53.48,40,85,51,20,29,40,65535
121216Spry_Y7_mov,5.208,46.441,40,82,43,21,29,40,65535
121216Spry_Y7_mov,1.685,49.864,41,89,50,22,29,40,65535
121216Spry_Y7_mov,1.149,51.133,41,74,49,23,29,40,65535
121216Spry_Y7_mov,0.843,43.727,41,49,43,24,29,40,65535
121216Spry_Y7_mov,0.383,46.4,44,53,45,25,29,40,65535
121216Spry_Y7_mov,0.077,52,52,52,52,26,29,40,65535
121216Spry_Y7_mov,0,NaN,65535,28,NaN,27,29,40,65535
121216Spry_Y7_mov,0,NaN,65535,34,NaN,28,29,40,65535
121216Spry_Y7_mov,0,NaN,65535,24,NaN,29,29,40,65535
121216Spry_Y7_mov,0.077,41,41,41,41,30,29,40,65535
121216Spry_Y7_mov,0,NaN,65535,33,NaN,31,29,40,65535
121216Spry_Y7_mov,0,NaN,65535,20,NaN,32,29,40,65535
121216Spry_Y7_mov,0,NaN,65535,13,NaN,33,29,40,65535
121216Spry_Y7_mov,0,NaN,65535,14,NaN,34,29,40,65535
121216Spry_Y7_mov,0,NaN,65535,13,NaN,35,29,40,65535
121216Spry_Y7_mov,0,NaN,65535,13,NaN,36,29,40,65535
121216Spry_Y7_mov,0,NaN,65535,15,NaN,37,29,40,65535
121216Spry_Y7_mov,0,NaN,65535,20,NaN,38,29,40,65535
121216Spry_Y7_mov,0,NaN,65535,27,NaN,39,29,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,40,29,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,41,29,40,65535
121216Spry_Y7_mov,0,NaN,65535,14,NaN,42,29,40,65535
121216Spry_Y7_mov,0,NaN,65535,16,NaN,43,29,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,44,29,40,65535
121216Spry_Y7_mov,0,NaN,65535,16,NaN,45,29,40,65535
121216Spry_Y7_mov,0,NaN,65535,21,NaN,46,29,40,65535
121216Spry_Y7_mov,0,NaN,65535,29,NaN,47,29,40,65535
121216Spry_Y7_mov,0,NaN,65535,12,NaN,48,29,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,49,29,40,65535
121216Spry_Y7_mov,324.373,99.701,40,412,79,1,30,40,65535
121216Spry_Y7_mov,297.183,86.95,40,383,68,2,30,40,65535
121216Spry_Y7_mov,297.566,72.677,40,230,65,3,30,40,65535
121216Spry_Y7_mov,300.17,69.927,40,220,64,4,30,40,65535
121216Spry_Y7_mov,284.928,69.738,40,190,62,5,30,40,65535
121216Spry_Y7_mov,263.405,68.769,40,197,62,6,30,40,65535
121216Spry_Y7_mov,231.542,70.956,40,225,63,7,30,40,65535
121216Spry_Y7_mov,239.278,73.243,40,272,65,8,30,40,65535
121216Spry_Y7_mov,230.853,71.056,40,237,63,9,30,40,65535
121216Spry_Y7_mov,200.215,71.767,40,217,65,10,30,40,65535
121216Spry_Y7_mov,195.007,73.505,40,238,65,11,30,40,65535
121216Spry_Y7_mov,180.071,71.641,40,204,65,12,30,40,65535
121216Spry_Y7_mov,149.128,67.769,40,224,62,13,30,40,65535
121216Spry_Y7_mov,87.163,58.454,40,156,54,14,30,40,65535
121216Spry_Y7_mov,49.173,53.682,40,121,50,15,30,40,65535
121216Spry_Y7_mov,31.174,51.177,40,120,49,16,30,40,65535
121216Spry_Y7_mov,17.004,51.518,40,115,47,17,30,40,65535
121216Spry_Y7_mov,9.804,50.461,40,78,47,18,30,40,65535
121216Spry_Y7_mov,3.447,53.156,40,82,48,19,30,40,65535
121216Spry_Y7_mov,3.064,47.825,40,66,47,20,30,40,65535
121216Spry_Y7_mov,2.528,52.818,40,110,46,21,30,40,65535
121216Spry_Y7_mov,0.996,54.615,41,73,55,22,30,40,65535
121216Spry_Y7_mov,0.383,51.6,40,66,45,23,30,40,65535
121216Spry_Y7_mov,0.306,51.25,43,57,54,24,30,40,65535
121216Spry_Y7_mov,0.536,47.857,41,60,49,25,30,40,65535
121216Spry_Y7_mov,0.23,44.667,43,48,43,26,30,40,65535
121216Spry_Y7_mov,0.153,52.5,43,62,62,27,30,40,65535
121216Spry_Y7_mov,0,NaN,65535,22,NaN,28,30,40,65535
121216Spry_Y7_mov,0,NaN,65535,27,NaN,29,30,40,65535
121216Spry_Y7_mov,0.153,47.5,43,52,52,30,30,40,65535
121216Spry_Y7_mov,0,NaN,65535,27,NaN,31,30,40,65535
121216Spry_Y7_mov,0,NaN,65535,13,NaN,32,30,40,65535
121216Spry_Y7_mov,0.077,54,54,54,54,33,30,40,65535
121216Spry_Y7_mov,0,NaN,65535,22,NaN,34,30,40,65535
121216Spry_Y7_mov,0,NaN,65535,14,NaN,35,30,40,65535
121216Spry_Y7_mov,0,NaN,65535,19,NaN,36,30,40,65535
121216Spry_Y7_mov,0,NaN,65535,17,NaN,37,30,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,38,30,40,65535
121216Spry_Y7_mov,0,NaN,65535,20,NaN,39,30,40,65535
121216Spry_Y7_mov,0,NaN,65535,21,NaN,40,30,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,41,30,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,42,30,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,43,30,40,65535
121216Spry_Y7_mov,0,NaN,65535,23,NaN,44,30,40,65535
121216Spry_Y7_mov,0,NaN,65535,12,NaN,45,30,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,46,30,40,65535
121216Spry_Y7_mov,0,NaN,65535,20,NaN,47,30,40,65535
121216Spry_Y7_mov,0,NaN,65535,27,NaN,48,30,40,65535
121216Spry_Y7_mov,0,NaN,65535,15,NaN,49,30,40,65535
121216Spry_Y7_mov,328.816,100.301,40,355,78,1,31,40,65535
121216Spry_Y7_mov,289.447,91.422,40,458,75,2,31,40,65535
121216Spry_Y7_mov,269.456,78.584,40,310,68,3,31,40,65535
121216Spry_Y7_mov,247.933,69.834,40,232,63,4,31,40,65535
121216Spry_Y7_mov,243.874,68.501,40,242,62,5,31,40,65535
121216Spry_Y7_mov,241.04,66.72,40,191,60,6,31,40,65535
121216Spry_Y7_mov,202.207,70.432,40,197,62,7,31,40,65535
121216Spry_Y7_mov,206.956,73.936,40,216,67,8,31,40,65535
121216Spry_Y7_mov,203.892,73.273,40,223,66,9,31,40,65535
121216Spry_Y7_mov,197.841,69.528,40,238,63,10,31,40,65535
121216Spry_Y7_mov,169.578,67.021,40,236,61,11,31,40,65535
121216Spry_Y7_mov,163.68,71.223,40,209,63,12,31,40,65535
121216Spry_Y7_mov,139.783,66.429,40,204,60,13,31,40,65535
121216Spry_Y7_mov,124.005,65.96,40,187,59,14,31,40,65535
121216Spry_Y7_mov,103.631,58.503,40,164,53,15,31,40,65535
121216Spry_Y7_mov,50.016,55.617,40,139,52,16,31,40,65535
121216Spry_Y7_mov,26.501,52.254,40,110,50,17,31,40,65535
121216Spry_Y7_mov,14.323,53.225,40,99,49,18,31,40,65535
121216Spry_Y7_mov,7.506,50.5,40,92,48,19,31,40,65535
121216Spry_Y7_mov,4.749,50.532,40,84,47,20,31,40,65535
121216Spry_Y7_mov,3.14,48.146,40,66,43,21,31,40,65535
121216Spry_Y7_mov,0.996,43.077,40,50,43,22,31,40,65535
121216Spry_Y7_mov,0.153,41,41,41,41,23,31,40,65535
121216Spry_Y7_mov,1.608,47.571,40,66,46,24,31,40,65535
121216Spry_Y7_mov,0.383,48.8,40,65,46,25,31,40,65535
121216Spry_Y7_mov,0.077,47,47,47,47,26,31,40,65535
121216Spry_Y7_mov,0.153,61.5,40,83,83,27,31,40,65535
121216Spry_Y7_mov,0.153,50,47,53,53,28,31,40,65535
121216Spry_Y7_mov,0.077,52,52,52,52,29,31,40,65535
121216Spry_Y7_mov,0,NaN,65535,30,NaN,30,31,40,65535
121216Spry_Y7_mov,0.153,42,42,42,42,31,31,40,65535
121216Spry_Y7_mov,0,NaN,65535,37,NaN,32,31,40,65535
121216Spry_Y7_mov,0,NaN,65535,32,NaN,33,31,40,65535
121216Spry_Y7_mov,0,NaN,65535,14,NaN,34,31,40,65535
121216Spry_Y7_mov,0,NaN,65535,14,NaN,35,31,40,65535
121216Spry_Y7_mov,0,NaN,65535,14,NaN,36,31,40,65535
121216Spry_Y7_mov,0.153,48,48,48,48,37,31,40,65535
121216Spry_Y7_mov,0,NaN,65535,15,NaN,38,31,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,39,31,40,65535
121216Spry_Y7_mov,0,NaN,65535,18,NaN,40,31,40,65535
121216Spry_Y7_mov,0,NaN,65535,12,NaN,41,31,40,65535
121216Spry_Y7_mov,0,NaN,65535,17,NaN,42,31,40,65535
121216Spry_Y7_mov,0,NaN,65535,21,NaN,43,31,40,65535
121216Spry_Y7_mov,0,NaN,65535,18,NaN,44,31,40,65535
121216Spry_Y7_mov,0,NaN,65535,12,NaN,45,31,40,65535
121216Spry_Y7_mov,0,NaN,65535,16,NaN,46,31,40,65535
121216Spry_Y7_mov,0,NaN,65535,12,NaN,47,31,40,65535
121216Spry_Y7_mov,0,NaN,65535,12,NaN,48,31,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,49,31,40,65535
121216Spry_Y7_mov,324.144,99.566,40,406,80,1,32,40,65535
121216Spry_Y7_mov,300.323,92.517,40,348,74,2,32,40,65535
121216Spry_Y7_mov,299.863,84.915,40,353,72,3,32,40,65535
121216Spry_Y7_mov,278.111,74.057,40,240,67,4,32,40,65535
121216Spry_Y7_mov,243.567,67.102,40,186,61,5,32,40,65535
121216Spry_Y7_mov,246.784,71.312,40,191,63,6,32,40,65535
121216Spry_Y7_mov,240.81,72.962,40,238,65,7,32,40,65535
121216Spry_Y7_mov,229.704,74.444,40,215,67,8,32,40,65535
121216Spry_Y7_mov,200.598,71.805,40,227,65,9,32,40,65535
121216Spry_Y7_mov,209.713,69.312,40,224,63,10,32,40,65535
121216Spry_Y7_mov,186.888,69.299,40,196,62,11,32,40,65535
121216Spry_Y7_mov,157.246,68.425,40,261,61,12,32,40,65535
121216Spry_Y7_mov,162.072,67.457,40,226,60,13,32,40,65535
121216Spry_Y7_mov,143.919,68.634,40,217,62,14,32,40,65535
121216Spry_Y7_mov,119.256,65.028,40,204,58,15,32,40,65535
121216Spry_Y7_mov,78.508,61.974,40,152,55,16,32,40,65535
121216Spry_Y7_mov,43.122,58.393,40,200,52,17,32,40,65535
